Word, Value
commons,-0.009935038001280781
commonsense,-0.02796597019555805
commonsensical,-0.010316862859263838
commonweal,-0.009587189084050454
commonwealth,-0.00965632327851251
commonwealths,-0.009958472688620485
commorant,-0.009799146683669406
commotion,-0.010935075636169
commotions,-0.01410677326433471
commove,-0.009615639267406037
commoved,-0.0110768038461661
commoves,-0.009582410050625894
commoving,-0.010488646709157584
communal,-0.009861535471579088
communalism,-0.009691991793603104
communality,-0.013911679181096693
communalize,-0.009566044350226685
communalized,-0.010198980034791364
communalizing,-0.00956920548171064
communally,-0.010539996427672515
commune,-0.010858897345565536
communed,-0.01782971497446403
communes,-0.010236664704607944
communicability,-0.010432169486030885
communicable,-0.07952988648202605
communicably,-0.0096079231196893
communicant,-0.009915287152205842
communicants,-0.010168663041504312
communicate,-0.014088777216595353
communicated,-0.024972876496235714
communicates,-0.010721487689209898
communicating,-0.012815102581952459
communication,-0.022572494950154683
communicational,-0.009564077977098871
communications,-0.012405561819186863
communicative,-0.02190577000583042
communicatively,-0.010256340881285624
communicativeness,-0.009721412718123051
communicator,-0.012577731476466446
communicators,-0.009585882317098426
communicatory,-0.009581090838274324
communing,-0.038838731716214624
communion,-0.010608359007362898
communions,-0.009812886404765015
communique,-0.009591034712509279
communiques,-0.009822531589410936
communism,-0.011488709234844888
communist,-0.009708967318579927
communistic,-0.011552305226510254
communistically,-0.009740155489834996
communists,-0.011963787471604577
communitarian,-0.009566479939210695
communities,-0.015420683875700527
community,-0.014886166410722877
communization,-0.009567886269359067
communize,-0.00962011961124156
communized,-0.009645782025099484
commutable,-0.009922107231155474
commutate,-0.009564077977098871
commutated,-0.009707760114824243
commutating,-0.0095646629108774
commutation,-0.010110791933628785
commutations,-0.009609229886641327
commutative,-0.009598738414826473
commutator,-0.009694729781502593
commutators,-0.009564774919473287
commute,-0.01138133032758681
commuted,-0.009782731201672024
commuter,-0.010625309641540633
commuters,-0.009887645919820564
commutes,-0.015068105706643813
commuting,-0.009596286671116477
commutual,-0.010053194624543203
comose,-0.009564077977098871
comp,-0.010065590242488156
compact,-0.08468317796164666
compacted,-0.012292930953321587
compacter,-0.010122353709804346
compactest,-0.009959182076394442
compacting,-0.009589640827760449
compaction,-0.009834790307960913
compactions,-0.012019692206352291
compactly,-0.009643828097371214
compactness,-0.0133346108950811
compactor,-0.009614768089438017
compacts,-0.011457969097973371
compadre,-0.010325524857345851
compagnie,-0.022423809761812973
companies,-0.011824324324324325
companion,-0.015775303090282314
companionable,-0.022094143573315152
companionableness,-0.010912935270381782
companionably,-0.014389408287959066
companionate,-0.009575017483297279
companions,-0.026471227928830634
companionship,-0.030084463441987314
companionway,-0.011455181328475712
companionways,-0.009566878191996074
company,-0.017304768021735042
compar,-0.014775028992802775
comparability,-0.009669079813044212
comparable,-0.04193362878379971
comparably,-0.009708892646182667
comparative,-0.024446436095561554
comparatively,-0.011141159007203597
comparatives,-0.009696136111650966
comparator,-0.009568234740546275
compare,-0.01775796724609792
compared,-0.011701849147420437
comparer,-0.01634522771696015
compares,-0.010675452156299881
comparing,-0.011613698382456487
comparison,-0.013118048497631192
comparisons,-0.011099081111348292
compartment,-0.018864039685093557
compartmental,-0.012812899746233326
compartments,-0.01655744666996951
compass,-0.011355842149322492
compassed,-0.010806850684676189
compasses,-0.009953842999990442
compassing,-0.011235034655957384
compassion,-0.011681289347375196
compassionate,-0.018712243146866068
compassionately,-0.009716895038088896
compatibilities,-0.009787161763909378
compatibility,-0.010589504227055064
compatible,-0.009926089759009275
compatibles,-0.012466681176343147
compatibly,-0.009582534504621326
compatriot,-0.0161346266658914
compatriots,-0.07925979642114117
compeer,-0.009753808093133804
compeers,-0.014047234472920403
compel,-0.009926736919785517
compellation,-0.009686067783420578
compelled,-0.011028478359740149
compelling,-0.030282780883707002
compellingly,-0.01492426177872438
compels,-0.011381989933762597
compendious,-0.011699571639304046
compendiously,-0.01343072671575265
compendiousness,-0.010174437706892322
compendium,-0.013052847049424764
compendiums,-0.011191413530558733
compensable,-0.009564077977098871
compensate,-0.010864908473544864
compensated,-0.01027795854029203
compensates,-0.012734655519305702
compensating,-0.014807075896626321
compensation,-0.09505136564862635
compensations,-0.014526444582328409
compensator,-0.009571221636436625
compensatory,-0.01006241666560466
compere,-0.010159378773445141
comperes,-0.009651556690487494
compering,-0.009564077977098871
compete,-0.04301515889489631
competed,-0.011013207854500735
competence,-0.026703620874499397
competences,-0.017987298623479073
competencies,-0.010332183146101424
competency,-0.01954004889747699
competent,-0.02157566822834859
competently,-0.0104201970116704
competes,-0.009608184473079704
competing,-0.016604552507240234
competition,-0.012452294294471295
competitions,-0.009826115864479356
competitive,-0.016592281343290716
competitively,-0.009589130566379181
competitiveness,-0.01109799836158804
competitor,-0.03464067443312698
competitors,-0.012876819318286811
compilation,-0.019081523042109656
compilations,-0.010945019510403955
compile,-0.03352159655160878
compiled,-0.012565186513726977
compiler,-0.011578104539763151
compilers,-0.012363471477932016
compiles,-0.009725245901182332
compiling,-0.011027744081167103
complacence,-0.011607637472878985
complacency,-0.0349116107811808
complacent,-0.0933113992293012
complacently,-0.01847902880482746
complain,-0.07148557847013581
complainant,-0.00968627935521281
complainants,-0.010410116238040468
complained,-0.020723631284827206
complainer,-0.01049281591800453
complainers,-0.01127469814430132
complaining,-0.023204310548760477
complainingly,-0.012875948140318793
complains,-0.011271151205431531
complaint,-0.009697554887198881
complaints,-0.025000816418210028
complaisance,-0.05181044720601776
complaisant,-0.032891361518744965
complaisantly,-0.010348511510302003
compleat,-0.01386912836005875
complect,-0.01041514417945589
complected,-0.009613760012075024
complement,-0.018521716525260377
complemental,-0.01442746631976194
complementarily,-0.009533897883206795
complementarity,-0.009564077977098871
complementary,-0.009584463541550509
complemented,-0.011924372891251502
complementing,-0.009656397950909768
complements,-0.009837752313052178
complete,-0.020526384147468227
completed,-0.015132485758480394
completely,-0.1092414110813041
completeness,-0.015037452687569097
completer,-0.018887101010446966
completes,-0.01575512909762291
completest,-0.010060873436061312
completing,-0.01492266876758286
completion,-0.013726790325484036
completions,-0.010886787485941676
completists,-0.009564077977098871
complex,-0.010626417282099971
complexation,-0.009616460663775882
complexes,-0.012682086151635545
complexion,-0.05843861809469495
complexional,-0.01089930755788206
complexioned,-0.014466208848539686
complexions,-0.01198801866451504
complexities,-0.11059980155063705
complexity,-0.01705675609963966
complexly,-0.026130248872148112
complexness,-0.009566243476619376
compliance,-0.011162826447808177
compliancy,-0.010729714098307903
compliant,-0.01625054311723606
compliantly,-0.01388087681722746
complicacy,-0.009580182324107674
complicate,-0.010467887782719652
complicated,-0.02415090763801052
complicatedly,-0.012486320016822197
complicates,-0.011373726188465962
complicating,-0.01167552712738673
complication,-0.015048790446552883
complications,-0.017793361962398564
complice,-0.009639982468912388
complicit,-0.009576734948434229
complicity,-0.0574348468399438
complied,-0.021643732118449936
complies,-0.009578141278582603
compliment,-0.021778938939086438
complimentarily,-0.010133405224598642
complimentary,-0.01536246429663779
complimented,-0.01594871728751621
complimenting,-0.041485818417439015
compliments,-0.023653614363066355
compline,-0.009590063971344915
complines,-0.010463569229078188
complot,-0.010572951845662709
complots,-0.0096319054046089
complotted,-0.009703317107187347
complotting,-0.009962517443472
comply,-0.03149585886797442
complying,-0.0792968588209806
compo,-0.00967616124538425
component,-0.024692344745134147
components,-0.00999944294391645
compony,-0.009586118779689744
comport,-0.02879437332534704
comported,-0.012885742669759233
comporting,-0.010117811138971106
comportment,-0.011086175232022074
comports,-0.01044760178146436
compos,-0.009570972728445763
compose,-0.009892574298039641
composed,-0.016411126107540995
composedly,-0.01214623702890678
composer,-0.023985682513676002
composers,-0.010657344099964635
composes,-0.011922767434710439
composing,-0.04913428805146063
composite,-0.015105006316289176
compositely,-0.009998721110742948
compositeness,-0.010000712374669849
composites,-0.010473537994112232
compositing,-0.009567263999381912
composition,-0.01350454038044292
compositional,-0.009596473352109624
compositions,-0.01101529868162398
compositor,-0.01041310313393082
compositors,-0.014449233323562865
compossible,-0.009606031418958744
compost,-0.011176889749291907
composted,-0.009636074613455847
composting,-0.010004881583516796
composts,-0.0103356678579735
composure,-0.02541504909660338
compotation,-0.011051801038483963
compote,-0.011591632689066527
compotes,-0.009591383183696487
compound,-0.010679957390934492
compoundable,-0.011002293239101414
compounded,-0.010607425602397164
compounder,-0.010991527968496612
compounding,-0.013068254454059151
compounds,-0.010570076958368247
comprador,-0.009945205892707514
comprehend,-0.02036483041599893
comprehended,-0.03673070505080112
comprehendible,-0.00958283319421036
comprehending,-0.010048589826712247
comprehends,-0.010785083680875263
comprehensibility,-0.009979256505857502
comprehensible,-0.12638676598029128
comprehensibly,-0.014314362528714026
comprehension,-0.009757168351010446
comprehensions,-0.015931542636146698
comprehensive,-0.014877989783223043
comprehensively,-0.010917614740609996
comprehensiveness,-0.011416065437711672
comprehensives,-0.009873221701750081
compress,-0.014631309518878775
compressed,-0.030739464819941952
compresses,-0.04334035718495815
compressibilities,-0.009564077977098871
compressibility,-0.00959657291530597
compressible,-0.010369046419548158
compressing,-0.014501093303459065
compression,-0.010626019029314591
compressional,-0.009564077977098871
compressions,-0.00962557069624145
compressive,-0.009660368033364026
compressor,-0.009815487493269527
compressors,-0.009679061023477799
comprise,-0.013408188097180052
comprised,-0.01330286268084659
comprises,-0.015578292415514654
comprising,-0.009769327506364079
compromise,-0.07117566313071294
compromised,-0.018341892947261774
compromiser,-0.010272407892095797
compromises,-0.02303112036871836
compromising,-0.04028807316540872
comps,-0.00972925331983522
comptroller,-0.011329893491275079
comptrollers,-0.009940837557467877
compulsion,-0.019803256652414527
compulsions,-0.009990544483243116
compulsive,-0.009682943988135254
compulsively,-0.009564140204096587
compulsiveness,-0.009630623528455957
compulsorily,-0.014841649216557121
compulsory,-0.018614795668443405
compunction,-0.029508316115537912
compunctions,-0.010720964982429087
compunctious,-0.012741139572467669
compunctiously,-0.009600779460351545
compurgation,-0.009572615521185456
computability,-0.009564077977098871
computable,-0.009818001463977238
computation,-0.01022370904368355
computational,-0.009568483648537138
computationally,-0.00957171945241835
computations,-0.010424515565311864
compute,-0.009931802197399569
computed,-0.018911954473334585
computer,-0.010284579492848974
computerization,-0.009578875557155647
computerize,-0.009657530482268193
computerized,-0.009643056482599539
computerizing,-0.009613436431686903
computers,-0.011022678803553052
computes,-0.010162726585922242
computing,-0.01123784731625413
comrade,-0.026731573241873252
comradely,-0.017288875246518474
comradery,-0.010223236118500912
comrades,-0.01225661527745475
comradeship,-0.01073192937942658
comstockery,-0.013052610586833444
con,-0.02123593371162038
conation,-0.009693472796148737
conative,-0.010470986687205891
conatus,-0.010803851343386295
conc,-0.010036455562157702
concatenate,-0.011328312925533102
concatenated,-0.010516039033552001
concatenating,-0.00979386983426312
concatenation,-0.016626107939248926
concatenations,-0.009832525245244065
concave,-0.009841087680129736
concavely,-0.011033145384568819
concavities,-0.00957530372748677
concavity,-0.009583343455591628
conceal,-0.026680634221543244
concealable,-0.0110422305262353
concealed,-0.01662461449130375
concealer,-0.009636709328832547
concealers,-0.009943339082776045
concealing,-0.10748461848179666
concealment,-0.012329134620592536
conceals,-0.009831766075871934
concede,-0.011742881629714118
conceded,-0.02238144562176818
conceder,-0.009582186033434118
concedes,-0.010590375405023082
conceding,-0.012554371461524001
conceit,-0.18750094585036528
conceited,-0.01690415061044187
conceitedly,-0.015790884730510307
conceitedness,-0.010057612741381013
conceits,-0.013794182164010056
conceivabilities,-0.009745444784640823
conceivability,-0.009986611736987488
conceivable,-0.015743592212246433
conceivably,-0.05081347113941715
conceive,-0.026134965678574956
conceived,-0.031917770357885886
conceiver,-0.01503822430234077
conceivers,-0.009597767673662109
conceives,-0.01051846588646291
conceiving,-0.014969090107878714
concelebrant,-0.00956590745083171
concelebration,-0.009564077977098871
concent,-0.010061147234851261
concenter,-0.010516823093723218
concentered,-0.009640194040704621
concentering,-0.013381194025571015
concenters,-0.009722669703476907
concentrate,-0.017006302449891833
concentrated,-0.019682125578661298
concentrates,-0.010215631979380064
concentrating,-0.014847909252527313
concentration,-0.01065150720757891
concentrations,-0.009847024135711806
concentrative,-0.011130642644589656
concentrator,-0.009646441631275269
concentrators,-0.010855549533088434
concentric,-0.011307305091104307
concentrical,-0.009579659617326864
concentrically,-0.01349529344858238
concentricity,-0.009564077977098871
concept,-0.010009187691758716
conceptacle,-0.009572926656174032
conception,-0.01807578541423069
conceptional,-0.00981872329715074
conceptions,-0.041999614292177356
concepts,-0.01163729485999025
conceptual,-0.010126099775066826
conceptualism,-0.012515790722940316
conceptualist,-0.009696360128842741
conceptualization,-0.009600617670157486
conceptualize,-0.009564077977098871
conceptualized,-0.009564077977098871
conceptualizing,-0.009564077977098871
conceptually,-0.009790011760404753
concern,-0.029279382990942137
concerned,-0.010302339077997012
concernedly,-0.017502824110064326
concerning,-0.019201745601696237
concernment,-0.010591532827180594
concerns,-0.033055379439323795
concert,-0.013624675822232701
concertante,-0.009566990200591962
concerted,-0.019866578845289945
concertedly,-0.009728954630246183
concertgoer,-0.00984719837130541
concertgoers,-0.009565558979644504
concertina,-0.014520495681346795
concertinaed,-0.009750186481866754
concertinas,-0.009593996717600544
concerting,-0.010533313248117857
concertino,-0.009633921559334886
concertize,-0.01221120201452189
concertized,-0.00968615490121738
concertizing,-0.009626616109803072
concertmaster,-0.009591744100283238
concertmeister,-0.009565633652041763
concerto,-0.009940078388095746
concertos,-0.009644425476549283
concerts,-0.021178174612340738
concession,-0.009951353920081818
concessionaire,-0.01135383843999605
concessionaires,-0.01000633769526334
concessional,-0.009571619889222005
concessionary,-0.02323645701578037
concessioner,-0.009564077977098871
concessioners,-0.00961166918495178
concessions,-0.012849713238081888
concessive,-0.009701823659242173
conch,-0.01086357681579375
concha,-0.010678986649770128
conchas,-0.009856034604981027
conchie,-0.009565073609062322
conchies,-0.009615527258810147
conchiferous,-0.009734990649024599
conchiolin,-0.009564077977098871
conchoid,-0.009669366057233704
conchoidal,-0.009674082863660548
conchologies,-0.00970479810973298
conchology,-0.010057699859177816
conchs,-0.010098433651882462
concierge,-0.020033359644567355
concierges,-0.011913707183843044
conciliar,-0.009827771102618591
conciliate,-0.013452941753937128
conciliated,-0.018823554800379772
conciliates,-0.010567911458847744
conciliating,-0.012143872402993586
conciliation,-0.009825730057093519
conciliative,-0.009821647966043375
conciliator,-0.011055235968757866
conciliatoriness,-0.009791978133532567
conciliators,-0.010050842444029554
conciliatory,-0.013443284123891662
concinnity,-0.009629291870704843
concise,-0.021349597545647733
concisely,-0.12809698789470833
conciseness,-0.015590364453071485
conciser,-0.009750622070850763
concisest,-0.01040792584772088
concision,-0.009986250820400737
conclave,-0.012429083624323368
conclaves,-0.009807659336956903
conclude,-0.013298345000812437
concluded,-0.10352486570916077
concludes,-0.02032893788371656
concluding,-0.028910103095698553
conclusion,-0.011835363393719076
conclusions,-0.013179018509992958
conclusive,-0.009885542647297775
conclusively,-0.010667350201197308
conclusiveness,-0.009761735812642773
concoct,-0.010509604761988206
concocted,-0.011569118961293015
concocter,-0.010460681896384183
concocting,-0.01314679737057581
concoction,-0.011761823527818753
concoctions,-0.00967655949816963
concocts,-0.010854155648339605
concomitance,-0.013960427811107111
concomitances,-0.009647412372439632
concomitant,-0.011746801930570202
concomitantly,-0.009576797175431945
concomitants,-0.009616124637988218
concord,-0.009831778521271478
concordance,-0.011701513121632773
concordanced,-0.009564077977098871
concordances,-0.009732812704104553
concordant,-0.010892699050724661
concordantly,-0.009850919545768803
concordat,-0.010642795427898723
concordats,-0.009614481845248525
concourse,-0.010625745230524642
concourses,-0.0099811606519876
concrescence,-0.009846576101328252
concrescent,-0.009564077977098871
concrete,-0.014982493803186659
concreted,-0.009815027013486433
concretely,-0.00974666443379605
concreteness,-0.009864522367469437
concretes,-0.009628146893946875
concreting,-0.00966691431352371
concretion,-0.014136219079653744
concretionary,-0.009955983608711859
concretions,-0.009792650185107894
concretize,-0.009564077977098871
concretized,-0.009564077977098871
concubinage,-0.01078570595085242
concubinary,-0.00956462557467877
concubine,-0.013256242214158045
concubines,-0.010047656421746513
concupiscence,-0.013206497952184178
concupiscent,-0.010358044686352036
concur,-0.010583928688059744
concurred,-0.015425786489513208
concurrence,-0.0514630214323719
concurrences,-0.010477147159979737
concurrency,-0.011135583468208277
concurrent,-0.02717673273813127
concurrently,-0.00972782209888776
concurring,-0.010757952709871253
concurs,-0.011785295551357086
concuss,-0.009997787705777214
concussed,-0.009580107651710416
concussing,-0.009569578843696932
concussion,-0.011620257108015713
concussions,-0.010993618795619857
concussive,-0.009620144502040648
condemn,-0.053873496197482405
condemnable,-0.057157314430132125
condemnation,-0.020387991304548683
condemnations,-0.009960911986930937
condemnatory,-0.009776608065096807
condemned,-0.01895019918613061
condemner,-0.010403358386088551
condemners,-0.009671183085567001
condemning,-0.011636846825606699
condemns,-0.02575485828572885
condensability,-0.010050755326232752
condensable,-0.009611221150568228
condensate,-0.009618215465111463
condensates,-0.009568284522144447
condensation,-0.009632963263570065
condensations,-0.010002317831210911
condense,-0.009955261775538357
condensed,-0.010085975806939793
condenser,-0.009637928977987773
condensers,-0.009695302269881575
condenses,-0.010090393923777603
condensible,-0.009567923605557697
condensing,-0.01028771573353384
condescend,-0.16201284225844376
condescended,-0.016735714573025223
condescendence,-0.009609578357828535
condescending,-0.011413003869424062
condescendingly,-0.010518590340458342
condescends,-0.011772252772635891
condescension,-0.03594942020368241
condign,-0.01779119646287806
condignly,-0.009946749122250862
condiment,-0.010920041593520904
condiments,-0.009703030862997855
condition,-0.030142832365844568
conditional,-0.015868170661673106
conditionality,-0.011545783837149657
conditionally,-0.01802520731048743
conditionals,-0.009599099331413223
conditioned,-0.011341542385247443
conditioner,-0.00961163184875315
conditioners,-0.009623591877714093
conditioning,-0.009610710889186958
conditions,-0.013473800243571404
condo,-0.009984458682866529
condole,-0.014705359646160366
condoled,-0.013253890033644395
condolence,-0.012396750476310331
condolences,-0.010605172985079857
condolent,-0.010052684363161936
condoles,-0.012295855622214222
condoling,-0.014657955119300604
condom,-0.010292768565748348
condominium,-0.009687013633785855
condominiums,-0.009564077977098871
condoms,-0.009562783655546386
condonable,-0.010061358806643494
condonation,-0.012846925468584227
condonations,-0.011607985944066193
condone,-0.010089597418206843
condoned,-0.039498325446600674
condoner,-0.009690398782461584
condones,-0.019515581241975208
condoning,-0.009738786495885252
condor,-0.013719459985153136
condors,-0.010274921862803509
condos,-0.009565484307247244
condottiere,-0.014949700175390527
conduce,-0.009576249577852048
conduced,-0.00999334469814032
conduces,-0.00958234782362818
conducing,-0.009797603454126058
conducive,-0.009885916009284068
conduciveness,-0.009804075061888483
conduct,-0.017254376598984933
conductance,-0.009564077977098871
conducted,-0.010598153779737536
conductibility,-0.009860676739010612
conductible,-0.009585558736710305
conducting,-0.017884325387659262
conduction,-0.009744785178465038
conductive,-0.009659496855396006
conductively,-0.009564077977098871
conductivities,-0.009565521643445873
conductivity,-0.009612154555533962
conductor,-0.018040876068512225
conductors,-0.009936195423438291
conductress,-0.012840889449805812
conductresses,-0.009720914902141326
conducts,-0.11726369073600301
conduit,-0.00990126118692074
conduits,-0.009585496509712589
conduplicate,-0.00957315067336581
condylar,-0.009564700247076029
condyle,-0.009640106922907819
condyles,-0.009572665302783627
condyloid,-0.009884198544147118
condyloma,-0.009581153065272038
cone,-0.009911553532342906
coned,-0.01033606611075888
coneflower,-0.009565932341630798
coneflowers,-0.009673298803489331
cones,-0.010432654856613066
coney,-0.011455753816854696
coneys,-0.011205551504439722
conf,-0.011718015721426956
confab,-0.009816868932618815
confabbed,-0.009693535023146451
confabbing,-0.00962437593788531
confabs,-0.009884733696327473
confabulate,-0.017409296932497747
confabulated,-0.009581464200260617
confabulating,-0.010241854436217427
confabulation,-0.019497834102226712
confabulations,-0.011461565818441334
confabulatory,-0.009849737232812206
confect,-0.010057986103367307
confected,-0.010096367715558302
confecting,-0.010770323437017119
confection,-0.0120719877752325
confectionary,-0.00977908469960589
confectioner,-0.00957371071634525
confectioneries,-0.011234412385980228
confectioners,-0.009643404953786747
confectionery,-0.014660419308410144
confections,-0.017161733044785916
confects,-0.01193699252638823
confederacies,-0.010361454725826853
confederacy,-0.009601389284929158
confederate,-0.010399500312230183
confederated,-0.016319602639300858
confederates,-0.011349631894950474
confederating,-0.009566019459427599
confederation,-0.009578041715386258
confederations,-0.011847920801858088
confer,-0.043490224686256455
conferee,-0.009621102797805469
conferees,-0.009708693519789978
conference,-0.00958167577205285
conferences,-0.02981724826839689
conferencing,-0.00956880722892526
conferer,-0.01016794120833081
conferment,-0.009580319223502649
conferments,-0.009574021851333828
conferrable,-0.009602969850671135
conferred,-0.047749388881100835
conferrer,-0.011272731771173508
conferrers,-0.01000737066342542
conferring,-0.01732378459223694
confers,-0.009998472202752086
conferva,-0.009706266666879067
confervas,-0.00970416339435628
confess,-0.0571302083499272
confessed,-0.04467754069346961
confessedly,-0.01134798910221078
confesses,-0.013012623518101386
confessing,-0.04320241237642216
confession,-0.04597036879800937
confessional,-0.011002330575300043
confessionals,-0.011471435020279032
confessions,-0.030249464549130058
confessor,-0.05898270607192127
confessors,-0.010112621407361622
confetti,-0.009576448704244737
confidant,-0.009884534569934782
confidante,-0.01084270588075993
confidantes,-0.010269346323808189
confidants,-0.011960364986730218
confide,-0.022759200834100633
confided,-0.014236093410987317
confidence,-0.018059606394824627
confidences,-0.06654266402439218
confident,-0.01587626017137614
confidential,-0.014125740053238432
confidentiality,-0.01124163071771524
confidentially,-0.010103747837487376
confidently,-0.010407701830529102
confider,-0.009657269128877788
confides,-0.027573852992152828
confiding,-0.013270156170847258
confidingly,-0.032862961116987555
configurable,-0.009583393237189802
configuration,-0.010164319597063761
configurational,-0.009564077977098871
configurations,-0.0102984685587391
configurative,-0.009966599534522145
configure,-0.009610847788581933
configured,-0.009663877636035186
configuring,-0.010096815749941855
confinable,-0.009658401660236212
confine,-0.027192127697366116
confined,-0.058780692346537274
confinement,-0.09003773644267868
confinements,-0.012435878812473914
confiner,-0.009627213488981141
confines,-0.32721339937426525
confining,-0.026663434679374647
confirm,-0.02456250189170073
confirmable,-0.011200175091837091
confirmand,-0.009569977096482312
confirmation,-0.013793385658439294
confirmations,-0.011312905520898713
confirmatory,-0.012671407998827544
confirmed,-0.03295034026717983
confirmedly,-0.009564077977098871
confirming,-0.010643156344485474
confirms,-0.011942256930394971
confiscable,-0.009414322484396456
confiscate,-0.011862743272713949
confiscated,-0.012734854645698393
confiscates,-0.014136144407256484
confiscating,-0.013039356236320018
confiscation,-0.023295634890607923
confiscations,-0.022808148590503743
confiscator,-0.009625433796846475
confiscators,-0.012144096420185362
confiscatory,-0.010044470399463474
confiture,-0.009590175979940803
confitures,-0.010769788284836764
conflagrant,-0.01055363658557178
conflagration,-0.07436073956338751
conflagrations,-0.011492467745506912
conflate,-0.0096079231196893
conflated,-0.009615178787622941
conflates,-0.009735874272392161
conflating,-0.009564339330489278
conflation,-0.009691854894208131
conflations,-0.009597668110465765
conflict,-0.01605782610531078
conflicted,-0.011063910412239423
conflicting,-0.012572467072459705
conflictingly,-0.010199340951378115
conflictive,-0.009645470890110905
conflicts,-0.011021222691806507
confluence,-0.010106498270786406
confluences,-0.014132348560395832
confluent,-0.00957315067336581
conflux,-0.009916718373153301
confluxes,-0.0095719932512083
confocal,-0.009564077977098871
conform,-0.02330190737197766
conformability,-0.011286956862851298
conformable,-0.01573896252361639
conformably,-0.015611446959897538
conformal,-0.010484029465927084
conformance,-0.009742408107152302
conformation,-0.11306603170570075
conformations,-0.009852039631727684
conformed,-0.011965007120759803
conformer,-0.011613984626645979
conformers,-0.016131888677991913
conforming,-0.01582890542611455
conformism,-0.009564077977098871
conformist,-0.010046498999589003
conformists,-0.01510773185878912
conformity,-0.010519610863220877
conforms,-0.013686840592950607
confound,-0.0410358425515578
confounded,-0.01832821545316388
confoundedly,-0.01019896758939182
confounder,-0.009864024551487714
confounding,-0.009796446031968548
confounds,-0.03798874826361785
confraternities,-0.009699347024733091
confraternity,-0.010849737531501796
confrere,-0.012219988466599335
confreres,-0.00980266873174011
confront,-0.016142280586610422
confrontation,-0.011132160983333918
confrontational,-0.009564077977098871
confrontations,-0.010553785930366297
confronted,-0.02523208927791991
confronting,-0.010066038276871709
confronts,-0.02112516965568657
confusable,-0.009982131393151964
confuse,-0.02290462532776204
confused,-0.03691487207324028
confusedly,-0.01986763670425111
confusedness,-0.011617705801109372
confuser,-0.009596834268696374
confuses,-0.01360527344434497
confusing,-0.05287900921079042
confusingly,-0.009799656945050673
confusion,-0.02588315790961892
confusions,-0.010588297023299382
confutable,-0.009608620062063714
confutation,-0.009886936532046605
confute,-0.010712489665340219
confuted,-0.010113119223343348
confuter,-0.009608122246081988
confutes,-0.01578640438667478
confuting,-0.012516014740132092
cong,-0.009659807990384585
conga,-0.009614867652634362
congas,-0.009567848933160438
congeal,-0.01574525989578521
congealable,-0.009567512907372774
congealed,-0.018318595159317046
congealing,-0.01020876211883226
congealment,-0.012090830110140791
congeals,-0.016246485916985003
congelation,-0.009761648694845972
congener,-0.00977068405491428
congeneric,-0.00956889434672206
congeners,-0.011019032301486917
congenial,-0.010640343684188727
congeniality,-0.019826766012151487
congenially,-0.009842494010278108
congenital,-0.010124407200728961
congenitally,-0.009912300256315492
conger,-0.011310055524403338
congeries,-0.01468326906197132
congers,-0.012672988564569521
congest,-0.010885854080975942
congested,-0.023023852255385176
congesting,-0.012961373362782799
congestion,-0.011831604883057052
congestive,-0.010069336307750636
congests,-0.009612615035317056
congii,-0.00966090318554438
congius,-0.009589429255968215
conglobate,-0.010083125810444418
conglobated,-0.009572739975180886
conglobating,-0.00956455090228151
conglomerate,-0.00960585718336514
conglomerated,-0.012010071912505456
conglomerates,-0.00958127751926747
conglomeratic,-0.009770173793533012
conglomerating,-0.009576075342258444
conglomeration,-0.010619945674337546
conglomerations,-0.010370564758292419
conglutinate,-0.009951154793689127
conglutinated,-0.009614805425636646
conglutinates,-0.011114700087774914
conglutinating,-0.00971149373468718
congou,-0.009567985832555413
congous,-0.009564077977098871
congrats,-0.013424678251574692
congratulate,-0.0754978508288437
congratulated,-0.010833471394298931
congratulates,-0.00983624641970746
congratulating,-0.02924070268916211
congratulation,-0.01627125226207582
congratulations,-0.016589244665802194
congratulator,-0.009813633128737603
congratulatory,-0.01133312929515629
congregant,-0.010109273594884522
congregants,-0.009740304834629513
congregate,-0.02707670906200318
congregated,-0.01986708910667121
congregates,-0.009733584318876226
congregating,-0.025714933443994507
congregation,-0.011036505642445463
congregational,-0.011202639280946631
congregationalism,-0.01003656757075359
congregationalist,-0.011987520848533315
congregationalists,-0.014939706519557398
congregations,-0.012627911327424324
congregator,-0.01766456452252677
congress,-0.01084987443089677
congresses,-0.015395768185815192
congressional,-0.010497346043438228
congressionally,-0.009564077977098871
congressman,-0.012203747220195559
congressmen,-0.010976369471853086
congresswoman,-0.009611694075750866
congruence,-0.009616261537383193
congruences,-0.010199042261789078
congruency,-0.009721288264127619
congruent,-0.011029125520516391
congruently,-0.009564077977098871
congruities,-0.010286695210771303
congruity,-0.010012124806050893
congruous,-0.010191612358261834
congruously,-0.013971914914885414
conic,-0.00974606705461798
conical,-0.011985168668019665
conically,-0.009697144189013959
conics,-0.009671158194767914
conidia,-0.009564488675283795
conidiophore,-0.009564077977098871
conidiophores,-0.009567413344176429
conidium,-0.009565086054461864
conies,-0.011377770943317477
conifer,-0.009903003542856779
coniferous,-0.009653124810829927
conifers,-0.010004309095137812
coniine,-0.009566504830009781
coning,-0.010005030928311313
conium,-0.00960525980418707
conj,-0.012207953765241135
conjecturable,-0.010258817515794705
conjectural,-0.01011503581487299
conjecturally,-0.010141756087692078
conjecture,-0.03143099344555566
conjectured,-0.012798313737968784
conjecturer,-0.009643031591800452
