Word, Value
distinguishable,-4.893938846989121e-06
distinguished,-0.013024913240519518
distinguishes,-3.791270639219163e-05
distinguishing,0.00011194571755560874
distorted,-0.030590295929267906
distortions,-8.620797229044583e-07
distract,1.417766006327526e-06
distracted,-0.00010417864386475549
distracting,-6.2392845858028644e-06
distraction,-0.00026708455389338044
distractions,-4.0662587511537106e-05
distress,5.526919839008631e-06
distressed,3.1877451983134323e-05
distresses,2.0451762085382827e-06
distribute,2.336249976045604e-06
distributed,0.00042636596880268575
distributing,-2.5314365239697717e-05
distribution,-3.8776875161274365e-05
distributor,7.070724964759184e-06
distributors,1.5555037843489328e-05
district,7.242026751378325e-08
districts,-0.0012910326272245836
distrust,6.267138534846627e-08
disturb,-0.0004205827926324745
disturbance,9.182193572021622e-05
disturbances,-0.00032615651267666645
disturbed,-1.570057472724299e-05
disturbing,-1.1559388853161557e-07
disunion,-0.00032687444821326945
disunited,-0.0019419480806846456
disuse,4.726815152726545e-06
disused,-2.1057585477084667e-06
dit,-0.017514267906858175
ditch,-8.04700587874307e-05
ditties,-0.0035049550225572422
ditto,-2.801202020458614e-05
diurnal,-1.337198458718442e-05
divan,-5.6919544870929254e-05
diverge,-0.0006165395022477022
diverged,-0.0037190676325079206
divergence,-0.00012344800581323058
divergency,-0.0008652773562546822
divergent,8.927190668525974e-07
diverges,-4.046691351950467e-05
diverging,-0.014138564260397434
divers,-1.9845938693680985e-07
diverse,-0.00031760326127405297
diversified,-1.1350484235333335e-07
diversion,0.00010758727087898596
diversions,-1.8485273282893175e-05
diversity,-6.2392845858028644e-06
divert,3.09875183111861e-06
diverted,-6.985282976067442e-05
diverting,-0.0034591297055904437
diverts,-3.585360320913146e-05
divest,-6.336355598220378e-05
divested,-1.2259219322886096e-05
divide,0.00034620926694199736
divided,-6.814607903301785e-05
dividend,-4.629604870563813e-05
dividing,1.847413170327567e-05
divine,-0.00015339309008145387
divinely,-3.617879806421739e-05
divines,6.686340467955257e-06
diving,-1.6038303859398612e-05
divinity,0.0003249100484569581
divisible,0.0002560425521437068
division,1.2534277069693254e-08
divisions,4.808148683934332e-05
divorce,-2.9532149473649497e-06
divorced,-0.0029348132359291877
divulge,-3.5993569303076367e-05
divulged,0.0001945702793015745
doctor,7.308179880357261e-06
doctoral,-3.935066651157588e-06
doctors,6.619003546141961e-05
doctrinaire,-2.256169872544786e-07
doctrine,-0.00046657175154990514
doctrines,8.425819585738244e-08
document,2.2317976671314935e-06
documentary,1.8529839601363195e-06
documentation,-1.2708364251216772e-05
documented,6.2392845858028644e-06
documents,-2.0215003518510843e-05
doer,-9.77534341690855e-06
doers,-2.598077097056974e-05
dog,6.469776014140002e-06
doggerel,9.588234514207074e-05
dogma,6.2392845858028644e-06
dogmas,7.463465646276239e-06
dogmatically,0.058050849723711107
dogmatize,-3.969187738736197e-08
dogs,-0.0011693596143141666
doings,-3.6857738072159107e-06
doit,-1.860225986887698e-05
dolefully,-0.0010646580125561146
dollar,0.00021747040350790405
dollars,1.69909089166953e-07
dolly,-1.0227273740143602e-05
dom,-1.22000296811681e-06
domain,-1.2612964475741885e-05
domestic,-9.975891850023642e-06
dominant,-4.572225735533662e-06
dominantly,-2.308396027001841e-06
dominated,-3.935066651157588e-06
domination,-6.926998587693368e-05
dominical,-5.97327937243493e-06
dominion,-8.20298799338814e-06
dominions,-0.000882745264048752
domino,-7.5261370316247054e-06
donation,-5.209036645546688e-05
donations,8.085305058678244e-06
donator,1.2854597483696527e-06
done,-2.5623544074083484e-05
donkey,4.087567022172189e-07
doom,-0.000253445867744102
doomed,1.6252779267035586e-06
doomsday,-6.773592963334844e-05
door,-1.572982137373894e-05
doors,5.880664991864418e-06
dormant,9.247511082529246e-07
dormitories,8.51314171599044e-05
doses,-0.00031907952057337244
dost,3.1335692674233135e-08
doth,-0.002441889559537705
dotted,-0.007903533668962277
double,-7.808088630820195e-05
doubled,-9.323413093673499e-05
doubles,0.00038836482612228016
doubling,-0.00012373141974475086
doubly,-0.0014744439181905006
doubt,-0.0001549146120479694
doubted,-0.0001552411996005075
doubter,1.1608133263988143e-06
doubtful,-0.008682387184821425
doubting,2.9942995222044997e-07
doubtless,-0.0009449493994020091
doubts,1.098838289776442e-06
douceur,-1.3961095609460003e-05
dough,-1.8485273282893175e-05
dove,3.147496241945195e-07
dovetail,-1.4034908574425975e-05
dowager,1.239500732447444e-07
downcast,-8.057729649124918e-05
downfall,-3.935066651157588e-06
downright,5.734431759384664e-06
downs,-2.0490757614044093e-05
downward,-0.00037772949202864546
downwards,-0.00014306554212475272
dowse,-4.13909682790315e-06
doz,0.00016965561823065477
dozen,3.277017104998692e-06
dozens,-0.00021154238680266526
dr,-0.007128654911631675
drab,4.245150738887277e-05
draft,-2.408461338941559e-05
drafts,-0.0007831485948016955
dragged,-4.680647232186508e-05
dragon,-0.0003170608056164257
dragons,-6.2392845858028644e-06
dragoons,0.019812422036796628
drain,0.0006265683166009091
drained,3.2589120381202464e-07
draining,-1.8242943926212437e-05
drains,-1.8485273282893175e-05
dram,0.0008851685576155594
drama,-6.2392845858028644e-06
dramatic,-8.690780276017036e-05
dramatist,4.7510480883946186e-05
dramatized,-2.4995437523146633e-05
drank,-2.2700272121940578e-05
draper,-1.6712369426257674e-08
drapery,-9.347994203704619e-05
draw,-0.0001394612411184898
drawback,-0.00039206522325274407
drawer,-0.00020549599081399043
drawers,-1.813709891984614e-05
drawing,-0.0003595436486979727
drawings,4.226349323282737e-05
drawling,-0.00031233607950987744
drawn,-0.003941806610477452
draws,-0.02866760189085976
dread,-0.00011526381923544697
dreaded,-0.00034853855343078207
dreadful,-0.0004147000385944318
dreading,-1.3961095609460003e-05
dreads,-3.4125265670965976e-05
dream,-2.6468215078835587e-06
dreaming,-2.2165476300300333e-05
dreams,-3.856379245108958e-05
dreary,-2.2317976671314935e-06
drenched,-0.0006095488573864439
dress,6.795667217952026e-06
dressed,-9.660654781720856e-05
dresser,-0.000586616701138714
drew,8.533753638282824e-06
dried,-0.000157450714108404
drier,-0.00015434430244129835
dries,-1.4450628763904134e-05
driest,-0.00066475747343736
drift,-8.182793880331413e-06
drink,0.0001768043342527365
drinker,-2.598077097056974e-05
drinkers,0.0007540433070971417
drinking,-0.00016527837013842743
drinks,-0.0009157501046194326
drip,-1.8594600032889944e-05
dripping,-0.002298032965260109
drive,-0.0035469692229461278
driven,-0.0008988044583699334
driver,1.2401274463009286e-05
drivers,0.0892629098597186
drives,-0.0001967867572967319
driving,-0.0082742947992889
drooped,-0.002686929801809125
drop,-0.02402206734683782
dropped,8.390305800707445e-06
dropping,0.0005234536935896253
drops,-0.001816087226535499
dropsy,-1.8485273282893175e-05
drove,-0.00043376815576106573
drown,-3.859164640013334e-06
drowned,-9.706265623280018e-05
drowning,6.592194120187339e-05
drowsiness,-0.0003170608056164257
drowsy,-0.0039971175897911045
drub,-0.0003858252423182151
drubbing,-1.4344783757537836e-07
drubbings,-0.0001671988999249949
drudge,-1.8550730063146017e-06
drudgery,-3.935066651157588e-06
drugget,8.042827786386505e-07
druggets,1.7408718152351743e-08
drugs,-0.0004772147454795269
drum,-1.337198458718442e-05
drumming,-1.3942294193855464e-05
drunk,0.00045252918313949214
drunkard,-4.735171337439674e-08
drunkards,-4.555722270725232e-05
drunken,2.786787601828467e-06
drunkenness,-1.4837102306886343e-05
dry,-0.03519270420398539
drying,-1.764269132431935e-05
dryness,-1.8306311660287e-05
dual,-6.2392845858028644e-06
dubbed,-7.165428391507977e-07
dubious,-0.0006768426055787226
dubiously,-7.564645116177707e-05
ducal,-0.00010179922026769204
ducats,3.732220267246385e-05
duchess,0.002812986329950304
duck,2.2317976671314935e-06
ducking,8.665572452132431e-05
due,-3.95714090577477e-05
duel,-0.0032848008910589714
duels,0.00022491646043602795
dug,0.0020083463244151673
duke,-0.002707033389531461
dukes,5.478593237417703e-05
dull,4.136311432998774e-07
duller,-2.985664798000933e-05
dullest,0.00010458948961315099
dullness,3.516561066775052e-07
dully,0.00017717618447247072
duly,1.0743964494905402e-05
dumb,-6.2392845858028644e-06
dumber,-8.10215669784972e-05
dun,-1.9819477442089412e-05
dunces,-7.675712737989711e-05
dungeon,-1.337198458718442e-05
dungeons,-4.735171337439674e-08
dunghill,-4.4762688810778986e-05
dunned,-6.028082017178533e-05
dunning,-2.1751845157000454e-05
dupe,-4.338391833311273e-05
duplicate,-6.2392845858028644e-06
duplicity,-3.217131114554602e-07
durable,9.395137012461188e-06
duration,-0.013911014209079317
durst,-0.0012069039522302546
dusky,-1.5319671974069534e-08
dust,5.155765968000492e-06
dusty,9.51818183236201e-05
dutch,-9.126137499571049e-05
duties,-2.4453678214245447e-05
dutiful,-8.612441044331454e-06
duty,-1.1998784899326916e-05
dux,9.021337016293891e-05
dwarfed,-9.06854945992307e-06
dwell,-8.615226439235831e-06
dwelling,-0.013575123437560583
dwellings,-0.0003170608056164257
dwelt,4.4705588215239274e-07
dwindle,-0.06528698815026159
dye,-4.5332302068723937e-07
dyed,3.133569267423314e-07
dyeing,1.829168833703902e-05
dyer,-2.614510926992794e-05
dyers,-1.7071685368922212e-05
dying,1.3996609394490801e-06
dyke,1.8720639152312968e-05
dysentery,-0.00019248541121564885
ea,-0.0005892642189953237
eager,-0.005278612328514377
eagerly,0.0006967052566418299
eagerness,-0.0010353521764184456
eagle,-7.235063264117384e-07
eagles,-9.471735372331537e-06
ear,-3.609175447345563e-05
earl,0.001148708696493121
earlier,0.0003019514309576366
earliest,-0.0008383732268733118
early,-9.708076129967864e-05
earn,-0.00030596239961993844
earned,-0.0001577104521832371
earnest,-0.0016524153329081706
earnestly,1.2708364251216772e-06
earnestness,-4.16855237901693e-05
earnings,-6.989948512532272e-06
ears,-7.847850143080165e-06
earth,-0.00556257080473847
earthen,-7.297734649465851e-06
earthly,-1.057614445191673e-05
earthquake,-1.574305199953473e-05
earthquakes,-0.005048233708670868
earthwards,-1.0530185435994521e-05
earthy,-1.3902602316468101e-05
ease,-2.5502379395743115e-05
eased,-0.00623315602066451
easier,1.4853118327586507e-06
easiest,-0.0036306369150837826
easily,-0.00014070004550221116
easiness,5.640424681361965e-07
easing,-4.148288631087592e-05
east,-8.391211054051368e-05
easterly,-1.6902472628481353e-05
eastern,2.0228930493032723e-06
eastward,-8.606243540669216e-05
easy,5.171085639974562e-06
eat,9.002396330944132e-06
eatable,-0.0013947050255654686
eaten,-2.0400232279651867e-05
eater,0.047211942258095135
eating,4.909258518963191e-07
eats,-4.631415377251657e-06
eau,-0.006815647551949844
eaves,-0.007755166823985771
ebb,-0.00302503844402047
ebbing,-0.00023963309441330001
ecclesiastical,-4.1569233552911583e-05
echo,1.0842149665284666e-06
echoed,-7.778215270470758e-07
echoes,-0.01592689920480318
eclat,-1.5607263997946383e-05
eclectic,3.77044981230895e-05
eclipse,9.79762657614356e-07
eclipsed,6.2392845858028644e-06
eclipses,1.0480048327715749e-05
ecliptic,-0.00046363733801814476
economic,6.2392845858028644e-06
economical,-0.0001982929595912734
economically,1.6517391782951334e-06
economics,6.2392845858028644e-06
economist,0.00010383812933769548
economists,-1.0450801681219798e-05
economize,-3.307656448946831e-07
economy,-0.00035127172218070126
ecstatic,-3.935066651157588e-06
ed,0.0004681510704606865
eddies,-1.6584937609382457e-05
eddy,7.1515014169860955e-06
edge,-0.0020519690903613302
edged,-6.833827128141981e-05
edges,-0.0039394473809934456
edgeways,-1.663994915874389e-05
edging,-6.2392845858028644e-06
edible,-0.001620201544490333
edict,-1.1750188404111332e-05
edicts,-1.6971411152364668e-05
edification,-3.2083571206058165e-05
edifice,-0.025804424833778775
edifices,-0.0008166896238914685
edifying,-3.6252611029183364e-05
edit,-0.00010335277427560791
edited,0.010175133236579856
editing,0.00010479282344117046
edition,-1.2250166789446874e-05
editions,0.029570083766852197
editor,-7.440486138315135e-05
editorial,8.008010350081801e-08
editors,-2.128041706943477e-05
editorship,-4.097872983318381e-05
edits,-3.6857738072159107e-06
eds,-0.0012708218017984292
educate,1.3747316550549124e-05
educated,-0.00011597479128478902
educating,-6.766420571456075e-06
education,1.3669325493226588e-06
educational,0.0005648307348941349
educator,-1.7554951384831496e-06
educed,-0.0009914258024277057
eel,-0.0005963384257037134
efface,0.00015848688101283197
effect,-0.002463211061181979
effected,-0.00022621932890254994
effecting,-5.359796144746054e-06
effective,-5.9774574647914945e-06
effectiveness,-0.00014142076643371853
effects,-0.00017046616814782827
effectual,7.143841580999061e-06
effectually,0.00022868579609037514
effectuate,-0.0029563896012072123
efficacious,-1.1490450329278244e-05
efficacy,-0.0001592591317500703
efficiency,-1.1047572539482415e-05
efficient,-0.0015137973700969807
effigies,-6.2392845858028644e-06
effluvia,-0.0002592603796069875
effluvial,-0.001959266273502605
efflux,-0.000586616701138714
effort,-0.0003721607912660712
efforts,-0.00011988270033562894
egg,-0.001302073236276805
eggs,-1.4673460356254236e-05
ego,-1.5697789332338612e-05
egoism,-6.2392845858028644e-06
egoistic,-6.2601750475856865e-06
egregious,-0.0015701340710841693
egregiously,-0.00013180210148018115
eh,-4.2366552844289296e-05
eight,-5.729835857792443e-05
eighteen,-0.009315189911567054
eighteenth,0.00033449459232291686
eighth,-0.0001578385803488384
eighths,-6.645812972096583e-05
eighty,-4.74387569651585e-05
either,-0.0001097543081145907
ejected,-0.0006206688501934401
el,-1.5573142910367776e-05
elaborate,-0.001387128055076839
elaborated,-4.13909682790315e-06
elaborately,-3.6140498884282217e-07
elastic,-0.00027176541003018476
elasticity,-0.009024645369091564
elbow,-1.337198458718442e-05
elder,5.9535030686138585e-05
elderly,0.008367528930225635
elders,0.006900490680737145
eldest,2.736650493549694e-07
elect,-3.859164640013334e-06
elected,-4.1947350911180664e-05
electing,-2.7220271703017183e-06
election,5.209384819909735e-06
elections,-0.00019345890673472835
elector,0.0007035057983008645
electors,-3.6857738072159107e-06
electric,-0.002037435596099021
electrical,-0.0003059066917218509
electrician,-0.004993766704013242
electricians,-0.001621290633897944
electricity,-0.0013354582832519328
electrics,-0.0014497778536147964
electrification,-0.06185444016459233
electrified,-0.01232994049950821
electrifies,-0.0003170608056164257
electrify,-0.001384202694078518
electrifying,-0.0003170608056164257
electrometer,-0.014497061296960087
electronic,-1.2259219322886096e-05
electroscopes,-0.17050309134268068
elegance,-9.082476434444951e-06
elegant,3.825043552434725e-06
elegantly,0.00040401874548487486
elegies,-1.6712369426257674e-08
elegy,0.0008452406180100515
element,-0.0011468027900298015
elementary,-6.268113423063159e-05
elements,-0.00010802666692515132
elephant,-2.2317976671314935e-06
elevate,-0.028016306927343977
elevated,-0.00018580185614259796
elevation,5.591680270535379e-07
eleven,7.08883003163763e-07
eleventh,0.0001036835399205026
elf,-6.677357569388643e-05
eligible,-0.00017470762823846724
elision,-7.659835987034767e-09
elk,-3.24909352108232e-05
ell,-1.337198458718442e-05
ellipses,-3.1864917706064628e-06
ells,-1.7538935364131334e-05
elocution,-0.00017228572736911207
elongation,-6.2392845858028644e-06
elongations,-0.002470251843151516
eloquence,0.00019048480132558059
eloquent,6.267138534846627e-09
else,-6.652706824484914e-05
elsewhere,-3.0095495593059598e-05
elucidate,-0.0003170608056164257
elucidations,-1.2259219322886096e-05
elude,1.5189454762289942e-05
em,6.343040545990881e-06
emanate,0.00018514311024771298
emancipated,-2.264595692130524e-05
emancipation,-0.0014417719323108929
embalm,-0.00020261449978541316
embalming,-1.3902602316468101e-05
embargo,0.00026514731173738675
embargoes,-1.911407618255612e-05
embark,-0.030143585436083656
embarked,-8.15152782252979e-05
embarrass,-5.389251695859834e-05
embarrassed,0.00047847722571993547
embarrasses,-0.0012635839531394074
embarrassing,-0.003130396702627229
embarrassment,3.391984279676823e-05
embarrassments,-6.87505097272675e-05
embassy,0.025381652024402734
embellish,9.810578662448911e-05
embellishment,-2.598077097056974e-05
embellishments,-4.13909682790315e-06
ember,-1.0026028958302416e-05
embezzle,4.804806210049081e-08
embezzling,-0.0002584345100178399
embittered,-0.0006206688501934401
emblem,-3.322210137322197e-05
emblematical,-0.0022502251434701206
embodied,-0.007567530088949915
embodies,-1.9199030727139597e-05
embodying,5.208688471183641e-07
emboldened,-0.007279653954792818
embossed,-0.0003170608056164257
embrace,3.3536154648690394e-06
embraced,-0.004339450979723662
embraces,-0.009390257696937448
embracing,0.00024951358648784877
embroil,4.0835281995608435e-05
embroiling,-3.5993569303076367e-05
embrue,-2.656431120303657e-05
embryo,-6.599296877193499e-05
embryonic,-0.00019026057703577827
emending,-1.4623323247975465e-07
emerge,0.025257401128508317
emerged,0.0005997463563692177
emergencies,-6.929017998999041e-05
emergency,-0.0049340116271296575
emergent,-0.00011343799287562833
emerges,-2.591392149286471e-05
emersions,-1.337198458718442e-05
emigrants,-0.00014570540014537532
emigrated,0.0003230981490716613
emigrating,-0.0033415268509840467
emigration,-0.0006521201367562048
emigrations,-0.0003106592717774429
eminence,-0.0008219971938817575
eminences,-2.2675899916527286e-05
eminent,2.0235893980293665e-06
eminently,-0.00026234729350976246
emissaries,-0.0001806321632000756
emissary,-0.0006206688501934401
emission,-0.00031465979520885337
emissions,-6.500276088342922e-05
emit,-3.635497429191919e-05
emits,-0.008840778666058782
emitted,-7.164801677654492e-05
emitting,-0.0001211208083706242
emmets,0.0009760887217354837
emolument,5.4773398097107334e-05
emoluments,-9.772558022004175e-06
emotion,-0.00010040443376932563
emotional,-3.796493254664868e-06
emotions,-4.9999927579732486e-05
emperor,-9.43482888984855e-06
emphasis,4.786004794444541e-06
emphasize,-3.935066651157588e-06
emphasized,-2.9873360349435587e-07
emphasizes,-3.859164640013334e-06
emphasizing,-3.6857738072159107e-06
emphatic,-0.00023660815554714737
emphatically,-3.859164640013334e-06
empire,-0.000516092591206085
empires,0.0026140541222284762
empirical,4.13909682790315e-06
empirically,-1.0055275604798367e-06
empiricism,-1.5507686130114932e-06
empiricist,-0.0007012572882643068
employ,0.0007375871940020866
employed,-1.9781178262154237e-05
employee,-1.5598211464507162e-07
employer,-4.359143025348876e-06
employers,-2.875920238768508e-05
employing,-9.490118978700419e-05
employment,-2.1815212891075015e-05
employments,0.00010399202240616227
employs,0.00014012277240827917
empower,0.0001312199539451665
empowered,5.051383293958991e-05
empowering,-3.4169831989436e-06
emptied,-0.00029426861546264074
empty,-1.680985824791084e-05
emptying,-0.0006847858554972777
emulation,-8.875103783814137e-05
en,-0.006108605694817873
enable,-2.025678444207649e-05
enabled,-2.7449370433902134e-05
enables,0.0003898181059136385
enabling,-1.706959632274393e-05
enact,-3.637168666134545e-05
enacted,-0.0003885068812624034
enacting,-9.828614094454747e-05
encamped,-8.089413516162198e-05
enchanted,-0.04050620708542071
enchanting,-3.1102415850991623e-05
enchantingly,-2.3954396177635997e-07
encircling,-7.778215270470758e-07
enclose,0.0014766917318783323
enclosed,-0.06563690617051876
encoding,-4.289508152739469e-06
encomium,-2.089046178282209e-08
encomiums,-4.4979253264594244e-05
encompassed,-0.031753855655042434
encompassing,-1.536354194381346e-05
encore,-0.01331051370703974
encounter,-0.0001840352194244973
encourage,-3.194708685574373e-05
encouraged,1.139226515889898e-06
encouragement,-0.008044930063190583
encouragements,-1.0174351236960452e-05
encourages,-4.786770778043244e-05
encouraging,0.00012668393834338972
encroach,-2.656431120303657e-05
encroaching,-0.00036209994487146406
encroachment,-2.2145978535969697e-05
encroachments,-0.00014645536772337864
encumber,0.000408675925764992
encumbered,4.9881548296296494e-05
encumbrance,4.804806210049081e-08
encyclopedia,-1.6712369426257674e-08
encyclopedias,3.319146202927383e-05
encyclopedic,6.2392845858028644e-06
encyclopedists,-6.2392845858028644e-06
end,-0.017857255864593264
endanger,-0.012263946138038823
endangered,-5.652401879450782e-05
endangering,-1.128084936272393e-05
endear,-4.000523431410431e-06
endeared,-0.001279134116541814
endearing,-3.6836847610376287e-06
endearment,-1.8485273282893175e-05
endeavor,3.1222187831879804e-05
endeavored,2.018714956946708e-06
endeavoring,0.0027157015384738797
endeavors,1.3124780789421026e-05
ended,2.8633859616988145e-05
ending,6.775473104895298e-07
endless,-9.898597141427201e-06
endorsed,-0.00017670266733872675
endow,-3.935066651157588e-06
endowed,-0.0007536331576974722
endowments,-0.00023515348305833686
ends,-0.0001721513320649759
endued,-5.182923568318161e-06
endure,-5.114263583925286e-05
endured,-9.093618014062456e-06
endures,-1.3902602316468101e-05
enduring,-6.2392845858028644e-06
enemies,5.2017249839227e-07
enemy,1.6050838136468307e-06
energy,-0.00013351720839255082
enervate,-5.210081168635829e-06
enervates,-1.398268241996892e-05
enervating,-3.6857738072159107e-06
enfeebled,-0.0016126733184125299
enforce,-9.035821069796648e-06
enforced,7.1863188532908e-07
enforcement,2.5842893922803114e-05
enforcements,1.6162253932643358e-05
enforcing,-1.0331029700331617e-05
engage,9.33037658093444e-06
engaged,-0.0001235879719071755
engagement,-0.0005581471798210841
engagements,-0.0001051159292500781
engages,-0.0005711654192554127
engaging,-2.9105984053279926e-05
engine,-1.8115512109337224e-05
engineer,-8.306047604850063e-06
engineers,-9.612745989365586e-05
engines,-5.644602773718529e-06
english,7.81094366059718e-06
engrafting,-0.029641389876404228
engraved,-0.0009195507759664541
engraver,-1.337198458718442e-05
engraving,8.536887207550247e-05
engravings,-0.0003170608056164257
engross,-3.491144338272618e-05
engrossed,-0.00011244082149986163
enhance,-3.566976714544262e-05
enhancing,-3.726510207692414e-05
enjoin,2.2143889489791415e-07
enjoined,-0.0009503307823572641
enjoining,-0.0124450720124857
enjoins,-3.1892771655108395e-05
enjoy,6.6891258628596335e-06
enjoyed,-0.00019509950433340597
enjoying,-0.016423145160966858
enjoyment,2.4931373440345977e-05
enjoyments,-0.00011994119362862085
enjoys,3.678601415337142e-05
enlarge,6.668165766204202e-05
enlarged,-0.005601154094953889
enlargement,-0.0012598703253831477
enlarges,-0.004096951713953759
enlarging,-0.0002297707074056297
enlighten,1.2495977889758081e-05
enlightened,-2.9025207601053014e-05
enlightenment,5.876486899507854e-06
enlightens,-2.4469694234945607e-06
enlist,0.00017201484771466147
enlisted,0.0001010297549253581
enlistment,-0.000132193449464246
enliven,1.8281939454873706e-05
enlivened,2.4220401391003933e-05
enlivening,-3.2049450118479555e-05
enlivens,-2.2205864526413787e-05
enmities,0.07897361094584435
enmity,0.0027609962377113948
enormities,-0.0002126628119029506
enormity,-3.1927589091413097e-06
enormous,4.4984127705676903e-07
enormously,-6.300563273699142e-06
enough,-3.777274029824672e-05
enow,-0.0001506167477105168
enquirer,-2.1656445381525567e-07
enraged,2.539374899447244e-05
enraptured,-1.8926758375236815e-06
enrich,-0.0010944032447399489
enriched,-0.0015559745160877725
enriches,-3.0143543655160087e-05
enriching,0.00047320516951467723
ensemble,-0.014532850836086417
ensign,0.00031818401611161546
ensigns,7.236873770805229e-05
enslave,-0.017198624170899353
enslaved,-0.01196580025286929
enslaving,-0.00012874721961880645
ensnare,-0.004636560697988766
ensue,-0.00048014637361638293
ensued,-3.0503555946550724e-05
ensues,-7.546748953917089e-05
ensuing,-1.25642200649153e-05
entail,-8.397965636694481e-07
entailed,-3.0131009378090396e-06
entailing,-0.0008618979758869478
entangled,-2.1787358942031252e-05
entangling,0.0007955693670290354
enter,-0.0001713651543532157
entered,-0.0051054721812583475
entering,-5.1084142546260956e-05
enterprise,-3.444837147987363e-05
enterprises,-0.005383492195546309
enterprising,-2.9234112218881233e-05
enters,-5.9528763547603735e-05
entertain,-2.635053214412569e-05
entertained,-0.0003479473533623282
entertaining,8.008010350081801e-08
entertainment,2.1253259469117102e-05
entertainments,-6.670185177509875e-05
entertains,0.003464625986085504
enthusiasm,0.001788734648574524
enthusiasms,9.236926581892615e-05
enthusiast,-0.001185159070560515
enthusiastic,0.00035968152574573936
enthusiastically,-3.6857738072159107e-06
enthusiasts,-3.935066651157588e-06
entice,-3.3092580510168474e-05
enticed,-0.02199989014402497
entire,-3.94767056309989e-05
entirely,-0.0011184314538825507
entitle,8.801847897829041e-07
entitled,-0.0014629632167433876
entitles,-1.8485273282893175e-05
entity,-0.0004395826676239512
entrails,-6.2392845858028644e-06
entrance,-7.776195859165086e-05
entrapped,4.946165001446177e-06
entreat,-3.562450447824651e-05
entreated,0.0290773891891916
entreaties,-0.007827431109384908
entrench,-0.0006856806636103086
entrepots,-2.656431120303657e-05
entrusted,-0.0002852578629469835
entry,7.005268184506341e-07
enumerated,-5.816392004445936e-05
enumeration,-9.294862795903642e-06
enumerations,0.009919926999256189
enveloped,-1.5374683523430966e-05
enviable,0.06233456425504948
envied,1.417766006327526e-06
envious,-1.5498633596675708e-05
environ,-0.0019856411778521443
environment,-5.813815514159388e-05
envisioned,-0.0030839704367098112
envy,-0.00011565377452205966
envying,-5.801490141707523e-05
epact,-6.2392845858028644e-06
ephemera,-3.02361580357306e-05
ephemeris,-2.2317976671314935e-06
ephod,-0.0004675967768747156
epic,-1.4624019596701558e-05
epics,-0.00024859997695921335
epigram,-5.048528264182005e-07
epigrams,-0.0006337288705513344
epilogue,5.139889217045547e-05
epiphany,-0.00039806496387677056
episcopal,-5.8081054546054165e-05
episcopalian,-0.00035082954073963155
episode,-0.0003944536993832467
episodes,0.0003986122939754805
epistle,-3.8708632986117145e-05
epistles,-1.8485273282893175e-05
epistolary,-2.9246646495950926e-08
epitaph,-0.00012116189294546375
epithet,-1.9822959185719883e-05
epithets,-8.661115820285429e-05
epoch,-7.747924100885667e-05
epochal,-1.8244336623664625e-07
epochs,-1.5772994994756774e-05
equable,-1.569430758870814e-05
equal,-0.00023119474055049207
equaled,-4.13909682790315e-06
equality,-0.0006091714363769009
equalizing,-3.726510207692414e-05
equally,-0.0010458475444181355
equals,-8.182793880331413e-06
equation,-6.2392845858028644e-06
equator,-4.305384903694414e-05
equatorial,-1.8386391763787816e-05
equilateral,-0.0014738018846650418
equilibrium,-0.004443790480144145
equinoctial,-3.839527605937482e-05
equip,-1.7005532239943274e-05
equipages,0.0004226154345639431
equipped,-1.3000830716176282e-06
equipping,-0.0006678346384579697
equitable,1.1078908232156648e-06
equitably,0.009228220133770261
equity,-0.0003218426323185137
equivalent,-3.4908657987821806e-05
equivocal,0.015825535898838023
er,2.785394904376279e-09
eradicate,0.007369248967286985
erase,1.8721335501039062e-05
ere,8.808115036363887e-06
erect,-0.0025118141132171668
erected,-0.0003418515166141007
erecting,-0.01229851010340723
erection,-0.00024105991295306675
err,-0.0004435873691477182
errands,0.0005820249776388498
errata,-5.671133660182713e-05
erratum,1.487609783554761e-05
erroneous,-0.000556303944743113
error,-3.5072996287180006e-05
errors,-0.0004493238899532811
errs,-2.7993218788981604e-07
eruptions,-4.0714813665994164e-05
es,-0.00017317914278469076
escape,-0.0016514912781486438
escaped,-3.135658313601596e-05
escapes,-1.0766944002866506e-05
escaping,-0.004710933527330517
eschewing,-6.2392845858028644e-06
escort,0.00037127364298902735
escorted,0.0009427217798272342
escritoire,0.0001610201976783622
especial,-0.012095045361827254
especially,6.083302471157793e-06
espouse,1.417766006327526e-06
espoused,-0.00037195258299696905
esprit,-0.0003277462768183392
esquire,-1.9148197270134727e-05
esquires,0.00013650593712494658
essay,2.089046178282209e-09
essays,-5.277835899684782e-05
essence,-0.0001350366413128881
essential,-3.3358585723536406e-05
essentially,-1.5681076962912356e-05
essentials,0.00023375800021124436
est,-0.009267964933660807
establish,-2.4771213233344343e-05
established,-0.0002651431336450302
establishes,-6.852071464765646e-06
establishing,2.3954396177635998e-06
establishment,-0.00026886511758600297
establishments,-5.6167488246747665e-05
estate,4.275581178217588e-06
estates,-4.1215488400055795e-05
esteem,-3.427637334452839e-05
esteemed,1.2485532658866669e-06
esteeming,-4.735171337439674e-08
estimable,0.00016634935447916013
estimate,4.035340867715134e-06
estimated,-1.816982730997256e-05
estimates,9.555993568188919e-06
estimating,-0.02008168616220268
estimation,-0.0004006929839690496
et,-0.01217752369034074
