Word, Value
phototherapy,-0.9782925004690474
phototropic,-0.9782925004690474
phototropisms,-0.9781468946062196
phototype,-0.9779049022477192
phototypesetting,-0.9782793030440153
phototypy,-0.9782616575401084
photovoltaic,-0.9782925004690474
photozincography,-0.9782654574614225
phots,-0.9782924848507929
phr,-0.9779809241013806
phrasal,-0.9782820174966432
phrase,-0.9509584185590243
phrasebook,-0.9782941966114835
phrasebooks,-0.9782924786034911
phrased,-0.9753609572275734
phraseological,-0.9782685123919979
phraseology,-0.9724258124166173
phrases,-0.9632905954168395
phrasing,-0.9768251576519101
phrasings,-0.9782666225832063
phratries,-0.9779162473477705
phratry,-0.9779540076016169
phreaking,-0.9782902326984975
phren,-0.9782760029068446
phrenetical,-0.9782913103580564
phrenic,-0.9780694155694156
phrenologic,-0.9782359748824483
phrenological,-0.9773838241763383
phrenologically,-0.9782063860993437
phrenologist,-0.9777405294903131
phrenologists,-0.9777676052962725
phrenology,-0.9766355161205875
phrensy,-0.9779950648689831
phthalein,-0.9782920881471292
phthises,-0.9782924692325384
phthisic,-0.9781221303019226
phthisis,-0.9733110582039617
phycology,-0.978291588362986
phycomycete,-0.9782925004690474
phyla,-0.9781878675350116
phylacteries,-0.9771430625362906
phylactery,-0.9778947066511974
phyle,-0.9779765869121126
phyles,-0.9782754297169053
phyletic,-0.9782342693690596
phylloclade,-0.9782925004690474
phylloclades,-0.9782925004690474
phyllode,-0.9782921756093543
phyllodes,-0.9782925332673819
phylloid,-0.9782925004690474
phyllos,-0.9782873932998338
phyllotaxis,-0.9782343927532698
phyllotaxy,-0.9782838120340824
phylloxera,-0.9779601924303893
phylogenetic,-0.9781926904519938
phylogenic,-0.9782689262757415
phylogeny,-0.9781756415654079
phylum,-0.9781243152957237
phys,-0.9774765200784781
physic,-0.9711702203318386
physical,-0.9146218123392507
physicalism,-0.9782989570554478
physicality,-0.9782160210005298
physically,-0.9649829957191489
physicals,-0.9782720046336987
physician,-0.9308187106488708
physicians,-0.938434933702134
physicist,-0.976666702651125
physicists,-0.9774752222015312
physicked,-0.9779566892559104
physicking,-0.9776651167485763
physicochemical,-0.9782987383998851
physics,-0.9724016197404342
physio,-0.9780973488175457
physiognomic,-0.9783151078924013
physiognomical,-0.9778378780704614
physiognomically,-0.9782793748879859
physiognomies,-0.9775449217857807
physiognomy,-0.9730817603626993
physiographer,-0.9782176905919333
physiographic,-0.9769269996038711
physiographical,-0.9782035451388545
physiography,-0.9775606852900233
physiologic,-0.9776996908785096
physiological,-0.9663429895877971
physiologically,-0.9771776991392418
physiologist,-0.9763273804543817
physiologists,-0.976358217136019
physiology,-0.9687516836478325
physios,-0.9781933183058237
physiotherapeutic,-0.9782891019368735
physiotherapist,-0.9782873683106267
physiotherapists,-0.9782908792942329
physiotherapy,-0.9780364548051697
physique,-0.9726516648709422
physiques,-0.9780570912048087
physostomous,-0.9782925254582546
phytochemical,-0.978290977689236
phytogenesis,-0.9782917789056906
phytography,-0.9782659681783438
phytology,-0.9782760513234334
phytopathology,-0.9782925004690474
phytophagous,-0.97828212838625
phytoplankton,-0.9782701476232415
pi,-0.9736217177800908
piacular,-0.9781905851112904
piaffe,-0.9782838338996388
pianette,-0.9781697050668816
pianism,-0.9781348872921785
pianissimo,-0.9777687204396421
pianissimos,-0.9782819768891816
pianist,-0.9730571522409471
pianistic,-0.9781725757020543
pianists,-0.9779518475970228
piano,-0.9540030317156021
pianoforte,-0.9761898992075323
pianofortes,-0.9778836739162355
pianola,-0.9780259952601471
pianolas,-0.978226060414507
pianos,-0.9749337511128944
piassava,-0.9782131441180554
piaster,-0.9780774870833288
piasters,-0.9776301990170445
piazza,-0.9557218487335319
piazzas,-0.9760333074645061
pibroch,-0.9770336223035271
pibrochs,-0.9781469492701103
pic,-0.9780384070869791
pica,-0.9760673568210889
picador,-0.9777311507285004
picadors,-0.9780073048950159
picante,-0.9782333666339508
picaresque,-0.9782769040801278
picaroon,-0.9781809580192316
picayune,-0.977722548193935
piccalilli,-0.978266213384939
piccaninnies,-0.9779226258428985
piccaninny,-0.9781303455037769
piccolo,-0.9775695564585656
piccolos,-0.9781743952287008
pice,-0.9773245841371112
piceous,-0.9782781535404859
pick,-0.9532595122166736
pickaninnies,-0.9781842675273549
pickaninny,-0.9779694212569591
pickax,-0.9780152155409079
pickaxed,-0.9782641939446353
pickaxes,-0.9771322437714152
pickaxing,-0.9782698383818029
picked,-0.9363375270720575
picker,-0.9773069808024915
pickerel,-0.9773199861229935
pickerels,-0.9782806430902493
pickerelweed,-0.9782247359865274
pickers,-0.9767795664052695
picket,-0.9675440052441351
picketed,-0.9765431653818716
picketers,-0.9781963732363992
picketing,-0.9770957314161014
pickets,-0.9708093137074097
pickier,-0.9781867867518019
picking,-0.9636846689664734
pickings,-0.977149083373391
pickle,-0.9784045958050718
pickled,-0.9761461868369051
pickles,-0.974848223989559
pickling,-0.9777858193046424
picklock,-0.9781615398434416
pickpocket,-0.9770210621032775
pickpockets,-0.9763288313902225
picks,-0.9724841497207356
pickup,-0.9779951882531934
pickups,-0.9782463547743729
picky,-0.9782225369362972
picnic,-0.968598321759832
picnicked,-0.9780545985313943
picnicker,-0.9782046056183334
picnickers,-0.9769076938795135
picnicking,-0.9771954633418827
picnics,-0.9754869434391287
picoline,-0.9782852535989706
picot,-0.9774240583616935
picots,-0.9782175172293086
picrate,-0.9778843720522107
picrite,-0.978284899064594
picrotoxin,-0.9782619308595617
pics,-0.9782669833648847
pictogram,-0.9782791218722634
pictograph,-0.9775501632719829
pictographic,-0.9768568470902417
pictographs,-0.9765282093413854
pictorial,-0.9621590997348245
pictorially,-0.9766951122560166
pictorials,-0.9782463532125475
picture,-0.8656363816467667
pictured,-0.966026876117205
pictures,-0.9153377468771238
picturesque,-0.9431778165010531
picturesquely,-0.9743597099787602
picturesqueness,-0.9731911974718119
picturing,-0.9753415796592452
picturize,-0.9782610749792164
picul,-0.9780931396979644
piculs,-0.9781006099090803
piddle,-0.9780207506502941
piddled,-0.9782753703675383
piddles,-0.978292035045064
piddling,-0.9782309504899833
piddock,-0.9782957974825672
piddocks,-0.9782900780777782
pidgin,-0.97676969254479
pidgins,-0.9782925004690474
pie,-0.9671269103874037
piebald,-0.9771221606263255
piebalds,-0.9782199099458944
piece,-0.8934518681381511
pieced,-0.9756452766175289
piecemeal,-0.975777986487636
pieces,-0.9085389895104304
piecewise,-0.978221946566278
piecework,-0.9778756476952604
pieceworker,-0.9782969797844311
pieceworkers,-0.9782866201962372
piecing,-0.9771989118524709
piecrust,-0.9782966892848979
piecrusts,-0.978276182516771
pied,-0.9752959665470483
piedmont,-0.974215484769628
pieing,-0.9782852801500033
pieplant,-0.9782915352609208
pier,-0.9552687506765828
pierce,-0.965363803123431
pierced,-0.9552308639148752
piercer,-0.9782139062888738
piercers,-0.9782730604277012
pierces,-0.9760753533673806
piercing,-0.9661384935346424
piercingly,-0.9776401244177639
piercings,-0.9778963262641865
piers,-0.9576276974724617
pies,-0.9721953057224585
piet,-0.9771900828532157
pieta,-0.9713803108437465
pietas,-0.9778248477607522
pietism,-0.9779454800346731
pietisms,-0.9782867404567968
pietist,-0.9779552133308624
pietistic,-0.9778730191430322
pietistical,-0.9782525286703673
pietistically,-0.9782942747027559
piety,-0.9590699651820379
piezoelectricity,-0.9782463110432604
piffle,-0.9776630442062073
piffling,-0.9781423028394036
pig,-0.9616022121295812
pigeon,-0.9701435637448186
pigeonhole,-0.9777860988713974
pigeonholed,-0.9781079317467786
pigeonholes,-0.9777550716470557
pigeonholing,-0.9782297525698651
pigeons,-0.9718267149168274
pigeonwing,-0.9782842790198913
pigfish,-0.9781955111087521
pigged,-0.9782068843216615
piggeries,-0.9781389371055641
piggery,-0.9777594213309272
piggies,-0.9783207741951251
piggiest,-0.9782929221619183
piggin,-0.9780165915091272
pigging,-0.9780825380268262
piggish,-0.9778142382804866
piggishly,-0.9782671926494947
piggishness,-0.978069685765218
piggy,-0.9775002410833761
piggyback,-0.9782877509578612
piggybacking,-0.9782918476260103
pigheaded,-0.9779707831687494
pigheadedly,-0.9782984291584464
pigheadedness,-0.9782460346001562
piglet,-0.9781900322250819
piglets,-0.9781001366759696
pigling,-0.9782101516604979
pigment,-0.9728229408968266
pigmentary,-0.9782539936626371
pigmentation,-0.9780001001942261
pigmented,-0.9778734033520923
pigments,-0.9744800033365589
pignus,-0.9785438200491208
pignut,-0.978291424371314
pignuts,-0.9782787954507448
pigpen,-0.9782323561328862
pigpens,-0.9782141811701526
pigs,-0.9639608809205304
pigskin,-0.975957587043156
pigskins,-0.9782621042221864
pigsties,-0.9775415826029737
pigsty,-0.9774137674938195
pigtail,-0.9766224295851622
pigtailed,-0.9781490436780355
pigtails,-0.9767562717787188
pigweed,-0.9781708139629494
pigweeds,-0.9782863843605947
pika,-0.9781976117639791
pikas,-0.9782223401462908
pike,-0.9687144715947182
piked,-0.9779772491261024
pikeman,-0.9773465402792534
piker,-0.9781200530740773
pikers,-0.9780943751018935
pikes,-0.9726876524529056
pikestaff,-0.9779344566706639
pikestaffs,-0.9782920787761765
pikestaves,-0.9782920756525256
piking,-0.9782467530398621
pilaf,-0.9781152364043969
pilaster,-0.9705784384224454
pilastered,-0.978070536960087
pilasters,-0.9577409454356663
pilch,-0.9782715548279698
pilchard,-0.9778120220501765
pilchards,-0.9775511675257457
pile,-0.9519513084798675
pileate,-0.9782863250112277
piled,-0.9589139700563327
pilei,-0.9782742770897249
pileless,-0.9782801276878517
piles,-0.9609705661874637
pileum,-0.9782589712003386
pileup,-0.9782406416168856
pileus,-0.9777408293607991
pilewort,-0.9782842306033024
pileworts,-0.9782925317055564
pilfer,-0.9770471508355542
pilferage,-0.9782738960043157
pilfered,-0.9773426544575398
pilferer,-0.9778243042454964
pilferers,-0.9777651985232578
pilfering,-0.9753532714845459
pilfers,-0.9780220375944629
pilgarlic,-0.9782691917860676
pilgrim,-0.9607633588053319
pilgrimage,-0.9642963547793708
pilgrimages,-0.9735375197702112
pilgrimize,-0.9782835668274872
pilgrims,-0.9561140043615163
pili,-0.9782361029521349
piliferous,-0.9782882569893063
piliform,-0.9782916164758441
piling,-0.9714264752803264
pilings,-0.9779955053037593
pill,-0.9710522119246697
pillage,-0.9712770085849921
pillaged,-0.9726997472291717
pillager,-0.9781285587754649
pillagers,-0.9774470874779183
pillages,-0.9781114942706245
pillaging,-0.9758014107456989
pillar,-0.9587357314126029
pillared,-0.9746856317131631
pillars,-0.9466752247204433
pillbox,-0.9777185139988039
pillboxes,-0.9777120699070072
pilled,-0.978189093567988
pilling,-0.9774750582098591
pillion,-0.9770430635383578
pillions,-0.9781825604521407
pilloried,-0.9774504375935034
pillories,-0.9777301995768027
pillory,-0.973053934880525
pillorying,-0.9782219731173106
pillow,-0.9606303881103752
pillowcase,-0.9782002934182726
pillowcases,-0.9782554196092708
pillowed,-0.9763597914560701
pillowing,-0.977948505290565
pillows,-0.9689429916469077
pillowslip,-0.9782717984727396
pillowslips,-0.9782914150003613
pillowy,-0.9781058763844895
pills,-0.9646195089590806
pilocarpine,-0.9781670452781444
pilose,-0.9781846329945096
pilosity,-0.9782820253057705
pilot,-0.9512124682099801
pilotage,-0.9778992796761079
pilotages,-0.9782933219892328
piloted,-0.9755539691782119
pilothouse,-0.9782999769274651
pilothouses,-0.9783046827075386
piloting,-0.9774152933972817
pilotless,-0.9783003861257323
pilots,-0.971340246897365
pilous,-0.9782929502747764
pilpul,-0.9782640939878067
pilsner,-0.9781369504635947
pily,-0.9782372743212207
pimento,-0.9771849178964606
pimentos,-0.9781955720199446
pimiento,-0.9782768712817934
pimientos,-0.9782670505233789
pimp,-0.9779296977885251
pimped,-0.9782396358012975
pimpernel,-0.9758930055608982
pimpernels,-0.9772680429322576
pimping,-0.9783761424690676
pimple,-0.9771677846713005
pimpled,-0.9780480622918961
pimples,-0.9751503216385843
pimply,-0.9779725043003926
pimps,-0.9776948991980363
pin,-0.9623674316312785
pinafore,-0.9754930564239305
pinafores,-0.9776084256084797
pinata,-0.9782816301639322
pinatas,-0.9782580715888808
pinball,-0.9782300087092385
pincer,-0.9780052448472505
pincers,-0.9749419819330032
pinch,-0.9695132078705208
pinchbeck,-0.9779328073829913
pinchbecks,-0.9782896782504636
pinchcock,-0.978292244329674
pinched,-0.9690434107758858
pincher,-0.9769483919270268
pinchers,-0.9780057477550446
pinches,-0.976128536647522
pinching,-0.9759114944505468
pinchpenny,-0.9782890144746484
pincushion,-0.9772272792880755
pincushions,-0.9780459678839709
pindling,-0.9782602362789511
pine,-0.9451119311569334
pineal,-0.9779935420891717
pineapple,-0.976643937483401
pineapples,-0.976774755982891
pined,-0.9762892984644932
pinery,-0.9781645729084608
pines,-0.9581204877613358
pineta,-0.9781731676338989
pinetum,-0.9782784049943829
pinewood,-0.9772058932122216
pinewoods,-0.9779964517699805
piney,-0.9759979274326418
pinfeathers,-0.9782744301486188
pinfish,-0.9782876338209527
pinfold,-0.977811961138984
pinfolds,-0.9782785643005786
ping,-0.97143262887259
pinged,-0.9780243475342999
pinging,-0.9780134553636285
pings,-0.9772881264456881
pinguid,-0.9782972312383281
pinhead,-0.9780493586070176
pinheaded,-0.9782929252855692
pinheads,-0.9782347675913773
pinhole,-0.9780980641336007
pinholes,-0.9780955121108194
pining,-0.975832742526003
pinion,-0.976831884434113
pinioned,-0.9764325319144661
pinioning,-0.9778505663403976
pinions,-0.9747123889067312
pinite,-0.9782925285819055
pink,-0.9477207950136336
pinked,-0.9778658878480384
pinker,-0.9779690948354406
pinkest,-0.9779517007854308
pinkeye,-0.9782974170955564
pinkie,-0.974747006767777
pinkies,-0.9782324420332859
pinking,-0.9780749772298344
pinkish,-0.976341841396201
pinkness,-0.9779545807915562
pinko,-0.9782756062031809
pinkos,-0.9782773601331585
pinks,-0.9751943104523156
pinky,-0.9787424717514506
pinna,-0.9775113925170719
pinnace,-0.975680498905023
pinnaces,-0.9766351225405747
pinnacle,-0.9719500335305181
pinnacled,-0.9768590367695192
pinnacles,-0.969455179807841
pinnas,-0.97819761488763
pinnate,-0.9781308624680001
pinnated,-0.9781248900474885
pinnately,-0.9782834621851823
pinnatifid,-0.9783190390070529
pinnation,-0.9782921881039579
pinnatisect,-0.9782928503179477
pinned,-0.9692333162557092
pinnies,-0.9782612139816813
pinning,-0.9756376267964866
pinniped,-0.9782926722698466
pinnipeds,-0.9782912978634528
pinnule,-0.9782892456248147
pinnules,-0.9782420050905014
pinny,-0.9781311670239623
pinochle,-0.9779195771596247
pinole,-0.9783101381638271
pinon,-0.9776718247888737
pinons,-0.9782631584543635
pinpoint,-0.9774110983341295
pinpointed,-0.9781625440972044
pinpointing,-0.9781898182549956
pinpoints,-0.9779269442902611
pinprick,-0.9781435897835725
pinpricks,-0.9780446059721806
pins,-0.9672298034478909
pinstripe,-0.9782894798986318
pinstriped,-0.978258002868561
pinstripes,-0.9782925004690474
pint,-0.9532931601841165
pinta,-0.9773046771099562
pintail,-0.9782770555771962
pintails,-0.9783229654362281
pintle,-0.9779480773503924
pintles,-0.9782357905870455
pinto,-0.9761860867916147
pintos,-0.9781159704623573
pints,-0.9712685122545572
pinup,-0.978289651699431
pinwheel,-0.9781684071899347
pinwheeling,-0.9782059175517094
pinwheels,-0.9781610588012037
pinworm,-0.978285376983181
pinworms,-0.9781680917011942
pinxit,-0.9779441805959006
piny,-0.9775664078184632
pinyon,-0.9778271342732074
pinyons,-0.9780724267688785
pion,-0.9773652696900209
pioneer,-0.964692355621607
pioneered,-0.9775716805411743
pioneering,-0.9774401545347564
pioneers,-0.9648596177560912
pions,-0.9780037751695043
pious,-0.9521966556394293
piously,-0.9750195624884612
piousness,-0.9782351299348812
pip,-0.9730271839342588
pipage,-0.9782395311589924
pipe,-0.9365586503189273
piped,-0.9746479433032873
pipeful,-0.9778112739357872
pipefuls,-0.9781384076467374
pipeline,-0.9779615168583689
pipelines,-0.9782086132624319
piper,-0.9716184392460896
piperaceous,-0.9782923723993607
piperidine,-0.9782912510086893
piperine,-0.9782723888427588
piperonal,-0.9782929658930308
pipers,-0.9754725293520728
pipes,-0.9567806945430268
pipestone,-0.9769334155828098
pipette,-0.9781343437769228
pipettes,-0.9782571344936122
piping,-0.973179899226524
pipistrelle,-0.9782945339657801
pipistrelles,-0.9782925004690474
pipit,-0.978156254626127
pipits,-0.978064277163693
pipkin,-0.9775102289571134
pipped,-0.9780942938869702
pippin,-0.976992739960611
pipping,-0.9782031640534453
pippins,-0.9775798863720759
pips,-0.9778988251849027
pipsissewa,-0.9781766629992507
pipsqueak,-0.9782939966978262
pipsqueaks,-0.9782795279468798
piquancy,-0.9764714479191438
piquant,-0.9748338208352813
piquante,-0.9780029802003515
piquantly,-0.9780560885128713
piquantness,-0.9782758357915217
pique,-0.9760442449281156
piqued,-0.9766276164074736
piques,-0.977876078759084
piquet,-0.9763227043489917
piquets,-0.9770068448062282
piquing,-0.9781357197451421
piracy,-0.9732655903415315
piragua,-0.978211830622854
pirana,-0.9782842024904443
piranha,-0.9782591055173271
piranhas,-0.9782470404157444
pirate,-0.9658159578378098
pirated,-0.9776640734491773
pirates,-0.9643965271399283
piratic,-0.9790024094843437
piratical,-0.9747184925205804
piratically,-0.9782337086737238
pirating,-0.9781165467759475
pirn,-0.9782511605112751
pirog,-0.9782889145178197
pirogue,-0.9772401737189708
pirogues,-0.978040109476717
pirouette,-0.9773904962946504
pirouetted,-0.9776923487370804
pirouettes,-0.9780684081920019
pirouetting,-0.9776501700790429
pis,-0.9777729857849395
piscaries,-0.978282557888248
piscary,-0.9782833122499393
piscator,-0.9780637383339136
piscatorial,-0.9782540858103386
piscatory,-0.9783133211640892
piscicultural,-0.9784251416188349
pisciculture,-0.9786044235619635
pisciculturist,-0.9783322114428779
pisciform,-0.9782597552367133
piscina,-0.9759115053833249
piscine,-0.9779971795806391
pish,-0.976738923021647
pishogue,-0.9770773284268525
pismire,-0.978219043132771
pismires,-0.9780188842688843
piso,-0.976422761134466
pisolite,-0.9782790328482128
piss,-0.9779942605288776
pissed,-0.9782755624720683
pisser,-0.9782585432601659
pisses,-0.9782543153986794
pissing,-0.9781751167920575
pissoir,-0.9782925004690474
pistachio,-0.9776379300530101
pistachios,-0.978101648523003
pistareen,-0.9782634255265151
piste,-0.9771256638008045
pistes,-0.9781929809515271
pistil,-0.9776005977393364
pistillate,-0.978240541660057
pistils,-0.9778377718663309
pistol,-0.954335269472115
pistole,-0.9781767239104431
pistoleers,-0.9783014731562438
pistols,-0.9680434676513214
piston,-0.9724635429957801
pistons,-0.9772539833795784
pit,-0.9543463771746983
pita,-0.9779728197891331
pitanga,-0.9782876463155563
pitapat,-0.9781735705848644
pitas,-0.9783057791090028
pitch,-0.9590066643966471
pitchblende,-0.9776956145140914
pitched,-0.96000820683047
pitcher,-0.9690746035537251
pitcherful,-0.9781551582246628
pitcherfuls,-0.9782930627262085
pitchers,-0.9740661102219951
pitches,-0.9768796669218565
pitchfork,-0.9769189593264669
pitchforked,-0.977935692074593
pitchforking,-0.9782170127596891
pitchforks,-0.9770209652700999
pitchiest,-0.978284050993376
pitching,-0.9733878625321724
pitchings,-0.9783131696670209
pitchman,-0.9782070030203955
pitchmen,-0.9782407087753799
pitchstone,-0.9782544871994785
pitchstones,-0.9782813240461444
pitchy,-0.9762823030483134
piteous,-0.9704182857173986
piteously,-0.9735094818797762
piteousness,-0.977958069909606
pitfall,-0.9772452387188973
pitfalls,-0.9755157341294295
pith,-0.9752124260656823
pithead,-0.9781481253246723
pitheads,-0.9782942481517233
pithecanthropus,-0.9780632229315159
pithier,-0.9783367204329451
pithiest,-0.9783188937572862
pithily,-0.977798851176177
pithiness,-0.978130938997447
pithless,-0.978181343790117
pithos,-0.9779583947692991
piths,-0.9781987675148104
pithy,-0.9762126721843836
pitiable,-0.9702465348965782
pitiableness,-0.9781805691246951
pitiably,-0.976640001683273
pitied,-0.972193206629057
pities,-0.9766035752283588
pitiful,-0.9621076094734684
pitifully,-0.9730670823271429
pitifulness,-0.9778625080577699
pitiless,-0.970776140534903
pitilessly,-0.9754475760668967
pitilessness,-0.9779993770690438
pitman,-0.9765088567622644
pitmans,-0.978285540974853
piton,-0.9777526976723753
pitons,-0.9780167851754827
pits,-0.963926177159085
pitsaws,-0.9782738335312978
pitta,-0.9782003309020834
pittance,-0.9726925440902074
pittances,-0.978052608765774
pittas,-0.978309112044508
pitted,-0.9740433684816527
pitting,-0.9770148585325997
pituitaries,-0.9783022931146038
pituitary,-0.9775816777858642
pituri,-0.978297666987628
pity,-0.9316339398013997
pitying,-0.9723968218126591
pityingly,-0.9765125988960368
pivot,-0.9741611691660372
pivotal,-0.9775800222508898
pivotally,-0.9782811772345524
pivoted,-0.9768923130225056
pivoting,-0.9776770131730106
pivots,-0.9770049034571968
pix,-0.9776966031495997
pixel,-0.9782753078945203
pixelate,-0.9782924786034911
pixels,-0.9782732931396929
pixie,-0.9770835710431665
pixies,-0.9782046368548424
pixilated,-0.9782958334045526
pizz,-0.9782937249401983
pizza,-0.9782364965321477
pizzas,-0.9782246906935894
pizzazz,-0.9782926347860359
pizzicati,-0.9783060899122669
pizzicato,-0.9781936790875021
pk,-0.978193919608621
pkg,-0.9780826395454804
pkt,-0.9781806284740621
pkwy,-0.9782876541246835
pl,-0.9329362835691265
placable,-0.977849109157255
placard,-0.9741658858788889
placarded,-0.9773720214614308
placarding,-0.9759355168877561
placards,-0.9751292416805182
placate,-0.9772623500785012
placated,-0.9775431350574687
placates,-0.978263920625182
placating,-0.97784165924987
placatingly,-0.9776610981716997
placation,-0.9781275701399565
placative,-0.9781863947336146
placatory,-0.978759818946697
place,-0.5353908646855423
placebo,-0.9786200465019158
placebos,-0.9781385435255513
placed,-0.8419501742197545
placeholder,-0.9782858908237532
placeholders,-0.9781531325370573
placeman,-0.9772170321513138
placemen,-0.9763498504370962
placement,-0.9777722798398372
placements,-0.9782059831483783
placenta,-0.9747345152878472
placental,-0.9772798503326413
placentals,-0.9781837661813862
placentas,-0.9785958179037474
placentation,-0.9782839900821835
placer,-0.9763715348216105
placers,-0.9777399110074358
places,-0.8724862107055963
placet,-0.9778070476361259
placid,-0.9675375642759892
placidity,-0.9758908642982096
placidly,-0.9724631306738619
placidness,-0.9783362065923727
placing,-0.955816582817881
placings,-0.9781587191866833
placket,-0.9782072451033399
plackets,-0.9783097149091308
placoid,-0.9781698534402992
plafond,-0.9782424830090883
plagal,-0.9782763980486828
plage,-0.9775821244679423
plages,-0.9782537796925508
plagiarism,-0.9766812416842166
plagiarisms,-0.9777955041842428
plagiarist,-0.9779758544159778
plagiarists,-0.9779128222645639
plagiarize,-0.9781212666124501
plagiarized,-0.9780592590185299
plagiarizes,-0.9782716032445586
plagiarizing,-0.9782961004767041
plagiary,-0.9781992891645098
plagioclase,-0.9775565089687764
plague,-0.9433974966212093
plagued,-0.9767934197969896
plagues,-0.9734618586982282
plaguing,-0.9780293219483505
plaice,-0.9779342817462138
plaices,-0.9781128468114622
plaid,-0.9736554532097587
plaided,-0.9778862368717951
plaids,-0.9767214555658411
plain,-0.8891317964771015
plainchant,-0.9782921443728454
plainclothes,-0.9780891101883097
plainclothesman,-0.9782928128341369
plainclothesmen,-0.9781366771441414
plainer,-0.9737374771586151
plainest,-0.9752954870666359
plainly,-0.9467145702271189
plainness,-0.9752690469236337
plains,-0.9459446839909843
plainsman,-0.9772898163408223
plainsmen,-0.9775098791082132
plainsong,-0.9782593507239223
plainspoken,-0.9781664064915363
plaint,-0.9757610219396243
plaintiff,-0.9706333709470879
plaintiffs,-0.9763456959814056
plaintive,-0.9706643544403172
plaintively,-0.9743360748742618
plaintiveness,-0.9778611227185978
plaints,-0.9773037353292113
plait,-0.9758455213818152
plaited,-0.9731811143267223
plaiting,-0.977080142836309
plaits,-0.9760272991220093
plan,-0.87906688101409
planar,-0.9782982214356619
planarian,-0.9782716782121802
planarians,-0.9782655714746801
planchet,-0.9776399026385504
planchets,-0.9782859189366113
planchette,-0.9770403865695406
planchettes,-0.9782641502135228
plane,-0.9430879178282899
planed,-0.9763628979268854
planeload,-0.9782840291278196
planer,-0.9780097835120012
planers,-0.9781723773502224
planes,-0.9590704274823704
planet,-0.9676792811934526
planetarium,-0.9778464228174851
planetariums,-0.9782487880984203
planetary,-0.9757920850859514
planetesimal,-0.9782766229515473
planetesimals,-0.9782908293158185
planetoid,-0.977633135248886
planetoids,-0.9779699382211823
planets,-0.970379746112654
plangency,-0.9782392016138229
plangent,-0.978143186832607
plangently,-0.9782900015483312
planimeter,-0.9782756671143733
planimeters,-0.9782910807697156
planimetry,-0.9782711409442262
planing,-0.9765265256935529
planish,-0.97829090428344
plank,-0.9679881040628553
planked,-0.9776475805724507
planking,-0.9758959527255179
planks,-0.9687252232010994
plankton,-0.9781697581689468
planktonic,-0.978265602711189
planned,-0.9552826759122734
planner,-0.9776618306678345
planners,-0.9775387197769283
planning,-0.9643437030796399
plannings,-0.9781237514767372
planography,-0.9782597802259204
plans,-0.93422280916872
plant,-0.939163506531529
plantable,-0.9782792655602045
plantain,-0.9742345031181033
plantains,-0.975142375070707
plantar,-0.9772985141467401
plantation,-0.963345890284986
plantations,-0.9640133207717587
planted,-0.9564713094164631
planter,-0.972470668043472
planters,-0.9709204219697513
plantigrade,-0.9784079990227221
planting,-0.9695487893778677
plantings,-0.9777348288274295
plantlike,-0.9783731687534154
plants,-0.9391697038549051
planula,-0.9782870528218862
plaque,-0.9696786676584384
plaques,-0.9711455216242105
plash,-0.9764786729236643
plashed,-0.9778212899223825
plashes,-0.978004157816739
plashing,-0.9773284012385051
plashy,-0.9779600955972115
plasm,-0.9772582752759084
plasma,-0.9770297099307809
plasmas,-0.9782799715053069
plasmatic,-0.9782799293360198
plasmic,-0.9781985894667093
plasmids,-0.9782925004690474
plasmodium,-0.9782608672564319
plasmolysis,-0.9782924411196804
plasmolytic,-0.9782925004690474
plasms,-0.9782916008575896
plaster,-0.9475355219080879
plasterboard,-0.9782925004690474
plastered,-0.9701570329274786
plasterer,-0.9771358281608173
plasterers,-0.9774359313587462
plastering,-0.9757555086957943
plasters,-0.9759014628456969
plasterwork,-0.9780467363020912
plastic,-0.962604950921697
plastically,-0.9780763079051158
plasticine,-0.9779432122641232
plasticity,-0.9767360726902051
plastics,-0.9779774240505525
plastid,-0.9782878212400065
plastids,-0.9782858314743862
plastique,-0.9781757040384258
plat,-0.9756322681733759
plate,-0.874347506811808
plateau,-0.9557614253903739
plateaus,-0.9762347282833544
plated,-0.9714151957769439
plateful,-0.977696429786975
platefuls,-0.9779865732240245
platelayer,-0.9781068228507108
platelayers,-0.9780798095177693
platelet,-0.9782921162599874
platelets,-0.9782526520545777
platen,-0.9765984618118435
platens,-0.9782268272708018
plater,-0.9780317099794599
plates,-0.9351608040487314
platform,-0.9395624842130684
platformed,-0.9782416692980301
platforming,-0.978250256214341
platforms,-0.9703535917837086
platina,-0.9770783186241863
plating,-0.9753334566050923
platinic,-0.9782745035544148
platinocyanide,-0.9782844414497378
platinotype,-0.97777958293563
platinous,-0.9782884147336766
platinum,-0.9743404308054351
platitude,-0.9770987879085024
platitudes,-0.9755382618996855
platitudinize,-0.978301840185224
platitudinous,-0.9779698913664189
platonic,-0.9746846524486075
platonically,-0.9781840004552034
platoon,-0.9560657814389965
platooning,-0.9782785783570076
platoons,-0.9682868312925648
plats,-0.9774235179700888
platted,-0.9774832234332992
platter,-0.9751163644297028
platters,-0.9761230046617866
platting,-0.9780286035086446
platy,-0.9781585551950113
platyhelminth,-0.9782925004690474
platyhelminths,-0.9782922412060231
platypus,-0.9781719337917953
platys,-0.9782703022439608
platysma,-0.9778815420244996
plaudit,-0.9782789297677333
plaudits,-0.97570625809213
plausibility,-0.9762923002930034
plausible,-0.9709117600858189
