Word, Value
nonoperative,-0.9021266414384318
nonorganic,-0.902126570080851
nonparasitic,-0.9021266271669157
nonpareil,-0.901514821540399
nonpareils,-0.9019584872992069
nonparticipants,-0.9021243151812968
nonparticipation,-0.9021506532643809
nonpartisan,-0.9022215755639675
nonpathogenic,-0.9021266699814642
nonpaying,-0.9021328994982706
nonpayment,-0.9020122266933297
nonperformance,-0.9020410551559848
nonperishable,-0.9020775545585792
nonpermanent,-0.9019886572843816
nonpersistent,-0.9021266271669157
nonphysical,-0.9021265486735768
nonplus,-0.9022405281374358
nonplussed,-0.9004376360432278
nonplussing,-0.9021309371647978
nonpoisonous,-0.9021120844919426
nonpolar,-0.9021101863802925
nonpolitical,-0.9020791315611155
nonporous,-0.9021269696833036
nonpregnant,-0.902126655709948
nonproductive,-0.9021206759446745
nonprofessional,-0.9020414833014698
nonprofessionals,-0.9021225883278408
nonprofit,-0.9021101507015021
nonprofitable,-0.9021148388945626
nonprofits,-0.9021266271669157
nonracial,-0.9020927465875378
nonradioactive,-0.9021266271669157
nonreceipt,-0.9021267770178354
nonrecognition,-0.9021226240066311
nonrecurrent,-0.9021265415378187
nonrefillable,-0.9021148032157722
nonreflecting,-0.9021266628457061
nonreligious,-0.9021055195945062
nonrenewable,-0.9021015521130121
nonrepresentational,-0.9021266271669157
nonresidence,-0.9021233732612298
nonresident,-0.9020915763232121
nonresidents,-0.9021236943703436
nonresistance,-0.9020314218825728
nonresistant,-0.9021373093967658
nonreversible,-0.9021272265705946
nonrigid,-0.902145836627675
nonsalable,-0.9021248789061853
nonscheduled,-0.9021266271669157
nonscientific,-0.9021416550734384
nonscientist,-0.9021251429292344
nonseasonal,-0.9021259135911074
nonsectarian,-0.9020894213242712
nonsecular,-0.9021266271669157
nonsegregated,-0.902130009516247
nonselective,-0.9021265344020606
nonsense,-0.8773078183361581
nonsenses,-0.9021104718106159
nonsensical,-0.8992176354837844
nonsensically,-0.9021957726627395
nonsexual,-0.9021754999740258
nonsignificant,-0.9021255139886547
nonsinkable,-0.9021163944898247
nonskid,-0.9021321859224622
nonsmoker,-0.9021307159562972
nonsmokers,-0.9021266271669157
nonspeaking,-0.9021452229524798
nonspecialist,-0.9021258136904942
nonspecialists,-0.9021251001146859
nonspecific,-0.9021294529271165
nonspiritual,-0.9021303020823284
nonstaining,-0.9021271480772557
nonstandard,-0.9020613992022793
nonstarter,-0.9021269411402713
nonstop,-0.9020670293154068
nonstrategic,-0.9021341553916932
nonstriated,-0.902126141935366
nonstructural,-0.9021265272663025
nonsuccess,-0.902120897153175
nonsuit,-0.901876261958817
nonsupport,-0.9021021800597234
nonsurgical,-0.9021306089199259
nontaxable,-0.902127262249385
nontechnical,-0.9021014664839151
nontheatrical,-0.9021171651516977
nontheistic,-0.9021271266699815
nontoxic,-0.9021272479778689
nontraditional,-0.9021266271669157
nontrivial,-0.9021255211244128
nontypical,-0.9021259135911074
nonuniform,-0.9021265486735768
nonunion,-0.9021175504826341
nonurban,-0.9021276475803215
nonusers,-0.9021263916868989
nonvascular,-0.9021241510588609
nonverbal,-0.9020862102331337
nonviolence,-0.902037208982378
nonviolent,-0.902065066981934
nonvocal,-0.9021258565050427
nonvolatile,-0.9021178073699251
nonvolcanic,-0.9021266271669157
nonvoters,-0.9021387436841405
nonvoting,-0.9021238299497472
nonwhite,-0.9021308658072169
nonwhites,-0.9021283183415814
nonworking,-0.9021279187391287
nonwoven,-0.9021266271669157
nonzero,-0.9021205546367871
noodle,-0.9026860135145549
noodled,-0.9021312368666372
noodles,-0.9012808471686168
noodling,-0.9021319433066874
nook,-0.8917145357104732
nooks,-0.8956084689460371
nooky,-0.9020643105915772
noon,-0.870074642883851
noonday,-0.8952180430782861
noons,-0.9011500915375047
noontide,-0.8967214188627199
noontime,-0.9017536339561614
noose,-0.9004296725372073
nooses,-0.9014982951246788
nope,-0.9015436214600218
noplace,-0.9023009822799146
norepinephrine,-0.9021167370062126
noria,-0.9019785459151781
norias,-0.9021196341239943
norite,-0.9021355397287613
norland,-0.9021982701780685
norm,-0.9010060990751487
normal,-0.8835863506648528
normalcy,-0.902056382764347
normality,-0.9012959321612042
normalization,-0.9020645888861424
normalizations,-0.9021202977494961
normalize,-0.9020751640796214
normalized,-0.9028960759610011
normalizes,-0.9018868799668445
normalizing,-0.9022501400035736
normally,-0.8993243007956084
normals,-0.9020281822484032
normative,-0.9018800867251494
normatively,-0.9021242438237159
normed,-0.9021262846505277
norms,-0.9016373853212318
north,-0.7659448799794033
northbound,-0.9019677281059243
northeast,-0.895290628009506
northeaster,-0.9017659574103706
northeasterly,-0.9015593629423528
northeastern,-0.8997300114571731
northeasters,-0.9020798522726818
northeastward,-0.9018358949753417
northeastwardly,-0.9019504738428797
northeastwards,-0.9021171794232138
norther,-0.9008042855650464
northerly,-0.8983523534586448
northern,-0.8438236874058437
northerner,-0.9005611488798858
northerners,-0.9004893988323617
northernmost,-0.9008981065123212
northers,-0.9014256816504267
northing,-0.901756787961234
northward,-0.8869085098767455
northwardly,-0.9018183552819737
northwards,-0.8983879180769303
northwest,-0.8896416978879869
northwester,-0.9020134540437199
northwesterly,-0.9015948847460897
northwestern,-0.8976867513519408
northwesters,-0.9018924244508749
northwestward,-0.9019030710019347
northwestwardly,-0.9021462362301276
northwestwards,-0.9021254925813804
nos,-0.8905910819578922
nose,-0.8587477115623828
nosebag,-0.9015438783473128
nosebags,-0.9019074666289137
noseband,-0.9021039354562118
nosebleed,-0.9020167935785027
nosebleeds,-0.9021266414384318
nosecone,-0.9021266271669157
nosed,-0.8973958764452051
nosedive,-0.9021215108283702
nosegay,-0.8984643705890312
nosegays,-0.8992944590553056
nosepiece,-0.9022270986407237
nosepieces,-0.9021217677156612
noses,-0.8911372172027714
nosh,-0.9019026642637239
nosher,-0.9021273906930305
noshing,-0.9021564118211539
nosier,-0.902021032218804
nosiest,-0.9021182997372328
nosily,-0.9019973200946944
nosiness,-0.9021057051242164
nosing,-0.9012019684987678
nosography,-0.9020705543798998
nosological,-0.9021206830804326
nosologies,-0.9021266842529803
nosologist,-0.9021143393914968
nosology,-0.9020135967588816
nostalgia,-0.9006806514205011
nostalgic,-0.9019404552385313
nostalgically,-0.9021204476004159
nostoc,-0.9021122414786205
nostocs,-0.9021258136904942
nostology,-0.9021277831597251
nostril,-0.9002268528852153
nostrils,-0.8912111436565109
nostrum,-0.9005794663708847
nostrums,-0.9011332226053965
nosy,-0.901904997656617
notabilities,-0.9008737593057421
notability,-0.9017743918764246
notable,-0.8836403897608152
notables,-0.8988383128556106
notably,-0.8925767707669113
notarial,-0.9016886200642675
notaries,-0.8993834419586
notarization,-0.902126655709948
notarize,-0.9021294315198423
notarized,-0.9021291389537609
notary,-0.8941946041109958
notate,-0.9021209328319655
notated,-0.9021893362089487
notates,-0.9021266271669157
notating,-0.9019729800238734
notation,-0.9005637962461346
notational,-0.9021072321764462
notations,-0.901722129584225
notch,-0.8995636769362594
notched,-0.9005970774218335
notches,-0.9004710028480237
notching,-0.9019474340099364
note,-0.8098652997218196
notebook,-0.8983738035474422
notebooks,-0.9014779153995939
notecase,-0.9021052698429733
noted,-0.8685501737985238
notelet,-0.9019103566109373
notelets,-0.9020094794264677
notepad,-0.9021266271669157
notepads,-0.9020907913898231
notepaper,-0.9008408349179473
notes,-0.8415068209284363
noteworthiness,-0.9021244008103938
noteworthy,-0.8952319221277575
nothing,-0.5631061326988407
nothingness,-0.8947651864630674
nothings,-0.8973220070775303
notice,-0.8404597768734077
noticeable,-0.8910988839103497
noticeably,-0.9008085456126219
noticeboard,-0.9020731874746324
noticeboards,-0.9021152527685314
noticed,-0.8584810197397903
notices,-0.8911606795753482
noticing,-0.8938238729355539
notifiable,-0.9021397997763367
notification,-0.8998775860700868
notifications,-0.9018667856720828
notified,-0.8980341485984515
notifier,-0.9020929677960383
notifies,-0.9016673483694222
notify,-0.8992309222653349
notifying,-0.9009867397634697
noting,-0.8934451782540912
notion,-0.8684681696666345
notional,-0.9014917016842101
notionally,-0.9018774464946587
notions,-0.8747774927914572
notochord,-0.9021011239675272
notochords,-0.9020975132739372
notoriety,-0.8958884190071478
notorious,-0.8927066772428116
notoriously,-0.8984397950381935
notornis,-0.9021215679144349
notum,-0.902000381334912
notwithstanding,-0.8576978417471532
notwork,-0.9021261562068822
nougat,-0.9020518586937224
nougats,-0.9020617773974577
nought,-0.899481758433467
noughts,-0.9022754005871872
noumena,-0.9020354535858897
noumenal,-0.9018658366162577
noumenon,-0.9017378282520075
noun,-0.8976545405399543
nouns,-0.8988790009481995
nourish,-0.8968457594473156
nourished,-0.8945688603509309
nourishes,-0.8990970197649082
nourishing,-0.8990381069461753
nourishment,-0.8919112471535461
nous,-0.8909625909309653
nouses,-0.9021240154794573
nova,-0.890387898382238
novaculite,-0.9021418263316323
novae,-0.902061634682296
novas,-0.901566612872565
novation,-0.9021886939907212
novel,-0.8555772228885434
novelette,-0.9000766237702948
novelettes,-0.9018115691760369
novelist,-0.8825263266658713
novelistic,-0.9020874233120079
novelists,-0.8934233785131478
novelization,-0.9020685278246042
novelized,-0.9020910554128722
novelizing,-0.9020957221986584
novella,-0.9012279355224317
novellas,-0.9020328418984314
novelly,-0.9020872235107815
novels,-0.8687431675116356
novelties,-0.8961078435681987
novelty,-0.8811600644730014
novena,-0.9015525554291416
novenas,-0.9019410046919036
novene,-0.9021157950861457
novercal,-0.9021297883077464
novice,-0.8968196211654577
novices,-0.8998318958110817
noviciate,-0.9011863982746308
noviciates,-0.9022960371995632
novitiate,-0.9002470684878644
novitiates,-0.9019035134189358
nowadays,-0.8865463273394868
noway,-0.9016795077011955
noways,-0.9019178991072311
nowhere,-0.8831816889597264
nowhither,-0.9017625750610393
nowise,-0.900974130878937
nowt,-0.8999582486794566
noxious,-0.8950044841103794
noxiously,-0.9021048488332465
noxiousness,-0.9018808431155062
noyade,-0.9021530437433387
nozzle,-0.9005988970401446
nozzles,-0.9018382640470253
nr,-0.9011927348278085
nth,-0.9013807977320848
nu,-0.8992019867663085
nuance,-0.9011238105404852
nuanced,-0.9021091160165801
nuances,-0.9010717979998185
nub,-0.9010482143193543
nubbin,-0.9020075385002692
nubbins,-0.902060250345228
nubble,-0.9020831561286743
nubbly,-0.9020300018667143
nubby,-0.9022105722250036
nubile,-0.9024189649040583
nubility,-0.9021435959996369
nubilous,-0.902123045016358
nubs,-0.9026543378844247
nucellus,-0.9021220317387102
nuclear,-0.9015752043252969
nuclease,-0.9021266271669157
nucleate,-0.9021228166720994
nucleated,-0.9019573527136717
nucleating,-0.9021934249983302
nucleation,-0.9021169296716809
nuclei,-0.9004205673098934
nucleic,-0.9021228309436156
nucleolar,-0.9021270553124007
nucleolated,-0.9021000678753309
nucleoli,-0.9021186065748305
nucleolus,-0.9020934458918299
nucleon,-0.9021266271669157
nucleonic,-0.9019523505472555
nucleonics,-0.9019547838407619
nucleoplasm,-0.9021267127960126
nucleoplasms,-0.9021266271669157
nucleoprotein,-0.9021259349983816
nucleoside,-0.9021259135911074
nucleosides,-0.9021266271669157
nucleotide,-0.9021266271669157
nucleotides,-0.9021266271669157
nucleus,-0.8961868435459351
nuclide,-0.9021266271669157
nude,-0.9003083075637324
nuder,-0.9020309723298136
nudes,-0.902218264572217
nudge,-0.9009761574342325
nudged,-0.9006425107935476
nudges,-0.9016024343781415
nudging,-0.9015953699776393
nudibranch,-0.9019878152649279
nudibranchs,-0.9020529147859186
nudism,-0.9021260919850594
nudist,-0.9022031938511458
nudists,-0.902183170913965
nudity,-0.8996737245974148
nugatory,-0.9007434032770827
nuggar,-0.9021247718698141
nugget,-0.899758889870135
nuggets,-0.8992271902638576
nuisance,-0.8954521530294718
nuisances,-0.900559971479802
nuke,-0.9021808589283461
nuked,-0.9021265486735768
nukes,-0.9021266913887384
nuking,-0.90213818709501
null,-0.8992816004192401
nullification,-0.9008445526479085
nullifidian,-0.9021427825232154
nullified,-0.9007255496103591
nullifier,-0.902108502341385
nullifies,-0.9021982915853428
nullify,-0.9010284197264322
nullifying,-0.9014028971748678
nullipore,-0.9021173292741336
nullity,-0.900908931457333
nulls,-0.9021588094358698
numb,-0.8971810401766015
numbed,-0.8996203205839219
number,-0.7456374543953701
numbered,-0.8864585289720341
numbering,-0.8954283909550556
numberless,-0.8910566544940148
numbers,-0.8444420151152482
numbfish,-0.9021263916868989
numbing,-0.9016388338801227
numbingly,-0.9021414695437282
numbles,-0.9021639471816896
numbly,-0.9012121512255522
numbness,-0.9004945793927299
numbs,-0.9024517608482076
numbskull,-0.9018575805441558
numbskulls,-0.9020879085435576
numen,-0.9061502528056373
numerable,-0.9019903270517731
numeracy,-0.9021239869364249
numeral,-0.9008782405618182
numerals,-0.9004498381895497
numerary,-0.9020197763253814
numerate,-0.9020778185816283
numerated,-0.9021393359520614
numerates,-0.9021297098144075
numerating,-0.9021139183817699
numeration,-0.901572021777192
numerations,-0.9021073677558498
numerator,-0.9021166299698414
numerators,-0.9021226097351149
numeric,-0.902015095268079
numerical,-0.8980455872186585
numerically,-0.8996564774701283
numerological,-0.9021266271669157
numerologist,-0.9021154026194511
numerology,-0.9021221102320491
numerous,-0.8331243602792878
numerously,-0.9004936945587276
numerousness,-0.9021105859827452
numina,-0.9018115691760369
numis,-0.9021290818676961
numismatic,-0.9015696455697503
numismatics,-0.9018323270963002
numismatist,-0.901861205509262
numismatists,-0.9020645460715939
numismatology,-0.9021246862407171
nummary,-0.902151687949303
nummular,-0.9021277403451766
nummulite,-0.9020458931999651
nummulites,-0.9021247575982979
numskull,-0.9020896568042879
numskulls,-0.9019326772622208
nun,-0.8962052609375473
nunatak,-0.9020179709785865
nunciature,-0.9017856378311634
nuncio,-0.8994317224977894
nuncios,-0.9013991509018742
nuncle,-0.9022822437791889
nuncupative,-0.901946370781982
nunneries,-0.9009836999305263
nunnery,-0.8993859037951386
nuns,-0.8951829993703407
nuptial,-0.8971938631338765
nuptials,-0.8966104078742234
nurse,-0.8708372413501768
nursed,-0.8911874315324012
nurselings,-0.9016019776896242
nursemaid,-0.9010985214138392
nursemaids,-0.9014157486751752
nurser,-0.9018341324430952
nurseries,-0.8983230540359562
nursers,-0.9021192131142675
nursery,-0.8837999167685178
nurserymaid,-0.9020599791864208
nurseryman,-0.9009604730379662
nurserymen,-0.901435000950483
nurses,-0.8886517613048961
nursing,-0.8934076727096072
nursling,-0.9003884135839716
nurslings,-0.9011421708460325
nurture,-0.8978420111763097
nurtured,-0.8954608229755426
nurturer,-0.9021443523899937
nurturers,-0.9021299167513919
nurtures,-0.9008724463262548
nurturing,-0.9003351594213985
nus,-0.9006375728489543
nut,-0.8874856071759467
nutation,-0.901899224828328
nutations,-0.9021307230920552
nutbrown,-0.9017300074611486
nutcracker,-0.9017792513276791
nutcrackers,-0.9016661495620643
nutgall,-0.9021540427494704
nuthatch,-0.9015940569981521
nuthatches,-0.9017238992522296
nuthouse,-0.9021024226754982
nutlet,-0.9021224242054048
nutmeat,-0.9021252356940894
nutmeats,-0.902094830228898
nutmeg,-0.9004956069418938
nutmegs,-0.9012776432132376
nutpick,-0.9021057265314907
nutpicks,-0.9021164301686151
nutria,-0.901613230780121
nutrias,-0.9020874447192821
nutrient,-0.901834025406724
nutrients,-0.9020607213052615
nutriment,-0.8993301521172365
nutrimental,-0.9021414053219055
nutriments,-0.9019440231175727
nutrition,-0.9005690624355998
nutritional,-0.9020151380826276
nutritionally,-0.9021262561074953
nutritionist,-0.9021266271669157
nutritionists,-0.9021262989220439
nutritious,-0.9002020061755704
nutritiously,-0.9021204190573835
nutritiousness,-0.9021298596653272
nutritive,-0.9000005209103401
nuts,-0.8927538374679819
nutshell,-0.9003108193505776
nutshells,-0.9022749224913957
nutted,-0.9021350330899374
nutter,-0.9042984664970449
nutters,-0.9019527572854663
nuttier,-0.9020633543999941
nuttiest,-0.9020780183828545
nuttiness,-0.9021112210652146
nutting,-0.9012597966822721
nutty,-0.8994369744157384
nutwood,-0.9020582095184162
nuzzle,-0.9015624884043931
nuzzled,-0.9019919397330998
nuzzler,-0.9021093158178064
nuzzles,-0.9021108856845846
nuzzling,-0.9020048982697785
nyala,-0.9021183568232976
nybble,-0.9021247290552656
nyctalopia,-0.9021160091588882
nylghau,-0.9021066470442833
nylghaus,-0.9021266271669157
nylon,-0.9019365163000694
nylons,-0.9021265914881252
nymph,-0.8914938980705481
nympha,-0.9019989613190534
nymphaea,-0.9021525156972406
nymphal,-0.9021731023593099
nymphalid,-0.9021266271669157
nymphalids,-0.9021266271669157
nymphean,-0.9021195556306555
nympheum,-0.9021458723064654
nymphlike,-0.9015221927784987
nympho,-0.9021285895003884
nympholepsy,-0.9016874426641838
nymphomania,-0.9027019119835638
nymphomaniac,-0.902147042570791
nymphomaniacal,-0.9021382513168328
nymphomaniacs,-0.9021394643957069
nymphs,-0.8892176126493585
nystagmus,-0.9021014308051247
oaf,-0.9018902337731434
oafish,-0.9020682780730713
oafishly,-0.9021020658875941
oafishness,-0.902162441536734
oafs,-0.9021625485731053
oak,-0.8559758976926384
oaken,-0.8948918889835883
oaks,-0.8840043276945622
oakum,-0.9015375132511028
oar,-0.8921591719323804
oared,-0.9004954642267321
oarfish,-0.9021266271669157
oaring,-0.9016217936898205
oarlock,-0.9021889508780122
oarlocks,-0.9021337201104501
oars,-0.8884595025748669
oarsman,-0.8998280425017169
oarsmanship,-0.9019055685172637
oarsmen,-0.8994458227557612
oarswoman,-0.9021220888247748
oarswomen,-0.9020535712756623
oases,-0.9000585560308287
oasis,-0.8939909210322758
oast,-0.901392857163245
oasts,-0.9020986549952305
oat,-0.8993262631290813
oatcake,-0.9018931451624412
oatcakes,-0.9020044558527773
oaten,-0.9008640832177817
oath,-0.8871639414730831
oaths,-0.8949085438429539
oatmeal,-0.895905473468966
oats,-0.8902395388359352
ob,-0.8968560420747131
obb,-0.902207589478125
obbligato,-0.901828352479048
obbligatos,-0.9020466638618381
obcordate,-0.902104377873213
obdt,-0.9021077031364797
obduce,-0.9021227667217928
obduracy,-0.9005900558358798
obdurate,-0.8981410065757438
obdurately,-0.901899317593183
obdurateness,-0.9021075318782856
obeah,-0.9018161646042423
obedience,-0.8683995807599412
obedient,-0.8862563015879631
obediently,-0.8989055459682681
obeisance,-0.9001522628059742
obeisances,-0.9012690731677799
obeisant,-0.90204081254021
obeli,-0.9021237300491339
obelisk,-0.896312761133067
obelisks,-0.8979086662925626
obelize,-0.9019425602871658
obelus,-0.9021166228340833
obese,-0.900979382796886
obesely,-0.9021199980476566
obeseness,-0.9020653666837735
obesity,-0.9013165687735801
obey,-0.8736093977363092
obeyed,-0.8805612387904376
obeyer,-0.902223423725311
obeying,-0.8933892196392047
obeys,-0.8985079058490952
obfuscate,-0.9020897852479334
obfuscated,-0.9018928311890856
obfuscates,-0.9021067754879288
obfuscating,-0.9021045919459555
obfuscation,-0.9019889783934953
obfuscations,-0.9021281042688388
obfuscatory,-0.9021308586714588
obi,-0.9004975264608182
obis,-0.9019693764660415
obit,-0.9015710156353023
obits,-0.9015096481157888
obituaries,-0.9015373705359411
obituary,-0.8994315155608049
obj,-0.9014699090790248
object,-0.7860576563544497
objected,-0.8900882464930603
objectification,-0.9019975127601626
objectifications,-0.9021267984251097
objectified,-0.9018570310907834
objectifies,-0.9019555402311187
objectify,-0.9020872805968462
objectifying,-0.9013477449006446
objecting,-0.899649141910819
objection,-0.8781174271767345
objectionability,-0.9021266343026737
objectionable,-0.8954725256187986
objectionableness,-0.9020419685330194
objectionably,-0.9019711604055622
objections,-0.8843190574405692
objective,-0.8892465766914173
objectively,-0.9003259542934715
objectiveness,-0.9017965127264819
objectives,-0.899458531540907
objectivism,-0.9020949658083015
objectivist,-0.902084676045146
objectivistic,-0.9021301094168601
objectivity,-0.9001823328905357
objectivization,-0.9021297383574398
objectivize,-0.9021069324746067
objectless,-0.9017566381103143
objector,-0.9005432024483071
objectors,-0.9003922454860621
objects,-0.831883166518338
objet,-0.9012718204346419
objurgate,-0.9014693810329266
objurgated,-0.9019427030023274
objurgates,-0.9020957792847231
objurgating,-0.9019542986092122
objurgation,-0.9014240832406161
objurgations,-0.9018234858920354
objurgatory,-0.9019718168953059
oblast,-0.9020280680762738
oblate,-0.901696326682997
oblately,-0.9021217463083869
oblateness,-0.9021334346801269
oblation,-0.900728732158464
oblations,-0.9010290833519339
oblatory,-0.9021122414786205
obligate,-0.9020243931608611
obligated,-0.9002324401837943
obligates,-0.902006924825074
obligati,-0.9020951013877051
obligating,-0.9020220811752422
obligation,-0.8811122763011199
obligations,-0.8830840289746029
obligato,-0.9012953256217672
obligator,-0.9021319647139617
obligatorily,-0.9021217748514192
obligatory,-0.898605772771203
obligatos,-0.902065844779565
oblige,-0.890001511353562
obliged,-0.8351197465835417
obligee,-0.9012244247294549
obliger,-0.9019603211890342
obliges,-0.8977674425043428
obliging,-0.8924593590034143
obligingly,-0.8991120548071889
obligingness,-0.9017459915592545
obligor,-0.9020734443619234
oblique,-0.8971342224678192
obliqued,-0.9021018232718193
obliquely,-0.8985246106587674
obliqueness,-0.901463729512525
obliques,-0.9021849120389372
obliquity,-0.9006233370115788
obliterate,-0.8980653818115806
obliterated,-0.8931076711682835
obliterates,-0.9013585555741402
obliterating,-0.899936784319143
obliteration,-0.9006072387413436
obliterative,-0.9020623482581044
obliterator,-0.9021606076469068
oblivion,-0.8851812140036683
oblivious,-0.8947660284825211
obliviously,-0.9018680272939892
obliviousness,-0.9018876434929592
oblong,-0.8951163157110554
oblongs,-0.901806167407168
obloquious,-0.9021042779725998
obloquy,-0.8996692147983064
obmutescence,-0.902130701684781
obnoxious,-0.8930653632586096
obnoxiously,-0.9017716517453208
obnoxiousness,-0.9020119698060387
obnubilate,-0.9021243009097806
oboe,-0.9009639481521526
oboes,-0.901727980905853
oboist,-0.9020687418973466
oboists,-0.902110914227617
oboli,-0.9018784026862419
obolus,-0.9014942134710554
obovate,-0.9020126762460889
obovoid,-0.9020908627474039
obreption,-0.9021270267693683
obs,-0.9027942058786088
obscene,-0.9006678926850488
obscenely,-0.9019357456381966
obscener,-0.9020739438649892
obscenest,-0.9020304442837155
obscenities,-0.9018102205177592
obscenity,-0.901558099913172
obscurant,-0.9020754209669124
obscurantism,-0.9015367925395363
obscurantist,-0.9015202090377515
obscurantists,-0.9019814929832664
obscuration,-0.9014225990029348
obscure,-0.8693987296067169
obscured,-0.8911241444939635
obscurely,-0.8968423128761615
obscurement,-0.9021344408220164
obscureness,-0.901402668830609
obscurer,-0.9015999225912963
obscures,-0.8989651794985675
obscurest,-0.9016883060909119
obscuring,-0.9000608537449315
obscurities,-0.8994324931596623
obscurity,-0.8810385068340583
obsecrate,-0.9021278117027575
obsequent,-0.9021329066340287
obsequies,-0.8982987353724095
obsequious,-0.8960360721134003
obsequiously,-0.9011237677259366
obsequiousness,-0.9002820265667127
obsequy,-0.9021916410588094
observable,-0.8947054958467033
observables,-0.9021144535636261
observably,-0.9020079166954476
observance,-0.8898363114181834
observances,-0.8942341647538078
observant,-0.8937783539347426
observantly,-0.9017951141178976
observation,-0.8581463241426672
observational,-0.9020132399709775
observationally,-0.9021169938935036
observations,-0.8710476320414947
observatories,-0.901538654972396
observatory,-0.8952533365377644
observe,-0.8579462089429888
observed,-0.8251720716704125
observer,-0.8830708777724561
observers,-0.8932949420034126
observes,-0.8836956633429257
observing,-0.8780299855971859
obsess,-0.9016275094320451
obsessed,-0.8983602670143589
obsesses,-0.9020746931195879
obsessing,-0.9019250848156206
obsession,-0.8972120593169881
obsessional,-0.902107303534027
obsessions,-0.9008966508176722
obsessive,-0.9020737868783113
obsessively,-0.9021214323350313
obsidian,-0.900577596802267
obsolesce,-0.9021266699814642
obsolesced,-0.9021264701802378
obsolescence,-0.9020363669629243
obsolescent,-0.9018354168795502
obsolete,-0.8924752217936327
obsoletely,-0.9021194129154938
obsoleteness,-0.9020292169333252
obsoletes,-0.9021221601823557
obsoletism,-0.9020998538025884
obstacle,-0.886885076047201
obstacles,-0.885765575504598
obstet,-0.9021095584335812
obstetric,-0.9017011076409127
obstetrical,-0.9020798165938915
obstetrician,-0.9022138832167541
obstetricians,-0.9021026866985473
obstetrics,-0.902366388638503
obstinacy,-0.8872573699536632
obstinate,-0.8847801130418252
obstinately,-0.893419874855929
obstipation,-0.9021577890224639
obstreperous,-0.9002232207843511
obstreperously,-0.9017252978608139
obstreperousness,-0.9020969424132905
obstruct,-0.8984752169413173
obstructed,-0.8964849755186411
obstructer,-0.9020781396907419
obstructing,-0.900123605601513
obstruction,-0.8973853297947585
obstructionism,-0.9021160091588882
obstructionist,-0.901830500342231
obstructionists,-0.9018777818752887
obstructions,-0.8971116235219704
obstructive,-0.9009728892570306
obstructively,-0.9020528933786445
obstructiveness,-0.9018944510061704
obstructor,-0.9020199190405431
obstructs,-0.9010013252529911
obstruent,-0.9021028722282575
obtain,-0.855034762559077
obtainable,-0.898440094740033
obtained,-0.8421531778955907
obtainer,-0.9021162945892115
obtaining,-0.8839347326459791
obtainment,-0.9021058478393781
obtains,-0.8951868312724313
obtest,-0.9021545065737457
obtrude,-0.8981621355554275
obtruded,-0.8992575529145005
obtruder,-0.9018924030436006
obtrudes,-0.9010482856769351
obtruding,-0.9006905130381717
obtrusion,-0.9012028747400443
obtrusive,-0.8979225810208245
obtrusively,-0.9013891322975257
obtrusiveness,-0.9017737211151649
obtund,-0.9021049059193111
obtunded,-0.9021258422335265
obtunding,-0.9021272693851431
obtunds,-0.9021389006708184
obturate,-0.9021358822451493
obtuse,-0.8989610336231212
obtusely,-0.9016639588843328
obtuseness,-0.9005487326608215
obtuser,-0.901895621270496
obtusest,-0.9021089162153537
obtusity,-0.9020605500470674
obumbrate,-0.9021236872345855
obverse,-0.9010677877037758
obversely,-0.9018975978754851
obverses,-0.9021262132929468
obvert,-0.9021193915082195
obviate,-0.8981164024818737
obviated,-0.8991531924525372
obviates,-0.9016282087363372
obviating,-0.901612110466102
obviation,-0.9021181498863131
obviator,-0.9021227381787604
obvious,-0.8664771647178435
obviously,-0.8808614829475362
obviousness,-0.9014475741562251
obvolute,-0.9021277831597251
ocarina,-0.9020984694655203
ocarinas,-0.902126562945093
occas,-0.9020240006941666
occasion,-0.8030520921757269
occasional,-0.8704312024437403
occasionalism,-0.9020972920654367
occasionally,-0.8565368824500882
occasioned,-0.8766200882436388
occasioning,-0.9005964566108803
occasions,-0.8602414255303723
occident,-0.9001314977499527
occidental,-0.9006415331946903
occidentals,-0.9020107567271646
occidents,-0.9021266271669157
occipital,-0.9019277179103532
occiput,-0.90136782492389
occiputs,-0.9020800235308759
occlude,-0.9021411698418887
occluded,-0.9020719601242421
occludes,-0.9021288677949537
occluding,-0.9020818788279774
occlusion,-0.9020211535266914
occlusions,-0.9021437315790405
occlusive,-0.9021584455122076
occult,-0.8936197902543812
occultation,-0.9020092724894833
occultism,-0.8998925997050934
occultist,-0.9014418155994522
occultists,-0.9015145432458337
occultly,-0.9018453427190435
occultness,-0.9021278402457897
occults,-0.9021613925802958
occupancies,-0.9021240582940058
occupancy,-0.8980609148270207
occupant,-0.8945695311121906
occupants,-0.8902202294745627
occupation,-0.8668289433198173
occupational,-0.9014868065541652
occupationally,-0.9021266343026737
occupations,-0.8839855392435297
occupied,-0.8349332749533178
occupier,-0.9012831734257518
occupiers,-0.9008211544971545
occupies,-0.8884930335020987
occupy,-0.8783619981492697
occupying,-0.8898134912638341
occur,-0.8809856594096959
occurred,-0.8528402315182438
occurrence,-0.8867828991272112
occurrences,-0.8919844743029934
occurring,-0.8967036722323677
occurs,-0.8873728051121712
ocean,-0.8280529912812453
oceanaria,-0.9021266271669157
oceanfront,-0.902126655709948
oceangoing,-0.9020917903959547
oceanic,-0.9008053559287589
oceanog,-0.9021266271669157
oceanographer,-0.9021117062967642
