Word, Value
horizontally,-0.8342941096379026
horn,-0.8260936559135661
horned,-0.8278989488527767
horns,-0.8257236065779162
horrible,-0.829106978712415
horribly,-0.8284915935069733
horrid,-0.8139722709101207
horror,-0.8228947970641517
horrors,-0.8263401903366561
horse,-0.7782685027863967
horseback,-0.8108922606057585
horses,-0.7317368603400951
horseshoe,-0.82925721337317
hospitable,-0.8120958318471272
hospital,-0.8124958450152329
hospitality,-0.8064942411911127
hospitals,-0.825592309059273
host,-0.8227153496643411
hostile,-0.817589344957063
hostilities,-0.8302309660147815
hostility,-0.8262551250139032
hostlers,-0.8299482352820851
hosts,-0.8299482352820851
hot,-0.7972873223104784
hotbed,-0.829858439668982
hotel,-0.8299482352820851
hotter,-0.8281314522119221
hottest,-0.8302404265954821
hour,-0.7758741768335948
hourly,-0.8314118126856159
hours,-0.7231816827816153
house,-0.2238776746915403
housebreakers,-0.8293072010360614
housebreaking,-0.8299482352820851
household,-0.8279521646192181
householder,-0.8310635610392831
housekeeper,-0.825625708744517
housekeepers,-0.8192539117583512
housekeeping,-0.8292568777782465
houses,-0.7272359890717508
housewife,-0.8299482352820851
hove,-0.8308261196405491
hovels,-0.8314118126856159
howbeit,-0.8299482352820851
however,-0.42863238356773836
howling,-0.8308261196405491
howls,-0.827625854488598
huckstering,-0.830697730611243
huddle,-0.8262908738636117
huddled,-0.8265753624744788
huge,-0.8263102584656217
huh,-0.8308261196405491
hulk,-0.8299482352820851
hull,-0.8211344578639799
hum,-0.8284599676806108
human,-0.7307756525563385
humane,-0.808779450851644
humanely,-0.8291060678119083
humanistic,-0.8278989488527767
humanitarian,-0.8094554668732653
humanitarianism,-0.8012583531174531
humanities,-0.8299482352820851
humanity,-0.7937023535112178
humanized,-0.8313717170826126
humanizing,-0.8314118126856159
humble,-0.7678363588014723
humbler,-0.8279521646192181
humblest,-0.8299482352820851
humbly,-0.8042870973020725
humid,-0.8313861956064552
humidity,-0.8290690564860591
humiliated,-0.8299482352820851
humiliation,-0.8299482352820851
humility,-0.809694937822251
humor,-0.8208271328176038
humorist,-0.8291060678119083
humorists,-0.82925721337317
humorous,-0.8304172052166153
humorously,-0.8311394054919949
humors,-0.8299482352820851
hundred,-0.5563463237334008
hundreds,-0.8247654351291817
hundredth,-0.8300752020281439
hung,-0.8298453834283865
hunger,-0.8207295545984176
hungry,-0.8137477419255861
hunt,-0.8299482352820851
hunter,-0.8234074582615799
hunters,-0.8201993305999926
hunting,-0.8156254754261416
hurled,-0.8314118126856159
hurricane,-0.830697730611243
hurricanes,-0.829455581934382
hurried,-0.8231342999745587
hurriedly,-0.8299482352820851
hurries,-0.8297719680436926
hurry,-0.8226231249832203
hurrying,-0.8299482352820851
hurst,-0.8299102171714654
hurt,-0.8173335417218002
hurtful,-0.8044363891008997
hurting,-0.8331105302655483
hurts,-0.830697730611243
husband,-0.8032120109742736
husbandman,-0.8245931790491605
husbandmen,-0.8237341039871233
husbandry,-0.822144039258853
husbands,-0.8274380012349893
husking,-0.82925721337317
hussar,-0.827240863188497
hut,-0.8219929096783019
huts,-0.8233864915692163
huzza,-0.8299482352820851
huzzaed,-0.829858439668982
hydrophobia,-0.8314118126856159
hydrostatic,-0.8314118126856159
hydrostatics,-0.8314118126856159
hygienist,-0.8299482352820851
hygrometer,-0.8285953562611785
hygrometers,-0.8314118126856159
hygroscope,-0.8314118126856159
hymn,-0.8259468411248886
hymns,-0.8291060678119083
hyp,-0.8299482352820851
hyperlinked,-0.8313717170826126
hyphenation,-0.8299482352820851
hypocrisy,-0.8246093355476206
hypocritical,-0.829858439668982
hypotheses,-0.8297719680436926
hypothesis,-0.8385678470658776
hypothetical,-0.8278989488527767
ib,-0.8240895149918243
ibid,-0.5993793091986248
ibidem,-0.8310635610392831
ice,-0.8231793975399934
icicle,-0.8330308184808608
iconoclast,-0.8299482352820851
idea,-0.749718371936338
ideal,-0.8242160023165638
idealist,-0.8278989488527767
ideals,-0.811504737321863
ideas,-0.701141693929759
identical,-0.8299482352820851
identification,-0.8279521646192181
identified,-0.8262213098301826
identifiers,-0.8313717170826126
identifies,-0.8299482352820851
identify,-0.8278989488527767
identifying,-0.8278989488527767
identity,-0.8234259639245045
ideology,-0.8238003919748706
idiom,-0.8299482352820851
idiosyncratic,-0.8299482352820851
idle,-0.7754617626340302
idleness,-0.8029218492111282
idly,-0.8122681198885697
idol,-0.8274380012349893
idolatrous,-0.8270126906019358
idolatry,-0.8291079535357642
idylls,-0.82925721337317
ignited,-0.8291883365102986
ignoramus,-0.8299482352820851
ignorance,-0.7953556539115026
ignorant,-0.7802386687173115
ignorantly,-0.825625708744517
ignored,-0.8299482352820851
ii,-0.5673544764527425
iii,-0.6737283509312919
ilia,-0.8330308184808608
ill,-0.7438045341750693
illegal,-0.825875423329025
illegalities,-0.830697730611243
illegally,-0.8280411132546571
illegible,-0.8299482352820851
illiberal,-0.8330308184808608
illiberally,-0.8278989488527767
illicit,-0.8291688400433141
illiterate,-0.8269101104203183
illness,-0.8291730909123451
ills,-0.8217511215262729
illuminate,-0.8267291128915754
illuminated,-0.8219477961321566
illuminating,-0.8311394054919949
illumination,-0.8299482352820851
illumined,-0.8314118126856159
illusion,-0.8299482352820851
illusions,-0.8278989488527767
illustrate,-0.8261834035845373
illustrated,-0.8232359692556697
illustrates,-0.827939092397912
illustrating,-0.8197018510776752
illustration,-0.7574148899312574
illustrations,-0.8229636419656019
illustrative,-0.8285081814846208
illustrious,-0.8231658139359468
image,-0.8245519008735696
imagery,-0.8267291128915754
images,-0.8292132664189017
imaginable,-0.8236889424988462
imaginary,-0.816070841851052
imagination,-0.8036369220895611
imaginations,-0.8284051858045265
imaginative,-0.8243628011245306
imagine,-0.7647328728331755
imagined,-0.7864846975107167
imagines,-0.8296961235909808
imagining,-0.8139587192674953
imbibe,-0.8323578707556831
imbibed,-0.8296565393707179
imbibing,-0.8308261196405491
imbrue,-0.8314118126856159
imbrued,-0.8284599676806108
imitate,-0.80746714685506
imitated,-0.8106914150343969
imitating,-0.8228162199099199
imitation,-0.8147622453793373
imitations,-0.8314118126856159
imitator,-0.8302389244086817
immaterial,-0.8280411132546571
immateriality,-0.8297719680436926
immediate,-0.7775767138033708
immediately,-0.6799503766973113
immense,-0.8042697582310248
immensely,-0.8290606666129715
immensity,-0.8299482352820851
immerse,-0.82925721337317
immersed,-0.8287961698711188
immersion,-0.8323755773830755
immigrants,-0.8299482352820851
imminent,-0.8269732342273582
immoderate,-0.8299482352820851
immoderately,-0.8291688400433141
immodest,-0.821822699129243
immoral,-0.8297719680436926
immorality,-0.8257236065779162
immorally,-0.830697730611243
immortal,-0.8163540040629359
immortality,-0.8278244947218909
immortalized,-0.8330308184808608
immortals,-0.8291688400433141
immunities,-0.8293979554918032
immutable,-0.7992090826688554
impact,-0.8217511215262729
impacts,-0.8278989488527767
impair,-0.8254666367507764
impaired,-0.8330308184808608
impart,-0.8296805423981037
imparted,-0.8317724493826971
impartial,-0.819270212083207
impartiality,-0.819585064044296
impartially,-0.8266485221678026
imparting,-0.8311394054919949
impatience,-0.8267291128915754
impatient,-0.8101029733070995
impatiently,-0.8262908738636117
impeach,-0.8293979554918032
impeached,-0.830697730611243
impede,-0.8320121600423425
impeding,-0.8307553570538218
impel,-0.8291688400433141
impelled,-0.828287919349828
impelling,-0.8291060678119083
impels,-0.8314118126856159
impending,-0.8330308184808608
impenetrable,-0.8297719680436926
imperceptible,-0.8332483159527124
imperceptibly,-0.8336818087096152
imperfect,-0.8203974115084129
imperfection,-0.822381752329668
imperfections,-0.8286123277758815
imperfectly,-0.8224337375813897
imperial,-0.8278989488527767
imperialist,-0.8176525646483668
imperialistic,-0.825849678404179
imperious,-0.8299482352820851
impermeability,-0.8330308184808608
impermeable,-0.832130545146786
impertinence,-0.8278114384812956
impertinences,-0.8299482352820851
impertinent,-0.8268829432122251
imperturbable,-0.8278989488527767
impervious,-0.8330308184808608
impetuosity,-0.8314118126856159
impetuous,-0.8330308184808608
impetuously,-0.8314118126856159
impetus,-0.830281305253307
impiety,-0.8278989488527767
impinge,-0.8299482352820851
impinging,-0.8278989488527767
impious,-0.8291688400433141
implacable,-0.8293979554918032
implanted,-0.82925721337317
implausible,-0.8299482352820851
implements,-0.8259727298761304
implication,-0.8257071464459539
implications,-0.8197018510776752
implicit,-0.830697730611243
implicitly,-0.830697730611243
implied,-0.8292390273244583
implies,-0.8239762916569184
implore,-0.8262908738636117
implored,-0.8284599676806108
implores,-0.830697730611243
imploring,-0.8284599676806108
imply,-0.8291688400433141
implying,-0.8299482352820851
impolicy,-0.8294189221841668
impolitic,-0.830697730611243
import,-0.8134817749583543
importance,-0.738020283996405
important,-0.7587847244861562
importation,-0.8042163986381877
importations,-0.8256940103018053
imported,-0.7950686243676433
importer,-0.8297719680436926
importing,-0.8252899060717751
imports,-0.8212115168507006
importunate,-0.8313717170826126
impose,-0.8250314020964136
imposed,-0.8121628709282748
imposers,-0.8291688400433141
imposing,-0.8167707969772167
imposition,-0.8114077983311024
impositions,-0.8167564143376379
impossibilities,-0.8314118126856159
impossibility,-0.8288812511745822
impossible,-0.7647635078554781
imposts,-0.8330308184808608
impostures,-0.82925721337317
impotent,-0.8239762916569184
impoverish,-0.8299482352820851
impoverished,-0.829106978712415
impoverishing,-0.830697730611243
impracticability,-0.8279952006729797
impracticable,-0.8115901382395394
imprecate,-0.8299482352820851
imprecation,-0.8299482352820851
impregnable,-0.830697730611243
impregnated,-0.8284051858045265
impregnating,-0.8297719680436926
impress,-0.8170937991007334
impressed,-0.8192765564253324
impressing,-0.8257763109616169
impression,-0.8049234971420097
impressions,-0.8122771809515044
imprimatur,-0.830697730611243
imprint,-0.8270755107754736
imprinted,-0.825849678404179
imprinting,-0.8297719680436926
imprints,-0.8217511215262729
imprison,-0.8264601735121639
imprisoned,-0.8260696369054696
imprisonment,-0.8283885498847471
improbability,-0.830697730611243
improbable,-0.8201029509341045
improbably,-0.8299482352820851
improper,-0.8029703346872191
improperly,-0.8297348608335795
improprieties,-0.8276030340337999
impropriety,-0.8164455415734991
improve,-0.788591738228289
improved,-0.7887329917296626
improvement,-0.7504290341386333
improvements,-0.7986785230755069
improving,-0.798639034739508
imprudence,-0.8232085463562062
imprudent,-0.8221340513147011
imprudently,-0.8293979554918032
impudence,-0.825849678404179
impudent,-0.8280411132546571
impulse,-0.828287919349828
impulses,-0.8299482352820851
impunity,-0.8293072010360614
imputation,-0.8291079535357642
impute,-0.8299482352820851
imputed,-0.8308212934659349
inability,-0.825805092221485
inaccessible,-0.830697730611243
inaccuracies,-0.8299482352820851
inaccurate,-0.8299482352820851
inaccurately,-0.8262146298931338
inactive,-0.8330308184808608
inadequate,-0.8278989488527767
inadequately,-0.8278989488527767
inadvertently,-0.8340641312310388
inanimate,-0.8263102584656217
inasmuch,-0.8278989488527767
inattention,-0.8186430810554428
inattentive,-0.8263401903366561
inaugurated,-0.8278989488527767
inauguration,-0.8278989488527767
inc,-0.8074061964246676
incalculable,-0.8299482352820851
incapable,-0.8218610368540756
incapacity,-0.8313717170826126
incarnate,-0.8299482352820851
incarnation,-0.825849678404179
incautiously,-0.8291688400433141
incendiary,-0.830697730611243
incense,-0.830697730611243
incentive,-0.8299482352820851
incentives,-0.8299482352820851
inception,-0.8299482352820851
incessant,-0.830697730611243
incessantly,-0.8340641312310388
inch,-0.8484097914453338
inches,-0.8496748564612571
incidence,-0.8314118126856159
incident,-0.8162438650051842
incidental,-0.827240863188497
incidentally,-0.8278244947218909
incidents,-0.8207797020684153
incisive,-0.8238003919748706
incited,-0.8299482352820851
incitement,-0.8330308184808608
inciting,-0.830697730611243
inclemency,-0.8314118126856159
inclement,-0.8262908738636117
inclinable,-0.8299482352820851
inclination,-0.755854549324783
inclinations,-0.8210003637209742
incline,-0.8263102584656217
inclined,-0.8019059394548405
inclines,-0.8253952668970446
inclining,-0.8275683079495726
include,-0.8101514907446117
included,-0.791713522110272
includes,-0.8053569099953592
including,-0.8084109836063478
inclusion,-0.8299482352820851
inclusive,-0.822684155317166
inclusively,-0.8293979554918032
income,-0.8100420867995495
incomes,-0.818381588687191
incommode,-0.8266485221678026
incommoded,-0.8234231353387207
incommoding,-0.8314118126856159
incommunicable,-0.8291688400433141
incomparable,-0.825849678404179
incomparably,-0.8323755773830755
incompatible,-0.8299482352820851
incomplete,-0.8231083313197638
incomprehensible,-0.825849678404179
inconceivable,-0.8293551271872799
inconceivably,-0.8330308184808608
inconclusive,-0.8299482352820851
incongruous,-0.8299482352820851
inconsiderable,-0.82952313239827
inconsiderate,-0.8271989298037696
inconsistencies,-0.8284915935069733
inconsistency,-0.8242960177347535
inconsistent,-0.8194947730291628
inconstancy,-0.8269101104203183
inconstant,-0.8299482352820851
incontestable,-0.8299482352820851
incontinent,-0.8299482352820851
incontrovertible,-0.8299482352820851
inconvenience,-0.7984400429305811
inconveniences,-0.8074188851089181
inconveniency,-0.8239972423685714
inconvenient,-0.8072478755243271
inconveniently,-0.8291688400433141
inconvertible,-0.8299482352820851
incorporate,-0.8315801215301083
incorporated,-0.8179070574653571
incorporates,-0.8291688400433141
incorporating,-0.8277575035828754
incorporation,-0.8330308184808608
incorrect,-0.8319363155896307
incorrectly,-0.8293979554918032
incorrigible,-0.8243727890686825
incr,-0.825849678404179
increase,-0.6925277393175342
increased,-0.7829120178779406
increases,-0.8167593547883962
increasing,-0.7813618889455671
increasingly,-0.8278989488527767
incredible,-0.82454172116089
incredulous,-0.8281756228961394
increment,-0.8293979554918032
inculcate,-0.8237341039871233
inculcated,-0.8142399318326807
inculcating,-0.829858439668982
inculpable,-0.8299482352820851
incumbent,-0.8179538489861198
incur,-0.8258834456457678
incurred,-0.8192892770710042
incurring,-0.8276030340337999
incursions,-0.8236798175130691
ind,-0.829858439668982
indebted,-0.8122631658682704
indebtedness,-0.8094554668732653
indecent,-0.8280710451256915
indecently,-0.825625708744517
indecision,-0.8261120337308056
indeed,-0.6135519942009198
indefatigable,-0.8216811899364991
indefinite,-0.8284599676806108
indemnification,-0.8242113679104773
indemnified,-0.830697730611243
indemnify,-0.8263697546513457
indemnifying,-0.8297719680436926
indemnity,-0.8280411132546571
indented,-0.8274873976115869
indents,-0.8314118126856159
indenture,-0.8224337375813897
indentured,-0.8310635610392831
indentures,-0.8090045071996298
independence,-0.7920802154966868
independency,-0.8217806858409625
independent,-0.796380401000776
independently,-0.8311394054919949
independents,-0.8291060678119083
indeterminate,-0.8299482352820851
index,-0.8274678372217599
indicate,-0.8225176522929762
indicated,-0.8249254499848503
indicates,-0.8197018510776752
indicating,-0.8311394054919949
indication,-0.8274380012349893
indications,-0.8299482352820851
indicted,-0.8278989488527767
indictments,-0.8299482352820851
indies,-0.8031452435652071
indifference,-0.8257071464459539
indifferent,-0.8072613792248204
indifferently,-0.8242960177347535
indigent,-0.8278989488527767
indigested,-0.8314118126856159
indigestion,-0.830697730611243
indignation,-0.824488313625921
indignities,-0.825849678404179
indigo,-0.8293072010360614
indirect,-0.8280710451256915
indirectly,-0.8204019660109462
indiscreet,-0.8174896892454931
indiscreetly,-0.8299482352820851
indiscrete,-0.8278989488527767
indiscretion,-0.8291688400433141
indiscretions,-0.8299482352820851
indiscriminate,-0.8330308184808608
indiscriminately,-0.8314118126856159
indispensable,-0.8278989488527767
indispensably,-0.8314118126856159
indisposition,-0.828924862533927
indisputable,-0.8278989488527767
indissolubly,-0.8299482352820851
indistinct,-0.8314118126856159
inditing,-0.830697730611243
individual,-0.8155072021866726
individualistic,-0.8299482352820851
individually,-0.8330308184808608
individuals,-0.8147988412067099
indoctrinated,-0.8299482352820851
indolence,-0.8198276352511464
indolent,-0.8219944118651024
indolently,-0.829093011571313
indubitable,-0.830697730611243
indubitably,-0.8330308184808608
induc,-0.8170363484459717
induce,-0.8106081235705255
induced,-0.7987602164683141
inducement,-0.8291688400433141
inducements,-0.8217470784064802
induces,-0.821195248487266
inducing,-0.8291688400433141
induction,-0.8278989488527767
inductive,-0.8278989488527767
inductively,-0.8299482352820851
indulge,-0.8121972614175785
indulged,-0.8240145334974872
indulgence,-0.8227699078104764
indulgent,-0.8249573474832937
indulging,-0.8310635610392831
industries,-0.8238003919748706
industrious,-0.786669658255699
industriously,-0.8256940103018053
industry,-0.6562009631893919
ineffective,-0.8299482352820851
ineffectual,-0.8227784415099598
inelegant,-0.8291060678119083
inequalities,-0.8258155755676668
inequality,-0.8217146056024536
inequitable,-0.830697730611243
inert,-0.8299482352820851
inertia,-0.830697730611243
inestimable,-0.8281534416697669
inevitable,-0.8189355440409208
inevitably,-0.8228423803332425
inexactitude,-0.827240863188497
inexorable,-0.8299482352820851
inexorably,-0.8299482352820851
inexpediency,-0.822654830713136
inexperience,-0.8257236065779162
inexplicability,-0.8299482352820851
inexplicable,-0.8314118126856159
inexpressible,-0.8302969024268947
inextricably,-0.8299482352820851
infallibility,-0.8196850074086575
infallible,-0.8251435866851276
infallibly,-0.8246093355476206
infamous,-0.8235477369396045
infamy,-0.8214119948657173
infancy,-0.8188669548308409
infant,-0.8193089653065164
infants,-0.8241445685399895
infatuated,-0.830697730611243
infatuates,-0.8299482352820851
infatuation,-0.8302309660147815
infect,-0.825625708744517
infected,-0.8249552540101995
infection,-0.8285659837150167
infelicities,-0.8299482352820851
infer,-0.820222230958344
inference,-0.8238003919748706
inferences,-0.8323755773830755
inferior,-0.8138496029752248
inferiors,-0.8297719680436926
inferred,-0.8299532532252271
inferring,-0.8299482352820851
infested,-0.8242785028758887
infidel,-0.824071217078138
infidelity,-0.8215833240645212
infidels,-0.8263102584656217
infinite,-0.787328942473277
infinitely,-0.797450245655484
infinitude,-0.8299482352820851
infirm,-0.8263568102757248
infirmities,-0.8252523833631853
infirmity,-0.8330308184808608
inflame,-0.8304050119343946
inflamed,-0.8307198958569049
inflaming,-0.8304050119343946
inflammability,-0.8298856867806284
inflammable,-0.8330150774808774
inflammation,-0.8314118126856159
inflammations,-0.8313717170826126
inflation,-0.8299482352820851
inflexibility,-0.8310635610392831
inflict,-0.8280710451256915
inflicted,-0.8257061236804727
inflicting,-0.8314118126856159
influence,-0.6987798407809838
influenced,-0.8089713632057561
influences,-0.8170528884814873
influencing,-0.8192539117583512
influential,-0.8299482352820851
inform,-0.8057466635472319
informal,-0.8291060678119083
information,-0.7760302764151559
informed,-0.7796911535899708
informer,-0.8261120337308056
informing,-0.8257599147524972
informs,-0.8238731042082964
infraction,-0.8313717170826126
infractions,-0.828098196353074
infringed,-0.8268973897746464
infringement,-0.8246600423424909
infringing,-0.830697730611243
infuriated,-0.8299482352820851
infuse,-0.830697730611243
infused,-0.8311394054919949
ingenious,-0.7419070165547378
ingeniously,-0.8313717170826126
ingenuity,-0.8161376572022506
ingenuous,-0.821822699129243
inglorious,-0.8278989488527767
ingratitude,-0.8189520201535938
ingredient,-0.8265753624744788
ingredients,-0.8299610677927315
inhabit,-0.8239528000122732
inhabitant,-0.8278135958772324
inhabitants,-0.6167886314502942
inhabited,-0.8154121169583466
inhabiting,-0.827714723220484
inherent,-0.8246093355476206
inheritance,-0.8281534416697669
inherited,-0.8296805423981037
inhospitable,-0.830697730611243
inhuman,-0.8280710451256915
inhumane,-0.8299482352820851
inhumanely,-0.8314118126856159
inhumanity,-0.8249224136498281
inhumanly,-0.8266047510013513
inimical,-0.8262379137885407
inimitable,-0.8299482352820851
iniquitous,-0.8302309660147815
iniquity,-0.830697730611243
initial,-0.825849678404179
initiated,-0.825625708744517
initiation,-0.8299482352820851
inject,-0.8330308184808608
injudicious,-0.8291688400433141
injure,-0.8220549787584395
injured,-0.8185513997184838
injures,-0.8264622829659688
injuries,-0.8120224324431438
injuring,-0.8315473930347114
injurious,-0.8210270674884588
injuriously,-0.830697730611243
injury,-0.8042166063874261
injustice,-0.7938745936105284
injustices,-0.8291688400433141
ink,-0.8101161573933799
inks,-0.8299482352820851
inland,-0.8138075896869443
inmate,-0.8299482352820851
inmates,-0.825625708744517
inn,-0.8176724606331174
innate,-0.8135911789034165
inner,-0.8375261124811907
innkeepers,-0.8299482352820851
innocence,-0.8148888445690514
innocent,-0.7954591609743376
innocently,-0.8255592929110847
innocents,-0.8299482352820851
innovation,-0.828098196353074
innovations,-0.8252096030007939
inns,-0.8279521646192181
innumerable,-0.8179053315486076
inoculated,-0.8308261196405491
inoculating,-0.8260936559135661
inoculation,-0.8209760730407969
inoffensive,-0.8284599676806108
inordinate,-0.8291688400433141
inquietude,-0.8299482352820851
inquire,-0.8201770375086456
inquired,-0.8155127954353977
inquirer,-0.8242377680444596
inquirers,-0.8299482352820851
inquires,-0.8299482352820851
inquiries,-0.820657321786311
inquiring,-0.8181475351991132
inquiry,-0.799842957556511
inquisition,-0.8270755107754736
inquisitive,-0.8237495892957365
inroad,-0.8330308184808608
inroads,-0.8326452039330446
insane,-0.8278989488527767
insanity,-0.8299482352820851
inscribed,-0.8243727890686825
inscription,-0.8179117717749967
insect,-0.8275464303567023
insects,-0.8263321520392026
insecure,-0.8291079535357642
insensibility,-0.8266485221678026
insensible,-0.8196743003325266
insensibly,-0.8271239163480113
inseparable,-0.8249937835035599
inseparably,-0.8257995948570238
insert,-0.8166766226493973
inserted,-0.820542899898107
inserting,-0.8317724493826971
insertion,-0.8236798175130691
inside,-0.836625471590771
insides,-0.8314118126856159
insidious,-0.8278989488527767
insight,-0.8242334372718754
insignificancy,-0.830697730611243
insignificant,-0.8231134930893015
insincere,-0.8243727890686825
insinuate,-0.8243364489326803
insinuated,-0.8255592929110847
insinuates,-0.8314118126856159
insinuating,-0.8291688400433141
insinuation,-0.830697730611243
insinuations,-0.8263401903366561
insipid,-0.8299482352820851
insist,-0.8242113679104773
insisted,-0.8135138482446148
insistence,-0.8238003919748706
insisting,-0.8204427008423752
insolence,-0.8245931790491605
insolent,-0.8196964495974779
insolvent,-0.8262908738636117
insomuch,-0.8252423794383228
inspect,-0.8262213098301826
inspecting,-0.8311394054919949
inspection,-0.8267414500001917
inspector,-0.8311760332807887
inspiration,-0.8297719680436926
inspire,-0.8180499250185056
inspired,-0.8208957859505263
inspires,-0.8299482352820851
inspiring,-0.825849678404179
inspirited,-0.8299482352820851
inst,-0.8299482352820851
instance,-0.7346117262619327
instanced,-0.8262908738636117
instances,-0.7615662630578387
instant,-0.8262778495844376
instantaneous,-0.8340641312310388
instantaneously,-0.836739318173392
instantly,-0.8274634744877543
instead,-0.7468067024378894
instigate,-0.830697730611243
instigated,-0.8274333668289029
instigation,-0.8292715320899062
instilled,-0.8296805423981037
instilling,-0.8297719680436926
instinct,-0.8259097658761968
instincts,-0.8299482352820851
institute,-0.8320121600423425
instituted,-0.8245603546694997
institution,-0.8061269405376934
institutionalized,-0.8299482352820851
institutions,-0.8059724869693285
instruct,-0.8150323193892044
instructed,-0.7836540502152283
instructing,-0.8263218764422591
instruction,-0.7754654541781888
instructions,-0.7057902589258661
instructive,-0.8197797410613493
instructor,-0.8118786539894886
instructors,-0.8278989488527767
instrument,-0.790334338839647
instrumental,-0.8255027531568295
instrumentality,-0.8330308184808608
instruments,-0.8089523301793803
insufferable,-0.8299482352820851
insufficiency,-0.8304050119343946
insufficient,-0.8211863951735697
insulate,-0.8330308184808608
insulated,-0.8345545632599627
insult,-0.8244038555701726
insulted,-0.8239000796478618
insulting,-0.8236202414237919
insults,-0.8284599676806108
insuperable,-0.8291688400433141
insupportable,-0.8318145585552414
insurance,-0.8152378313280737
insure,-0.8294085507029595
insurers,-0.830697730611243
insurgents,-0.82925721337317
insuring,-0.8330308184808608
insurmountable,-0.8291688400433141
insurrection,-0.830697730611243
insurrections,-0.8250402394293992
integral,-0.8299482352820851
integrally,-0.8299482352820851
integrated,-0.8278989488527767
integrity,-0.7958919665606826
intellects,-0.8299482352820851
intellectual,-0.8101294853060562
intellectualism,-0.8299482352820851
intellectually,-0.8299482352820851
intelligence,-0.8133492629057023
intelligent,-0.8160960753931574
intelligible,-0.8263192556057137
intelligibly,-0.8260936559135661
intemperance,-0.8228485648682614
intemperate,-0.830697730611243
intend,-0.798425452541764
intendant,-0.8310635610392831
intended,-0.7160977214063537
intending,-0.8147150063986766
intends,-0.8276030340337999
intense,-0.8313717170826126
intensely,-0.8299482352820851
intensest,-0.8314118126856159
intensified,-0.8299482352820851
intensifies,-0.8299482352820851
intensity,-0.8299482352820851
intent,-0.8024124161172499
intention,-0.7533931043872804
intentions,-0.8140748830531594
intents,-0.82826361268894
interacting,-0.8314118126856159
intercept,-0.8326452039330446
intercepted,-0.8291079535357642
intercession,-0.8278989488527767
interchanged,-0.8305557579778904
interchanges,-0.8314118126856159
intercourse,-0.8246004822339243
interest,-0.5719736369412665
interested,-0.7995795155415607
interesting,-0.7962907971562005
interestingly,-0.8291060678119083
interests,-0.7789475871044614
interfere,-0.8181658810549315
interfered,-0.8267534195524634
interference,-0.830697730611243
interferes,-0.8280710451256915
interfering,-0.8275464303567023
interior,-0.8313090726968919
interlinking,-0.8330308184808608
intermarrying,-0.8297719680436926
intermediate,-0.8278231523421968
intermission,-0.8326452039330446
intermissions,-0.8269101104203183
intermitting,-0.8314118126856159
intermix,-0.8314118126856159
intermixed,-0.830697730611243
intermixture,-0.830697730611243
internal,-0.786160480853191
internally,-0.8293979554918032
internals,-0.8278989488527767
international,-0.825849678404179
interplay,-0.8278989488527767
interpolator,-0.8299482352820851
interposed,-0.830697730611243
interposition,-0.8273960518695513
interpret,-0.8278989488527767
interpretation,-0.8066677757279853
interpretations,-0.8217511215262729
interpretative,-0.8299482352820851
interpreted,-0.8238003919748706
interpreter,-0.8248067452661939
interpreting,-0.8278989488527767
interred,-0.8196838248360698
interrelations,-0.8299482352820851
interrogated,-0.8299482352820851
interrogation,-0.8305114914094092
interrupt,-0.8242833610119242
interrupted,-0.8216258806969635
interrupting,-0.8314118126856159
interruption,-0.8131209305120347
interruptions,-0.8309415962556556
interrupts,-0.8297719680436926
intersect,-0.8314118126856159
intersected,-0.8314118126856159
intersecting,-0.8330308184808608
interspersed,-0.8308261196405491
interspersion,-0.8299482352820851
interval,-0.832416743693692
intervals,-0.8288528374710589
intervened,-0.8291219526382875
intervenes,-0.8330308184808608
intervening,-0.8314558395434375
intervention,-0.8291079535357642
interview,-0.8291688400433141
interwoven,-0.8290420171236511
intestine,-0.8314118126856159
intestines,-0.8299482352820851
intimacy,-0.8218686276916312
intimate,-0.8142854768580133
intimated,-0.8314118126856159
intimately,-0.8175391495449333
intimates,-0.8293979554918032
intimating,-0.8253269333783351
intimation,-0.8248067452661939
intimations,-0.8274380012349893
intimidate,-0.8299482352820851
intimidated,-0.8262908738636117
intimidating,-0.8291688400433141
intolerable,-0.8258155755676668
intolerant,-0.8314118126856159
intoxicated,-0.8257236065779162
intrepidity,-0.8274873976115869
intricacy,-0.8297719680436926
intricate,-0.825849678404179
intrigue,-0.8276231058063674
intrigued,-0.8278989488527767
intriguers,-0.829858439668982
intrigues,-0.8311394054919949
intriguing,-0.8299482352820851
intrinsic,-0.8271115952201056
intrinsically,-0.830697730611243
intro,-0.8299482352820851
introduce,-0.8257637341423408
introduced,-0.8018513173858626
introduces,-0.8293960697679473
introducing,-0.8235889671730634
introduction,-0.783357655974932
introductions,-0.8299482352820851
introductory,-0.8257060118154982
introspection,-0.8299482352820851
introspective,-0.8278989488527767
intrude,-0.8291688400433141
intruded,-0.8317724493826971
intruders,-0.8279521646192181
intuition,-0.8278989488527767
intuitive,-0.8238003919748706
intuitively,-0.8278989488527767
inuring,-0.8297719680436926
inutility,-0.8317724493826971
invade,-0.8263401903366561
invaded,-0.8258389553473375
invaders,-0.830697730611243
invading,-0.8293979554918032
invalid,-0.825625708744517
invalidated,-0.830697730611243
invaluable,-0.8249224136498281
invariable,-0.822245436867883
invariably,-0.8323755773830755
invasion,-0.8256940103018053
