Word, Value
meliorate,-0.9936824710493855
meliorated,-0.9936543694391609
meliorates,-0.9937481749036795
meliorating,-0.9938101369044238
melioration,-0.9934486912554905
meliorative,-0.993831756502711
meliorism,-0.9936940137490434
meliorist,-0.9937382604421036
meliorists,-0.9938300354434556
melliferous,-0.9938428447653747
mellifluence,-0.993816966995761
mellifluent,-0.993763140384104
mellifluous,-0.9922864270661343
mellifluously,-0.9936522229495277
mellifluousness,-0.9937864365648345
mellow,-0.9833364180903269
mellowed,-0.9899360267191317
mellower,-0.9933534857382742
mellowest,-0.9936994495890064
mellowing,-0.9923091237767871
mellowly,-0.9935326325365688
mellowness,-0.9928771294105373
mellows,-0.9934515803145103
melodeon,-0.9921825601731821
melodia,-0.9936842095126108
melodic,-0.9926054263660151
melodically,-0.9937836770687024
melodics,-0.9938353146476886
melodies,-0.986905473423256
melodion,-0.9937201545119816
melodious,-0.9859995155662964
melodiously,-0.992425227594423
melodiousness,-0.9937494860027527
melodist,-0.9934112224418578
melodize,-0.9938342858796843
melodized,-0.9938169785984077
melodizes,-0.9938201345183008
melodizing,-0.9938357826211041
melodrama,-0.9895063381700591
melodramas,-0.9932050588808019
melodramatic,-0.9906768286359012
melodramatically,-0.9935275331733592
melodramatics,-0.9937676132043936
melodramatist,-0.9937957109470693
melody,-0.9769613670850922
meloid,-0.9938357826211041
melon,-0.9892846541353132
melons,-0.9896055407990517
melt,-0.9855149310282989
meltable,-0.9938298652713046
meltage,-0.9938357826211041
meltdown,-0.9938201151805564
meltdowns,-0.9938357826211041
melted,-0.9797323575724071
melter,-0.9938067624680185
melting,-0.9838770898223068
meltingly,-0.9936834244001865
melton,-0.9902180058410508
melts,-0.9904769343715939
meltwater,-0.9937586250207765
mem,-0.9877527412258311
member,-0.9532924900059443
members,-0.9442004859064662
membership,-0.9885675061475463
memberships,-0.9938387219582594
membranaceous,-0.9938212793127719
membrane,-0.9903452907425236
membraneous,-0.9937409367859344
membranes,-0.993009502072573
membranous,-0.9931636915778894
meme,-0.9913663874636713
memento,-0.9915517204064132
mementos,-0.9930537274941142
memes,-0.9935177502084455
memetic,-0.9938356588595396
memo,-0.9935940801533109
memoir,-0.9886309300817705
memoirist,-0.9937124928976332
memoirs,-0.9801076258410681
memorabilia,-0.9934545931350945
memorability,-0.993871249978187
memorable,-0.9796505975889019
memorableness,-0.9938338179062687
memorably,-0.9927901579049049
memorandum,-0.9875465196515419
memorandums,-0.992949700097883
memorial,-0.9809694317599155
memorialist,-0.9922057267910248
memorialize,-0.9937331842841872
memorialized,-0.9936549515052686
memorializes,-0.9938282060928313
memorializing,-0.9937085924745791
memorially,-0.9938063815144529
memorials,-0.9882359025058375
memoried,-0.9936805914206256
memories,-0.9668981325060615
memorization,-0.9938004080851945
memorize,-0.9928203847332437
memorized,-0.9928378563853479
memorizer,-0.9937649175228183
memorizers,-0.9938357826211041
memorizes,-0.99380108490625
memorizing,-0.9924585252565794
memory,-0.9216108174042917
memos,-0.9939529886901732
mems,-0.9937061617201026
memsahib,-0.9924894849854327
memsahibs,-0.9936219013662411
men,-0.41266084517019874
menace,-0.983602810990225
menaced,-0.9898497687762692
menacer,-0.9937901861534819
menaces,-0.9912476343750468
menacing,-0.9859541414827353
menacingly,-0.991747694909922
menage,-0.9923558012243237
menagerie,-0.9875587217682854
menageries,-0.9930118032641617
menages,-0.9937774677189617
menarche,-0.9938357826211041
mend,-0.9833014129053361
mendable,-0.9938326576416021
mendacious,-0.992560404229403
mendaciously,-0.993395628484739
mendaciousness,-0.9938348002636864
mendacity,-0.9924491290465545
mended,-0.986663589180665
mendelevium,-0.9938357826211041
mender,-0.9925313724736706
menders,-0.9933816047524688
mendicancy,-0.993376130237017
mendicant,-0.990860411512771
mendicants,-0.991922570000469
mendicity,-0.9933815757458522
mending,-0.9863741727622332
mends,-0.9928630650690039
mene,-0.9930074619405344
menfolk,-0.9935252358493193
menfolks,-0.9937588532061609
menhaden,-0.9936278747954995
menhir,-0.9937957689603026
menhirs,-0.9937455236989163
menial,-0.9904770097887972
menially,-0.9937793666854661
menials,-0.9925642659769682
meningeal,-0.9938393098256905
meninges,-0.9938082147326261
meningitis,-0.9935426784948069
meninx,-0.9937879777830665
menisci,-0.9938301011917867
meniscus,-0.9938094504144961
menology,-0.9938245280538383
menopause,-0.9934562871215078
menorah,-0.9938357826211041
menorahs,-0.9938357826211041
menorrhagia,-0.9938206991804386
menorrhagias,-0.9938357826211041
mensal,-0.9938181079226832
mensch,-0.9936179525988258
menschen,-0.9935419011174803
menservants,-0.9934350175363948
menses,-0.9935329148676376
menstrual,-0.9930870328913685
menstruate,-0.9937064382498482
menstruated,-0.9937611892056896
menstruates,-0.9938214398160508
menstruating,-0.9936868143067873
menstruation,-0.9930537274941142
menstruum,-0.9937055429122804
mensurability,-0.9938297608474845
mensurable,-0.9937612278811785
mensural,-0.9938301746752156
mensuration,-0.9934584065382986
mental,-0.9521031723121123
mentalism,-0.9938357826211041
mentalist,-0.9938357826211041
mentalists,-0.9938357826211041
mentalities,-0.9937479525196183
mentality,-0.9912004754176736
mentally,-0.9809678228595777
mentation,-0.9935988430397672
mentations,-0.9938357826211041
menthol,-0.9934968673782214
mentholated,-0.9938297937216501
mention,-0.9499340265775484
mentionable,-0.9935741526076624
mentioned,-0.9425628032699785
mentioning,-0.982794214808987
mentions,-0.9852061536601306
mentor,-0.9846958808624151
mentors,-0.9934500158909849
mentorship,-0.9937077996270569
menu,-0.9892101960841099
menus,-0.9924591382630782
meow,-0.993092689181618
meowed,-0.993693093272408
meowing,-0.9937377073826125
meows,-0.993811256559827
meperidine,-0.9938357826211041
mephitic,-0.9930972973661187
mephitical,-0.9938180499094499
mephitis,-0.9936320672184947
merbromin,-0.9938238202923917
mercantile,-0.988084789635662
mercantilism,-0.9938217511537363
mercantilist,-0.9936462823944348
mercantilistic,-0.9938354306741553
mercenaries,-0.9904870576808098
mercenarily,-0.9937780865267839
mercenariness,-0.9937089695605957
mercenary,-0.9873269279607448
mercer,-0.9876406209835504
mercerization,-0.9938268524507203
mercerize,-0.9938332899858454
mercerized,-0.9938084235802661
mercerizing,-0.9938271444506614
mercers,-0.9924330961226369
merchandise,-0.9865805335682822
merchandised,-0.9938251062523971
merchandiser,-0.9938329090322798
merchandisers,-0.9938341601843453
merchandises,-0.9936156243343949
merchandising,-0.9935029278273299
merchant,-0.9653745735021788
merchantability,-0.9937947866028849
merchantable,-0.9934139007194631
merchantman,-0.9908553256859826
merchantmen,-0.9918162008033858
merchants,-0.9757812618927129
mercies,-0.9895828344195267
merciful,-0.9812299498530517
mercifully,-0.990010728425915
mercifulness,-0.9935861652145104
mercifulnesses,-0.9938234992858339
merciless,-0.9859579896938795
mercilessly,-0.9901096757966811
mercilessness,-0.9937180834395517
mercurial,-0.9921163748090513
mercurialism,-0.9938268427818481
mercurialize,-0.9938357826211041
mercurially,-0.993804762945243
mercuric,-0.9937371523893469
mercurous,-0.9938326653766999
mercury,-0.9832370723620254
mercy,-0.9535501229076097
mere,-0.9137740340317074
merely,-0.912189081556767
merengue,-0.9938296216157245
meres,-0.9919524216765657
merest,-0.9859242569324731
meretricious,-0.9923577620716102
meretriciously,-0.9937250643652956
meretriciousness,-0.9937726294153021
merganser,-0.993164625590946
mergansers,-0.9935952655570452
merge,-0.990877546688122
merged,-0.9880841940331332
merger,-0.993512351110197
mergers,-0.9937268840470477
merges,-0.9929430479137946
merging,-0.9921809009947088
meridian,-0.9901072276382346
meridians,-0.9936114067723318
meridional,-0.9935497677119197
meringue,-0.9931167376006074
meringues,-0.9935366760589318
merino,-0.9918374027063931
merinos,-0.9936074831439843
meristem,-0.9938357826211041
meristic,-0.9937827314529991
merit,-0.9654559157904039
merited,-0.9881808672851528
meriting,-0.9930571657450762
meritless,-0.9937801131224016
meritocracies,-0.9938357826211041
meritocracy,-0.9938357207403219
meritocratic,-0.9938357826211041
meritorious,-0.9901782242331826
meritoriously,-0.9936083862166498
meritoriousness,-0.9938255529542938
merits,-0.9752836321123142
merle,-0.985610892651323
merles,-0.9936971948080043
merlin,-0.9874529907167688
merlins,-0.9937182710156728
merlon,-0.9937604949806641
mermaid,-0.9869653546826982
mermaids,-0.9913233029690524
merman,-0.9925624636991861
mermen,-0.9932313485443721
meroblastic,-0.9938357826211041
merozoite,-0.9938357826211041
merozoites,-0.9938357826211041
merrier,-0.9914023479332376
merriest,-0.9910885582217097
merrily,-0.9805701885556939
merriment,-0.9822822750977005
merriness,-0.9936406396406063
merry,-0.9488792222340621
merrymaker,-0.9937784191359883
merrymakers,-0.9930921786651647
merrymaking,-0.9927550424947708
merrythought,-0.9936443911630283
mes,-0.9903266607595272
mesa,-0.987166246774619
mesalliance,-0.993212588998488
mesalliances,-0.9937373631707613
mesas,-0.9929054243982063
mescal,-0.9935019532050099
mescalin,-0.9938357826211041
mescaline,-0.993796088033086
mesdames,-0.992130326991667
mesdemoiselles,-0.9935062925948629
meseems,-0.9929111831785015
mesencephalic,-0.9938357826211041
mesencephalon,-0.9938287204768335
mesenchyme,-0.9938811953801541
mesenteries,-0.9938317371649666
mesentery,-0.993772337415361
mesh,-0.9907064115173502
meshed,-0.9932058962051363
meshes,-0.9905038873197985
meshing,-0.9937677214957624
meshwork,-0.9937179171349495
mesial,-0.9937708735481067
mesic,-0.9938308785691133
mesitylene,-0.9938352779059741
mesmeric,-0.9927686736708287
mesmerism,-0.992558768256223
mesmerist,-0.9933320015041981
mesmerists,-0.9937552409154989
mesmerization,-0.9938271483182103
mesmerize,-0.9936776849576358
mesmerized,-0.9932423323832158
mesmerizer,-0.9937335149596173
mesmerizers,-0.9937802581554849
mesmerizes,-0.9938357826211041
mesmerizing,-0.9936898580677627
mesne,-0.9935406925084526
mesoblast,-0.9938483869629321
mesoblasts,-0.9938357826211041
mesocarp,-0.9938354074688619
mesoderm,-0.9938242960009049
mesoderms,-0.9938357826211041
mesoglea,-0.9938279663048002
mesognathous,-0.9938319150722155
meson,-0.9935628380933887
mesonephros,-0.993844291228659
mesons,-0.993772842130491
mesothelium,-0.9938357826211041
mesothorax,-0.9937904414117086
mesothorium,-0.9938177521081855
mesquite,-0.9908790221580229
mesquites,-0.9936191012608457
mess,-0.9757616688900431
message,-0.9508128883869945
messaged,-0.9938141707579146
messages,-0.9815781878225304
messaging,-0.9938337096148998
messaline,-0.9937009095887118
messed,-0.9923016942153721
messeigneurs,-0.9936782225469313
messenger,-0.968005496838944
messengers,-0.9835809245310644
messes,-0.9918375767460931
messiah,-0.9894766083217523
messiahs,-0.9935366895953529
messiahship,-0.9936887442136828
messianic,-0.992926144791377
messier,-0.9936029387740403
messiest,-0.9938404120771237
messieurs,-0.9881970877851916
messily,-0.9938249322126971
messiness,-0.993778243162514
messing,-0.9927565121633485
messmate,-0.9931621406907851
messmates,-0.9925327821952405
messroom,-0.9936202363864445
messuage,-0.9934639293981116
messuages,-0.9936980224634665
messy,-0.9929277846321057
mestee,-0.9938151105722945
mestiza,-0.9936330186355213
mestizo,-0.9936258946104686
mestizos,-0.9935159266591445
met,-0.8575034563510908
meta,-0.991232871940939
metabolic,-0.9937527637504358
metabolically,-0.9938357826211041
metabolism,-0.99353064461644
metabolisms,-0.9938357826211041
metabolite,-0.9938357826211041
metabolites,-0.9938334040785376
metabolize,-0.9938338430453365
metabolized,-0.9938357826211041
metabolizes,-0.9938357826211041
metabolizing,-0.9938357826211041
metacarpal,-0.9937638017349638
metacarpals,-0.9937972386288803
metacarpi,-0.9938251545967582
metacarpus,-0.9938067121898829
metacenter,-0.9938355041575841
metadata,-0.9938357826211041
metage,-0.9938326421714065
metageneses,-0.9938357826211041
metagenesis,-0.9937380109852002
metal,-0.9720540663532776
metalanguage,-0.9938331526878599
metaled,-0.9937896040873742
metalepsis,-0.9938306194433378
metalheads,-0.993835716872773
metalized,-0.9937665844363892
metallic,-0.9868363023113833
metallically,-0.9937191740883383
metalliferous,-0.9937343445488538
metalline,-0.9938085763484472
metallist,-0.993830998463129
metallography,-0.9938261601594692
metalloid,-0.993835333985433
metallophone,-0.9938357826211041
metallurgic,-0.9937983679531558
metallurgical,-0.9936843622807919
metallurgist,-0.9935178333607465
metallurgists,-0.9937864133595411
metallurgy,-0.9933598710614894
metals,-0.9872340681119295
metalware,-0.9938262839210337
metalwork,-0.993777372964014
metalworker,-0.9938116375133925
metalworkers,-0.9938004448269089
metalworking,-0.9938346146213397
metameric,-0.9938341292439542
metamerism,-0.993834846674273
metamorphic,-0.993664572033129
metamorphism,-0.993821967736474
metamorphose,-0.9933621142398447
metamorphosed,-0.99160852309694
metamorphoses,-0.9922621717332795
metamorphosing,-0.994293462555258
metamorphosis,-0.9906551258853129
metanephros,-0.9938447243941345
metanoia,-0.9938244545704094
metaph,-0.9937859163795089
metaphase,-0.9938357826211041
metaphases,-0.9938357826211041
metaphor,-0.988872346350946
metaphoric,-0.9933602230084382
metaphorical,-0.9927386808291976
metaphorically,-0.991101634404502
metaphors,-0.9910764624625605
metaphosphate,-0.9938357826211041
metaphrase,-0.9937502324396882
metaphrast,-0.9938355022238097
metaphysic,-0.9931049647817904
metaphysical,-0.9873940608743532
metaphysically,-0.9935443086666634
metaphysician,-0.9926580172958024
metaphysics,-0.9887852336797791
metaplasia,-0.9938357826211041
metaplasm,-0.9938229326899217
metapsychology,-0.9938357826211041
metastable,-0.9938357826211041
metastases,-0.9938118715001003
metastasis,-0.993804467077753
metastatic,-0.9938348892173108
metastatically,-0.9938357826211041
metatarsal,-0.9937838356382068
metatarsals,-0.9937986367478036
metatarsi,-0.9938176670221098
metatarsus,-0.9937560395643444
metatheses,-0.9938357826211041
metathesis,-0.9938026783363921
metathetical,-0.993835647256893
metaxylem,-0.9938357826211041
mete,-0.9914413250909369
meted,-0.9914737989651801
metempsychoses,-0.9938129331422703
metempsychosis,-0.9928698236106868
metempsychosist,-0.9938343342240453
metencephalon,-0.9938357826211041
meteor,-0.9908587697382678
meteoric,-0.9921356835468778
meteorically,-0.9937522203598169
meteorite,-0.9933790212298113
meteorites,-0.9935166228179444
meteoritic,-0.9938089166927494
meteoritical,-0.9938357826211041
meteoritics,-0.9938357826211041
meteorograph,-0.9938335510453954
meteoroid,-0.9938357826211041
meteoroids,-0.9938248683981404
meteorol,-0.993839708183226
meteorologic,-0.9938066096998374
meteorological,-0.9918804349891022
meteorologically,-0.9936599812525982
meteorologist,-0.9934984859474313
meteorologists,-0.993657399663715
meteorology,-0.992889345063702
meteors,-0.9910356385502669
meter,-0.9899457922800754
meterage,-0.9938276704373102
metered,-0.9935103805940382
metering,-0.9938357826211041
meters,-0.9915180108503001
metes,-0.9932960758425718
meth,-0.9931597621482186
methane,-0.9936657632381867
methanol,-0.9938357826211041
metheglin,-0.9934487415336261
metheglins,-0.9937980624167936
methemoglobin,-0.9938357826211041
methinks,-0.9788932889734758
methionine,-0.9938353262503352
method,-0.9574637420385732
methodic,-0.9935597556569246
methodical,-0.9901482932723338
methodically,-0.9911102048928392
methodicalness,-0.9938054958457574
methodize,-0.9936510742875078
methodological,-0.9938062364813696
methodologically,-0.9938349278927997
methodologies,-0.9938190090615743
methodologist,-0.9938357826211041
methodology,-0.9937913560870207
methods,-0.9675685024900208
methought,-0.98722644517307
methyl,-0.9938137936718979
methylal,-0.9938357826211041
methylamine,-0.9938357826211041
methylated,-0.9935242670283227
methylene,-0.9937973005096625
methylic,-0.9937700884356823
metic,-0.9938197516309608
metical,-0.9937952042981649
metics,-0.9937928857026062
meticulosity,-0.9938422878383347
meticulous,-0.9924237579258453
meticulously,-0.9933322470935525
meticulousness,-0.9938217820941273
metier,-0.9933702438276085
metiers,-0.9937270928946877
meting,-0.9933810014148422
metis,-0.9935534322144917
metisses,-0.9938352798397486
metonym,-0.9938319537477044
metonymic,-0.9938121016192591
metonymical,-0.9938237081334739
metonymically,-0.9938357787535552
metonymies,-0.9938330985421754
metonyms,-0.9938283414570425
metonymy,-0.9937156932943385
metope,-0.993761782874444
metopic,-0.9938357826211041
metric,-0.9932750963236257
metrical,-0.9907371449945934
metrically,-0.9935808221957207
metricized,-0.9938345585418809
metrics,-0.9937382507732313
metrist,-0.993811413195557
metritis,-0.9938241258287539
metro,-0.9933896995322927
metrology,-0.9938231531402084
metronome,-0.9933443157798594
metronomes,-0.9937197174789572
metronomic,-0.9937962059933271
metronomically,-0.9938357826211041
metronymic,-0.9937997351316878
metronymics,-0.9938167658832189
metropolis,-0.9822954479692151
metropolises,-0.9936881756839961
metropolitan,-0.9862480868009158
metropolitanate,-0.9938340112837131
metropolitanism,-0.9937925743649206
metropolitical,-0.9937585128618587
metrorrhagia,-0.9938357555482619
metrorrhagias,-0.9938357826211041
metros,-0.9937362241776136
mettle,-0.9888429336416481
mettlesome,-0.9926611132686877
mew,-0.9921902681981171
mewed,-0.9921125149952605
mewing,-0.9921286310714793
mewl,-0.9937941136493783
mewled,-0.9937940401659494
mewling,-0.9937488594598327
mewls,-0.9937945448810793
mews,-0.9918200335443345
mezereon,-0.9937082540640513
mezereons,-0.9938325802906244
mezereum,-0.9938330850057543
mezuza,-0.9938357826211041
mezuzah,-0.9938138845592969
mezuzot,-0.9938357826211041
mezuzoth,-0.9938357826211041
mezzanine,-0.99344035862141
mezzanines,-0.993826376742207
mezzo,-0.9925767136830662
mezzos,-0.9938185410881587
mezzotint,-0.9929624668767643
mezzotinter,-0.9937457538180752
mezzotints,-0.9935277052792847
mf,-0.9936787640037757
mfg,-0.9935071956675284
mfr,-0.993554373962646
mfrs,-0.9938296003442056
mg,-0.9937718829783666
mgr,-0.9928079892390558
mho,-0.9938060914482862
mhos,-0.9938347654557463
mi,-0.9842042883258315
miasma,-0.9926520535354162
miasmal,-0.9937564630609478
miasmas,-0.993601122959837
miasmatic,-0.9935220122473206
miasmic,-0.9936414228192563
mic,-0.9927200315084567
mica,-0.9925257509913611
mice,-0.9780474289586962
micelle,-0.9938276336955958
mick,-0.989366843416745
mickey,-0.9930772228536124
mickeys,-0.9938357826211041
micks,-0.9938000290654034
micro,-0.993352661950361
microampere,-0.9938357826211041
microbalance,-0.9938357826211041
microbe,-0.9928425999340599
microbes,-0.9919833756040957
microbial,-0.9938262355766726
microbic,-0.9938290762913312
microbiological,-0.9938357826211041
microbiologist,-0.9938341814558642
microbiologists,-0.9938357826211041
microbiology,-0.9938327698005198
microbus,-0.9938347925285886
microcapsule,-0.9938357826211041
microcephalic,-0.9938000116614334
microcephalous,-0.9937584703188209
microcephaly,-0.9938290801588802
microchemistry,-0.9938340306214576
microchip,-0.9938357826211041
microcircuits,-0.9938357826211041
microcline,-0.99382984593356
micrococcus,-0.9938330501978143
microcode,-0.9938354616145464
microcomputer,-0.9938369390182218
microcomputers,-0.9938401142758593
microcosm,-0.9925716278562777
microcosmic,-0.9937344277011549
microcosmical,-0.9938317681053577
microcosmically,-0.9938357826211041
microcosmos,-0.9937817510293558
microcosms,-0.9937188221413894
microcrystalline,-0.9938357826211041
microcurie,-0.9938357826211041
microdont,-0.9938357826211041
microeconomic,-0.9938357826211041
microelectronics,-0.9938357826211041
microfarad,-0.9938053952894863
microfiche,-0.9938356627270886
microfilm,-0.993807435421525
microfilmed,-0.9937174897707973
microfilming,-0.9938357826211041
microfilms,-0.9937849436909634
microfloppies,-0.9938352063563197
microfloppy,-0.993835716872773
microgamete,-0.9938357826211041
microgram,-0.9938357826211041
micrograms,-0.9938357826211041
micrograph,-0.9938357826211041
micrography,-0.9938354268066063
microgroove,-0.9938357826211041
microlith,-0.9938357826211041
microlithic,-0.9938357826211041
micromanagement,-0.9938357826211041
micrometeorite,-0.9938357826211041
micrometeorites,-0.9938357826211041
micrometer,-0.9935459253020988
micrometers,-0.9937055139056638
micrometry,-0.9938347809259419
micromillimeter,-0.9938357826211041
microminiaturization,-0.9938357826211041
microminiaturized,-0.9938357826211041
micron,-0.9938050491438608
microns,-0.9938314316286044
micronucleus,-0.9938151492477834
microorganism,-0.9938273378281058
microorganisms,-0.9937912071863885
micropaleontology,-0.9938357826211041
microparasite,-0.9938357826211041
microphone,-0.9924914284287492
microphones,-0.9937163043670629
microphotograph,-0.9938357826211041
microprocessor,-0.9938350671245597
microprocessors,-0.9938356085814041
micropyle,-0.9937729736271532
micropyles,-0.9938354036013131
micros,-0.993818324505421
microscope,-0.9888696042587839
microscopes,-0.9930308354722426
microscopic,-0.9913109152099621
microscopical,-0.9929480563896054
microscopically,-0.9935122814943169
microscopist,-0.9936166859765647
microscopy,-0.9936783289045258
microsecond,-0.9938357826211041
microseconds,-0.9938357246078707
microseism,-0.993831756502711
microseisms,-0.9938357826211041
microsome,-0.9938357826211041
microsomes,-0.9938357826211041
microsporangium,-0.9938357826211041
microspore,-0.9938357826211041
microspores,-0.9938357826211041
microsporophyll,-0.9938357826211041
microstructure,-0.9938357826211041
microsurgery,-0.9938267499606748
microsurgical,-0.9938357826211041
microtome,-0.9938048886405819
microtomes,-0.9938257927423249
microvolt,-0.9938357826211041
microwave,-0.9937887841670098
microwaved,-0.993835716872773
microwaves,-0.9938357826211041
microwaving,-0.9938197206905697
micturate,-0.9938427403415547
micturated,-0.9938357826211041
micturates,-0.9938326015621433
micturating,-0.9938228398687484
micturition,-0.9938248277888772
micturitions,-0.9938357826211041
mid,-0.9769722929107024
midair,-0.9934196266255927
midbrain,-0.9938256960536026
midcourse,-0.9937808808308559
midday,-0.9839618780965917
midden,-0.993182352501277
middens,-0.9933773001705558
middies,-0.9933353159935956
middle,-0.9249698764352164
middlebrows,-0.9938357826211041
middleman,-0.9932446819191656
middlemen,-0.9931574957645699
middlemost,-0.9935926646304176
middles,-0.9931818400510491
middleweight,-0.9936995424101798
middleweights,-0.993841636156347
middling,-0.9911357423181506
middlingly,-0.9938294379071524
middlings,-0.9937421337923155
middy,-0.9918353780445499
midfield,-0.9935295384974578
midge,-0.9922267952635955
midges,-0.992245661167074
midget,-0.9924618996929847
midgets,-0.9935027460525321
midgut,-0.9938331333501154
midi,-0.9921677996728486
midinette,-0.9937696011245223
midinettes,-0.993822315815874
midiron,-0.9938357826211041
midis,-0.993814816638579
midland,-0.9901957132892569
midlands,-0.9923319345801321
midlife,-0.9938142036320802
midline,-0.9938177753134788
midmost,-0.9931687193914446
midnight,-0.9602873311907731
midnights,-0.9935352779400085
midpoint,-0.9937391074353101
midpoints,-0.9938357826211041
midrash,-0.9936984188872275
midrib,-0.9934909829025874
midribs,-0.9936252719350974
midriff,-0.992769041087973
midriffs,-0.9937781290698217
midsection,-0.9938154470490478
midsections,-0.9938357826211041
midship,-0.9932231280692094
midshipman,-0.988376770239007
midshipmen,-0.9912424673297316
midshipmite,-0.993791588139954
midships,-0.9934734919127387
midst,-0.9512938954422699
midstream,-0.9930082219138909
midsummer,-0.9849106342495526
midterm,-0.9938214108094341
midterms,-0.9938357826211041
midtown,-0.9937307941389741
midway,-0.987223080405537
midways,-0.9936725140447717
midweek,-0.9937936089342483
midwife,-0.9903609813883647
midwifed,-0.9938343554955642
midwifery,-0.9934296764513797
midwifes,-0.9938129640826613
midwinter,-0.990748811455816
midwived,-0.9938355118926819
midwives,-0.9932575724596113
midyear,-0.993819917935563
midyears,-0.9934350388079137
mien,-0.9846279899092246
miens,-0.9938261176164315
miff,-0.9936121106662296
miffed,-0.993532760165682
miffs,-0.9937786666591172
miffy,-0.9938222732728362
mig,-0.99339525913382
might,-0.4886985271012455
mightier,-0.9903467178680635
mightiest,-0.9909138030251782
mightily,-0.9846899519099689
mightiness,-0.9928122822183221
mights,-0.9936922037361636
mighty,-0.9405119117102326
mignon,-0.9833954562241114
mignonette,-0.990733012518606
mignonettes,-0.9936679039264965
migraine,-0.9937374946674236
migraines,-0.99383139488689
migrainous,-0.9938357826211041
migrant,-0.9928116015297177
migrants,-0.9931936689493249
migrate,-0.9920897331985322
migrated,-0.9911982264379949
migrates,-0.9930100125890263
migrating,-0.9923809035503851
migration,-0.9903385805452019
migrational,-0.9938357826211041
migrations,-0.9926363744922218
migrator,-0.993835925720413
migratory,-0.9918092933610708
mihrab,-0.993614889500106
mikado,-0.9913358202910303
mikados,-0.9935998292647338
mike,-0.9804038027349573
miked,-0.9938336419327942
mikes,-0.9938544880213038
miking,-0.9938356859323819
mikveh,-0.9938318841318243
mil,-0.9930317134058403
miladies,-0.9938214881604118
milady,-0.9923558901779481
milch,-0.9926115061528681
mild,-0.9706085970290046
milden,-0.9937493545060905
milder,-0.9889018016032816
mildest,-0.9912976881927631
mildew,-0.9917892130472411
mildewed,-0.9926561009253281
mildewing,-0.9938221591801439
mildews,-0.9936902834981404
mildewy,-0.9936904130610282
mildish,-0.9934601024584864
mildly,-0.9850158045064803
mildness,-0.9901961889977702
mile,-0.9466356339184904
mileage,-0.9927052149286645
mileages,-0.993771867508171
milepost,-0.9938218517100074
mileposts,-0.993709810752479
miler,-0.9933503085468622
milers,-0.9933020163976647
miles,-0.8821618342107409
milestone,-0.9919498130148404
milestones,-0.9922957188523392
milia,-0.9936870927703073
miliaria,-0.9937699801443134
miliary,-0.9937283034374899
milieu,-0.9928574068449798
milieus,-0.9938337212175464
milit,-0.9937794865794816
militancy,-0.9937403199118867
militant,-0.9908006694850888
militantly,-0.9935627259344709
militants,-0.9935574912070503
militarily,-0.993627872861725
militarism,-0.9911187792487253
militarist,-0.9934517756257292
militaristic,-0.9935902338759411
militarists,-0.9930735718874616
militarization,-0.9938262955236804
militarize,-0.9938355815085619
militarized,-0.9937473221091495
militarizing,-0.9938346590981519
military,-0.9415806933754024
militate,-0.992893301566215
militated,-0.9933521436988099
militates,-0.9934748784290153
militating,-0.9937475290230151
militia,-0.9842838670117634
militiaman,-0.9934823389308214
militiamen,-0.99339505028618
militias,-0.993749091512766
milium,-0.9938324410588644
milk,-0.9554479678227358
milked,-0.9915983089003253
milker,-0.9934239331412802
milkers,-0.993287824427018
milkfish,-0.9938291381721135
milkier,-0.9937480994864761
milkiest,-0.9938368461970485
milkiness,-0.9936073941903599
milking,-0.9886309378168683
milkmaid,-0.9918296637410671
milkmaids,-0.9928323393268583
milkman,-0.9912384412113386
milkmen,-0.9932797103094497
milks,-0.9935139232688202
milkshake,-0.9938379735875494
milkshakes,-0.9938357207403219
milksop,-0.992597308380898
milksops,-0.9934615353853495
milkweed,-0.992808604179329
milkweeds,-0.9936420648323717
milkwort,-0.9937170856119384
milkworts,-0.9937985419928558
milky,-0.9884538543559058
mill,-0.9613863300154095
millage,-0.9938172415917321
millboard,-0.9936928592857003
millboards,-0.9938053720841931
milldam,-0.9937255690804256
milldams,-0.9936346488073778
milled,-0.9934331263049884
millenarian,-0.993814886254459
millenarianism,-0.9938234296699539
millenarians,-0.9937895905509531
millenary,-0.9937790959570438
millennia,-0.9937600347423464
millennial,-0.9932471358789354
millennialism,-0.9938357826211041
millennialist,-0.9938357826211041
millennium,-0.9907801115289714
millenniums,-0.9934154264674997
millepore,-0.9938304067281489
miller,-0.9739271666906145
millerite,-0.9936484211489702
millerites,-0.9936410863425029
millers,-0.9926240138059738
millesimal,-0.9938260402654537
millet,-0.9894902375640358
milliampere,-0.9938357826211041
milliamperes,-0.9938026222569332
milliard,-0.9935247524057083
milliards,-0.9932609604324377
milliary,-0.9938336438665687
millibar,-0.9938357826211041
millibars,-0.9938357826211041
millieme,-0.9938180769822921
milligram,-0.9937581783188798
milligrams,-0.9938107015665615
millihenry,-0.9938357826211041
milliliter,-0.9938357323429685
milliliters,-0.9938357826211041
millime,-0.9938357826211041
millimes,-0.9938357826211041
millimeter,-0.9937134617186298
millimeters,-0.9935639828878597
millimicron,-0.9938357826211041
millimicrons,-0.993818999392702
milliner,-0.9894085587990574
milliners,-0.9919714809574888
millinery,-0.9900186414309411
milling,-0.9921103859095973
millings,-0.9938037322434643
million,-0.9703245951790168
millionaire,-0.9834798500084097
