Word, Value
label,-0.9983844109974285
labor,-0.9677747688412685
labored,-0.9873659491990399
laborer,-0.9983765504153551
laborers,-0.9957328965141731
laboring,-0.9991882754149386
laborious,-0.9938500435758868
labors,-0.9983765504153551
lace,-0.9967771414528652
laces,-0.9996168099922609
lack,-0.9913550418498832
lacked,-0.9991882754149386
lacking,-0.9991882754149386
lad,-0.9840380018449615
ladder,-0.998667107589927
ladders,-0.9934226157724999
laden,-0.9909480201391139
lades,-0.994528964822715
ladies,-0.9899199680906877
lading,-0.9867520759994983
lads,-0.9991882754149386
lady,-0.9680222849454179
laid,-0.8564220359456562
lain,-0.9934478145693274
laity,-0.9992336199845216
lake,-0.9786894301673168
lakes,-0.9765751155647746
lamb,-0.9952321368543895
lambert,-0.9991882754149386
lambs,-0.9962302856949798
lame,-0.9928136770437171
lament,-0.9942270174106168
lamentations,-0.9943093215972871
lamented,-0.9858393506241787
lamp,-0.9928773335404042
lampoon,-0.9993522562018604
lampooned,-0.9991882754149386
lampooning,-0.9934226157724999
lamps,-0.9633389615040182
lance,-0.9983844109974285
lances,-0.997762855874827
lancet,-0.9996168099922609
land,-0.8379608808953528
landed,-0.9639180853181667
landgrave,-0.9991882754149386
landholder,-0.9983844109974285
landholders,-0.9935376456478021
landing,-0.9841492562532214
landlady,-0.9870417183238547
landlord,-0.9921161010600305
landlords,-0.9983844109974285
landmen,-0.9992336199845216
landowner,-0.997762855874827
lands,-0.9205709384291595
lane,-0.9904013641808678
lanes,-0.994528964822715
language,-0.9054273792877234
languages,-0.9270736688893716
languid,-0.9993522562018604
languish,-0.997949852585339
languishes,-0.9983844109974285
languishing,-0.9983844109974285
lank,-0.998667107589927
lanthorn,-0.9996168099922609
lap,-0.998667107589927
lapidaries,-0.9993522562018604
lapped,-0.9996168099922609
lapping,-0.9996168099922609
lappings,-0.9996168099922609
laps,-0.9996168099922609
lapse,-0.9991882754149386
lapsed,-0.9991882754149386
large,-0.8182129034181875
largely,-0.9940260923439246
largeness,-0.9991292570057281
larger,-0.9748367161075876
largest,-0.9963955850766164
lasciviousness,-0.9991882754149386
lash,-0.9991882754149386
last,-0.7288500093861062
lasted,-0.9885098784058858
lasting,-0.9866174798532987
lastly,-0.9671027920827319
lasts,-0.9956736211012773
lat,-0.9963632693503148
late,-0.8899038924272641
lately,-0.8925933514320524
latent,-0.9972576168895209
later,-0.9649616164498489
latest,-0.9961760230975149
lathe,-0.9957596016842145
latitude,-0.9903850560534655
latitudes,-0.995106974816053
latitudinarian,-0.9983765504153551
latter,-0.8961449168637183
lattice,-0.994528964822715
laud,-0.9969092417616623
laudable,-0.9883936314937768
laudably,-0.997949852585339
laudanum,-0.9970477431203131
laugh,-0.9960264593882976
laughed,-0.9755843812805068
laughers,-0.9967078159523056
laughing,-0.9931573220601988
launch,-0.9983765504153551
launches,-0.9991882754149386
laurel,-0.9983844109974285
laurels,-0.9983844109974285
lava,-0.9996168099922609
lavish,-0.9980883535294678
lavished,-0.9971523597866154
law,-0.7999838011406162
lawful,-0.9875802761788796
lawless,-0.9949340254295563
lawn,-0.997949852585339
lawns,-0.9991882754149386
laws,-0.7559550307353857
lawsuit,-0.9991882754149386
lawsuits,-0.9889694341570752
lawyer,-0.9780431338802567
lawyers,-0.9769986443735413
lax,-0.9934226157724999
lay,-0.9046272389365186
laying,-0.9512280226365928
layman,-0.9991882754149386
lays,-0.9945073325738051
laziness,-0.9909633392168496
lazy,-0.9943269959894425
lb,-0.9844950505666523
lbs,-0.9604279918518623
lead,-0.9499677594680025
leaded,-0.9996168099922609
leaden,-0.9943286511760807
leader,-0.9927089331191384
leaders,-0.991792769697744
leadership,-0.9991882754149386
leading,-0.9803799473507888
leads,-0.9918824813938617
leaf,-0.9828019401330906
leaflets,-0.9991882754149386
league,-0.9980198106465823
leagues,-0.991563686561144
leak,-0.9859376139106657
leakage,-0.9996168099922609
leaked,-0.994013330038336
leaking,-0.9996168099922609
leaks,-0.9977750726693673
leaky,-0.9977750726693673
lean,-0.9935668537021212
leaned,-0.9989907560615994
leaning,-0.9962218286156432
leanings,-0.9975648254157716
leap,-0.996817934570085
leaped,-0.993529015712761
leaping,-0.9965789327493184
leaps,-0.9993522562018604
leapt,-0.9991882754149386
learn,-0.9348634539088065
learned,-0.8823041309585193
learnedly,-0.9989907560615994
learning,-0.9183202825424898
learns,-0.9991882754149386
leasing,-0.997949852585339
least,-0.7853554697228833
leather,-0.9892616655863006
leathern,-0.9971523597866154
leave,-0.8213674230272967
leaven,-0.9961262365093957
leaves,-0.9724897451881747
leaving,-0.9401893462547845
lecture,-0.9916371299239783
lectured,-0.994013330038336
lecturer,-0.9996168099922609
lecturers,-0.9996168099922609
lectures,-0.9754822994166819
led,-0.9447305184706791
ledge,-0.9992336199845216
ledger,-0.9993522562018604
ledgers,-0.9991882754149386
ledges,-0.9957849090858251
lee,-0.9888360567057707
leech,-0.996768822823901
lees,-0.9989907560615994
leet,-0.9996168099922609
leeward,-0.9963699091648828
left,-0.7211498208256526
leg,-0.9841021914170346
legacy,-0.9900098008272508
legal,-0.960260262956355
legalistic,-0.9983765504153551
legally,-0.9935376456478021
legatee,-0.9993522562018604
legend,-0.9950473010474449
legged,-0.997949852585339
legible,-0.9927472059421534
legion,-0.9983765504153551
legislate,-0.9991882754149386
legislating,-0.9991882754149386
legislation,-0.9903889210572756
legislative,-0.9893788542925598
legislator,-0.9880399015697772
legislators,-0.9913743461428304
legislature,-0.9393684466381557
legislatures,-0.991743244258531
legitimate,-0.997949852585339
legs,-0.9854758097917515
leisure,-0.9210973217708955
lemons,-0.9996168099922609
lend,-0.9799187500921898
lender,-0.9991882754149386
lenders,-0.996768822823901
lending,-0.9831999144850911
lends,-0.9946202376089602
length,-0.7544172002704302
lengthen,-0.9992336199845216
lengthened,-0.9923916521210319
lengthening,-0.9991882754149386
lengthens,-0.9996168099922609
lengths,-0.9960391143326691
lengthwise,-0.9991292570057281
lengthy,-0.9993522562018604
lenient,-0.9970477431203131
lenity,-0.9983844109974285
lent,-0.9735550934456114
leopards,-0.9991882754149386
less,-0.7698549042749814
lessen,-0.9721656850960837
lessened,-0.9905432940515857
lessening,-0.987265754239692
lessens,-0.9911958214344496
lesser,-0.9974545973641649
lesson,-0.9913659578741578
lessons,-0.9923290252971745
lest,-0.9545052440955343
let,-0.718758379978231
lethargic,-0.9968369922223986
lets,-0.9936256980120609
letter,-0.565585960974385
lettered,-0.9991882754149386
lettering,-0.9943190802759335
letters,-0.6590625587958109
letting,-0.9872548605996093
lev,-0.9957596016842145
levee,-0.9946824942646063
levees,-0.9959784602193579
level,-0.9900206099048305
lever,-0.9988504299767825
leviathan,-0.9991882754149386
levied,-0.98586571588612
levies,-0.9952238613357209
levin,-0.9991882754149386
levity,-0.9973342147653319
levy,-0.983042623255386
levying,-0.9819360134707869
lewis,-0.9936761092849442
lexicons,-0.9991882754149386
li,-0.9874279832563326
liable,-0.9825226169212234
lib,-0.9991882754149386
libel,-0.996768822823901
libeler,-0.9915192041974731
libeling,-0.9835868957117114
liberal,-0.979030585149705
liberalism,-0.9886358524929636
liberality,-0.995530130969476
liberally,-0.9983844109974285
liberals,-0.9991882754149386
liberated,-0.9991882754149386
liberties,-0.9663749742266756
liberty,-0.8491864967836271
libra,-0.997762855874827
libraries,-0.9710787518452533
library,-0.8862555145363672
license,-0.9993144045332718
licentious,-0.9983844109974285
licentiousness,-0.9991882754149386
lick,-0.9996168099922609
licking,-0.9973399471910817
lid,-0.9967904078172947
lie,-0.9602304339479703
liege,-0.9983844109974285
liens,-0.9993522562018604
lies,-0.981012113409419
lieu,-0.9877586848210798
lieutenant,-0.9793433171825806
lieutenants,-0.9913509306199616
life,-0.5671916006181565
lifeless,-0.9989907560615994
lifelong,-0.9991882754149386
lifetime,-0.9983844109974285
lift,-0.9933386534975369
lifted,-0.9885297597135587
lifting,-0.9976645026370502
lifts,-0.9996168099922609
ligature,-0.9993522562018604
light,-0.8047378320991674
lighted,-0.9963072313548104
lighten,-0.9958790084980872
lightening,-0.9996168099922609
lighter,-0.981912863242045
lightest,-0.9988056085340558
lighthouse,-0.9905911580863295
lighthouses,-0.994528964822715
lighting,-0.9906248670213189
lightly,-0.9945351528082232
lightness,-0.9983844109974285
lightning,-0.8494217994094129
lightnings,-0.9991882754149386
lights,-0.9891114245480157
lightsome,-0.997949852585339
lii,-0.9991882754149386
like,-0.6893605541378827
liked,-0.9617507384196726
likeliest,-0.9993522562018604
likelihood,-0.996745920479359
likely,-0.9078769394459788
likeness,-0.996094843923751
likening,-0.9991882754149386
likes,-0.9983765504153551
likewise,-0.9272135518500922
liking,-0.9867079650476049
lilies,-0.9957596016842145
limb,-0.9960337885530731
limbs,-0.9929493045208347
lime,-0.9988504299767825
limestone,-0.9996168099922609
limit,-0.9996168099922609
limitation,-0.996768822823901
limitations,-0.9991882754149386
limited,-0.9901592824610975
limiting,-0.9962466593168697
limits,-0.9799383685928683
limner,-0.9983765504153551
limpid,-0.9996168099922609
lin,-0.9974248765460413
line,-0.901115381403285
lineal,-0.9991882754149386
lineaments,-0.997949852585339
lined,-0.990958270440939
linen,-0.9831189400852316
lines,-0.9231387998709185
linguistic,-0.9983765504153551
lining,-0.995523042642025
link,-0.9915958501578447
linked,-0.9983765504153551
linking,-0.9991882754149386
links,-0.9922244936078972
linseed,-0.9993522562018604
lint,-0.9996168099922609
lion,-0.9967531008307102
lions,-0.9983844109974285
lip,-0.9980840027057879
lips,-0.9965698315026801
liquid,-0.9975346200213445
liquor,-0.9799021725254399
liquors,-0.9898927215548189
lire,-0.9993522562018604
lisp,-0.9991882754149386
list,-0.9439636194735652
listed,-0.9943179266610038
listen,-0.9890158631164017
listened,-0.9961570276235122
listening,-0.996223645880412
lists,-0.9943179266610038
lit,-0.9913893526709229
litany,-0.9991882754149386
literal,-0.9991882754149386
literally,-0.9931954796460775
literary,-0.9553952030895517
literati,-0.9989907560615994
literature,-0.9550689675856208
lith,-0.9991882754149386
litigated,-0.9983844109974285
litter,-0.997949852585339
little,-0.09411362207875351
liturgy,-0.9897357727203462
live,-0.8766410298802898
lived,-0.8273363949690471
livelihood,-0.9902155447130435
livelihoods,-0.9993522562018604
lively,-0.9798437912366559
liver,-0.997949852585339
livery,-0.9991882754149386
lives,-0.9345140018526019
living,-0.921292286424698
livings,-0.9996168099922609
lix,-0.9983765504153551
lo,-0.9923932065788063
load,-0.9864452343252822
loaded,-0.9876665174962007
loading,-0.9935011817991144
loads,-0.9971523597866154
loaf,-0.9879131249679657
loam,-0.9984672395545213
loan,-0.9777201880234982
loaned,-0.9957328965141731
loans,-0.9882271942490495
loath,-0.9991882754149386
loathing,-0.9991882754149386
loaves,-0.997741773282186
lobe,-0.9970477431203131
local,-0.982153312573891
localism,-0.9991882754149386
locally,-0.9983117995803948
located,-0.990441497378947
location,-0.9957596016842145
lock,-0.9880020175684668
locked,-0.9969092417616623
locking,-0.9983844109974285
locks,-0.9938839104437861
locum,-0.9935376456478021
lodge,-0.9703961898510565
lodged,-0.9568138335871491
lodger,-0.9975807928060297
lodgers,-0.9993522562018604
lodges,-0.9991882754149386
lodging,-0.931383405141379
lodgings,-0.967449216469714
loftiness,-0.9993522562018604
lofty,-0.9912579848226292
log,-0.9748035510255582
logan,-0.9809180036341051
loge,-0.9943179266610038
logger,-0.9993522562018604
loggerhead,-0.9993522562018604
logic,-0.9899025432408203
logical,-0.9967531008307102
logically,-0.9991882754149386
logician,-0.9983765504153551
logographic,-0.9991882754149386
logs,-0.9840989266411864
loins,-0.9983844109974285
loitering,-0.9991882754149386
loll,-0.997949852585339
lone,-0.9991882754149386
lonely,-0.9991882754149386
long,-0.5750826683028594
longed,-0.9936025515140177
longer,-0.8862279902707093
longest,-0.9895046343833074
longing,-0.9991882754149386
longitude,-0.9970105662936596
longs,-0.9993522562018604
longueur,-0.9993522562018604
look,-0.9348202706573129
looked,-0.9422248419722474
looking,-0.9443290621332641
looks,-0.9885220429706448
lookup,-0.9991882754149386
looms,-0.9991882754149386
loop,-0.9957663115530128
loopholes,-0.9863037471641384
loose,-0.9830118507947628
loosely,-0.9993522562018604
loosen,-0.9996168099922609
looseness,-0.9991882754149386
loosing,-0.9996168099922609
lop,-0.9991882754149386
lopping,-0.9991882754149386
loquacity,-0.997949852585339
lord,-0.8576990690192384
lords,-0.9661492686159276
lordship,-0.9355572444769211
lordships,-0.9741505825912083
lore,-0.9991882754149386
lose,-0.971017286512245
losers,-0.9989907560615994
loses,-0.9869380563018869
losing,-0.9898044548826482
loss,-0.9191834700429341
losses,-0.9888284676356552
lost,-0.8705278175217857
lot,-0.9739582940919104
lots,-0.9803216290693598
lotteries,-0.996094843923751
lottery,-0.9788811516004187
loud,-0.977564788672535
loudest,-0.9991882754149386
loudly,-0.9972294070043539
louis,-0.9865623368109503
lousy,-0.9991882754149386
love,-0.9125216095331004
loved,-0.9613665593622669
lovely,-0.991061887694523
lover,-0.9745831048708744
lovers,-0.9771222084292858
loves,-0.9915472980164595
loving,-0.9814569353880399
lovingly,-0.9934226157724999
low,-0.9213500210590477
lower,-0.9433299710840013
lowered,-0.9956532137650935
lowering,-0.9967238015815351
lowers,-0.9996168099922609
lowest,-0.9867826992321751
lowly,-0.9983765504153551
loyal,-0.9847721900762381
loyalism,-0.9991882754149386
loyalists,-0.9991882754149386
loyalty,-0.9818608556446579
lubbers,-0.9983765504153551
lucid,-0.9959413754166047
lucidity,-0.9975648254157716
lucidly,-0.9991882754149386
luck,-0.9900999817623553
luckily,-0.9937006726194335
luckless,-0.9991882754149386
lucky,-0.9844929282136378
lucrative,-0.9931574899416384
lucubrations,-0.997949852585339
ludicrous,-0.9980817141294219
lumber,-0.9925081933438128
luminaries,-0.9983844109974285
luminary,-0.9972642567040887
luminous,-0.9826356206126321
lump,-0.997373246992785
lumps,-0.9989907560615994
lunatic,-0.9991882754149386
lunations,-0.9974248765460413
lungs,-0.9881810123448785
lust,-0.9961535087456331
lustily,-0.9991882754149386
luxuriant,-0.9991882754149386
luxuries,-0.9929248775641075
luxurious,-0.9979815117086767
luxury,-0.9755959016779642
lvi,-0.9991882754149386
lvii,-0.9967531008307102
lx,-0.9943179266610038
lxi,-0.9983765504153551
lxii,-0.9983765504153551
lxiv,-0.9975648254157716
lying,-0.965246877275892
lynch,-0.9962466593168697
lyric,-0.9991882754149386
lyrics,-0.9991882754149386
machiavellian,-0.9983765504153551
machinations,-0.9993522562018604
machine,-0.9771417506579029
machinery,-0.9961129514914729
machines,-0.9850996326684461
mad,-0.9881400509316971
madam,-0.9919923148204548
madame,-0.9893321268773406
made,0.045420795218084065
madly,-0.997949852585339
madman,-0.9957596016842145
madmen,-0.9971523597866154
madness,-0.9884102529998664
magazine,-0.9519785463537286
magazines,-0.9857890176959672
magic,-0.9816480366961203
magical,-0.9870334602151132
magically,-0.9996168099922609
magician,-0.9983051601803491
magisterial,-0.9991882754149386
magistracy,-0.994528964822715
magistrate,-0.9857844927730166
magistrates,-0.9964409391802072
magnanimity,-0.9952141088749057
magnanimous,-0.9983765504153551
magnanimously,-0.9983844109974285
magnet,-0.9909004744573223
magnetic,-0.9878132607972322
magnetism,-0.9793752221175077
magnets,-0.9954458810161942
magnificence,-0.9972642567040887
magnificent,-0.9910703522352569
magnified,-0.9983765504153551
magnify,-0.9991882754149386
magnifying,-0.9980883535294678
magnitude,-0.9929953214452205
magnitudes,-0.9975648254157716
magnum,-0.9991882754149386
mahogany,-0.9939488511298559
maid,-0.9967392810793131
maiden,-0.993250628491735
maidservant,-0.994013330038336
mail,-0.9940566542273346
maim,-0.9989907560615994
maiming,-0.9983844109974285
main,-0.9860599310840141
maintain,-0.9679051111619532
maintained,-0.9783641828840082
maintaining,-0.9910538177788026
maintains,-0.9934388430680979
maintenance,-0.9852675373213124
maize,-0.997949852585339
majesties,-0.9983844109974285
majesty,-0.8699096689415815
major,-0.9894457631294329
majority,-0.9528334732582989
make,-0.37523402921397697
maker,-0.9879750180877536
makers,-0.9722762364749075
makes,-0.8977892960823591
making,-0.7941742709690865
maladies,-0.9955574032057134
maladministration,-0.9991882754149386
malady,-0.9976546498618932
male,-0.9941463000144426
malevolence,-0.9951296508315433
malevolent,-0.997949852585339
malice,-0.9811284349355012
malicious,-0.9911138140455837
malignant,-0.9973399471910817
malleability,-0.9991882754149386
mama,-0.9983765504153551
mamma,-0.996743841651162
man,-0.25769806620743896
manacling,-0.994528964822715
manage,-0.9807878553097505
manageable,-0.9992336199845216
managed,-0.9658179460971148
management,-0.9407297371264168
manager,-0.9900054475164384
managers,-0.9815780288922283
manages,-0.9991882754149386
managing,-0.9901224090646016
mandarin,-0.9983765504153551
maneuvers,-0.9957596016842145
mangled,-0.9904699294479452
mangling,-0.997949852585339
manhood,-0.9967392810793131
mania,-0.9957596016842145
maniac,-0.9983844109974285
manifest,-0.9862360465901057
manifestations,-0.9983844109974285
manifested,-0.9749094896027518
manifesting,-0.9983765504153551
manifestly,-0.996768822823901
manifests,-0.9952141088749057
manipulate,-0.9991882754149386
mankind,-0.9139843153336928
manly,-0.9886894004543746
manned,-0.9992336199845216
manner,-0.724244158462092
manners,-0.9341168963388667
manor,-0.9873528055331441
manors,-0.9983844109974285
mansions,-0.9993522562018604
mantelpiece,-0.9991882754149386
mantle,-0.998158311590711
mantua,-0.997762855874827
manual,-0.9909052597001349
manufactories,-0.9962302856949798
manufactory,-0.9983844109974285
manufacture,-0.9580966169109301
manufactured,-0.9906326799333539
manufacturer,-0.9929581777803329
manufacturers,-0.9781795315393862
manufactures,-0.8838776832776516
manufacturing,-0.9888037447101677
manumission,-0.9989907560615994
manumissions,-0.9983844109974285
manumit,-0.9989907560615994
manure,-0.9979360531455235
manuscript,-0.9687601110224086
manuscripts,-0.9930255218653827
many,-0.2828545287246155
map,-0.9983117995803948
maps,-0.9959247248939699
mar,-0.9932858715729173
marble,-0.9855504519524215
march,-0.8709196304176907
marched,-0.9837489274158453
marches,-0.997949852585339
marching,-0.9975633779046922
margin,-0.9962054450452237
marginal,-0.9977868239556192
marginalia,-0.9983765504153551
margins,-0.9937558475799817
maria,-0.9983765504153551
mariner,-0.9945000958474518
mariners,-0.9913557274693923
maritime,-0.992646492830214
mark,-0.9517844604867214
marked,-0.9764869550102547
marker,-0.9991882754149386
market,-0.9098503099112931
markets,-0.9908334031277966
marking,-0.9812570860061275
marks,-0.9716630654757578
marksmen,-0.9983844109974285
marly,-0.9894275465424057
maroon,-0.9983844109974285
marque,-0.9996168099922609
marquis,-0.991634968605889
marriage,-0.9704574661619995
marriages,-0.9734524544641202
married,-0.9486246814215478
marries,-0.9991882754149386
marry,-0.9764923636942653
marrying,-0.9925072250202499
mars,-0.987291641972205
marseilles,-0.997762855874827
marsh,-0.9875116951599633
marshes,-0.9996168099922609
mart,-0.9993522562018604
marten,-0.9991882754149386
martial,-0.9848852319036774
martin,-0.9936607330031624
martyr,-0.9970477431203131
martyrs,-0.9972642567040887
marvel,-0.9962302856949798
marveled,-0.9991882754149386
masculine,-0.9991882754149386
masks,-0.997762855874827
mason,-0.9743093080672867
masonic,-0.9886358524929636
masonry,-0.9943179266610038
masons,-0.9968584914097232
mass,-0.9767790173144743
massacre,-0.9821884723361366
massacred,-0.9868503318245879
massacres,-0.9959413754166047
massacring,-0.9983844109974285
masses,-0.9950223600833469
massive,-0.9991882754149386
mast,-0.9970641229600341
master,-0.8650221685078257
mastered,-0.9996168099922609
masterly,-0.9961328597430806
masterpiece,-0.9957596016842145
masterpieces,-0.9991882754149386
masters,-0.9669724530782237
masts,-0.9878514449125235
match,-0.970485736567389
matched,-0.9991882754149386
matches,-0.9873719232911583
matchless,-0.9943617055807167
mate,-0.9910767615755521
mater,-0.9991882754149386
material,-0.9791630199778151
materialistic,-0.9991882754149386
materiality,-0.9991882754149386
materially,-0.9987673100106722
materials,-0.9681073382424773
mathematical,-0.9862944875700682
mathematically,-0.9975648254157716
mathematician,-0.9918759410645914
mathematicians,-0.9931504455535272
mathematics,-0.9775515902897256
matrices,-0.9941986574684595
matrimony,-0.9969092417616623
matron,-0.9969092417616623
matter,-0.8419361940034401
matters,-0.922406561551474
mattress,-0.9943190802759335
mature,-0.9979360531455235
maturity,-0.9953145251890406
maund,-0.9991882754149386
max,-0.9975648254157716
maxim,-0.9893540434883928
maxims,-0.9825350724804778
maximum,-0.9983765504153551
may,0.3116886576042901
mayo,-0.9991882754149386
mayor,-0.9965853006374062
mayst,-0.9965853006374062
maze,-0.9964409391802072
mazes,-0.9991882754149386
mead,-0.9957328965141731
meadow,-0.9983765504153551
meadows,-0.9983765504153551
meal,-0.9909373229824939
meals,-0.991172264974076
mean,-0.8858327550805682
meanest,-0.9914547949287011
meaning,-0.9542504224543675
meanly,-0.9886929371567028
meanness,-0.9823971974646796
means,-0.6781729151038631
meant,-0.9723700146325629
meantime,-0.9816230625702566
meanwhile,-0.9913659446094515
measurable,-0.9996168099922609
measure,-0.9216243882450083
measured,-0.9952100440714562
measurements,-0.9957596016842145
measures,-0.9034012683499968
measuring,-0.9898914091779352
meat,-0.9914037515096562
meats,-0.9977560987505124
mechanic,-0.9828079606516812
mechanical,-0.9900173368385409
mechanically,-0.9931518731675472
mechanician,-0.9991882754149386
mechanics,-0.9890995385420899
mechanism,-0.9975648254157716
mechanistic,-0.9991882754149386
mechanizing,-0.9991882754149386
medal,-0.9806235835283333
medallion,-0.996768822823901
medals,-0.9938701951519514
meddle,-0.9991882754149386
meddled,-0.9996168099922609
meddler,-0.997949852585339
meddling,-0.994370965174787
mediate,-0.9991882754149386
mediately,-0.9991882754149386
medical,-0.9928176829850323
medicinal,-0.9991882754149386
medicine,-0.9939462102097277
medicines,-0.9931518731675472
medieval,-0.9991882754149386
mediocre,-0.9991882754149386
mediocrity,-0.9921956917852098
meditate,-0.997949852585339
meditated,-0.9965853006374062
meditation,-0.9952074698893819
meditations,-0.997762855874827
medium,-0.9744963968016989
mediums,-0.9972122669311507
medius,-0.9991882754149386
meek,-0.9989907560615994
meet,-0.9080330783043206
meeting,-0.878488153503002
meetinghouse,-0.9885698821340642
meetings,-0.9767547627989295
meets,-0.9801876273478132
melancholy,-0.9880309031246131
melange,-0.9996168099922609
mellow,-0.9972642567040887
melodious,-0.9983051601803491
melody,-0.9895130864883791
melt,-0.9949376491815198
melted,-0.9762551211051771
melting,-0.992749271920166
melts,-0.9993522562018604
mem,-0.997762855874827
member,-0.8620548934934281
members,-0.831046480273843
meme,-0.9958466911136973
memoir,-0.9928356458845505
memoirs,-0.9753749183026736
memorabilia,-0.9959413754166047
memorable,-0.9910330958203654
memorandum,-0.9848523238253333
memorandums,-0.9993522562018604
memorial,-0.9854958676858276
memorialist,-0.9983844109974285
memorials,-0.9983844109974285
memories,-0.9924104871749921
memory,-0.9413962355612345
men,-0.4477183803093181
menace,-0.9983844109974285
menaces,-0.9983844109974285
mend,-0.9947074215494758
mended,-0.9859157536746155
mender,-0.9991882754149386
mending,-0.9983765504153551
mends,-0.9993522562018604
menial,-0.9991882754149386
menstruum,-0.9991292570057281
mental,-0.9900833320687646
mention,-0.8887224050334573
mentioned,-0.8175920223084769
mentioning,-0.9759846968531766
mentions,-0.9922711978098803
mephitic,-0.9991882754149386
mercantile,-0.9765694780645796
mercantilism,-0.9943179266610038
mercantilist,-0.9991882754149386
mercenaries,-0.9965786608228384
mercenary,-0.9991882754149386
mercer,-0.9965886342239186
merchandise,-0.9973399471910817
merchandises,-0.9971523597866154
merchant,-0.9251872552064768
merchants,-0.9275712014948156
mercies,-0.9955380504136837
merciful,-0.9923692322801828
merciless,-0.9991882754149386
mercurial,-0.9983844109974285
mercury,-0.9809927436219843
mercy,-0.9910249214450826
mere,-0.9238779424700135
merely,-0.9297693888355529
meridian,-0.9974248765460413
meridians,-0.9992336199845216
merit,-0.9425195970118543
merited,-0.9955039750411816
meriting,-0.9991882754149386
meritorious,-0.9991882754149386
merits,-0.9902257204008955
merlin,-0.9991882754149386
merriment,-0.9991882754149386
merry,-0.9965786608228384
mes,-0.9987045132327649
mesmerism,-0.9991882754149386
mess,-0.9989907560615994
message,-0.9242591436008457
messages,-0.9612914943890822
messenger,-0.9861475975282228
messengers,-0.9971523597866154
messiah,-0.997949852585339
messieurs,-0.9895995732027676
met,-0.7534597007079002
metal,-0.9728771243559853
metallic,-0.9980567698491474
metalline,-0.9920260867627994
metals,-0.9751690666411419
metamorphosed,-0.9989907560615994
metaphor,-0.9991882754149386
metaphors,-0.9969092417616623
metaphysical,-0.9829068722506906
metaphysically,-0.9991882754149386
metaphysics,-0.9943179266610038
meteor,-0.9989907560615994
meteorological,-0.9929605927859311
meteorologist,-0.9983765504153551
meteors,-0.9993522562018604
methinks,-0.9797495206267776
method,-0.8273357184690237
methodical,-0.9991882754149386
methodically,-0.9883567058674996
methodize,-0.9991882754149386
methods,-0.9821756138614272
methought,-0.997949852585339
metiers,-0.9945847930700505
metropolis,-0.9979360531455235
mi,-0.9977868239556192
mice,-0.9954476564142336
microscope,-0.9964409391802072
microscopic,-0.9991882754149386
mid,-0.9976578632370043
middle,-0.9145362398674888
middling,-0.9935220318448723
midi,-0.9987045132327649
midnight,-0.9809887260740512
midshipmen,-0.9996168099922609
midst,-0.9870028925283941
midsummer,-0.9957596016842145
midwives,-0.9952207486894735
mien,-0.9983765504153551
might,-0.14156078689633778
mightier,-0.9983844109974285
mightily,-0.9991882754149386
mighty,-0.9884432083337269
migrate,-0.9983844109974285
mild,-0.9895422721585062
milder,-0.9957596016842145
mildest,-0.9971523597866154
mildly,-0.9965786608228384
mildness,-0.996768822823901
mile,-0.9876553900656688
miles,-0.8902771015725256
milieu,-0.9958933364535459
militant,-0.9967531008307102
militantly,-0.9991882754149386
militarist,-0.9991882754149386
military,-0.9027834712845106
militate,-0.9964409391802072
militated,-0.996768822823901
militates,-0.9996168099922609
militating,-0.9991882754149386
militia,-0.9416999376452684
milk,-0.9847943985108298
mill,-0.9906876903286389
milled,-0.9965006485977136
miller,-0.992990513818216
milliner,-0.9942917272078918
million,-0.9858288035245492
millions,-0.9502002234466312
millpond,-0.9969092417616623
mills,-0.9854368181874618
mimic,-0.9993522562018604
min,-0.9959413754166047
mind,-0.8215286024740481
minded,-0.9976195647136208
mindedness,-0.9983765504153551
mindful,-0.9972642567040887
minding,-0.9882185075244843
minds,-0.9341970814886991
mine,-0.8877966877073207
mineral,-0.9996168099922609
mineralogy,-0.9957596016842145
minerals,-0.9983051601803491
miners,-0.9972122669311507
mines,-0.9890225087342785
mingled,-0.9981711261260807
mingles,-0.9991882754149386
mingling,-0.9991882754149386
minimize,-0.9983765504153551
minimizing,-0.9991882754149386
minimum,-0.9996168099922609
mining,-0.9957596016842145
minions,-0.996768822823901
minister,-0.9525717871316006
ministerial,-0.997949852585339
ministers,-0.9545346552656693
ministrations,-0.9991882754149386
ministries,-0.9991882754149386
ministry,-0.9585347070510828
minnows,-0.9931518731675472
minor,-0.9972959158274264
minority,-0.9915987816579461
minstrels,-0.9989907560615994
mint,-0.9983117995803948
mints,-0.997762855874827
minus,-0.987193786575438
minute,-0.9862642490138752
minutely,-0.993380813708554
minutes,-0.9577011330075451
minutest,-0.9987045132327649
miracle,-0.9974545973641649
miracles,-0.9907184777120568
miraculous,-0.993380813708554
miraculously,-0.9957596016842145
mire,-0.9934226157724999
mirror,-0.9991882754149386
mirth,-0.9957328965141731
miry,-0.9991882754149386
misapplication,-0.9952207486894735
misapplied,-0.9965853006374062
misapply,-0.995899704756156
misbehaved,-0.9936083245629306
misbehavior,-0.997762855874827
miscarriages,-0.9991882754149386
miscarried,-0.9996168099922609
miscarry,-0.9991882754149386
miscellaneous,-0.9920917719305125
miscellaneousness,-0.9991882754149386
mischief,-0.968506798241588
mischievous,-0.9864675870135554
