Word, Value
irksome,-0.695422921007187
irksomely,-0.7002341783985486
irksomeness,-0.7004139127750005
iron,-0.6762014474886603
ironbark,-0.7010753943877674
ironbound,-0.7003087145986733
ironclad,-0.6994394877750636
ironclads,-0.6999000910688944
ironed,-0.6993546512370793
ironer,-0.6999600894503939
ironhanded,-0.7003757971787853
ironic,-0.6983144909586068
ironical,-0.6945920922785104
ironically,-0.6984438753713011
ironies,-0.6992411736752571
ironing,-0.6981538361109332
ironist,-0.6975047627110733
ironists,-0.7002977840713662
ironlike,-0.7003551965030657
ironmaster,-0.7011747904750472
ironmonger,-0.6995354069550489
ironmongers,-0.7007101235458162
ironmongery,-0.7001638144871775
irons,-0.69252372359039
ironsides,-0.6994271230234977
ironsmith,-0.7003821425345976
ironstone,-0.7002167504007353
ironware,-0.7002490204465618
ironweed,-0.7001464082200347
ironweeds,-0.7004351436401672
ironwood,-0.7000767396901224
ironwoods,-0.7003777964004796
ironwork,-0.6998724496559035
ironworker,-0.7002252905542772
ironworkers,-0.7001132037553728
ironworks,-0.699581693283406
irony,-0.6865755827057588
irradiance,-0.7003540447775245
irradiant,-0.7004361432510144
irradiate,-0.6993252279091
irradiated,-0.698633736240248
irradiates,-0.7000507280774259
irradiating,-0.6993955048977889
irradiation,-0.6995075699660228
irradiative,-0.7003245345268629
irradiator,-0.7003884661597394
irrational,-0.6906094470874251
irrationalities,-0.6997971311516378
irrationality,-0.6995959703339839
irrationally,-0.6999702811349008
irrationals,-0.700173919249002
irreclaimable,-0.6991712009159565
irreconcilability,-0.7003876186635863
irreconcilable,-0.6925875465699136
irreconcilably,-0.70018489323765
irrecoverable,-0.6985811262867491
irrecoverableness,-0.7003884661597394
irrecoverably,-0.6993891595419766
irrecusable,-0.7003799694675386
irredeemable,-0.6995518353420151
irredeemably,-0.6993198169721231
irredentism,-0.7004657838856995
irredentisms,-0.7003905088427749
irredentist,-0.7002923079423775
irredentists,-0.7003915084536221
irreducibility,-0.6998701679354915
irreducible,-0.690529434758312
irreducibly,-0.7003562178445835
irreformable,-0.7003811646544211
irrefragable,-0.6992208337675846
irrefragably,-0.7002673176711988
irrefrangible,-0.7003777312084678
irrefutability,-0.7004157598820007
irrefutable,-0.6985623075260179
irrefutably,-0.6991634647972264
irreg,-0.7001610981533537
irregardless,-0.7003964847771872
irregular,-0.688552421809353
irregularities,-0.6966813441410679
irregularity,-0.6970083255414392
irregularly,-0.6984897270862465
irregulars,-0.6985551798660643
irrelative,-0.6999824937717725
irrelevance,-0.6994932059927627
irrelevances,-0.7003963978545048
irrelevancies,-0.7004350132561437
irrelevancy,-0.6997194440042777
irrelevant,-0.6951461809172204
irrelevantly,-0.6987703786969195
irrelievable,-0.7003666051051256
irreligion,-0.6951574591352567
irreligions,-0.7003868363594451
irreligious,-0.6966049391032726
irreligiously,-0.7001060543647486
irreligiousness,-0.7004349480641319
irremeable,-0.7003660401076903
irremediable,-0.69801087002912
irremediably,-0.6988317895720075
irremissible,-0.7002323095608779
irremovable,-0.6999982702386209
irreparability,-0.7002852454744357
irreparable,-0.6946449195387152
irreparableness,-0.7003480905737827
irreparably,-0.7013947483227616
irrepealable,-0.6999172148373194
irreplaceable,-0.6999337518776385
irrepressibility,-0.7003561091912305
irrepressible,-0.692844468288302
irrepressibly,-0.6994776251019494
irreproachable,-0.6957243688696149
irreproachably,-0.6994580892290888
irresistibility,-0.7002777701237527
irresistible,-0.6750607393973668
irresistibleness,-0.7003715379673496
irresistibly,-0.6943688313688663
irresoluble,-0.7003497421047475
irresolute,-0.6963707911276628
irresolutely,-0.6987218106481503
irresoluteness,-0.7002591686697275
irresolution,-0.6985964246788445
irresolvable,-0.7007973939189065
irrespective,-0.695098199596557
irrespectively,-0.700648451902681
irrespirable,-0.7002442179683613
irresponsibility,-0.6982255038625398
irresponsible,-0.693194114778099
irresponsibleness,-0.7003415496419351
irresponsibly,-0.6996384755256584
irresponsive,-0.7000600505351091
irretentive,-0.7003861192473156
irretrievable,-0.6981347131208138
irretrievableness,-0.7003758189094559
irretrievably,-0.6986350835418247
irreverence,-0.6964607343732357
irreverent,-0.6952686984380081
irreverential,-0.7003451786639237
irreverently,-0.6990118933698595
irreversibility,-0.7002889179577655
irreversible,-0.6991539902248489
irreversibly,-0.700278813195941
irrevocability,-0.7002893308405067
irrevocable,-0.6951813194115648
irrevocableness,-0.700335508515511
irrevocably,-0.69578015150102
irrigable,-0.7002777701237527
irrigate,-0.6994514831052294
irrigated,-0.6983839856431544
irrigates,-0.7000799340986992
irrigating,-0.698376053948389
irrigation,-0.6954578639254961
irrigational,-0.7003746671839146
irrigator,-0.7003900307680219
irriguous,-0.7003323141069342
irritability,-0.6949891333608647
irritable,-0.6916317012933313
irritableness,-0.7003186237844623
irritably,-0.6970743215880217
irritant,-0.6990369488330499
irritants,-0.7005872148729577
irritate,-0.6948917364952791
irritated,-0.6866951883166875
irritates,-0.6985277122984382
irritating,-0.6928414042637487
irritatingly,-0.6993502616416201
irritation,-0.6856194331997882
irritations,-0.7000596159216972
irritative,-0.6999588073408292
irritator,-0.700392095181728
irrupt,-0.7003396808042643
irrupted,-0.7004453135940034
irrupting,-0.7006000576992766
irruption,-0.6965914443568361
irruptions,-0.6994187349846499
irruptive,-0.7000717633665572
irrupts,-0.7004659577310641
isagoge,-0.7000223043602938
isagogics,-0.7003859671326216
isatin,-0.700355283425748
ischemia,-0.7003551313110539
ischemic,-0.700389335386563
ischia,-0.6998821849963279
ischium,-0.7002996529090371
isinglass,-0.7095618514427036
isl,-0.7010656155860019
island,-0.6135201104752523
islander,-0.6982323707544462
islanders,-0.6962749806010304
islands,-0.6667060571288899
isle,-0.6845985697567999
isles,-0.6940240960106226
islet,-0.6971188260013905
islets,-0.6982201798482452
ism,-0.6989910971181046
isms,-0.6991576192468376
isoagglutination,-0.7003977234254108
isobar,-0.7003957676650576
isobaric,-0.7005187197992573
isobars,-0.7007980675696948
isobath,-0.7003813384997858
isochromatic,-0.7041731232110768
isochronal,-0.7003448092425235
isochronism,-0.7003473734616532
isochronous,-0.7005089409974916
isoclinal,-0.7003884661597394
isocracy,-0.7003912259549043
isodiametric,-0.7003904001894219
isodimorphism,-0.7003820556119152
isodynamic,-0.7004026128262937
isogonic,-0.7004242783048721
isolate,-0.6968759857575446
isolated,-0.684787148516182
isolates,-0.7003084320999555
isolating,-0.6988348318658901
isolation,-0.6899583310045299
isolationism,-0.7004075456885176
isolationist,-0.7000526186457672
isolationists,-0.7003537188174656
isolative,-0.7004031126317172
isolator,-0.7004712817453588
isolators,-0.7003656924169608
isoleucine,-0.7004334703785318
isoline,-0.7003181022483682
isomer,-0.7003403761857232
isomeric,-0.7004773446024535
isomerism,-0.7005544450217076
isomerous,-0.7003884661597394
isomers,-0.7003247083722276
isometric,-0.7002770747422937
isometrical,-0.7003999616844816
isomorphic,-0.700404394741282
isomorphism,-0.7005480779352247
isomorphous,-0.7000809337095463
isonomy,-0.7005084629227387
isoperimetrical,-0.7003660183770197
isopiestic,-0.7003884661597394
isopleth,-0.7003863800153627
isopod,-0.700303846928461
isopods,-0.7002250949782419
isoprene,-0.7004288417456961
isopropyl,-0.7003946811315283
isosceles,-0.7020132466691011
isostasy,-0.7003160378346621
isotherm,-0.7004701734811587
isothermal,-0.700777423432634
isothermally,-0.7004065460776705
isotherms,-0.7002766835902232
isotonic,-0.7003154511065561
isotope,-0.701414305926293
isotopes,-0.6962872584299138
isotopic,-0.6996753959349913
isotopically,-0.7003404196470644
isotropic,-0.7005529238747663
isotropism,-0.7003913346082573
isotropy,-0.7005786529887452
issei,-0.7003884661597394
issuable,-0.7003574782234777
issuance,-0.7006132264856542
issuant,-0.7001379984505163
issue,-0.6695918901832738
issued,-0.6711433948714053
issuer,-0.7003301410398752
issuers,-0.700284593554318
issues,-0.6880303207177518
issuing,-0.6933041154326267
isthmian,-0.6994279922503213
isthmus,-0.6899930783468036
isthmuses,-0.6998972226203763
istle,-0.7004421409160972
itacolumite,-0.7000397758194483
ital,-0.6996172229298212
italic,-0.7002776180090586
italicization,-0.7007439147385839
italicize,-0.7005417325794123
italicized,-0.6985389905164746
italicizes,-0.7003064546089318
italicizing,-0.7014749996892514
italics,-0.6956984876409419
itch,-0.6940710994511093
itched,-0.7003565220739717
itches,-0.7004247129182839
itchiness,-0.7003300758478634
itching,-0.6964253351108443
itchings,-0.700177787308367
itchy,-0.7002453914245732
item,-0.691136394118568
itemization,-0.7004050032000586
itemize,-0.7004395984276381
itemized,-0.6997193788122659
itemizer,-0.7003699081670554
itemizes,-0.7003576520688424
itemizing,-0.7004041122425644
items,-0.6929510354968766
iterate,-0.7002777483930821
iterated,-0.699903872205577
iterates,-0.7004202581308129
iterating,-0.7000682429979216
iteration,-0.6984966374394942
iterations,-0.70033142314944
iterative,-0.7002909823714716
iterator,-0.7003901611520454
ithyphallic,-0.7001443003449874
itineracy,-0.7002858539332122
itinerancy,-0.7002261815117714
itinerant,-0.6962524241649577
itinerantly,-0.700387901162304
itinerants,-0.6999680646065005
itineraries,-0.6990090901133532
itinerary,-0.6978487809571874
itinerate,-0.7003135822688854
iv,-0.6383932533395478
ivied,-0.6995620704878631
ivies,-0.700272554762811
ivories,-0.699184695662393
ivory,-0.6841924669848094
ivy,-0.6893809688176177
iwis,-0.7002734674509759
ix,-0.6715489978379721
ixia,-0.700279291270694
ixtle,-0.7003677785613375
izard,-0.6985885581760909
izzard,-0.700322252806451
ja,-0.6971098512344368
jab,-0.6988824003038121
jabbed,-0.6992974561120857
jabber,-0.6992472148016811
jabbered,-0.699877143480751
jabberer,-0.7003543924682538
jabberers,-0.7003740804558086
jabbering,-0.6985701305674303
jabbers,-0.7003068892223436
jabberwocky,-0.700429319820449
jabbing,-0.7002438485469613
jabiru,-0.7003383769640289
jabirus,-0.7002863320079653
jaborandi,-0.6987169429779381
jabot,-0.7000673955017686
jabots,-0.7003736458423968
jabs,-0.699884618831434
jacal,-0.7003376815825699
jacamar,-0.7003908999948455
jacamars,-0.7004079585712588
jacaranda,-0.7003095403641556
jacarandas,-0.7003900742293631
jacinth,-0.699796587884873
jacinths,-0.7002603203952688
jack,-0.5661546370165285
jackal,-0.6977440391249424
jackals,-0.6988708178563876
jackanapes,-0.6989099547941207
jackanapeses,-0.6999695640227713
jackass,-0.6992355671622448
jackasses,-0.6999345559124504
jackboot,-0.7003446571278295
jackbooted,-0.7003751452586675
jackboots,-0.7002451741178674
jackdaw,-0.6991012498873265
jackdaws,-0.6975727362486795
jacked,-0.7002746626378583
jackeroo,-0.7004061549255998
jacket,-0.6853669228075296
jacketed,-0.6999190184829784
jackets,-0.6949725311285337
jackfish,-0.7004170854529067
jackfruit,-0.700402960517023
jackfruits,-0.7003889007731512
jackhammer,-0.7003884661597394
jackhammers,-0.7003884661597394
jacking,-0.7000620714874739
jackknife,-0.6994289049384861
jackknifed,-0.7003884661597394
jackknifes,-0.7003884661597394
jackknives,-0.7003079322945319
jackleg,-0.700371516236679
jacklight,-0.7003782744752325
jackpot,-0.7001461474519877
jackpots,-0.7004303194312962
jackrabbit,-0.6998957449347762
jackrabbits,-0.7002690126635048
jacks,-0.6969268572573963
jackscrew,-0.7003671266412197
jackscrews,-0.7003802302355857
jacksnipe,-0.7002376770365137
jackstay,-0.7003724289248439
jackstraw,-0.7003636062725842
jackstraws,-0.6997543217305751
jacobus,-0.7000275197212356
jaconet,-0.700280138766847
jacquard,-0.6955733624396833
jactation,-0.7003885530824218
jactitation,-0.7002514325509973
jactitations,-0.7003899438453396
jade,-0.6976415790131094
jaded,-0.696490418469262
jadedly,-0.7003375294678759
jadedness,-0.7003225787665097
jadeite,-0.7001448218810816
jades,-0.6998998303008472
jading,-0.7003463955814766
jaeger,-0.7031696877659019
jaegers,-0.700468565411535
jag,-0.7003155380292385
jagged,-0.6963696176714509
jaggeder,-0.7003777529391384
jaggedest,-0.7003255558683806
jaggedly,-0.7004897093540193
jaggedness,-0.700294198510719
jaggery,-0.7003902046133865
jaggies,-0.7003969845826108
jaggy,-0.7003502419101711
jags,-0.7002720984187286
jaguar,-0.7010821960876622
jaguars,-0.7001344780818806
jaguarundi,-0.7003983101535167
jail,-0.6819753953178402
jailbird,-0.6999638488564061
jailbirds,-0.7003860105939627
jailbreak,-0.7003936380593399
jailed,-0.6997539305785043
jailer,-0.6955372460651623
jailers,-0.6989328806515933
jailhouse,-0.7003956155503636
jailing,-0.7002502156334443
jails,-0.6985740420881367
jakes,-0.7015329988490568
jakeses,-0.7003900742293631
jalap,-0.6996851964674274
jalapeno,-0.7003884661597394
jalapenos,-0.7003935076753163
jalopies,-0.7003755581414088
jalopy,-0.7000684168432862
jalousie,-0.7002261163197596
jalousies,-0.6998387453858181
jam,-0.6923944261003782
jamb,-0.6992125326514191
jambalaya,-0.700379947736868
jambeaux,-0.7003863148233509
jamboree,-0.7004163031487655
jamborees,-0.7009436413319788
jambs,-0.6988266394030775
jammed,-0.6962502945592399
jammer,-0.7002523235084915
jamming,-0.700230071301807
jammy,-0.7003267293245925
jampacked,-0.7002598205898451
jampan,-0.7003762969842089
jampans,-0.7003979407321167
jams,-0.6998053670757914
jane,-0.6317141578882726
jangle,-0.6993855522506586
jangled,-0.7002956979269896
jangler,-0.700327446436722
janglers,-0.7003702558577847
jangles,-0.7003563264979364
jangling,-0.6988970685064606
jangly,-0.7003646493447725
janitor,-0.6966745859025143
janitorial,-0.7003859019406098
janitors,-0.7011211157186894
janitress,-0.6998457643924187
japan,-0.6744577350191582
japanned,-0.7024161333018442
japanning,-0.700647604406528
japans,-0.7005750674280977
jape,-0.7006705085333301
japed,-0.7003729939222791
japer,-0.7003458740453825
japery,-0.7003875100102335
japes,-0.7003297933491457
japing,-0.7003888138504688
japonica,-0.6999268415243909
japonicas,-0.7001801124901201
jar,-0.6970683239229389
jardiniere,-0.7001893045637798
jardinieres,-0.7001526666531647
jarful,-0.700290004491295
jarfuls,-0.700384663292386
jargon,-0.695406905502962
jargonistic,-0.7003884661597394
jarl,-0.6985702174901127
jarosite,-0.7003884661597394
jarred,-0.696322570769623
jarring,-0.6972934754009243
jarringly,-0.7001368032636338
jars,-0.6957499675995702
jarvey,-0.7002410887517964
jasmine,-0.697068215269586
jasmines,-0.7000681560752393
jasper,-0.6831040646176267
jato,-0.7004771055650769
jatos,-0.7004100664463061
jaundice,-0.6991500352428015
jaundiced,-0.6987355444319634
jaundices,-0.7003161899493562
jaundicing,-0.700393312099281
jaunt,-0.6985547887139937
jaunted,-0.7004640888933934
jauntier,-0.700286657968024
jauntiest,-0.7003272073993455
jauntily,-0.6971181740812729
jauntiness,-0.6998324652220175
jaunting,-0.6992861996247199
jaunts,-0.6998047803476855
jaunty,-0.6972835662151352
java,-0.697236432390625
javelin,-0.6983742285720593
javelins,-0.6991111156117744
jaw,-0.685361012065129
jawbone,-0.700624004898267
jawboned,-0.7003884661597394
jawbones,-0.7003031298163316
jawbreaker,-0.7004230831179896
jawbreakers,-0.7003848588684214
jawed,-0.6991011412339736
jawing,-0.6993767947904107
jawless,-0.700376449098903
jawline,-0.7003884661597394
jaws,-0.6902885068134779
jay,-0.6914365598714309
jaybird,-0.7003269249006279
jaybirds,-0.7002207053827827
jays,-0.696714592067071
jaywalk,-0.7003884661597394
jazz,-0.7051283817595533
jazzed,-0.7007783578514695
jazzes,-0.7004035037837879
jazzier,-0.7004013307167287
jazziest,-0.7004095014488707
jazzily,-0.7003887703891276
jazzing,-0.7004448789805917
jazzmen,-0.7003884661597394
jazzy,-0.7004180633330832
jct,-0.7003873796262099
jealous,-0.6759839669373932
jealousies,-0.6956312746768063
jealously,-0.6967800448468887
jealousness,-0.7003884661597394
jealousy,-0.6756291050866545
jean,-0.656999575035006
jeans,-0.6997004296675111
jebel,-0.7010116800615969
jeep,-0.7102029062251156
jeepers,-0.7002292455363247
jeeps,-0.7003696691296788
jeer,-0.6985959900654328
jeered,-0.6964888321303089
jeerer,-0.7002840720182238
jeering,-0.698236521312529
jeeringly,-0.6998325304140293
jeers,-0.6973632091228484
jeez,-0.7002773789716821
jefe,-0.6996618142658724
jehu,-0.6962707431202653
jejuna,-0.7003593905224896
jejunal,-0.7003945507475047
jejune,-0.69935578123195
jejunely,-0.7003702558577847
jejuneness,-0.700101947268007
jejunum,-0.7002730545682346
jell,-0.7000671781950627
jellaba,-0.7003645189607489
jelled,-0.7002802908815411
jellied,-0.7000836717740406
jellies,-0.6983844202565662
jellified,-0.7003731243063027
jellify,-0.7005300632093054
jellifying,-0.7003843373323273
jelling,-0.7003884661597394
jello,-0.7003839027189154
jells,-0.7005625288311672
jelly,-0.6978833109927552
jellyfish,-0.7000731758601455
jellyfishes,-0.7003818165745388
jellying,-0.7003737327650792
jellylike,-0.700272772069517
jellyroll,-0.7002286153468775
jellyrolls,-0.7003889225038218
jemadar,-0.6983378296988207
jemmies,-0.7003640843473371
jemmy,-0.6972991905672896
jennet,-0.700075696617934
jennets,-0.7003385725400642
jennies,-0.7004976410487848
jenny,-0.6920772669631136
jeopardize,-0.6992259404751733
jeopardized,-0.6992572109101527
jeopardizes,-0.7003467650028767
jeopardizing,-0.6994314691576158
jeopardous,-0.7003025865495667
jeopardy,-0.697586339648469
jequirity,-0.700403655898482
jerboa,-0.6996747222842029
jerboas,-0.7003893788479041
jeremiad,-0.7003463086587943
jeremiads,-0.70024932467595
jerid,-0.70037560160275
jerk,-0.690423476008514
jerked,-0.6928986211194129
jerkier,-0.7003909651868572
jerkily,-0.6989804708201859
jerkin,-0.6989250576101809
jerkiness,-0.7003101488229322
jerking,-0.6965555670196916
jerkins,-0.7000223260909644
jerks,-0.7002028427715575
jerkwater,-0.7002987184902016
jerky,-0.6986605084264152
jeroboam,-0.6960651927071522
jeroboams,-0.7003882488530335
jerreed,-0.7003835550281861
jerry,-0.6449795588274025
jerrybuilt,-0.7003532842040538
jersey,-0.6862465803530226
jerseys,-0.6996476241379769
jess,-0.6920300244852504
jest,-0.6775024192755568
jested,-0.6982815907233332
jester,-0.6991494485146956
jesters,-0.6988081031410641
jesting,-0.6945275304561868
jestingly,-0.6988859424031184
jests,-0.6937911214912247
jet,-0.6957407755259104
jetliner,-0.7003907044188102
jetport,-0.7003884661597394
jets,-0.7013852085583725
jetsam,-0.6972859783195707
jetted,-0.7003149947624738
jetties,-0.6994668684200073
jetting,-0.6995338858081075
jettison,-0.6983008440974761
jettisoned,-0.7010951910286751
jettisoning,-0.700389922114669
jettisons,-0.7004044599332938
jetton,-0.7003815558064916
jetty,-0.6969978296275441
jew,-0.6775058092601689
jewel,-0.6877789837817052
jeweled,-0.6986260653135297
jeweler,-0.6982879578098161
jewelers,-0.699529409289966
jewelfish,-0.7003917909523396
jeweling,-0.700407154536447
jewelries,-0.7003684087507847
jewelry,-0.6924038789420849
jewels,-0.6828810427453591
jewelweed,-0.7003623024323486
jewfish,-0.7004793438241478
jezebel,-0.6975884692541869
jezebels,-0.7001757228946609
jg,-0.700404764162682
jib,-0.6951225162169475
jibbed,-0.7003062807635672
jibber,-0.7003208403128626
jibbing,-0.7001170935454084
jibe,-0.6997655564872701
jibed,-0.7001625541082832
jibes,-0.699733634132173
jibing,-0.7000444696442958
jibs,-0.6999528965984285
jiff,-0.7001889351423798
jiffies,-0.7003498072967593
jiffs,-0.7003385508093936
jiffy,-0.6976667431296529
jig,-0.6969371575952561
jigged,-0.7000338650770479
jigger,-0.70030565057412
jiggered,-0.6997865917764015
jiggering,-0.7003835115668449
jiggermast,-0.7003349217874051
jiggers,-0.7003496769127358
jigging,-0.6998136899226275
jiggle,-0.7002066239082403
jiggled,-0.7002278982347481
jiggles,-0.7003632803125253
jiggling,-0.7001509064688469
jiggly,-0.7003642799233725
jigs,-0.7000065930854571
jigsaw,-0.6996587285106486
jigsawed,-0.7003727766155732
jihad,-0.7001975622186041
jihadist,-0.700363671464596
jihads,-0.7003806431183268
jill,-0.6975965530636464
jillion,-0.7003837071428801
jilt,-0.6994448552506993
jilted,-0.6984698869839976
jilting,-0.7001674869705072
jilts,-0.7002127519573467
jimjams,-0.7003703862418083
jimmied,-0.7004376643979557
jimmies,-0.7003340960219226
jimmy,-0.6831748414117391
jimmying,-0.7003980059241285
jimsonweed,-0.700441358611956
jingle,-0.6968031880110673
jingled,-0.6987988458753926
jingles,-0.6990969906758908
jingling,-0.6957826070667967
jingly,-0.7001890655264034
jingo,-0.6985012443416594
jingoes,-0.6999549392814641
jingoism,-0.700290851987448
jingoist,-0.7003260991351454
jingoistic,-0.7003762100615265
jingoists,-0.7003988099589403
jink,-0.7000539659473438
jinked,-0.7003913346082573
jinking,-0.7003343785206403
jinks,-0.6980779743399026
jinn,-0.6997780950842007
jinni,-0.7002825508712825
jinns,-0.6997823108342952
jinricksha,-0.7004253213770604
jinrickshas,-0.7003934207526339
jinrikisha,-0.7002489335238795
jinrikishas,-0.7002234217166066
jinx,-0.700487601478972
jinxed,-0.7004361867123555
jinxes,-0.7003884661597394
jipijapa,-0.7003861409779862
jitney,-0.7001983662534159
jitneys,-0.7003475255763474
jitter,-0.7003462869281237
jitterbug,-0.7003746019919028
jitterbugged,-0.7003884661597394
jitterbugs,-0.7003884661597394
jitters,-0.7002549094582917
jittery,-0.7003563699592776
jiva,-0.7006917393984968
jive,-0.7003205143528037
jiver,-0.7003890311571748
jo,-0.6934043155547184
joannes,-0.6987650329519542
job,-0.6613203277298046
jobbed,-0.7002909823714716
jobber,-0.7002933510145659
jobberies,-0.7004435968710268
jobbers,-0.6995603972262276
jobbery,-0.6999972923584444
jobbing,-0.6988749684144703
jobholders,-0.7003437009783235
jobless,-0.7002798779988
joblessness,-0.7004750846127121
jobs,-0.6956611543488678
jobsworth,-0.7003901611520454
jock,-0.6951837097853297
jockey,-0.6959275071782924
jockeyed,-0.6998496324517838
jockeying,-0.7008434846712284
jockeys,-0.6987306984924218
jocko,-0.6994226899666973
jocks,-0.7000852146516525
jockstrap,-0.7003793610087621
jocose,-0.6986710478016515
jocosely,-0.6991047050639503
jocoseness,-0.7000306923991417
jocosity,-0.7001792867246377
jocular,-0.6978985659235096
jocularity,-0.6995999905080431
jocularly,-0.6988759028333057
jocund,-0.6983826383415779
jocundity,-0.7003800998515621
jocundly,-0.700234743395984
jodhpur,-0.7000705681796747
jodhpurs,-0.70070180069898
joey,-0.6974930281489545
joeys,-0.7003587820637132
jog,-0.6974468287432797
jogged,-0.6980310795527689
jogger,-0.7004925995332079
joggers,-0.7003754712187265
jogging,-0.6992832007921785
joggle,-0.700125068701515
joggled,-0.7001616848814596
joggles,-0.7003019563601196
joggling,-0.6998162324110866
jogs,-0.700266404983034
johannes,-0.6971747824781604
john,-0.5379519642657375
johnnies,-0.6994144975038847
johnny,-0.6874459395242392
johnnycake,-0.7002198578866297
johnnycakes,-0.7003884661597394
johns,-0.6945154264726681
join,-0.6618662021750314
joinder,-0.7003883357757159
joined,-0.6584916246084025
joiner,-0.6983217707332545
joiners,-0.6997381758423264
joinery,-0.7002682738207048
joining,-0.689798958266421
joins,-0.694654850455175
joint,-0.6887098822484499
jointed,-0.6996489279782123
jointer,-0.700365735878302
jointers,-0.7003704079724788
jointing,-0.7003156249519209
jointless,-0.7002547356129271
jointly,-0.6974237507711128
jointress,-0.7003904653814337
joints,-0.6971281049977327
jointure,-0.6988736645742348
jointures,-0.7000023990660331
jointworm,-0.7003894005785747
joist,-0.6998559995382667
joists,-0.6995393184757551
jojoba,-0.7004248433023075
joke,-0.6771191337076862
joked,-0.6971987079464803
joker,-0.6984370954020769
jokers,-0.6992138582223251
jokes,-0.6887948709011283
jokester,-0.699936859363533
jokesters,-0.7003884661597394
jokey,-0.7003706904711966
jokily,-0.7003695822069964
joking,-0.6930302220605074
jokingly,-0.6993355934389716
jollied,-0.7000534878725908
jollier,-0.699983688958655
jollies,-0.7003278810501338
jolliest,-0.6987731384920844
jollification,-0.6996095302724322
jollifications,-0.7003203187767684
jollify,-0.700373689303738
jollily,-0.7000845627315349
jolliness,-0.7004121525906828
jollity,-0.6978310052686445
jolly,-0.6807541533613393
jollying,-0.6999870354819259
jolt,-0.6978276804760443
jolted,-0.6979088010693576
jolter,-0.7004192367892952
jolters,-0.7006222229832786
jolting,-0.6978440654016693
jolts,-0.6997344164363143
jolty,-0.7002497375586914
jongleur,-0.7000147855482697
jongleurs,-0.7001109220349608
jonquil,-0.7003358562062404
jonquils,-0.700001138687139
jook,-0.7003441355917353
jor,-0.7002126867653349
jornada,-0.6996553167953659
jorum,-0.7000115911396929
jorums,-0.7004058072348704
josh,-0.6847536180914613
joshed,-0.6997251591706428
josher,-0.7003486773018887
joshers,-0.7003424188687586
joshes,-0.7003722550794791
joshing,-0.699970476710936
joss,-0.6968637079286611
josses,-0.7002031470009458
jostle,-0.699382770724823
jostled,-0.6967289777710017
jostler,-0.7003852282898214
jostles,-0.7001304361771509
jostling,-0.697842435601375
jot,-0.6957219133038381
jota,-0.7007152519840754
jots,-0.7001736150196136
jotted,-0.6980633495985954
jotter,-0.7003605639787015
jotting,-0.7000203703306114
jottings,-0.6993697105917983
joule,-0.7016885252584711
joules,-0.7007137960291459
jounce,-0.700275901286082
jounced,-0.7002636234571984
jounces,-0.7003643885767254
jouncing,-0.6999826893478078
jouncy,-0.7003564134206188
journal,-0.6734171618579445
journalese,-0.7004351871015084
journalism,-0.6940911785907347
journalist,-0.6925842217773133
journalistic,-0.6982642279175315
journalistically,-0.7004690869476291
journalists,-0.6966879502649272
journalize,-0.7003343567899697
journals,-0.6878778583328908
journey,-0.64390000084315
journeyed,-0.6951662600568457
journeyer,-0.7003377685052523
journeyers,-0.7000777827623107
journeying,-0.6960987448625435
journeyman,-0.6977098350494333
journeymen,-0.6980893394806214
journeys,-0.6910050539455206
journeywork,-0.7003917040296573
journos,-0.700363671464596
joust,-0.6996243723204454
jousted,-0.7002663832523635
jouster,-0.7003660835690314
jousters,-0.7003713206606437
jousting,-0.7000045069410804
jousts,-0.700126024851021
jovial,-0.6941791226146135
joviality,-0.6994001769919658
jovially,-0.6996803287972152
jowl,-0.699098837782891
jowls,-0.7006023828810297
jowly,-0.7003264468258747
joy,-0.6300482412194834
joyance,-0.7003488511472533
joyed,-0.6998081920629682
joyful,-0.6914851496508707
joyfuller,-0.7003733850743498
joyfullest,-0.7003052376913788
joyfully,-0.693955405360887
joyfulness,-0.7000961669096301
joying,-0.6995088086142465
joyless,-0.6992270270087028
joylessly,-0.7002916560222598
joylessness,-0.7003834029134919
joyous,-0.684498760786779
joyously,-0.6955840973909548
joyousness,-0.6977872179674052
joyride,-0.7005768710737568
joyriders,-0.7003668658731728
joyrides,-0.7003974409266931
joyriding,-0.7003908130721631
joys,-0.6850460477255942
joystick,-0.7003181457097094
jr,-0.6850894004134216
juba,-0.6969353539495973
jube,-0.6987686185126016
jubilance,-0.7002571694480331
jubilant,-0.6966355793488048
jubilantly,-0.6992502353648932
jubilate,-0.7001974101039099
jubilated,-0.7002207705747945
jubilates,-0.7004125220120827
jubilating,-0.7003455263546531
jubilation,-0.6988370701249609
jubilee,-0.6941861850825553
jubilees,-0.6997454556169742
judder,-0.7003884661597394
judge,-0.6286994619572884
judged,-0.6787820732746044
judgemental,-0.7004380120886851
judges,-0.6832532022098875
judgeship,-0.6995723708257229
judging,-0.6901433024725939
judgment,-0.6533906321860612
judgmental,-0.7004242783048721
judgmentally,-0.7003912694162455
judgments,-0.6980272332240745
judicable,-0.7003860540553039
judicative,-0.7004192367892952
judicator,-0.7003911173015513
judicatories,-0.7013675197925121
judicatory,-0.7004387292008146
judicature,-0.6982050553015143
judicial,-0.6867040109689471
judicially,-0.6994605665255361
judiciaries,-0.7007334840167005
judiciary,-0.7021190315735344
judicious,-0.6871583558296479
judiciously,-0.693837190512876
judiciousness,-0.6996985390991699
