Word, Value
hijacker,-0.9985702319753617
hijackers,-0.9985404546232308
hijacking,-0.998509920258538
hijackings,-0.9985577103929564
hike,-0.9957826487122132
hiked,-0.9981158346133479
hiker,-0.9982555480284264
hikers,-0.997682974373071
hikes,-0.9976337090933282
hiking,-0.9973774134566773
hila,-0.9985411796171344
hilarious,-0.9959296052051873
hilariously,-0.9978162840565086
hilariousness,-0.9985246854340647
hilarity,-0.9941606429507576
hill,-0.9046114771850045
hillbillies,-0.9985677505293508
hillbilly,-0.9984921979312215
hillier,-0.9982654166362946
hilliest,-0.9984637264829359
hilliness,-0.9985271988987338
hillock,-0.9953366082199909
hillocks,-0.9956036369682817
hills,-0.9304583652056205
hillside,-0.9874140417953634
hillsides,-0.9936883928997473
hilltop,-0.9954272164486178
hilltops,-0.9971347463331867
hilly,-0.9931605058560113
hilt,-0.9933936245582157
hilts,-0.9977902048594004
hilum,-0.9984672553964795
himation,-0.9982399023397991
hims,-0.9984482454616936
hin,-0.9976575286879859
hind,-0.9872154552160334
hindbrain,-0.9985680547066037
hinder,-0.9880390071237306
hindered,-0.9914642945671179
hinderer,-0.9984320188631247
hindering,-0.9964349739840169
hindermost,-0.9982417113939878
hinders,-0.9957307967822968
hindgut,-0.998569035849773
hindguts,-0.9985704652541572
hindmost,-0.9974285312445019
hindquarter,-0.9985296689095097
hindquarters,-0.9980811286749003
hindrance,-0.9921099096429806
hindrances,-0.9955242421311677
hinds,-0.9961783215680317
hindsight,-0.9984180495799592
hindward,-0.9985489670122193
hing,-0.9975572348152519
hinge,-0.995547528843871
hinged,-0.9965639199817504
hinges,-0.9929703218874132
hinging,-0.998275285244163
hings,-0.9985382682062848
hinnies,-0.9982060700533113
hinny,-0.9981151896660897
hins,-0.9983951127854491
hint,-0.9748283511752275
hinted,-0.9869029965658433
hinter,-0.9983991402752419
hinterland,-0.9970672075477968
hinterlands,-0.998414763093399
hinters,-0.998560152959168
hinting,-0.9953310598439333
hints,-0.9833549930407903
hip,-0.9919764032734998
hipbaths,-0.9985706848106706
hipbone,-0.9985595903456025
hipbones,-0.9985415844244561
hipness,-0.9985705247173795
hipparch,-0.9984775448209985
hipped,-0.9976326799221716
hipper,-0.9984192022516545
hippie,-0.9985566103233423
hippies,-0.9985663600047658
hipping,-0.9985153565692919
hippo,-0.997455829437669
hippocampi,-0.9985471625321248
hippocampus,-0.9984448743543941
hippocras,-0.9983947034040335
hippodrome,-0.9958356304433549
hippodromes,-0.9984747409013586
hippogriff,-0.9983918743268764
hippopotamus,-0.995718186005058
hippopotamuses,-0.998358595505766
hippos,-0.9982885912836943
hippy,-0.9977096985174373
hips,-0.9940384711862814
hipster,-0.9985393225349585
hipsters,-0.9985690564331962
hiragana,-0.9985699415203908
hircine,-0.9985582569971929
hire,-0.9852891898679353
hired,-0.9807348193320681
hireling,-0.9964240418992868
hirelings,-0.9969793163310233
hirer,-0.9981799359670748
hirers,-0.998340973808518
hires,-0.9970172127000563
hiring,-0.9943110688940529
hirsute,-0.9978394038147798
hirsuteness,-0.9985314871118863
hirudin,-0.9985666801913479
hirundine,-0.9985692119523931
hispid,-0.9984946862383733
hispidulous,-0.9985705224303325
hiss,-0.9947575324899729
hissed,-0.9940896324279994
hisses,-0.996580068820721
hissing,-0.9932509448431591
hissings,-0.9983874214463387
hist,-0.9819729785578182
histamine,-0.9985684023377499
histidine,-0.998563578955596
histochemistry,-0.9985704652541572
histogenesis,-0.9985557389584298
histogram,-0.9985669363406136
histograms,-0.998568564718088
histologic,-0.9985081157784435
histological,-0.9982632142100195
histologically,-0.9985140712488696
histologist,-0.9985178974785252
histologists,-0.9984915232523521
histology,-0.9978781967062424
histolysis,-0.9985588584905577
histone,-0.998565765372542
histones,-0.998555162622582
histopathology,-0.9985690953129954
historian,-0.9705367303226866
historians,-0.9782628188253317
historiated,-0.9984649820717469
historic,-0.9673691290405351
historical,-0.9329762758941292
historically,-0.9917824067975282
historicism,-0.9985217122729456
historicist,-0.9985481002214008
historicity,-0.9982448332131627
historied,-0.9985378656860102
histories,-0.9842065544132762
historiographer,-0.997164278971287
historiographers,-0.9981766106007154
historiographic,-0.9985562055160208
historiographical,-0.9984371464225316
historiography,-0.9976939499116944
history,-0.7801595634279739
histrionic,-0.9957204295981794
histrionical,-0.9985550025292911
histrionically,-0.998448760047272
histrionics,-0.9983190341665064
histrionism,-0.9984538212823154
hit,-0.9709789400111594
hitch,-0.9936856415821886
hitched,-0.9944743640508996
hitcher,-0.9985303138567678
hitches,-0.9977982049498577
hitchhike,-0.9985660969943592
hitchhiked,-0.998559514873051
hitchhiker,-0.9985641850230549
hitchhikers,-0.9985446925213489
hitchhiking,-0.9985606629706523
hitching,-0.9968531696788356
hither,-0.9818806641921184
hithermost,-0.9985508972798998
hitherto,-0.9573756552664142
hitherward,-0.998174533962026
hits,-0.9935644738313519
hittable,-0.9985689054880932
hitter,-0.9978597127922699
hitters,-0.9983788884739271
hitting,-0.9939133422700153
hive,-0.9874272083250267
hived,-0.9981434507060498
hives,-0.9929188633295833
hiving,-0.9980421528196765
hiya,-0.9984563073024204
hl,-0.998347832662515
hm,-0.9963888648291543
hmm,-0.9983449761407936
ho,-0.981194694171682
hoactzin,-0.9985494427179984
hoagie,-0.9985705315785206
hoar,-0.994886105699043
hoard,-0.9943744521150172
hoarded,-0.9950583111910589
hoarder,-0.9984149300478311
hoarders,-0.9983816512267207
hoarding,-0.9955201551781525
hoardings,-0.9976983593383386
hoards,-0.9966269052565342
hoarfrost,-0.9982478704115982
hoarhound,-0.9985307461086536
hoarier,-0.9985235167530402
hoariest,-0.9984614119913571
hoarily,-0.9985705956158369
hoariness,-0.9984832601514881
hoars,-0.9985218357734844
hoarse,-0.9888387577331463
hoarsely,-0.9931977961575854
hoarsen,-0.998566860868062
hoarseness,-0.9978579632013037
hoarser,-0.9982589580155253
hoarsest,-0.9985022129100987
hoary,-0.9928382815150687
hoatzin,-0.9985224212575202
hoatzins,-0.998558122061419
hoax,-0.9952493710986637
hoaxed,-0.9980977189139447
hoaxer,-0.998501485629148
hoaxers,-0.9985470321704449
hoaxes,-0.9979129598208653
hoaxing,-0.998171236040231
hob,-0.9953553871630283
hobbies,-0.995854686119081
hobbit,-0.9985681873553306
hobble,-0.9969071645718048
hobbled,-0.99602441473918
hobbledehoy,-0.9981868497102
hobbledehoys,-0.9983369669021483
hobbler,-0.9984846872688253
hobblers,-0.998551265494469
hobbles,-0.9978859955365624
hobbling,-0.9968014000826118
hobby,-0.9916541674973222
hobbyhorse,-0.9985278141143807
hobbyhorses,-0.9985207105463532
hobbyist,-0.9984801817862065
hobbyists,-0.998491340288591
hobgoblin,-0.9977797713509196
hobgoblins,-0.997778609531036
hobnail,-0.9984200004310626
hobnailed,-0.9980390447227836
hobnailing,-0.9985708517651026
hobnails,-0.9983091838550142
hobnob,-0.9983089665855479
hobnobbed,-0.9982682480004988
hobnobbing,-0.997993260328597
hobnobs,-0.9984589968697096
hobo,-0.9967753506171149
hoboes,-0.9980004942583044
hobos,-0.9982774556517798
hobs,-0.9982629168939077
hock,-0.9967747125309977
hocked,-0.9984688677646248
hockey,-0.9954349558157154
hocking,-0.9977767181431549
hocks,-0.9979908703644668
hockshop,-0.9985705315785206
hockshops,-0.9985678465853254
hocus,-0.997596233540946
hod,-0.9971036699383514
hodden,-0.9980220039354774
hodgepodge,-0.9984225985164713
hodgepodges,-0.9985703097349602
hodman,-0.9983978275102555
hodmen,-0.9984911298802656
hodometer,-0.9983506708878602
hodometers,-0.9985517366261542
hods,-0.9984327827368276
hoe,-0.9926906160375202
hoecake,-0.998498375245208
hoecakes,-0.9985514370229952
hoed,-0.9976832671150889
hoedown,-0.9985680364102276
hoedowns,-0.9985644388852736
hoeing,-0.9966879213838383
hoer,-0.9985111095229857
hoers,-0.9985568504632789
hoes,-0.9969856011362196
hog,-0.9914734198847065
hogan,-0.9940180341341583
hogans,-0.9980834660369493
hogback,-0.9982797061060423
hogbacks,-0.9985327198302272
hogfish,-0.9985488183541634
hogged,-0.9983674578129478
hogger,-0.99855173205206
hogging,-0.9984807809925242
hoggish,-0.9983637230651728
hoggishly,-0.9985069814031242
hognut,-0.9985701839473744
hogs,-0.9917619537360761
hogshead,-0.996490693310435
hogsheads,-0.9965144900346226
hogtie,-0.9985530654004696
hogtied,-0.99852940818615
hogwash,-0.9984918800316864
hogweed,-0.9985642993754056
hoick,-0.9985296208815223
hoicked,-0.9985581906728295
hoicking,-0.9985662708099323
hoicks,-0.9985204726934637
hoiden,-0.9984666424678796
hoist,-0.995198861665345
hoisted,-0.9915357190453858
hoister,-0.9985328135991548
hoisting,-0.9959067255868526
hoists,-0.9978509739856269
hoke,-0.9974754385787726
hoked,-0.9985602718856128
hokes,-0.9984876284112861
hokey,-0.9982636647582814
hoking,-0.9985690198404439
hokku,-0.9984206064985215
hokum,-0.9984781531755044
hold,-0.8936059233566268
holdall,-0.9985477983311949
holdalls,-0.9985412207839807
holdback,-0.9985042117891895
holden,-0.9930616551099437
holder,-0.9893958023392722
holders,-0.9876660194872506
holdfast,-0.9980981328694544
holdfasts,-0.9984827066861106
holding,-0.9508281324054583
holdings,-0.9912510274330009
holdout,-0.9985320360031699
holdouts,-0.9985445026964467
holdover,-0.9985449029296742
holdovers,-0.9985486582608724
holds,-0.9690168274881534
holdup,-0.9980700433580203
holdups,-0.9984281949205162
hole,-0.9641162163306427
holed,-0.9970244809354688
holeproof,-0.9985666435985957
holes,-0.9789613470209255
holey,-0.9984549922503869
holiday,-0.9749819858454843
holidayed,-0.9985664583477875
holidaying,-0.9984421481943526
holidaymaker,-0.9985635332146557
holidaymakers,-0.9985462934542592
holidays,-0.9845818725506641
holier,-0.9960491056987503
holiest,-0.9953394578805712
holily,-0.9980908371894776
holiness,-0.984868572190328
holing,-0.9981219295936419
holism,-0.9985693628974961
holistic,-0.9985670301095412
holler,-0.9963433205749044
hollered,-0.9974910225171305
hollering,-0.9982201605499685
hollers,-0.9981742938220896
hollies,-0.9976218804861684
holloed,-0.9985050488483969
holloes,-0.9984989424328676
hollow,-0.9738923039989731
hollowed,-0.9944184823441434
hollower,-0.9984636052694441
hollowest,-0.9984084645659207
hollowing,-0.9979939830354537
hollowly,-0.9981359171731835
hollowness,-0.9966896801229926
hollows,-0.9915272684066667
hollowware,-0.9985606355260881
holly,-0.991142790645985
hollyhock,-0.9976240234492211
hollyhocks,-0.9968044967442696
holm,-0.9966985287078923
holmium,-0.9985435078309953
holoblastic,-0.9985684869584894
holocaust,-0.9974219719936639
holocausts,-0.9982867890906467
hologram,-0.9985488275023514
holograms,-0.9985638099473445
holograph,-0.9978646185081164
holographic,-0.998483248716253
holographs,-0.99855203851636
holography,-0.9985581998210176
holohedral,-0.9985634440198221
holophrasis,-0.9985608344991784
holophrastic,-0.9985249690278946
holophytic,-0.9985699529556259
holothurian,-0.9985263343949623
holothurians,-0.9984417731186422
holotype,-0.9985496737097469
holp,-0.9982801818118213
holpen,-0.9982870978419937
hols,-0.9984740593613481
holster,-0.9970003823210754
holstered,-0.9985125755201221
holstering,-0.9985689832476916
holsters,-0.9975754374224417
holt,-0.9872734181355729
holy,-0.9123752699447333
holystone,-0.998463124989571
holystoned,-0.9984420269808608
holystones,-0.9985094994418874
holystoning,-0.9985140712488696
holytide,-0.998556251256961
homage,-0.982736875131185
homager,-0.9985307598309356
homages,-0.9984297455383921
hombre,-0.997851440543218
hombres,-0.9982485816832197
homburg,-0.9970274449483998
homburgs,-0.9985652507869637
home,-0.7138204165309076
homebodies,-0.9985697151027364
homebody,-0.9985649374615228
homebred,-0.9984095532002997
homecoming,-0.9976662354759707
homecomings,-0.9985162988326619
homed,-0.998456099181142
homegrown,-0.9984845957869447
homeland,-0.9964932159232922
homelands,-0.9982664618167804
homeless,-0.9925497042098058
homelessness,-0.9981167288487305
homelier,-0.9978449682001664
homeliest,-0.9977179341737371
homelike,-0.9955800049114792
homeliness,-0.9967045802342931
homely,-0.9845244630965021
homemade,-0.9975497881901723
homemaker,-0.9984129037241761
homemakers,-0.9984731376814012
homemaking,-0.9983388491418415
homeopath,-0.998469197099395
homeopathic,-0.9979696214106535
homeopathically,-0.9985328341825779
homeopathist,-0.9984951093420711
homeopaths,-0.9985013484063271
homeopathy,-0.9981438051983371
homeostasis,-0.9985646584417869
homeostatic,-0.9985637573452631
homeowner,-0.9985664537736935
homeowners,-0.9985552792619798
homepage,-0.998569662500655
homepages,-0.9985626892943074
homer,-0.9704545750198259
homered,-0.9985674143334397
homering,-0.9985704012168407
homeroom,-0.998570444670734
homers,-0.9979040540597902
homes,-0.963295559824466
homesick,-0.9943455804335041
homesickness,-0.9960973692519007
homespun,-0.9949894207608834
homestead,-0.98917971985028
homesteaded,-0.9981928486345195
homesteader,-0.9979809194229059
homesteaders,-0.9980212903768088
homesteading,-0.9984538601621147
homesteads,-0.9952258854128702
homestretch,-0.998463115841383
hometown,-0.9983866484244478
homeward,-0.9865274199921428
homewards,-0.9944782017157903
homework,-0.9983435375882215
homewrecker,-0.9985704904116743
homey,-0.9980652497074776
homeyness,-0.998557015130664
homicidal,-0.9972399299124379
homicide,-0.9956985471323431
homicides,-0.9978252652901352
homie,-0.998552658306101
homier,-0.9985648528407832
homiest,-0.9985381538539341
homiletic,-0.9982042541379816
homiletically,-0.9985620832268485
homiletics,-0.9979021901164733
homilies,-0.9961909140488944
homilist,-0.9985307163770424
homily,-0.99597183781536
hominess,-0.9985087881702658
homing,-0.9972377206250218
hominid,-0.9985574085027504
hominids,-0.9985691433409827
hominoid,-0.9985691707855469
hominy,-0.9975027802258329
homo,-0.9954412634913818
homocentric,-0.9985557549677588
homocercal,-0.9985366787086096
homochromatic,-0.9985539596358524
homochromous,-0.9985686058849342
homoeroticism,-0.9985675286857904
homogamy,-0.9984785991496723
homogeneity,-0.9962014253169738
homogeneous,-0.9935635384291229
homogeneously,-0.9984545051093728
homogeneousness,-0.9981214035728285
homogenesis,-0.9985473752274971
homogenetic,-0.9985590849082122
homogenization,-0.9985703463277124
homogenize,-0.9985687774134603
homogenized,-0.9985585245816936
homogenizing,-0.9985699483815318
homogeny,-0.99857044009664
homografts,-0.9985529144553666
homograph,-0.9985700375763654
homographic,-0.9985702205401266
homographs,-0.998569966677908
homolog,-0.9985705087080504
homologate,-0.9985210124365591
homological,-0.9985038572969022
homologies,-0.9982705922236889
homologize,-0.9985500419243163
homologized,-0.9985576829483922
homologizes,-0.9985704240873109
homologous,-0.99823129846893
homologue,-0.9984735516369109
homology,-0.9983194984370504
homonym,-0.9984678225841391
homonymic,-0.9985686630611096
homonymous,-0.9985174286338871
homonyms,-0.9984208100457058
homonymy,-0.998552971631542
homophile,-0.9985578338934952
homophone,-0.9985279238926374
homophones,-0.9983248592752527
homophonic,-0.9984241011063599
homophonically,-0.9985698500385102
homophonous,-0.9985443517513437
homophony,-0.9985305745801274
homopolar,-0.9985701816603273
homopterous,-0.9985582844417571
homorganic,-0.9985699781131431
homos,-0.9974493227889122
homosexual,-0.9985782114823958
homosexuality,-0.998887884509322
homosexually,-0.998589774792102
homosexuals,-0.9988191610335784
homosporous,-0.9985705041339564
homotaxis,-0.998559830485539
homothallic,-0.9985705041339564
homozygous,-0.9985376872963431
homunculus,-0.9981689467061693
hon,-0.9638374252995556
honcho,-0.998557021991805
hone,-0.9961926659269076
honed,-0.9984367850691033
honer,-0.9981972374777406
honers,-0.9985681576237193
hones,-0.9982207140153461
honest,-0.9414437106865766
honester,-0.9975873849560463
honestest,-0.9979308696860371
honestly,-0.9822082173526051
honesty,-0.9786411787352491
honewort,-0.9985705292914736
honey,-0.9770354658967259
honeybee,-0.9984256151314836
honeybees,-0.9984345986521572
honeybunch,-0.9985682994206343
honeycomb,-0.9972443393390822
honeycombed,-0.9968180131921263
honeycombing,-0.998519745412513
honeycombs,-0.998350641156249
honeydew,-0.9983998423986754
honeyed,-0.9968183608232726
honeying,-0.9985119122764878
honeylocust,-0.9985652439258227
honeymoon,-0.9922740075533295
honeymooned,-0.9985650975548137
honeymooner,-0.998517860885773
honeymooners,-0.9984454506902418
honeymooning,-0.9983491637238775
honeymoons,-0.998171720894198
honeypot,-0.9985469795683636
honeypots,-0.998561865957382
honeys,-0.9984866312587878
honeysucker,-0.9985347918948225
honeysuckers,-0.9985430549956864
honeysuckle,-0.9947366952046223
honeysuckles,-0.9973295958776948
hong,-0.9918386567188537
honing,-0.9984529201857917
honk,-0.9971294609675357
honked,-0.9983837896156795
honker,-0.9985447291141012
honkers,-0.9985697333991125
honkie,-0.9985605120255494
honkies,-0.9985469040958121
honking,-0.9980549648570526
honks,-0.9984272389348641
honky,-0.9985174469302633
honor,-0.9237332760144462
honorable,-0.9730887911972183
honorableness,-0.9985020070758673
honorably,-0.9948347271878587
honorarily,-0.9985602467280956
honorarium,-0.9976397926383872
honorariums,-0.9985162599528626
honorary,-0.9903569658658417
honored,-0.9812822743500615
honoree,-0.9985148740023718
honorees,-0.998570115335964
honorer,-0.9984854900223274
honorific,-0.9982196391032492
honorificabilitudinitatibus,-0.9985594942896279
honorifically,-0.9985458429059973
honorifics,-0.998480744399772
honoring,-0.9970454600177343
honors,-0.9829603013281413
hons,-0.9984492471882861
hoo,-0.9949290815994956
hooch,-0.9979145904853868
hood,-0.9835389791119789
hooded,-0.9953191992181153
hoodie,-0.9984054753954725
hoodies,-0.9985655526771696
hooding,-0.9985431579128021
hoodlum,-0.9981167860249059
hoodlumism,-0.998494151069372
hoodlums,-0.998038646776603
hoodoo,-0.9977334815193428
hoodooed,-0.9984513855772448
hoodooing,-0.9985645303671541
hoodoos,-0.9984072455698618
hoods,-0.9959377470925594
hoodwink,-0.9977354094999762
hoodwinked,-0.9973380236459437
hoodwinking,-0.9982332081531872
hoodwinks,-0.9985248180827916
hooey,-0.9985627007295423
hoof,-0.9936836289808157
hoofbeat,-0.9985617172993261
hoofbound,-0.9985699460944848
hoofed,-0.9977612599923829
hoofer,-0.9985355328980552
hoofers,-0.9985648208221249
hoofing,-0.998529099434803
hoofs,-0.989164744266428
hook,-0.9842987955934716
hookah,-0.9971964302782191
hookahs,-0.9981044131005566
hooked,-0.9938857787793945
hooker,-0.9867062053184199
hookers,-0.9982778124311141
hooking,-0.9975715311461406
hooknose,-0.9985633090840483
hooks,-0.9914330077639574
hookup,-0.9984990156183722
hookups,-0.9985317661316221
hookworm,-0.9983152536777912
hookworms,-0.9985223480720157
hooky,-0.9983682468441679
hooligan,-0.9978109072089771
hooliganism,-0.9984453569213142
hooligans,-0.9981037750144395
hoop,-0.9938119803463256
hooped,-0.9977208044177405
hooper,-0.9943184789263804
hooping,-0.9980555754986056
hoopla,-0.9985327701452615
hoopoe,-0.9978655447621574
hoopoes,-0.9980514999808254
hoops,-0.9948816482444115
hooray,-0.997199689320215
hoorays,-0.9985447657068535
hoosegow,-0.9985475879228695
hoot,-0.9963833027308147
hootch,-0.9983810291499328
hooted,-0.9964109142494226
hooter,-0.9983025033906844
hooters,-0.9984918868928274
hooting,-0.9964657827943514
hoots,-0.9976350310065026
hoover,-0.9964712396885284
hoovering,-0.9985702296883147
hoovers,-0.9984958229007397
hooves,-0.9980101799024115
hop,-0.9912452434911008
hope,-0.8274393753236629
hoped,-0.9592842874820293
hopeful,-0.9847444381395132
hopefully,-0.9928583251951052
hopefulness,-0.9957158029020687
hopefuls,-0.9983913094262638
hopeless,-0.9764513449409935
hopelessly,-0.9876923296761073
hopelessness,-0.9939377564968968
hopes,-0.9523132675512745
hophead,-0.9985642444862772
hoping,-0.9808326454810732
hoplite,-0.9979529374026815
hopped,-0.9951659441976629
hopper,-0.9954251489581165
hoppers,-0.9976989288130453
hopping,-0.9954653895503395
hopple,-0.9985497537563924
hoppled,-0.9985181353314146
hopples,-0.9985376026756035
hoppling,-0.998562785350282
hops,-0.9948087097410199
hopsack,-0.9985658454191876
hopsacking,-0.9985642147546661
hopsacks,-0.9985576394944989
hopscotch,-0.9984510676777097
hopscotches,-0.9985667991177927
hopscotching,-0.9985696990934072
hoptoad,-0.9986196161815493
hor,-0.9960501920460823
hora,-0.9972743614052436
horah,-0.9985422911219836
horal,-0.9985657081963667
horary,-0.9984158585889191
horas,-0.9983282806975866
horde,-0.9932865541651773
horded,-0.9985144966396143
hordein,-0.9985674326298157
hordes,-0.992190779625419
hording,-0.9985521734521339
horehound,-0.9983251222856594
horizon,-0.9723176401107209
horizons,-0.9953256052368034
horizontal,-0.9857300296152463
horizontality,-0.9984381893159702
horizontally,-0.9940247763487576
horizontals,-0.9980513147300172
horme,-0.9985451796623631
hormonal,-0.9985608001934732
hormone,-0.9984920561343065
hormones,-0.9983267552372279
horn,-0.9771212987711861
hornbeam,-0.99807639448758
hornbeams,-0.998474962744919
hornbill,-0.9981114000291864
hornbills,-0.9982423883599041
hornblende,-0.9976105207236465
hornbook,-0.9981899875387041
horned,-0.9936697237349666
hornet,-0.9965710464202482
hornets,-0.9970854719052558
hornier,-0.9985626046735677
horniest,-0.9985639769017766
horniness,-0.9985683245781515
hornless,-0.9981706665655243
hornlike,-0.9985235624939804
hornpipe,-0.9976097614240377
hornpipes,-0.9982972980716791
horns,-0.9841624715820686
hornstone,-0.9982321698338426
hornstones,-0.9985667876825576
hornswoggle,-0.9985611889914657
horntail,-0.9985531683175852
hornwort,-0.9985449578188026
horny,-0.9957878425959835
horol,-0.9985684686621134
horologe,-0.9983133348453459
horologer,-0.9985211816780383
horologers,-0.998562337089067
horologic,-0.9985647499236675
horological,-0.998295246590507
horologist,-0.9984957588634232
horologists,-0.9985533787259107
horologium,-0.9984121558598024
horology,-0.9981967983647139
horoscope,-0.9968792580241319
horoscopes,-0.9980077259009648
horoscopy,-0.9985374242859364
horrendous,-0.9985256368456228
horrible,-0.9720197705334375
horribleness,-0.9983866186928366
horribly,-0.9903456655665421
horrid,-0.9826019919594013
horridly,-0.9978172491903488
horridness,-0.9984623908474793
horrific,-0.9979891367828296
horrifically,-0.9985632038798856
horrification,-0.9985614154091201
horrified,-0.9915982057439204
horrifies,-0.9983434118006357
horrify,-0.9977303185333215
horrifying,-0.9977185288059609
horrifyingly,-0.9985696807970311
horripilation,-0.9985597069850002
horror,-0.9641064048989498
horrors,-0.9829870483429777
horse,-0.882682401330571
horseback,-0.9828825097109846
horsebox,-0.9985690175533969
horseboxes,-0.9985460418790876
horsecar,-0.9985270936945712
horsecars,-0.9985190867429729
horsed,-0.9976685659768787
horsefeathers,-0.9985705315785206
horseflesh,-0.9973103229325022
horseflies,-0.9984973483610985
horsefly,-0.9984260519574634
horsehair,-0.9968281653938244
horsehide,-0.9984369337271591
horselaugh,-0.9985624628766528
horselaughs,-0.9985668448587329
horseleech,-0.9984669695156028
horseleeches,-0.9985667831084636
horseless,-0.9977016138062405
horseman,-0.9906874441594601
horsemanship,-0.9952052333783278
horsemen,-0.9863971726646579
horsemint,-0.9985365323376006
horseplay,-0.9979415867883478
horsepower,-0.9973156791966105
horseracing,-0.9984445724641882
horseradish,-0.9981341332765121
horses,-0.9112026917921285
horseshoe,-0.9943110391624417
horseshoed,-0.9985651158511899
horseshoeing,-0.9984317032506367
horseshoer,-0.9984384340300008
horseshoers,-0.9985197271161369
horseshoes,-0.9975954330744908
horsetail,-0.9981111347317326
horsetails,-0.998316170783644
horsetrading,-0.998557015130664
horseweed,-0.998536118382091
horsewhip,-0.9975649513118794
horsewhipped,-0.9980778879292805
horsewhipping,-0.9983197134194698
horsewhips,-0.9984716282303716
horsewoman,-0.9977063662899369
horsewomen,-0.9984249564619434
horsey,-0.9974212973147946
horsier,-0.9985669340535666
horsiest,-0.9985671284525628
horsily,-0.9985706825236236
horsiness,-0.9985409005973986
horsing,-0.998397752037704
horst,-0.9978442066135106
horsts,-0.9985614588630134
horsy,-0.9983293281651194
hort,-0.9977176963208476
hortation,-0.9985597504388934
hortative,-0.9984778238407342
hortatory,-0.9980524239478193
horticultural,-0.9948185074504308
horticulturalist,-0.9984662399476051
horticulturalists,-0.9985477640254896
horticulturally,-0.9985321915223668
horticulture,-0.9953034551864665
horticulturist,-0.9977722652626174
horticulturists,-0.9980450573693851
hos,-0.9972774832244187
hosanna,-0.9978833654324956
hosannah,-0.9983166922303633
hosannas,-0.9980772406949754
hose,-0.9917489724572208
hosed,-0.9984803190090273
hosepipe,-0.9985373305170088
hosepipes,-0.9985624377191357
hoses,-0.998325051387202
hosier,-0.9976841064613433
hosiers,-0.9983759793501245
hosiery,-0.9973309292261042
hosing,-0.9985329050810354
hosp,-0.9983095200509254
hospice,-0.9956124649697583
hospices,-0.9982301686677048
hospitable,-0.9851649277424878
hospitably,-0.9945010287320436
hospital,-0.9481682692828435
hospitality,-0.9762191913726292
hospitalization,-0.9981730885483128
hospitalizations,-0.9985648208221249
hospitalize,-0.998559361640901
hospitalized,-0.998420215413482
hospitalizes,-0.998567633889953
hospitalizing,-0.9985304533666357
hospitals,-0.9821522738955795
hospitium,-0.9982412699939139
hospodar,-0.9981838010765295
host,-0.9626617642075752
hosta,-0.9985176436163066
hostage,-0.995624277567589
hostages,-0.9935494982474999
hosted,-0.998498841802799
hostel,-0.9966188914437949
hosteler,-0.9985221788305366
hostelers,-0.9985145743992129
hostelries,-0.9969141515004346
hostelry,-0.9941124411478766
hostels,-0.9978318588466785
hostess,-0.978475344956216
hostesses,-0.9966401678421722
hostile,-0.9741843370322751
hostilely,-0.9983209049709644
hostiles,-0.9976378646577538
hostilities,-0.9877476419081569
hostility,-0.9838834701426561
hosting,-0.9984411327454781
hostler,-0.9968986750532863
hostlers,-0.9980656888205044
hosts,-0.9866595015313335
hot,-0.9390486052745671
hotbed,-0.9971416920949702
hotbeds,-0.9981805397474866
hotblooded,-0.9985676155935769
hotbox,-0.9985413625808957
hotcake,-0.9985687042279559
hotcakes,-0.998553115715504
hotchpot,-0.998508195825089
hotdog,-0.998566851719874
hotel,-0.9128913375294974
hotelier,-0.9985447657068535
hoteliers,-0.9985622547553745
hotels,-0.9789110594311672
hotfoot,-0.9983897405120117
hotfooted,-0.9985620077542969
hotfooting,-0.9985587258418309
hothead,-0.9985059270744504
hotheaded,-0.9983486011103119
hotheadedness,-0.9985691410539357
hotheads,-0.9984659014646469
hothouse,-0.9965365966310663
hothouses,-0.9977638900964497
hotline,-0.9985640249297638
hotlink,-0.9985704881246273
hotlinks,-0.9985705178562385
hotly,-0.9923426967233678
hotness,-0.9983019476382599
hotplate,-0.9985705018469094
hotpot,-0.9985670003779299
hots,-0.9985023501329195
hotshot,-0.9985608756660247
hotshots,-0.998570135919387
hotspur,-0.9953310186770871
hotted,-0.9985171747716686
hotter,-0.9946949017074763
hottest,-0.994621988361602
hottie,-0.9985519104417272
hotties,-0.9985703143090542
hotting,-0.9985391075525392
hough,-0.9964761819971271
hound,-0.9896251108211501
hounded,-0.9972978013500969
hounder,-0.9985667899696046
hounding,-0.9980056652716046
hounds,-0.9846658757875126
houppelande,-0.9985522397764973
hour,-0.8499673830502957
hourglass,-0.9981242349370326
hourglasses,-0.9985556611988312
houri,-0.9977504559822856
houris,-0.9976604218024594
hourly,-0.9926426200688705
hours,-0.8827532357507091
house,-0.5606461928754204
houseboat,-0.9980449498781754
houseboats,-0.9984081100736334
housebound,-0.9985570951773094
houseboy,-0.998539080107975
houseboys,-0.9984748438184742
housebreak,-0.9985635057700916
housebreaker,-0.9979169461438119
housebreakers,-0.998002758434849
housebreaking,-0.997993720025047
housebroke,-0.9985682994206343
housebroken,-0.9984921499032341
housecarl,-0.9985692691285685
houseclean,-0.9985611089448202
housecleaned,-0.9985676704827052
housecleaning,-0.9982556555196361
housecoat,-0.9985354345550336
housecoats,-0.9985658820119397
housed,-0.9913158240490202
housefather,-0.9985413740161306
housefathers,-0.9985635263535146
houseflies,-0.998529097147756
housefly,-0.9984836009214934
