Word, Value
heartthrobs,-0.7546478974917574
heartwarming,-0.754610964088243
heartwood,-0.7547111031101429
hearty,-0.7251225224412945
heat,-0.7266577082221524
heated,-0.7455936799661441
heatedly,-0.7541106497354807
heater,-0.75312375365628
heaters,-0.7542639170141199
heath,-0.7420973685343444
heathberry,-0.7546485828538845
heathen,-0.7463055935296942
heathendom,-0.754089428893324
heathenish,-0.7536036594479251
heathenism,-0.7516989365616631
heathenize,-0.7546416276974838
heathenry,-0.7544449795345792
heathens,-0.7538586141591958
heather,-0.7508619317180313
heathers,-0.7546145685853557
heathery,-0.7536112238151054
heathland,-0.754690770700373
heaths,-0.7535327879272293
heathy,-0.7540016517734938
heating,-0.7497260328356488
heatproof,-0.7546410184867042
heats,-0.7533796983350676
heatstroke,-0.7546275396982051
heatwave,-0.7546214983579739
heatwaves,-0.7546390639354529
heaume,-0.7546713521067727
heaumes,-0.7547104177480158
heave,-0.7481245699987247
heaved,-0.7483162937078274
heaven,-0.6731175234607072
heavenlier,-0.7546057350290513
heavenliest,-0.7542188354164281
heavenliness,-0.7546839424628848
heavenly,-0.7239915226289313
heavens,-0.7347176683716445
heavenward,-0.7512795457074603
heavenwards,-0.7532450119852068
heaver,-0.7534354411214027
heavers,-0.7539848477094893
heaves,-0.7524206228814695
heavier,-0.7459447884454646
heavies,-0.7537434987056302
heaviest,-0.7485280198375275
heavily,-0.7308624810230842
heaviness,-0.7525256863571713
heaving,-0.748803205423438
heavy,-0.6878772537752792
heavyhearted,-0.7546959997595648
heavyish,-0.7546126140341044
heavyset,-0.7548462971356533
heavyweight,-0.7542863816616183
heavyweights,-0.7545725584253444
hebdomad,-0.7546361701842497
hebdomadal,-0.7543432159506003
hebdomadary,-0.7546219044984936
hebdomads,-0.7546255597631714
hebephrenia,-0.7546735858796313
hebetate,-0.7546490143781867
hebetic,-0.7546416276974838
hebetude,-0.7545170440930516
hecatomb,-0.7549857810204037
hecatombs,-0.7550650291893192
heck,-0.7536029994695805
heckle,-0.7544125898281294
heckled,-0.7545403464053722
heckler,-0.7542929560612818
hecklers,-0.7546032981859327
heckles,-0.7546766573173119
heckling,-0.7542921437802422
hectare,-0.754552505237182
hectares,-0.7545456262321288
hectic,-0.7514978462368238
hectically,-0.7545621764583085
hectogram,-0.7546056334939213
hectograms,-0.7546409931029217
hectograph,-0.7545716699929575
hectographed,-0.75460367894267
hectographs,-0.7546410438704867
hectoliter,-0.7546366524761169
hectoliters,-0.754657264107494
hectometer,-0.7546321087790522
hectometers,-0.7546409931029217
hector,-0.7715544358261426
hectored,-0.7543737780247112
hectoring,-0.7539946204657457
hectoringly,-0.754611598682805
hectors,-0.7547823553875759
heddle,-0.7541137465569437
heder,-0.7546555887778501
hedge,-0.7400205689866226
hedged,-0.7525258894274311
hedgehog,-0.7558214151397814
hedgehogs,-0.7545198870766898
hedgehop,-0.7546388862489755
hedgehopping,-0.7546088064667318
hedger,-0.7536604683531245
hedgerow,-0.7527522873834072
hedgerows,-0.7515512029476055
hedgers,-0.754565933258116
hedges,-0.7459238214411328
hedging,-0.7537705324339757
hedonic,-0.7547482903514822
hedonics,-0.7546416276974838
hedonism,-0.7540519878141598
hedonist,-0.7551535678226238
hedonistic,-0.7539887821957744
hedonistically,-0.7546857193276587
hedonists,-0.7544781815220685
heed,-0.7512199953537524
heeded,-0.7519691215424242
heedful,-0.7553663093036234
heedfully,-0.7548279446609174
heedfulness,-0.7559313523017201
heeding,-0.751773437963254
heedless,-0.7504156848219602
heedlessly,-0.7529822644527134
heedlessness,-0.7548377174171738
heeds,-0.7532287409806344
heehaw,-0.7545886517434395
heehawed,-0.7546428715028255
heehawing,-0.7546529742482542
heehaws,-0.754639698530015
heel,-0.7485631256087031
heeled,-0.7510855120741515
heeler,-0.7542689176192693
heeling,-0.7528633921993403
heelless,-0.7547223481257833
heelpiece,-0.7546384039571084
heelpost,-0.7546962789811722
heels,-0.7477338374349465
heeltap,-0.7544283277732696
heft,-0.754238913988373
hefted,-0.7542483059878922
heftier,-0.7546184523040758
heftiest,-0.7546296719359338
heftily,-0.7546385308760207
heftiness,-0.754640536194837
hefting,-0.7546453591135089
hefts,-0.754734963865678
hefty,-0.7538428000627081
hegemonic,-0.7546324387682245
hegemonist,-0.7546425161298708
hegemony,-0.7539889091146867
hegira,-0.754026832485718
hegiras,-0.7546292404116315
hegumen,-0.7546504866375707
heifer,-0.7562276064270925
heifers,-0.7545139726553711
height,-0.7194233048303916
heighten,-0.7516893922594491
heightened,-0.7464966826442347
heightening,-0.7530429316928505
heightens,-0.7537032654103928
heights,-0.7300800005442283
heinous,-0.752639024945963
heinously,-0.7545385187730332
heinousness,-0.7536457457592838
heir,-0.7347062456695267
heirdom,-0.7541839834830774
heiress,-0.7387889986280574
heiresses,-0.7523465276203983
heirloom,-0.752617372579504
heirlooms,-0.7533594674604277
heirs,-0.7440400909429852
heirship,-0.7540710002672405
heist,-0.7545855041544114
heisting,-0.7546409931029217
held,-0.6409278158331444
heliacal,-0.7547163067855521
helianthus,-0.7544384051349158
helianthuses,-0.7546425415136533
helical,-0.7545965968673569
helically,-0.7546231990714003
helices,-0.7543025765148432
helicograph,-0.7546403331245771
helicoid,-0.7546103294936809
helicon,-0.7545280860384322
helicons,-0.7545930431378092
helicopter,-0.7552323083158896
helicoptered,-0.7546453591135089
helicopters,-0.7539851269310966
heliocentric,-0.7546460698594185
heliograph,-0.7541408310528543
heliographed,-0.7545617195502238
heliographing,-0.7545101650879985
heliographs,-0.7544764554248595
heliography,-0.7544528738909317
heliogravure,-0.7545795897330926
heliolatries,-0.7546359671139898
heliolatry,-0.7546578479344912
heliometer,-0.7538491713921116
heliostat,-0.75439972025041
heliotaxis,-0.7546423638271759
heliotherapy,-0.7546401300543173
heliotrope,-0.7516144085659909
heliotropes,-0.7543486226962695
heliotropin,-0.754642947654173
heliotropism,-0.7545093781907415
heliotype,-0.7545500430102811
heliotypes,-0.7546047450615343
heliozoan,-0.7546396731462325
heliozoans,-0.7546411454056166
helium,-0.7538920192169448
helix,-0.7542627239763431
hell,-0.7482824825095585
hellbender,-0.7546752104417103
hellbenders,-0.7546435822487351
hellbent,-0.754635078681603
hellcat,-0.7546615793505164
hellcats,-0.7546336571897838
helldiver,-0.7546409931029217
hellebore,-0.7542671407544954
heller,-0.7516715474603627
hellers,-0.7545806558519569
hellfire,-0.7546021305319385
hellfires,-0.7546608686046068
hellgrammite,-0.7546424907460882
hellhole,-0.754474221652001
hellholes,-0.7546510704645679
hellhound,-0.7545831688464228
hellhounds,-0.7540480025603098
hellion,-0.7545535459722639
hellions,-0.7546664276529708
hellish,-0.7531714497835678
hellishly,-0.7545988814077805
hellishness,-0.7546719613175523
hello,-0.733266604445939
hellos,-0.754402030174616
hells,-0.7545331120273642
helluva,-0.7544544984530108
helm,-0.7487139306604413
helmet,-0.7603033026940925
helmeted,-0.7534044221392071
helmets,-0.75451171349873
helminth,-0.7546423384433933
helminthiasis,-0.75463177878988
helminthic,-0.7546365763247694
helminthology,-0.7546050496669241
helminths,-0.7546049227480117
helms,-0.7560322274533121
helmsman,-0.7542056358495364
helmsmen,-0.7547806039065844
helot,-0.754955015876033
helotage,-0.7546438614703423
helotism,-0.7546105833315058
helotry,-0.7545875602407925
helots,-0.7551209750459142
help,-0.5789328008018839
helped,-0.7148409990325733
helper,-0.7481874202441554
helpers,-0.7486464605665986
helpful,-0.739974928945716
helpfully,-0.7533688594599468
helpfulness,-0.7512212391590942
helping,-0.7291598638129609
helpings,-0.7538356926036125
helpless,-0.7328544225859617
helplessly,-0.7484238194104302
helplessness,-0.7484921017853126
helpmate,-0.7523660223653461
helpmates,-0.7543398652913125
helps,-0.7429274689891406
helve,-0.7544998592723099
helves,-0.7545450931726967
hem,-0.7478787788329309
hemachrome,-0.7546445722162519
hemal,-0.7546576956317963
hematic,-0.7546416276974838
hematin,-0.7546298750061936
hematinic,-0.7546406884975319
hematite,-0.7541309821452504
hematites,-0.7546581779236634
hematocele,-0.7546400792867523
hematogenesis,-0.7546408154164443
hematogenous,-0.754640586962402
hematologic,-0.7546410184867042
hematological,-0.7546409931029217
hematology,-0.754630154227801
hematoma,-0.754650131264616
hematomata,-0.754642998421738
hematopoiesis,-0.7546407900326618
hematosis,-0.7546492682160115
hematoxylin,-0.7546433030271278
hematuria,-0.754657264107494
heme,-0.7546493189835765
hemeralopia,-0.7546467552215456
hemianopsia,-0.75468767387891
hemic,-0.7546369316977242
hemicellulose,-0.7546408661840093
hemicrania,-0.7546490651457516
hemicranias,-0.7546479990268873
hemicycle,-0.755097951955201
hemicycles,-0.754632464152007
hemidemisemiquaver,-0.7546418053839612
hemihedral,-0.7544610728526742
hemimorphic,-0.7546589140533555
hemin,-0.7547174744395464
hemiplegia,-0.7553502159855284
hemiplegias,-0.7546612747451265
hemipode,-0.7546584317614883
hemipodes,-0.7546434553298227
hemipterous,-0.7546735351120664
hemisphere,-0.7463288450744496
hemispheres,-0.7517286863547346
hemispheric,-0.7546837901601899
hemispherical,-0.7543650460035367
hemistich,-0.754711737704705
hemitrope,-0.7546411200218341
hemline,-0.7546570610372342
hemlines,-0.7546409931029217
hemlock,-0.7525898819430737
hemlocks,-0.7530750675614755
hemmed,-0.7509447336164945
hemmer,-0.7545809350735642
hemmers,-0.7546357386599475
hemming,-0.7522944908663058
hemocyte,-0.7546407646488793
hemoglobin,-0.754630890357493
hemolysin,-0.7546408661840093
hemolysis,-0.7546324387682245
hemophilia,-0.7546289358062417
hemophiliacs,-0.7546415261623538
hemophilic,-0.7546264989631233
hemorrhage,-0.7509602938751573
hemorrhaged,-0.7546197468769824
hemorrhages,-0.7544722417169671
hemorrhagic,-0.7546236052119201
hemorrhaging,-0.7546150254934404
hemorrhoid,-0.7546424907460882
hemorrhoidal,-0.7546113956125452
hemorrhoidectomy,-0.7546411454056166
hemorrhoids,-0.7545908601325155
hemostasis,-0.7546423130596109
hemostat,-0.7546416023137013
hemostatic,-0.7546630516099004
hemostats,-0.7546524665726045
hemp,-0.7522493077334841
hempen,-0.7547636729236675
hems,-0.7545233392711077
hemstitch,-0.7545301421248135
hemstitched,-0.7543934504561365
hemstitches,-0.7546304588331908
hemstitching,-0.754485288981164
hen,-0.7305730043676352
henbane,-0.7543546894202832
henbanes,-0.7546410692542691
henbit,-0.7546364240220745
hence,-0.7350482667547179
henceforth,-0.7429255398216719
henceforward,-0.7484472740254455
henchman,-0.7543617207280313
henchmen,-0.754811673656345
hendecagon,-0.7546357386599475
hendecasyllable,-0.7546392416219303
hendiadys,-0.7546861254681785
henequen,-0.7548945770899382
henge,-0.7544579252636461
henhouse,-0.7533736569948364
henhouses,-0.7546228944660105
henna,-0.7547102400615384
hennaed,-0.7547494072379114
hennas,-0.7546523396536922
hennery,-0.7537276592253601
henotheism,-0.7547164844720295
henpeck,-0.7545217400928113
henpecked,-0.7540777269695987
henpecking,-0.7546313472655777
henpecks,-0.7546436076325176
henries,-0.7539357047066
henry,-0.6237033963907104
hens,-0.7492218855317314
hent,-0.7552066199280156
hep,-0.7540336353394238
heparin,-0.7546380232003711
hepatic,-0.7544073100013727
hepatica,-0.753776573774207
hepaticas,-0.7540978055415437
hepatitis,-0.7540760770237374
hepper,-0.7543659090521411
heptachord,-0.754649293599794
heptad,-0.7546939944407486
heptads,-0.7546358148112949
heptagon,-0.7546723420742896
heptagonal,-0.7546207114607169
heptagons,-0.754617259266299
heptahedron,-0.7546416276974838
heptamerous,-0.7546401808218822
heptameter,-0.7545842349652871
heptane,-0.7546409677191392
heptarchy,-0.7542983628069508
heptastich,-0.7546393939246252
heptavalent,-0.7546409931029217
herald,-0.749707324987958
heralded,-0.7512874908313778
heraldic,-0.7504006576227296
heraldically,-0.7544879542783248
heralding,-0.7546904660949832
heraldist,-0.7546319818601398
heraldry,-0.7512141063162161
heralds,-0.7565337348438511
herb,-0.7530393271957379
herbaceous,-0.753499839777565
herbage,-0.751658931720468
herbal,-0.7537633488235328
herbalism,-0.7547382891411833
herbalist,-0.7542393708964578
herbalists,-0.754585326467934
herbals,-0.7542210691892867
herbaria,-0.7540770162236892
herbarium,-0.7477003308420673
herbicide,-0.7546424907460882
herbicides,-0.7546130201746242
herbivore,-0.754596546099792
herbivores,-0.7546027651265006
herbivorous,-0.7545819250410811
herbs,-0.7580302357402033
herby,-0.7545098350988262
herculean,-0.7527849563114644
herd,-0.7607226935482954
herded,-0.7533385004560957
herder,-0.7540459464739286
herders,-0.7543531410095516
herdic,-0.7545863672030159
herding,-0.7539285464799395
herds,-0.7565497520105986
herdsman,-0.757685016298419
herdsmen,-0.7562170975411441
hereabout,-0.7533147920032557
hereabouts,-0.7500509198676631
hereafter,-0.7340728187614176
hereafters,-0.7546209906823242
hereat,-0.755988440428527
hereby,-0.745177944376619
heredes,-0.7545809350735642
hereditable,-0.7546329718276568
hereditament,-0.7545288729356893
hereditaments,-0.7536354399435952
hereditarily,-0.7543858099376087
hereditariness,-0.7546231990714003
hereditary,-0.7426761187749827
heredity,-0.7514356559697377
herein,-0.7487108592227607
hereinafter,-0.7531032181762504
hereinbefore,-0.7540917642013125
hereinto,-0.7546502835673109
hereof,-0.7509920236032624
hereon,-0.754340423734527
heres,-0.7547016857268413
heresiarch,-0.7542387363018956
heresies,-0.7522077037139926
heresy,-0.7499715701636178
heretic,-0.7529187288451556
heretical,-0.7521937426336263
heretically,-0.7546417546163962
heretics,-0.7543842361430947
hereto,-0.7541217424484262
heretofore,-0.7423751432660683
hereunder,-0.7533339313752486
hereunto,-0.7518693632772615
hereupon,-0.7553710053033829
herewith,-0.748383230742238
heriot,-0.7452391700599708
heritability,-0.754610024888291
heritable,-0.753872524471997
heritably,-0.754622919849793
heritage,-0.7458439894452202
heritages,-0.754208453449392
heritor,-0.754558013517981
heritors,-0.754398146455896
herl,-0.7545313351625902
herm,-0.7539407814630968
hermaphrodite,-0.7547761871284322
hermaphrodites,-0.7547519202323774
hermaphroditic,-0.7548986131113532
hermaphroditical,-0.7545971299267891
hermaphroditism,-0.7548835351445575
hermeneutic,-0.7546119032881948
hermeneutical,-0.7546364747896395
hermeneutically,-0.7546411961731816
hermeneutics,-0.7546546241941157
hermetic,-0.7544821667759185
hermetical,-0.7546144670502257
hermetically,-0.7532963379933897
hermeticism,-0.7546313218817953
hermit,-0.7529457371897188
hermitage,-0.7490402899518398
hermitages,-0.7544444718589295
hermits,-0.7549341757906134
hern,-0.7534633886659178
hernia,-0.753967739040095
hernial,-0.7546128678719293
hernias,-0.7546126901854519
herniate,-0.7546404092759246
herniated,-0.754642211524481
herniates,-0.7546404092759246
herniation,-0.7546391654705829
herniotomy,-0.7546514004537401
hero,-0.721078733588877
heroes,-0.7475782348483186
heroic,-0.7305664807355368
heroical,-0.7540526985600694
heroically,-0.7496433324723154
heroics,-0.7524898190725213
heroin,-0.7543794386082052
heroine,-0.7333180827568169
heroines,-0.749094509711226
heroins,-0.7546168785095617
heroism,-0.7406842787472352
heron,-0.7555355683652276
heronries,-0.7545984752672608
heronry,-0.7543926381750969
herons,-0.755149328730949
herp,-0.7546392670057127
herpes,-0.7545111550555154
herpetic,-0.7546113956125452
herpetological,-0.7546422622920459
herpetologist,-0.7546516035240001
herpetologists,-0.7546360940329022
herpetology,-0.754678814938823
herring,-0.7480849966818319
herringbone,-0.7545136934337637
herrings,-0.751266320756786
hertz,-0.7544036801204775
hes,-0.7535567756016769
hesitance,-0.7546094410612939
hesitancy,-0.7522377327286713
hesitant,-0.7538633101589552
hesitantly,-0.7543767986948269
hesitate,-0.7373585717175114
hesitated,-0.7259644263549456
hesitates,-0.751961404872549
hesitating,-0.7444626293862161
hesitatingly,-0.7486358247617377
hesitation,-0.7329508301918364
hesitations,-0.7522595627816077
hesperidin,-0.7546391400868003
hessian,-0.7510670072967206
hessians,-0.7523784858025458
hessite,-0.7546305096007557
hest,-0.7557861570659109
hetaera,-0.754132682858677
hetero,-0.7547874321440726
heterocercal,-0.7545673547499352
heteroclite,-0.7545120688716848
heteroclitic,-0.7546307380547981
heterocyclic,-0.7546262197415159
heterodox,-0.7529353298389003
heterodoxy,-0.7533472070934879
heterodyne,-0.7542272374484303
heterodyned,-0.7545732945550365
heterodyning,-0.754642008454221
heterogamy,-0.7546423130596109
heterogeneity,-0.7540836667747001
heterogeneous,-0.750525469681204
heterogeneously,-0.7543353723618127
heterogeneousness,-0.7544496247667738
heterogenesis,-0.7546177161743838
heterogenetic,-0.7546383531895433
heterogony,-0.7546384801084558
heterography,-0.7546416276974838
heterogynous,-0.7546409423353567
heterologous,-0.7546238590497449
heteromerous,-0.7546280219900723
heteromorphic,-0.7546231483038354
heteronomous,-0.7546402315894472
heteronomy,-0.7546552334048953
heteronym,-0.7546416276974838
heteronymous,-0.7546709967338179
heterophony,-0.7546394700759727
heterophyllous,-0.754638810097628
heteropolar,-0.7546409931029217
heteropterous,-0.7546366778598994
heteros,-0.7546420846055685
heterosexual,-0.7568207492723993
heterosexuality,-0.7551645336166569
heterosexually,-0.7546935629164464
heterosexuals,-0.7549312312718452
heterosis,-0.7546555126265027
heterosporous,-0.7546531011671667
heterothallic,-0.7546409169515742
heterotopia,-0.7546394193084076
heterotrophic,-0.7546400539029698
heterotypic,-0.7546383785733258
heterozygote,-0.754616523136607
heterozygous,-0.7545904539919958
heth,-0.7534290444082167
heths,-0.7546416023137013
hetman,-0.7566871290414028
heulandite,-0.7546202291688496
heuristic,-0.754660563999217
heuristically,-0.7546437853189949
heuristics,-0.7546445722162519
hew,-0.752102335632901
hewed,-0.7562934265750738
hewer,-0.7543954050073877
hewers,-0.7536908019731932
hewing,-0.7541494869226815
hews,-0.7552728969840817
hex,-0.7543430128803404
hexachord,-0.7545190747956504
hexad,-0.7546288850386768
hexadecimal,-0.7546432268757803
hexaemeron,-0.754617259266299
hexagon,-0.7542496005607988
hexagonal,-0.7534612310444067
hexagonally,-0.754650918161873
hexagons,-0.7544929041159092
hexagram,-0.7546440137730372
hexagrams,-0.7547402436924346
hexahedron,-0.7546170308122566
hexahedrons,-0.7546320326277047
hexahydrate,-0.7546400539029698
hexamerous,-0.7546327687573968
hexameter,-0.7534732121897392
hexameters,-0.7526835988680052
hexamethylenetetramine,-0.754639800065145
hexametric,-0.7546473644323253
hexametrical,-0.7546065980776557
hexane,-0.7546424399785233
hexangular,-0.7545978406726986
hexapartite,-0.7546363224869446
hexapla,-0.7543401445129198
hexapod,-0.7543488257665293
hexapody,-0.7546408915677918
hexarchy,-0.7546408661840093
hexastich,-0.7546228944660105
hexastyle,-0.7545441285889622
hexavalent,-0.7546418815353086
hexed,-0.7545690300795792
hexer,-0.7546463236972434
hexes,-0.7546369570815067
hexing,-0.7546473136647602
hexone,-0.7546411961731816
hexose,-0.7546373124544615
hexoses,-0.7546360178815548
hexyl,-0.7546407392650969
hexylresorcinol,-0.7546407646488793
hey,-0.7401263685920164
heyday,-0.7521813553477741
heydays,-0.7545444585781346
hf,-0.754255692668595
hg,-0.7545699185119661
hgt,-0.7546376170598513
hhd,-0.754496457845457
hi,-0.7463061265891263
hiatal,-0.7546403077407946
hiatus,-0.7532608260816943
hiatuses,-0.7545103427744758
hibachi,-0.7549579857785835
hibachis,-0.7546380232003711
hibernaculum,-0.7546250267037392
hibernal,-0.7541094820814864
hibernate,-0.7546226152444032
hibernated,-0.7546387593300631
hibernates,-0.7547076255319425
hibernating,-0.7547082855102871
hibernation,-0.7543969280343368
hibernator,-0.7546452829621615
hibernators,-0.7545500683940636
hibiscus,-0.7555385382677782
hibiscuses,-0.7546195945742875
hic,-0.751978970450028
hiccough,-0.7541307536912081
hiccoughed,-0.7540329245935142
hiccoughing,-0.7546881054032122
hiccoughs,-0.7546877500302575
hiccup,-0.7532404429043595
hiccuped,-0.75441974805479
hiccuping,-0.7546263212766459
hiccups,-0.7544304092434333
hick,-0.7540595775651227
hickey,-0.7502194174157928
hickeys,-0.7544482032749547
hickories,-0.7539960165737823
hickory,-0.7506695734143665
hicks,-0.7419656267032517
hid,-0.750348773171332
hidalgo,-0.7528194528718603
hidden,-0.7387941769196841
hiddenite,-0.7545469208050355
hide,-0.7460758702982128
hideaway,-0.7544800345381898
hideaways,-0.7546415007785714
hidebound,-0.7544229717951655
hided,-0.7541597673545875
hideous,-0.7456769895402571
hideously,-0.7534787204705382
hideousness,-0.7544801106895372
hideout,-0.75385968027806
hideouts,-0.7546551826373303
hider,-0.7546574164101889
hiders,-0.754466885738863
hides,-0.754272572883947
hiding,-0.7477632318550631
hidings,-0.7545369957460841
hidrotic,-0.7546409931029217
hie,-0.7583515436588875
hied,-0.7572269659434929
hieing,-0.7545346096705307
hiemal,-0.7546316518709675
hierarch,-0.7545125257797695
hierarchal,-0.7544934117915589
hierarchic,-0.7545271722222628
hierarchical,-0.7540128967891343
hierarchically,-0.7546026889751531
hierarchies,-0.7542998350663349
hierarchs,-0.7543600453983873
hierarchy,-0.7511523983409972
hieratic,-0.7546500043457036
hieratically,-0.7546365255572045
hierocracy,-0.7545641817771247
hierocratic,-0.754627742768465
hierodule,-0.7546571118047991
hieroglyph,-0.7539882491363422
hieroglyphic,-0.7533451763908892
hieroglyphical,-0.7538948114330181
hieroglyphically,-0.7545601965232747
hieroglyphics,-0.7514694925517891
hieroglyphs,-0.7544543461503159
hierogram,-0.7546577717831437
hierolatry,-0.7546382262706309
hierology,-0.754662924690988
hierophant,-0.7545806812357394
hies,-0.7541811404994392
higgle,-0.7541315152046826
higgled,-0.7545496622535438
higgler,-0.7544648296524818
higgles,-0.7544722924845322
higgling,-0.7543256503731213
high,-0.5950636868949014
highball,-0.7537649733856118
highballs,-0.7544167527684569
highbinder,-0.7549393033146752
highbinders,-0.754595556132275
highborn,-0.7550607900976443
highboy,-0.7540101299568436
highboys,-0.7542380509397686
highbred,-0.7544423396212009
highbrow,-0.7533468771043156
highbrowed,-0.7545896670947387
highbrowism,-0.7545322997463246
highbrows,-0.7542491690364966
highchair,-0.7546227675470981
higher,-0.6970370932198089
highest,-0.7037001838191992
highfalutin,-0.7545821534951235
highflier,-0.7544980316399711
highfliers,-0.7545719238307824
highhanded,-0.7545609072691842
highhandedly,-0.7546169292771268
highhandedness,-0.7545984244996958
highish,-0.7546188584445955
highland,-0.7376624155938465
highlander,-0.7522059776167836
highlanders,-0.7338556605022659
highlands,-0.7446035347627855
highlight,-0.7543244065677795
highlighted,-0.7535266704356507
highlighting,-0.7548101252456134
highlights,-0.7543672543926128
highline,-0.754569233149839
highly,-0.7105863978666251
highness,-0.7363328384511101
highpoint,-0.7546278696873774
highroad,-0.7534193985708727
highroads,-0.754238127091116
highs,-0.7546537611455112
hight,-0.7559136344215462
hightail,-0.7546530503996016
hightailed,-0.754630255762931
hightailing,-0.754660513231652
hightails,-0.7546301034602361
hightest,-0.7546159139258274
highway,-0.7415026518945237
highwayman,-0.750911937769525
highwaymen,-0.753362843503498
highways,-0.749338371709551
hijab,-0.7546471613620653
hijack,-0.7546166500555194
hijacked,-0.754642795351478
hijacker,-0.7546287581197644
hijackers,-0.7545917993324674
hijacking,-0.7545960384241424
hijackings,-0.7546460698594185
hike,-0.7470032921750531
hiked,-0.7534482091639922
hiker,-0.7548086783700119
hikers,-0.7540419612200786
hikes,-0.7530106435215307
hiking,-0.7507434909889603
hila,-0.7546733828093715
hilarious,-0.7506701826251461
hilariously,-0.7544515793180251
hilariousness,-0.7545676847391075
hilarity,-0.7497043550854072
hill,-0.6726854660990447
hillbillies,-0.754610075655856
hillbilly,-0.7544872181486328
hillier,-0.7531856139341939
hilliest,-0.7544962040076322
hilliness,-0.754657314875059
hillock,-0.7538592487537579
hillocks,-0.753326976218848
hills,-0.7111451964542308
hillside,-0.7495821321727462
hillsides,-0.7529462448653685
hilltop,-0.7518707847690806
hilltops,-0.7533946239991682
hilly,-0.7502404859552547
hilt,-0.7583527113128817
hilts,-0.7555049809073342
hilum,-0.754638810097628
himation,-0.7547395583303076
hims,-0.7543313617241802
hin,-0.7548107852239581
hind,-0.7562296117459087
hindbrain,-0.7546443691459921
hinder,-0.7505658552791363
hindered,-0.7510348460443131
hinderer,-0.7544586613933382
hindering,-0.7535737827359412
hindermost,-0.7545831688464228
hinders,-0.7542203838271596
hindgut,-0.7546402315894472
hindguts,-0.7546407646488793
hindmost,-0.7541862426397185
hindquarter,-0.7546601070911323
hindquarters,-0.755245228661174
hindrance,-0.7509055156725565
hindrances,-0.749520830338047
hinds,-0.7558986326060981
hindsight,-0.7544654642470439
hindward,-0.754636500173422
hing,-0.7563614804959138
hinge,-0.7522682948027822
hinged,-0.7528995387055977
hinges,-0.7518623065857309
hinging,-0.7541863441748484
hings,-0.7546504358700058
hinnies,-0.7546643715665896
hinny,-0.7553858294323537
hins,-0.7545696646741413
hint,-0.7230722743300508
hinted,-0.7390489539444773
hinter,-0.7546312203466653
hinterland,-0.7539441828899497
hinterlands,-0.7545562112694246
hinters,-0.7546410438704867
hinting,-0.7504776720187865
hints,-0.7362279018943206
hip,-0.7507980407375187
hipbaths,-0.7546433284109102
hipbone,-0.7546243159578296
hipbones,-0.7546334287357415
hipness,-0.7546411454056166
hipparch,-0.754565247895989
hipped,-0.753350202379821
hipper,-0.7540450580415416
hippie,-0.754635713276165
hippies,-0.7546262958928633
hipping,-0.7545144295634558
hippo,-0.7538145986803683
hippocampi,-0.7546329210600917
hippocampus,-0.754546057756431
hippocras,-0.7547290240605766
hippodrome,-0.7537956116110701
hippodromes,-0.7546215745093213
hippogriff,-0.754692395262452
hippopotamus,-0.7543529633230742
hippopotamuses,-0.7547946411382982
hippos,-0.7545623541447859
hippy,-0.7507315098436278
hips,-0.7546039073967123
hipster,-0.7547024726240983
hipsters,-0.7546356625086
hiragana,-0.7546430491893029
hircine,-0.7546159646933923
hire,-0.7435908741443635
hired,-0.7382248186785649
hireling,-0.7522844135046597
hirelings,-0.7530721991940548
hirer,-0.7544184027143184
hirers,-0.7544922441375647
hires,-0.7534633378983527
hiring,-0.7509040434131724
hirsute,-0.7540667865593481
hirsuteness,-0.7546010644130742
hirudin,-0.7546415007785714
hirundine,-0.7546470598269354
hispid,-0.7548157350615425
hispidulous,-0.7546409677191392
hiss,-0.7541823081534333
hissed,-0.7534016045393513
hisses,-0.7539147123184856
hissing,-0.7560134434542738
hissings,-0.7548722393613522
hist,-0.749666380946811
histamine,-0.7546420846055685
histidine,-0.754640485427272
histochemistry,-0.7546407646488793
histogenesis,-0.7546313218817953
histogram,-0.7546250013199567
histograms,-0.7546338856438262
histologic,-0.7546326164547019
histological,-0.7545953784457977
histologically,-0.7546291388765016
histologist,-0.7549376279850313
histologists,-0.7546753627444052
histology,-0.7542332787886615
histolysis,-0.7546489636106217
histone,-0.7546447752865119
histones,-0.7546553857075902
histopathology,-0.7546439122379074
historian,-0.7379585935678714
historians,-0.7471485381784273
historiated,-0.7546179700122086
historic,-0.7325762163299356
historical,-0.7129227719740298
historically,-0.7495191296246206
historicism,-0.7545956322836226
historicist,-0.7545665932364607
historicity,-0.7545087689799619
historied,-0.7544001263909297
histories,-0.7453821061391388
historiographer,-0.7540169328105493
historiographers,-0.7545448139510893
historiographic,-0.7546523650374746
historiographical,-0.7546953905487852
historiography,-0.754720596644792
history,-0.5968431408146042
histrionic,-0.7520509842409355
histrionical,-0.7546499281943562
histrionically,-0.7545043268180271
histrionics,-0.7544445480102769
histrionism,-0.7545147341688456
hit,-0.7174801255136662
hitch,-0.7497128586525394
hitched,-0.7500632056183855
hitcher,-0.7545990337104754
hitches,-0.7543046833687894
hitchhike,-0.7546380993517185
hitchhiked,-0.754655055718418
hitchhiker,-0.7546443945297746
hitchhikers,-0.7546306619034506
hitchhiking,-0.7546415261623538
hitching,-0.7532008188199019
hither,-0.75951533931822
hithermost,-0.7545958607376649
hitherto,-0.711807256268982
