Word, Value
horsehide,-0.9999863506087701
horselaugh,-0.9999916543175138
horselaughs,-0.9999954214824789
horseleech,-0.9999426787795971
horseleeches,-0.9999114548697275
horseless,-0.9999615002442004
horseman,-0.9964464194068715
horsemanship,-0.9992935799811915
horsemen,-0.9947570182426902
horsemint,-0.9999861304186959
horseplay,-0.9998563666638814
horsepower,-0.999873773646595
horseracing,-0.9999814035122117
horseradish,-0.9999144035020254
horses,-0.9425229903328516
horseshoe,-0.9993336282476217
horseshoed,-0.9999952252261084
horseshoeing,-0.999987992460845
horseshoer,-0.9999880163945487
horseshoers,-0.9999933416436259
horseshoes,-0.9997822152630245
horsetail,-0.9999801134855814
horsetails,-0.9999797329396922
horsetrading,-0.9999953113874418
horseweed,-0.9999943947265895
horsewhip,-0.9997355062468498
horsewhipped,-0.999923929116105
horsewhipping,-0.9999497918763419
horsewhips,-0.9999875855878818
horsewoman,-0.9998558185820663
horsewomen,-0.9999575583631981
horsey,-0.9998563044362517
horsier,-0.9999956656062567
horsiest,-0.9999956177388494
horsily,-0.9999953089940714
horsiness,-0.9999928462159589
horsing,-0.9999199513345471
horst,-0.9998551651919548
horsts,-0.9999950720504046
horsy,-0.9999727945589846
hort,-0.9996389241788691
hortation,-0.9999948207465156
hortative,-0.9999845771213246
hortatory,-0.9998748339096697
horticultural,-0.9997007688692746
horticulturalist,-0.9999917500523287
horticulturalists,-0.9999953784018122
horticulturally,-0.9999941434227004
horticulture,-0.9997350993738866
horticulturist,-0.9999242282874015
horticulturists,-0.9999666627440922
hos,-0.9983297314385703
hosanna,-0.9993267209807288
hosannah,-0.9999228903933637
hosannas,-0.9997734124467973
hose,-0.9969295978042569
hosed,-0.9999842348693614
hosepipe,-0.9999940500812559
hosepipes,-0.9999952108658862
hoses,-0.9999659303727584
hosier,-0.9996721154391842
hosiers,-0.999971593087058
hosiery,-0.9997237500115839
hosing,-0.9999900387925129
hosp,-0.9999699751686867
hospice,-0.9996904606230835
hospices,-0.999962282876312
hospitable,-0.9960109145539205
hospitably,-0.9991653767038595
hospital,-0.9842537937409497
hospitality,-0.9914208753478333
hospitalization,-0.9999881121293637
hospitalizations,-0.9999951821454417
hospitalize,-0.9999943971199597
hospitalized,-0.999985912621992
hospitalizes,-0.9999956656062567
hospitalizing,-0.9999954549896641
hospitals,-0.997000621070038
hospitium,-0.9999353359192966
hospodar,-0.9999717486561321
host,-0.9700992721205438
hosta,-0.9999949523818861
hostage,-0.9990408424633074
hostages,-0.9988985015471895
hosted,-0.9999907304765503
hostel,-0.9994885750454875
hosteler,-0.9999804700977667
hostelers,-0.9999919606689214
hostelries,-0.999843918744578
hostelry,-0.9990819079121455
hostels,-0.9999292687254043
hostess,-0.9914759348332349
hostesses,-0.9997999214170346
hostile,-0.9888753201276475
hostilely,-0.9999404146512254
hostiles,-0.9999675195706853
hostilities,-0.9980272070302134
hostility,-0.9948742909975345
hosting,-0.9999551697795671
hostler,-0.9996105196592974
hostlers,-0.9999272176069958
hosts,-0.9901150811934624
hot,-0.9450160397938224
hotbed,-0.9998211075315651
hotbeds,-0.9999450506096355
hotblooded,-0.9999915705495508
hotbox,-0.9999917620191805
hotcake,-0.9999955339708864
hotcakes,-0.9999942080437004
hotchpot,-0.9999742473348002
hotdog,-0.9999951007708491
hotel,-0.9734029513396786
hotelier,-0.9999832847013238
hoteliers,-0.9999955411509974
hotels,-0.997668471925306
hotfoot,-0.9999820257885084
hotfooted,-0.9999952252261084
hotfooting,-0.9999952252261084
hothead,-0.9999122375018391
hotheaded,-0.9999616199127189
hotheadedness,-0.9999912546246617
hotheads,-0.999983124345509
hothouse,-0.9996178984201535
hothouses,-0.9999035687143527
hotline,-0.9999956177388494
hotlink,-0.9999953448946269
hotlinks,-0.9999955674780716
hotly,-0.9975803480282189
hotness,-0.9999564789531605
hotplate,-0.9999942559111078
hotpot,-0.9999949667421083
hots,-0.9999875329337337
hotshot,-0.9999953568614789
hotshots,-0.999983356502435
hotspur,-0.9971746430297664
hotted,-0.9999931788944406
hotter,-0.9984415784227819
hottest,-0.9987949212642419
hottie,-0.999995531577516
hotties,-0.9999955818382937
hotting,-0.9999917356921064
hough,-0.9990661332080254
hound,-0.9944983595265063
hounded,-0.9996244227477867
hounder,-0.9999955674780716
hounding,-0.9998898642756041
hounds,-0.9929827697054607
houppelande,-0.9999942224039227
hour,-0.8376816788302217
hourglass,-0.9999190897212133
hourglasses,-0.9999944713144413
houri,-0.9997661940417562
houris,-0.9996363177985342
hourly,-0.9971771967559531
hours,-0.901869316080439
house,-0.5813678146138965
houseboat,-0.9999168830337306
houseboats,-0.9999843808649541
housebound,-0.9999948710072933
houseboy,-0.9999839404848057
houseboys,-0.9999954789233678
housebreak,-0.999994990675812
housebreaker,-0.9998481286830619
housebreakers,-0.9999110479967643
housebreaking,-0.9998839095701193
housebroke,-0.9999954358427011
housebroken,-0.9999949188747008
housecarl,-0.9999955483311086
houseclean,-0.9999948997277378
housecleaned,-0.9999951079509601
housecleaning,-0.9998928033344207
housecoat,-0.999994887760886
housecoats,-0.9999954980703307
housed,-0.9987060362753766
housefather,-0.9999921688921437
housefathers,-0.9999945694426265
houseflies,-0.9999893064211791
housefly,-0.9999824613819159
houseful,-0.9998622758953292
housefuls,-0.9999911158091801
household,-0.9738538096635642
householder,-0.9992608219209137
householders,-0.9996584086070653
households,-0.9986482722814548
housekeeper,-0.9926629220823532
housekeepers,-0.9995355736594771
housekeeping,-0.9979213362918199
housel,-0.9999514050079724
houseleek,-0.999937334383557
houseless,-0.9994722139656264
houselights,-0.999993954346441
houseline,-0.9999956584261457
housemaid,-0.9986698341551338
housemaids,-0.9997336489914413
houseman,-0.9995042516214223
housemaster,-0.9999663061319068
housemasters,-0.9999945909829598
housemate,-0.999906294763206
housemates,-0.9998973722784602
housemen,-0.9999947369785526
housemistress,-0.9999922885606622
housemistresses,-0.9999953568614789
housemother,-0.9999816069486933
housemothers,-0.9999947752724785
houseplant,-0.9999956512460346
houseplants,-0.9999948207465156
houseroom,-0.9999626131614232
houses,-0.947187774495648
housetop,-0.9997631448879025
housetops,-0.9996345443110888
housewares,-0.9999915968766249
housewarming,-0.9999489948840081
housewife,-0.9982625136316803
housewifely,-0.9998208897348613
housewiferies,-0.999993851431515
housewifery,-0.9998089420299656
housewives,-0.9994647251097332
housework,-0.9994565206360989
houseworker,-0.9999934876392185
housing,-0.999216771939222
housings,-0.999733041075367
houstonia,-0.9999821598172491
hove,-0.9993554198848563
hovel,-0.9985268326687933
hovels,-0.9993761847662014
hover,-0.9980257805814718
hovercraft,-0.999995679966479
hovered,-0.9974007949895615
hoverer,-0.9999770667250981
hovering,-0.9965375709174789
hovers,-0.9989691179400073
howbeit,-0.9969660368681665
howdah,-0.9999370136719272
howdahs,-0.9999620531127562
howdy,-0.9996679820885522
however,-0.7610321737141148
howitzer,-0.9998623237627366
howitzers,-0.9998621107527735
howl,-0.9963648294108992
howled,-0.99830043419185
howler,-0.9999391198378543
howlers,-0.9999573046659387
howlet,-0.9998961420860892
howling,-0.9953324132004984
howls,-0.9987953688245013
hows,-0.9998931096858282
howsoever,-0.9984590117325696
hoy,-0.9996359157123118
hoyden,-0.9996853005165621
hoydenish,-0.9999517855538615
hoydens,-0.9999716505279469
hoys,-0.9999625916210899
hp,-0.9999757120774677
hr,-0.999814346260265
hrs,-0.9999647600146466
ht,-0.9999514983494169
huaraches,-0.9999955459377382
hub,-0.9996825026665975
hubbies,-0.9999831937532497
hubbub,-0.9987561319106272
hubbubs,-0.9999932506955517
hubby,-0.9992206874931502
hubcap,-0.9999936695353667
hubcaps,-0.9999951558183676
hubris,-0.9999934517386629
hubristic,-0.9999956177388494
hubs,-0.9999563688581233
huckaback,-0.9996845226711912
huckabacks,-0.9999950888039972
huckleberries,-0.999919441546658
huckleberry,-0.9996140570607068
huckster,-0.9997624914977911
huckstered,-0.9999956392791827
huckstering,-0.9999564598061975
hucksterism,-0.9999952060791454
hucksters,-0.9998041098151851
huddle,-0.999528697506399
huddled,-0.9975707865135839
huddler,-0.999995447809553
huddles,-0.9999523934699359
huddling,-0.9995792981427982
hue,-0.9897326780489489
hued,-0.998769915330598
hues,-0.9949623622404734
huff,-0.9996233648780825
huffed,-0.9999187402891391
huffily,-0.9999777129350984
huffiness,-0.9999909027992171
huffing,-0.9999033030502414
huffish,-0.9999928318557366
huffs,-0.9999699703819459
huffy,-0.999928107940774
hug,-0.9981723864835921
huge,-0.9751637156282337
hugely,-0.9993762063065348
hugeness,-0.9998548492670657
huger,-0.9998926669123095
hugest,-0.9998952708992739
hugged,-0.9985151625948607
hugger,-0.9999312815498869
hugging,-0.9990040563606939
hugs,-0.9995535526577095
huh,-0.9992717045759939
hula,-0.9989227463890551
hulas,-0.9999387033914097
hulk,-0.9994021336877718
hulking,-0.9997479565595235
hulks,-0.9995776443238713
hulky,-0.9999925422579217
hull,-0.9955968375459077
hullaballoo,-0.9999773443560612
hullabaloo,-0.999869286077148
hullabaloos,-0.9999930352922183
hulled,-0.999944796912376
huller,-0.9999591523478657
hullers,-0.9999505194609348
hulling,-0.9999606051236813
hulls,-0.9997915111135484
hum,-0.9938389237614653
human,-0.8140381473367991
humane,-0.9960440340131246
humanely,-0.9997414800992976
humaneness,-0.999902340915352
humaner,-0.9999251736686983
humanest,-0.9999725552219474
humanhood,-0.9999935929475149
humanism,-0.9995469589223354
humanist,-0.9996470041972441
humanistic,-0.9997199110455076
humanistically,-0.9999923005275142
humanists,-0.9996486412625784
humanitarian,-0.9992430655061258
humanitarianism,-0.9998118260412635
humanitarians,-0.9999115697515053
humanities,-0.9995847310935421
humanity,-0.9648171180703599
humanization,-0.9999457135732285
humanize,-0.9998715095182233
humanized,-0.9998010175806649
humanizer,-0.9999920109296991
humanizers,-0.9999948279266266
humanizes,-0.9999693600725011
humanizing,-0.9998046124229631
humankind,-0.9991919502950968
humanly,-0.9992041804176963
humanness,-0.9999068883190583
humanoid,-0.9999929012634774
humanoids,-0.9999939567398114
humans,-0.9994277714711937
humble,-0.9623395393554719
humblebee,-0.9999883777934749
humblebees,-0.9999933009563295
humbled,-0.9946537347376686
humbleness,-0.9991927018133936
humbler,-0.9980954085123261
humblers,-0.9999956608195161
humbles,-0.9995421602147401
humblest,-0.9975524030357587
humbling,-0.9987477383607335
humblings,-0.9999885908034379
humbly,-0.9891736345975205
humbug,-0.9983503790447672
humbugged,-0.9998937319621248
humbugger,-0.9999938586116262
humbuggery,-0.9999840338262502
humbugging,-0.9998927004194946
humbugs,-0.9997352549429608
humdinger,-0.999942652452523
humdingers,-0.9999801876800628
humdrum,-0.9994091749834053
humectant,-0.999995596198516
humeral,-0.9999922382998845
humeri,-0.9999714159776505
humerus,-0.9999419942756708
humic,-0.9999948422868489
humid,-0.9991809336112758
humidification,-0.999995679966479
humidified,-0.9999956320990716
humidifier,-0.999995679966479
humidifiers,-0.999995679966479
humidify,-0.999995679966479
humidifying,-0.9999956225255902
humidistat,-0.9999957421941087
humidity,-0.999653023523729
humidly,-0.9999943803663672
humidor,-0.99998879663329
humidors,-0.9999953736150714
humiliate,-0.9991506598694437
humiliated,-0.9976249628453183
humiliates,-0.9998859152144908
humiliating,-0.9970309331057959
humiliatingly,-0.9999788904733213
humiliation,-0.9919147138168544
humiliations,-0.9991938075505052
humility,-0.9830176897450628
hummable,-0.9999947441586636
hummed,-0.9987920037457586
hummer,-0.9999476522032296
hummers,-0.9999777631958763
humming,-0.9962618977313223
hummingbird,-0.9999296708116268
hummingbirds,-0.9999741228795409
hummings,-0.9999867263679184
hummock,-0.9999211169059182
hummocks,-0.999900763684277
hummocky,-0.9999801445993961
hummus,-0.9999912857384765
humongous,-0.9999955674780716
humor,-0.9893041738043353
humoral,-0.9999882317978822
humored,-0.9988276386372233
humoresque,-0.999851477008212
humoresques,-0.9999952683067751
humoring,-0.9998915444216051
humorist,-0.9992182773691859
humorists,-0.9996017264165517
humorless,-0.9999766454919127
humorlessly,-0.9999924201960327
humorous,-0.9931788800803498
humorously,-0.9992840998411492
humorousness,-0.9999796372048774
humors,-0.9991797321393492
hump,-0.9988239001927027
humpback,-0.9997746187054647
humpbacked,-0.999780293386616
humpbacks,-0.999991089482106
humped,-0.9997747527342055
humph,-0.9985330913323154
humphed,-0.9999914197672174
humphing,-0.9999948710072933
humphs,-0.9999919534888102
humping,-0.9999607319723111
humps,-0.9998149110956727
humpy,-0.9999335265312956
hums,-0.9996417220288336
humus,-0.9998882631108255
hun,-0.9990988218605624
hunch,-0.9994943526415648
hunchback,-0.9980941663531032
hunchbacked,-0.9997734435606122
hunchbacks,-0.9998897972612337
hunched,-0.999714176530097
hunches,-0.9999645134974984
hunching,-0.9999613757889411
hundred,-0.8551498839579161
hundredfold,-0.9992819434144442
hundreds,-0.9883035583060635
hundredth,-0.9984972051369617
hundredths,-0.999932633804147
hundredweight,-0.9998068238971867
hundredweights,-0.9999678331022039
hung,-0.9626400270056424
hunger,-0.9820421807019905
hungered,-0.9990252544420762
hungering,-0.9993197323392434
hungers,-0.999706946158204
hungover,-0.9999941649630337
hungrier,-0.9998961396927188
hungriest,-0.9999609760960889
hungrily,-0.9995703900182746
hungriness,-0.9999930065717738
hungry,-0.9822884537265006
hunk,-0.999840654187391
hunker,-0.9999568140250126
hunkered,-0.9999900100720684
hunkering,-0.9999945479022933
hunkers,-0.9999708439621317
hunks,-0.999733021928404
hunky,-0.9999500671139346
hunt,-0.9816066830291507
hunted,-0.994278071324122
hunter,-0.9879695491104665
hunters,-0.9948548568301161
hunting,-0.979594763240527
huntress,-0.9992900760869673
huntresses,-0.9999449524814502
hunts,-0.9988281699654459
huntsman,-0.9974957926463561
huntsmen,-0.9988709682144331
huppah,-0.9999954430228122
hurdle,-0.9994240258465619
hurdled,-0.9999801278458035
hurdler,-0.9999817912382118
hurdlers,-0.9999939926403669
hurdles,-0.9996357433896451
hurdling,-0.9999791010899141
hurds,-0.9999936025209963
hurl,-0.9972961041827613
hurled,-0.9946005708016014
hurler,-0.9999682591221302
hurlers,-0.9999748073834672
hurley,-0.9994412724734606
hurling,-0.9987677134298559
hurls,-0.9994489743393168
hurrah,-0.9975567374295018
hurrahed,-0.999957448268161
hurrahing,-0.999948839314934
hurrahs,-0.9998357908587957
hurray,-0.9998054453158525
hurricane,-0.9970270462723122
hurricanes,-0.999634261893385
hurried,-0.9787271090398862
hurriedly,-0.9929058731087874
hurriedness,-0.9999943301055894
hurries,-0.9988699510320251
hurry,-0.9817709831184291
hurrying,-0.9937582528197157
hurst,-0.9982615179896056
hurt,-0.9647362412987585
hurter,-0.9999443014847091
hurtful,-0.997513529914181
hurtfully,-0.9999847901312877
hurtfulness,-0.9999054355432426
hurting,-0.9981763690518907
hurtle,-0.9999340674329996
hurtled,-0.9996899269014906
hurtles,-0.9999694869211309
hurtless,-0.9999040904690937
hurtling,-0.9996516952031727
hurts,-0.9969806460009155
husband,-0.8356794234711591
husbanded,-0.9996981888160138
husbander,-0.9999946962912563
husbanding,-0.9998764446479299
husbandman,-0.9981287098676784
husbandmen,-0.9991347152360273
husbandry,-0.9981435870579091
husbands,-0.9847885588433274
hush,-0.9863925860929788
hushaby,-0.9999794481286179
hushed,-0.995525957882349
hushes,-0.9998464652906536
hushing,-0.9996287906487152
husk,-0.9991366442925469
husked,-0.999904317839279
husker,-0.9999873342839928
huskers,-0.9999809918525078
huskier,-0.9999810636536188
huskies,-0.9999654205848693
huskiest,-0.9999936623552557
huskily,-0.9992960571195263
huskiness,-0.9999067782240212
husking,-0.9998753819914848
huskings,-0.99998248770899
husks,-0.9989575603544822
husky,-0.998328048899199
hussar,-0.9990544463805002
hussars,-0.9984615151979784
hussies,-0.9997661150605339
hussy,-0.9987266049003511
hustings,-0.9996774550484836
hustle,-0.999555306998192
hustled,-0.9994207062418563
hustler,-0.9999037936911676
hustlers,-0.9999800512579516
hustles,-0.9999727562650587
hustling,-0.999653049850803
hut,-0.9906893033997883
hutch,-0.9994302031354914
hutches,-0.9999388374201504
hutment,-0.9999933536104777
hutments,-0.9999889186951789
huts,-0.9969393962625588
huzza,-0.9994385177041627
huzzaed,-0.999961993278497
huzzah,-0.9999459672704878
huzzahed,-0.999994160176293
huzzahing,-0.9999898449295127
huzzahs,-0.9999787995252473
huzzaing,-0.9999367839083715
huzzas,-0.9997862576655824
hwan,-0.99997836632521
hwy,-0.9999930137518849
hyacinth,-0.9985058787111888
hyacinths,-0.9993985651725474
hyaline,-0.9999512709792316
hyalines,-0.9999951079509601
hyalite,-0.9999935594403296
hyaloid,-0.9999946747509229
hyaloplasm,-0.9999934325916999
hyaluronidase,-0.9999915490092174
hybrid,-0.9994263474158225
hybridism,-0.9999618736099783
hybridity,-0.9999858216739179
hybridization,-0.9999884232675119
hybridize,-0.9999894141228458
hybridized,-0.9999938681851076
hybridizer,-0.9999955818382937
hybridizes,-0.9999956584261457
hybridizing,-0.9999924776369217
hybrids,-0.9997680058231275
hybris,-0.9999927456944033
hydantoin,-0.9999949332349231
hydatid,-0.999993805957478
hydra,-0.9990552098656488
hydracid,-0.9999956225255902
hydrangea,-0.999948530570156
hydrangeas,-0.9999617036806819
hydrant,-0.9999659447329806
hydranth,-0.9999956584261457
hydrants,-0.9999835647256573
hydrargyrum,-0.9999939208392558
hydras,-0.9999249151846981
hydrastine,-0.9999956656062567
hydrastis,-0.9999920707639585
hydrate,-0.9999386938179282
hydrated,-0.9999753578586527
hydrates,-0.9999867263679184
hydrating,-0.9999956727863679
hydration,-0.9999945287553302
hydrator,-0.999995679966479
hydraulic,-0.9996486221156153
hydraulically,-0.9999940740149595
hydraulics,-0.9998236157837147
hydrazine,-0.9999932363353294
hydrazines,-0.999995679966479
hydria,-0.999959444339051
hydric,-0.9999904025848093
hydride,-0.999991752445699
hydrides,-0.999994437807256
hydro,-0.9998268994878647
hydrocarbon,-0.9999664832413143
hydrocarbonaceous,-0.9999953281410344
hydrocarbons,-0.9999774664179502
hydrocele,-0.9999743861502818
hydrocellulose,-0.999995679966479
hydrocephalic,-0.9999695874426865
hydrocephaloid,-0.9999956656062567
hydrocephalous,-0.9999881719636229
hydrocephalus,-0.9999492892685639
hydrochloric,-0.999878261216042
hydrochloride,-0.9999928486093292
hydrochlorides,-0.999995596198516
hydrocortisone,-0.9999950241829971
hydrodynamic,-0.9999948063862933
hydrodynamical,-0.999995596198516
hydrodynamics,-0.9999895194311422
hydroelectric,-0.9999778589306911
hydrofluoric,-0.9999886243106232
hydrofoil,-0.999995679966479
hydrofoils,-0.999995679966479
hydrogen,-0.999165032058526
hydrogenated,-0.9999953377145159
hydrogenation,-0.9999939687066632
hydrogenous,-0.9999944043000709
hydrogeology,-0.999995679966479
hydrograph,-0.9999956033786271
hydrographer,-0.9999744627381336
hydrographic,-0.9999509287272684
hydrographical,-0.9999837729488796
hydrographically,-0.9999953544681085
hydrography,-0.9999757790918381
hydroid,-0.9999852951324361
hydroids,-0.999984960060584
hydrokinetic,-0.999994701077997
hydrokinetics,-0.999995679966479
hydrologic,-0.9999956584261457
hydrological,-0.9999952611266639
hydrologist,-0.9999955818382937
hydrologists,-0.9999956943267012
hydrology,-0.9999913527528469
hydrolyses,-0.9999956871465902
hydrolysis,-0.9999903499306612
hydrolytic,-0.9999957421941087
hydrolyze,-0.9999956440659235
hydrolyzed,-0.9999957278338865
hydrolyzes,-0.9999956727863679
hydrolyzing,-0.999995699113442
hydromancy,-0.999959276803125
hydromechanics,-0.9999956033786271
hydromedusa,-0.999994430627145
hydromel,-0.9998704444684079
hydromels,-0.9999953712217011
hydrometallurgy,-0.9999935378999963
hydrometer,-0.9999764683825052
hydrometers,-0.9999930640126627
hydrometric,-0.9999954908902197
hydrometrical,-0.9999955555112197
hydrometry,-0.9999951270979232
hydropathic,-0.9999256116554763
hydropathies,-0.9999952180459973
hydropathist,-0.9999913120655506
hydropathy,-0.9999593222771621
hydrophane,-0.9999913048854395
hydrophilic,-0.9999956656062567
hydrophilous,-0.999995679966479
hydrophobia,-0.9996211629773405
hydrophobic,-0.999987219402215
hydrophone,-0.9999955052504419
hydrophones,-0.9999955339708864
hydrophyte,-0.9999956105587382
hydrophytes,-0.9999954789233678
hydropic,-0.9999788952600621
hydroplane,-0.9999834737775832
hydroplanes,-0.9999854267678066
hydroplaning,-0.9999956297057012
hydroponic,-0.9999949260548119
hydroponics,-0.9999915059285507
hydropower,-0.9999952970272196
hydrops,-0.999989234620068
hydroquinone,-0.9999954789233678
hydroscope,-0.9999946029498118
hydrosol,-0.9999913814732914
hydrosphere,-0.9999923986556994
hydrostat,-0.9999950026426638
hydrostatic,-0.9999651381671654
hydrostatical,-0.9999826241311013
hydrostatically,-0.9999950170028861
hydrostatics,-0.9999164163265081
hydrotherapeutics,-0.9999872170088446
hydrotherapy,-0.9999787205440249
hydrothermal,-0.9999955602979604
hydrothorax,-0.9999913838666618
hydrotropism,-0.9999956512460346
hydrous,-0.9999584439102357
hydroxide,-0.999974651814393
hydroxides,-0.9999929993916626
hydroxy,-0.9999920587971066
hydroxyl,-0.9999890766576234
hydroxylamine,-0.9999955674780716
hydroxyls,-0.999995596198516
hydrozoan,-0.9999956392791827
hydrozoans,-0.999995679966479
hyena,-0.9995010062111982
hyenas,-0.9997859082335081
hyetology,-0.9999956105587382
hygiene,-0.9971375410022638
hygienic,-0.9986756141445815
hygienically,-0.9999718037036507
hygienics,-0.9999903140301056
hygienist,-0.9999594275854584
hygienists,-0.9999526304136027
hygrograph,-0.9999955770515531
hygrometer,-0.9999630415747197
hygrometers,-0.9999914580611433
hygrometric,-0.9999859939965846
hygrometry,-0.9999940022138485
hygrophilous,-0.9999956033786271
hygroscope,-0.9999952539465529
hygroscopes,-0.999995679966479
hygroscopic,-0.9999942343707745
hygrothermograph,-0.999995679966479
hying,-0.9999915561893286
hyla,-0.9999395817583361
hylomorphism,-0.9999913934401433
hylotheism,-0.9999956105587382
hylozoism,-0.9999647193273503
hymen,-0.9979150943818904
hymenal,-0.9999903475372908
hymeneal,-0.9996892447909347
hymenium,-0.9999934756723666
hymeniums,-0.9999956656062567
hymenopteran,-0.9999956584261457
hymenopterans,-0.999995679966479
hymenopterous,-0.9999781293815432
hymens,-0.9999910176809949
hymn,-0.9841904077200249
hymnal,-0.9997678071733866
hymnals,-0.9998144132746354
hymnbook,-0.9999198101256952
hymnbooks,-0.9999497464023048
hymned,-0.999856215881548
hymning,-0.9998450699557269
hymnist,-0.9999658274578325
hymnodies,-0.9999947920260711
hymnody,-0.9997519199808592
hymnology,-0.9998367793207592
hymns,-0.9895759936641934
hyoid,-0.9999764444488014
hyoids,-0.999995679966479
hyoscine,-0.9999905725141057
hyoscyamine,-0.9999933583972185
hyoscyamus,-0.9999727586584289
hyp,-0.9996189299627837
hypabyssal,-0.999995679966479
hypallage,-0.999989112558179
hypanthium,-0.9999956727863679
hype,-0.9999827557664717
hyped,-0.9999955196106641
hyper,-0.9997177450453213
hyperacid,-0.9999956368858124
hyperacidity,-0.9999948925476267
hyperactive,-0.9999938586116262
hyperactivity,-0.9999897611615497
hyperbaton,-0.9999866785005109
hyperbola,-0.9999730985170218
hyperbolas,-0.9999925111441068
hyperbole,-0.999179969083016
hyperbolic,-0.9998408576238726
hyperbolical,-0.999670980981628
hyperbolically,-0.9999638002731276
hyperbolism,-0.9999945072149968
hyperbolize,-0.9999956464592938
hyperbolized,-0.9999935857674037
hyperbolizing,-0.999993580980663
hyperboloid,-0.9999942415508856
hyperboloids,-0.9999956033786271
hyperborean,-0.9998650306646271
hypercatalectic,-0.9999917213318842
hypercorrect,-0.9999950289697379
hypercritical,-0.9998850105204903
hypercritically,-0.9999907472301429
hypercriticism,-0.999956907366457
hypercube,-0.9999952276194788
hyperdulia,-0.9999903499306612
hyperemia,-0.999994830319997
hyperemias,-0.9999956656062567
hyperesthesia,-0.9999664664877217
hyperextension,-0.9999952730935159
hyperglycemia,-0.999995596198516
hyperinflation,-0.999995596198516
hyperkinesia,-0.9999940476878855
hyperlink,-0.9999915777296619
hyperlinked,-0.9999927145805885
hyperlinking,-0.9999956249189604
hyperlinks,-0.9999864870308812
hypermedia,-0.9999939567398114
hypermeter,-0.9999955818382937
hypermetropia,-0.9999950385432194
hyperon,-0.9999954071222567
hyperopia,-0.9999955052504419
hyperopic,-0.9999956608195161
hyperostosis,-0.9999956584261457
hyperphysical,-0.999980678320989
hyperpituitarism,-0.999995679966479
hyperplane,-0.9999956584261457
hyperplasia,-0.9999786152357286
hyperplasias,-0.9999940476878855
hyperpyrexia,-0.9999938442514039
hypersensitive,-0.9999530085661215
hypersensitiveness,-0.9999818414989897
hypersensitivity,-0.9999955196106641
hypersonic,-0.9999954980703307
hyperspace,-0.9999927744148478
hyperspaces,-0.99999542866259
hypersthene,-0.9999915418291063
hypertension,-0.9999731631380218
hypertensive,-0.9999952874537381
hypertext,-0.9999848092782506
hyperthermia,-0.9999955674780716
hyperthyroid,-0.9999955818382937
hyperthyroidism,-0.9999949045144786
hypertonic,-0.9999957565543309
hypertrophic,-0.9999763654675792
hypertrophied,-0.9999593845047917
hypertrophies,-0.9999881456365488
hypertrophy,-0.999837968825834
hyperventilation,-0.999995679966479
hypes,-0.9999947034713673
hypesthesia,-0.999994430627145
hypha,-0.9999948734006637
hyphae,-0.9999952730935159
hyphen,-0.9997433900088544
hyphenate,-0.9999938155309595
hyphenated,-0.9998080062221503
hyphenates,-0.999994263091219
hyphenating,-0.9999951007708491
hyphenation,-0.9992772236880711
hyphenations,-0.9999921593186623
hyphened,-0.9999494232973046
hyphening,-0.999995679966479
hyphens,-0.9998682377809252
hyping,-0.9999955387576271
hypnagogic,-0.9999617371878672
hypnoanalysis,-0.9999956943267012
hypnogogic,-0.9999927002203662
hypnology,-0.9999956105587382
hypnoses,-0.9999946244901451
hypnosis,-0.999632646368384
hypnotherapy,-0.9999956512460346
hypnotic,-0.9988938775556313
hypnotically,-0.9999830238239533
hypnotics,-0.9999827366195088
hypnotism,-0.9992516624925011
hypnotist,-0.9997843381825442
hypnotists,-0.9999867838088073
hypnotizable,-0.9999945766227376
hypnotization,-0.9999753123846156
hypnotize,-0.9999311690614795
hypnotized,-0.9995035431837922
hypnotizer,-0.9999625700807565
hypnotizers,-0.9999825212161753
hypnotizes,-0.9999884543813268
hypnotizing,-0.9998218686233433
hypo,-0.999930020243701
hypoacidity,-0.9999956727863679
hypoblast,-0.9999940524746262
hypocaust,-0.9999818797929156
hypochlorite,-0.9999922646269586
hypochlorites,-0.999995447809553
hypochondria,-0.9997005367123485
hypochondriac,-0.9996847955154137
hypochondriacal,-0.9995179081927633
hypochondriacs,-0.9999431694205233
hypochondriasis,-0.9999485904044153
hypochondrium,-0.9999787181506545
hypocoristic,-0.9999952180459973
hypocotyl,-0.9999956392791827
hypocrisies,-0.9997333234930709
hypocrisy,-0.9920982566039216
hypocrite,-0.9949004553224383
hypocrites,-0.9960474397791635
hypocritical,-0.9972166083858643
hypocritically,-0.9996721872402954
hypocycloid,-0.999995679966479
hypocycloids,-0.9999949332349231
hypoderm,-0.9999951917189231
hypoderma,-0.9999941362425893
hypodermic,-0.9998800370968578
hypodermically,-0.9999730171424291
hypodermics,-0.9999893088145495
hypodermis,-0.9999930352922183
hypogastrium,-0.9999878105646968
hypogeal,-0.999995679966479
hypogene,-0.9999947345851822
hypogenous,-0.9999946747509229
hypogeous,-0.9999957421941087
hypogeum,-0.9999821957178047
hypoglossal,-0.9999949595619971
hypoglycemia,-0.999995679966479
hypoglycemic,-0.9999946197034043
hypogynous,-0.9999939184458855
hypolimnion,-0.999995679966479
hypomania,-0.999994701077997
hyponasty,-0.9999955172172937
hyponitrite,-0.9999956440659235
hypophosphate,-0.9999934948193296
hypophosphite,-0.999992705007107
hypophyge,-0.9999956297057012
