Word, Value
intendment,-0.9933819822994934
intends,-0.9885303963943923
intenerate,-0.9934660188970584
intens,-0.9934450103399914
intense,-0.9777394803020812
intensely,-0.9889909901129423
intenseness,-0.9932252082820617
intenser,-0.9932785482668649
intensest,-0.9931411669459025
intensification,-0.9932963298413306
intensified,-0.9919775577718023
intensifier,-0.9934611689459684
intensifiers,-0.9934692506182539
intensifies,-0.9933415786766601
intensify,-0.9930183544325871
intensifying,-0.9933383516940588
intension,-0.9933157177992058
intensional,-0.9934676347576562
intensionally,-0.9934708688481486
intensions,-0.9934708664788515
intensities,-0.9933399604467653
intensity,-0.9873716229555999
intensive,-0.9928131045972248
intensively,-0.9933900592331848
intensiveness,-0.9934627871758631
intensives,-0.9934708688481486
intent,-0.9788837749665152
intention,-0.9423867178419669
intentional,-0.9921618061579888
intentionality,-0.9934466285698862
intentionally,-0.9920406023973799
intentioned,-0.9929537105314913
intentions,-0.9690188441378587
intently,-0.9899266871252625
intentness,-0.9931977481290893
intents,-0.9919565681691118
inter,-0.9872552572995957
interact,-0.9934498602910816
interacted,-0.9934676347576562
interacting,-0.9934514761516793
interaction,-0.9932478445462117
interactions,-0.993415922479936
interactive,-0.99345793959407
interactively,-0.9934708688481486
interactivity,-0.9934708688481486
interacts,-0.9934627871758631
interatomic,-0.9934708688481486
interbank,-0.9934676371269532
interbedded,-0.9934708688481486
interblend,-0.9934708688481486
interbrain,-0.9934676371269532
interbred,-0.9934741005693439
interbreed,-0.9934644054057579
interbreeding,-0.9934369286677059
interbreeds,-0.993469252987551
intercalary,-0.9933755188571026
intercalate,-0.9934450103399914
intercalated,-0.9934223835530297
intercalates,-0.9934692506182539
intercalating,-0.9934563213641753
intercalation,-0.993399759135365
intercalations,-0.9934514737823822
intercede,-0.9918531388750774
interceded,-0.9930054346556968
interceder,-0.9934595554546677
intercedes,-0.9932494556682153
interceding,-0.993171882513041
intercellular,-0.993469252987551
intercept,-0.990610331208017
intercepted,-0.9894774115387875
intercepting,-0.9926143300507386
interception,-0.9932543103578996
interceptions,-0.9934547055035776
interceptive,-0.9934708688481486
interceptor,-0.9934595554546677
interceptors,-0.9934676371269532
intercepts,-0.993299559193229
intercession,-0.9887485470522684
intercessional,-0.9934644030364608
intercessions,-0.9931298582910157
intercessor,-0.9930506763831349
intercessors,-0.9933642054636218
intercessory,-0.9933755164878056
interchange,-0.9909674766781561
interchangeability,-0.9934724847087463
interchangeable,-0.9933076337576232
interchangeably,-0.9932979385940371
interchanged,-0.9924527084515139
interchanges,-0.9933318811437768
interchanging,-0.9929472447198036
intercity,-0.9934724847087463
interclavicle,-0.9934708688481486
intercollegiate,-0.9934433921100967
intercolumniation,-0.9934417786187961
intercom,-0.9934660212663555
intercommunicate,-0.9934644030364608
intercommunicated,-0.9934708688481486
intercommunicating,-0.9934660188970584
intercommunication,-0.9931864252584202
intercommunicative,-0.9934708688481486
intercommunion,-0.9933512738402461
intercommunions,-0.9934660188970584
intercoms,-0.9934676371269532
interconnect,-0.9934708688481486
interconnected,-0.9934595554546677
interconnectedness,-0.9934708688481486
interconnecting,-0.9934627895451602
interconnection,-0.9934450127092885
interconnections,-0.9934644054057579
interconnects,-0.9934708688481486
intercontinental,-0.9934644054057579
interconversion,-0.9934708688481486
intercostal,-0.9934676323883591
intercostals,-0.993469252987551
intercourse,-0.9698317831306958
intercross,-0.9934627895451602
intercultural,-0.9934708688481486
intercurrent,-0.9934450103399914
interdenominational,-0.9934660188970584
interdental,-0.9934757164299417
interdepartmental,-0.9934353128071083
interdependence,-0.9933431945372577
interdependency,-0.9934708688481486
interdependent,-0.9933755259649939
interdependently,-0.9934676347576562
interdict,-0.9915476677739056
interdicted,-0.992266856051215
interdicting,-0.9930199655545906
interdiction,-0.9928955253341922
interdictory,-0.9934627871758631
interdicts,-0.9932429874872304
interdigitate,-0.9934708688481486
interdisciplinary,-0.9934724847087463
interest,-0.8504452781084685
interested,-0.9645130903094158
interestedly,-0.9934773393984305
interesting,-0.9450306875146612
interestingly,-0.9932510810060012
interests,-0.9386356182985854
interface,-0.9934676371269532
interfaced,-0.9934676371269532
interfaces,-0.9934676371269532
interfacial,-0.9934708688481486
interfacing,-0.9934708688481486
interfaith,-0.9934708688481486
interfere,-0.9803786284552501
interfered,-0.9883316313250944
interference,-0.9811237321038463
interferences,-0.9931912775788073
interferer,-0.9934644030364608
interferes,-0.9926838096871421
interfering,-0.9906394261759637
interferometer,-0.9934708688481486
interferometers,-0.9934708688481486
interferometric,-0.9934708688481486
interferometry,-0.9934708688481486
interfertile,-0.9934708688481486
interfiled,-0.9934708688481486
interflow,-0.9934660188970584
interfluent,-0.9934676347576562
interfuse,-0.993436931037003
interfusion,-0.9934514761516793
intergalactic,-0.9934660212663555
interglacial,-0.9934013726266656
intergovernmental,-0.9934644030364608
intergrade,-0.993469252987551
interim,-0.990333969290574
interior,-0.9745444026550988
interiorized,-0.9934708688481486
interiors,-0.9931040092600469
interj,-0.993299559193229
interjacent,-0.9934029932258575
interject,-0.9933916798323766
interjected,-0.9929617945730739
interjecting,-0.9934013749959627
interjection,-0.9930991569396598
interjectional,-0.9933916798323766
interjectionally,-0.9934676347576562
interjections,-0.9932963345799247
interjectory,-0.9934660212663555
interjects,-0.9934417738802019
interjoin,-0.9934660188970584
interknit,-0.993469252987551
interlace,-0.9933690601533061
interlaced,-0.9929375542948116
interlacement,-0.9934595578239648
interlaces,-0.9934708688481486
interlacing,-0.9932074432926754
interlard,-0.9934126907587406
interlarded,-0.9933076361269203
interlarding,-0.9934353151764054
interlards,-0.9934466262005892
interlay,-0.9934708688481486
interleaf,-0.9934708688481486
interleave,-0.9934708688481486
interleaved,-0.9933674395541142
interleaves,-0.9934611713152655
interleaving,-0.9934547078728747
interline,-0.9933124860780105
interlinear,-0.9933852163899859
interlineate,-0.993469252987551
interlined,-0.9930167362026924
interlines,-0.9934627871758631
interlining,-0.9934450127092885
interlinings,-0.9934708688481486
interlink,-0.9934676347576562
interlinked,-0.9934433944793938
interlinking,-0.9934627871758631
interlinks,-0.9934708688481486
interlock,-0.9934353151764054
interlocked,-0.9933318764051827
interlocking,-0.993309251987518
interlocks,-0.9934433944793938
interlocution,-0.9934272358734169
interlocutor,-0.9930312884252598
interlocutors,-0.9932639984135945
interlocutory,-0.9934240017829244
interlocutress,-0.9934741005693439
interlocutrix,-0.993469252987551
interlope,-0.9934644030364608
interloped,-0.9934514761516793
interloper,-0.9931815918924095
interlopers,-0.9932074480312696
interloping,-0.9934046138250493
interlude,-0.9926725057708494
interluded,-0.9934724847087463
interludes,-0.9930329042858574
interluding,-0.9934660188970584
interlunar,-0.9934676347576562
intermarriage,-0.9930458311706389
intermarriages,-0.9933189566282924
intermarried,-0.993246226316317
intermarries,-0.993469252987551
intermarry,-0.9932316764630467
intermarrying,-0.9934126931280377
intermeddle,-0.9927937142700526
intermediacy,-0.9934563237334724
intermediaries,-0.9932478445462117
intermediary,-0.9928470566241527
intermediate,-0.9887841030933088
intermediately,-0.9934417786187961
intermediates,-0.9934498579217845
interment,-0.9918078900397481
interments,-0.9932074361847842
intermezzi,-0.9934676371269532
intermezzo,-0.9934611736845624
intermezzos,-0.9934692506182539
intermigration,-0.9934708688481486
interminability,-0.9934708688481486
interminable,-0.9908769766382002
interminableness,-0.9934805640117347
interminably,-0.9933221930880819
intermingle,-0.99332057248889
intermingled,-0.9921989756903298
intermingles,-0.9934304604867211
intermingling,-0.9931541033078723
intermission,-0.9914216069543152
intermissions,-0.9933141019386081
intermit,-0.9933318764051827
intermits,-0.9934530920122769
intermitted,-0.9931880434883149
intermittence,-0.9934611736845624
intermittences,-0.9934660188970584
intermittencies,-0.9934644030364608
intermittency,-0.9934660188970584
intermittent,-0.992585237452089
intermittently,-0.9932607832774786
intermitting,-0.993325417701386
intermix,-0.9933237994714913
intermixed,-0.9924478585004237
intermixes,-0.99345793959407
intermixing,-0.9933916822016736
intermixture,-0.9927710922216849
intermixtures,-0.9934611713152655
intermolecular,-0.9934741005693439
intermontane,-0.9934676347576562
intern,-0.99345793959407
internal,-0.9723578234113238
internalization,-0.9934708688481486
internalize,-0.9934708688481486
internalized,-0.9934708688481486
internally,-0.991710905233728
internals,-0.9934385468976007
internat,-0.99343208345521
international,-0.980102330508828
internationalism,-0.9933480444883478
internationalist,-0.99345793959407
internationalists,-0.993373902996505
internationalities,-0.9934708688481486
internationality,-0.9934547078728747
internationalization,-0.9934708664788515
internationalize,-0.9934724847087463
internationalized,-0.9934676347576562
internationalizing,-0.9934708688481486
internationally,-0.9933464238891561
internationals,-0.9934417738802019
interne,-0.9932704713331735
internecine,-0.9931460334820721
interned,-0.9931751094956422
internee,-0.9934353151764054
internees,-0.993209054414679
internement,-0.9934627871758631
internements,-0.9934660212663555
interneship,-0.9934724847087463
internet,-0.9926628129765604
interning,-0.9934547078728747
internist,-0.9934530920122769
internists,-0.9934708688481486
internment,-0.9933399628160623
internments,-0.9934627895451602
internode,-0.9934595554546677
interns,-0.9934708688481486
internship,-0.9934660188970584
internships,-0.9934708688481486
internuncial,-0.9934676347576562
internuncio,-0.9934288493647175
internuncios,-0.9934708688481486
interocular,-0.9934708688481486
interoffice,-0.993448244430484
interoperability,-0.9934708688481486
interoperable,-0.9934708688481486
interpellant,-0.9934708688481486
interpellate,-0.9934175383405337
interpellated,-0.993441776249499
interpellates,-0.9934595578239648
interpellating,-0.9934595554546677
interpellation,-0.9932446128250164
interpellations,-0.9934417809880932
interpenetrate,-0.9934029932258575
interpenetrated,-0.9934159248492331
interpenetrates,-0.9934417809880932
interpenetrating,-0.993432081085913
interpenetration,-0.9933932933236772
interpersonal,-0.9934724847087463
interpersonally,-0.9934708688481486
interphase,-0.9934708688481486
interphone,-0.9934708688481486
interplanetary,-0.9934627895451602
interplay,-0.9933868275119894
interplays,-0.9934708688481486
interplead,-0.9934708688481486
interpleader,-0.9934676347576562
interpolate,-0.9933334970043746
interpolated,-0.9928017912037439
interpolates,-0.9934223882916239
interpolating,-0.9933835981600911
interpolation,-0.9928971411947899
interpolations,-0.9930539128429244
interpolator,-0.9934450103399914
interpose,-0.9899218679750342
interposed,-0.9850427982239901
interposer,-0.9934676371269532
interposes,-0.9931153155456366
interposing,-0.9922749448313917
interposition,-0.9892269412996606
interpret,-0.9885109823742495
interpretable,-0.9934336993158077
interpretation,-0.9764902494706801
interpretational,-0.993469252987551
interpretations,-0.9910693090659692
interpretative,-0.9932478445462117
interpreted,-0.9851074397557887
interpreter,-0.9879986858551676
interpreters,-0.9910741708635448
interpreting,-0.9914717318030024
interpretive,-0.9934304628560181
interprets,-0.9925496766724545
interracial,-0.99345308964298
interradial,-0.9934708688481486
interred,-0.990356565276674
interregnal,-0.9934676347576562
interregnum,-0.9927387631632458
interregnums,-0.9934660165277615
interrelate,-0.9934692506182539
interrelated,-0.9934240017829244
interrelatedness,-0.9934692506182539
interrelates,-0.9934676347576562
interrelating,-0.993469252987551
interrelation,-0.9934304652253152
interrelations,-0.9934304675946123
interrelationship,-0.9934563237334724
interrelationships,-0.993469252987551
interrex,-0.9932236018986523
interring,-0.9933496603489456
interrog,-0.9934741005693439
interrogate,-0.9926482702311812
interrogated,-0.9917157575541151
interrogates,-0.9934175383405337
interrogating,-0.9932187590554534
interrogation,-0.9918499024152879
interrogational,-0.9934708688481486
interrogations,-0.9928308766945023
interrogative,-0.9932559262184972
interrogatively,-0.9930781436439986
interrogatives,-0.9934547055035776
interrogator,-0.9931993592510928
interrogatories,-0.9923751329270425
interrogatorily,-0.9934676371269532
interrogators,-0.9933561285299304
interrogatory,-0.9926676747741359
interrupt,-0.9874217027876429
interrupted,-0.9664831323866153
interrupter,-0.9934304652253152
interrupters,-0.9934482396918898
interrupting,-0.9896099452779569
interruption,-0.9844900767584013
interruptions,-0.9915573605681945
interruptive,-0.9934611713152655
interrupts,-0.9930215861537824
inters,-0.9933642054636218
interscholastic,-0.9934708688481486
intersect,-0.9930749142921003
intersected,-0.9920745402085255
intersecting,-0.993029670195365
intersection,-0.9930409812195489
intersections,-0.9933674371848171
intersects,-0.9933367334641641
interservice,-0.9934611713152655
intersession,-0.9934676347576562
intersex,-0.9934724847087463
intersexual,-0.9934708688481486
intersidereal,-0.9934676347576562
interspace,-0.9934175407098308
intersperse,-0.9934094590375453
interspersed,-0.9916446525799256
intersperses,-0.9934547055035776
interspersing,-0.9934304723332064
interspersion,-0.9934433968486909
interstate,-0.993055523964928
interstates,-0.9934660188970584
interstellar,-0.9934498602910816
interstice,-0.9933593578818287
interstices,-0.9929294773611201
interstitial,-0.9934385445283037
interstitially,-0.9934708688481486
interstratified,-0.9934627871758631
interstratify,-0.9934708688481486
intertexture,-0.9934304652253152
intertidal,-0.99345793959407
intertwine,-0.993399759135365
intertwined,-0.9931751189728305
intertwinement,-0.9934708688481486
intertwines,-0.9934692506182539
intertwining,-0.9933965321527638
intertwist,-0.9934676371269532
interurban,-0.9934223835530297
interval,-0.9779690059551618
intervale,-0.9934369286677059
intervallic,-0.9934708688481486
intervals,-0.979867947796766
intervene,-0.9913699136309716
intervened,-0.9904390215530974
intervener,-0.993469252987551
intervenes,-0.9928745144078281
intervenient,-0.9934530920122769
intervening,-0.9900559796660482
intervention,-0.9866153006854054
interventionism,-0.993478948151137
interventionist,-0.9934708688481486
interventionists,-0.9934821822416294
interventions,-0.9933561190527421
interview,-0.9704071242753552
interviewed,-0.9931524921858688
interviewee,-0.9934708688481486
interviewees,-0.993469252987551
interviewer,-0.9933900592331848
interviewers,-0.9934110725288459
interviewing,-0.9933399557081711
interviews,-0.9907977876224282
intervocalic,-0.993478948151137
interwar,-0.9934708688481486
interweave,-0.993341581045957
interweaves,-0.9934272358734169
interweaving,-0.9931605762274514
interwork,-0.9934708688481486
interwove,-0.9934029955951545
interwoven,-0.9915638287491795
intestacy,-0.9934304675946123
intestate,-0.993188045857612
intestinal,-0.9931395534546019
intestinally,-0.9934692506182539
intestine,-0.9913747564741706
intestines,-0.9926644217292669
inti,-0.99345793959407
intima,-0.9934207700617291
intimacies,-0.9930943117271638
intimacy,-0.985401566662618
intimas,-0.9934676371269532
intimate,-0.9730462890136037
intimated,-0.9855825620039356
intimately,-0.9886758333253725
intimates,-0.9910062857640654
intimating,-0.9900317607114594
intimation,-0.9849102573769296
intimations,-0.9919210192359628
intimidate,-0.9921472563047185
intimidated,-0.9918903012995273
intimidates,-0.9934110725288459
intimidating,-0.993141185900279
intimidatingly,-0.9934676347576562
intimidation,-0.9919759703427694
intimidator,-0.9934660188970584
intimidatory,-0.993469252987551
intinction,-0.9934644030364608
intine,-0.9934724847087463
intis,-0.9934676371269532
intitule,-0.9934433944793938
intolerable,-0.9849474150627853
intolerably,-0.9928567494184418
intolerance,-0.9899105498429592
intolerant,-0.9915007983393843
intolerantly,-0.9934482467997809
intonate,-0.9934401603889014
intonated,-0.9934336969465106
intonates,-0.9934708688481486
intonating,-0.993469252987551
intonation,-0.9927597717203128
intonations,-0.9931638032100526
intone,-0.9933318811437768
intoned,-0.9932478469155088
intoner,-0.9934708688481486
intoners,-0.9934708688481486
intones,-0.9934450150785856
intoning,-0.9933884481111812
intort,-0.9934708688481486
intoxicant,-0.9934595554546677
intoxicants,-0.993236535891325
intoxicate,-0.993019979770373
intoxicated,-0.9902580191038887
intoxicates,-0.9933852163899859
intoxicating,-0.9919290890617629
intoxication,-0.990492344952821
intoxicative,-0.9934708688481486
intr,-0.9934514761516793
intracardiac,-0.9934660212663555
intracellular,-0.993469252987551
intracranial,-0.9934482420611869
intractability,-0.9934046090864551
intractable,-0.9925674558776233
intractableness,-0.993469252987551
intractably,-0.9934611713152655
intracutaneous,-0.9934708688481486
intradermal,-0.9934708688481486
intrados,-0.9934660212663555
intramolecular,-0.9934724847087463
intramundane,-0.9934708688481486
intramural,-0.9934385492668978
intramuscular,-0.9934837957329301
intramuscularly,-0.9934886456840202
intranet,-0.9934708688481486
intranets,-0.9934708688481486
intrans,-0.9934724847087463
intransigeance,-0.9934644054057579
intransigence,-0.9934595554546677
intransigencies,-0.9934708688481486
intransigent,-0.9934417786187961
intransigents,-0.993469252987551
intransitive,-0.9934336969465106
intransitively,-0.9934708688481486
intransitives,-0.9934708688481486
intranuclear,-0.9934708688481486
intraocular,-0.9934708688481486
intrastate,-0.9934611713152655
intratelluric,-0.9934708688481486
intrauterine,-0.9934708688481486
intravenous,-0.9934466238312921
intravenously,-0.993490261544618
intrepid,-0.9901400399565838
intrepidity,-0.9912826310964288
intrepidly,-0.9933011797924207
intricacies,-0.9926207887545352
intricacy,-0.9928486630075621
intricate,-0.9899768143432468
intricately,-0.9934029979644516
intrigant,-0.9934547078728747
intrigante,-0.9934547055035776
intrigue,-0.9862419468540512
intrigued,-0.9929553358692773
intriguer,-0.9929908753252381
intriguers,-0.9930280590733614
intrigues,-0.9852157166316162
intriguing,-0.991764242849234
intriguingly,-0.9934708688481486
intrinsic,-0.988903688624023
intrinsically,-0.9918725244636556
intro,-0.9934143042500413
introduce,-0.9786623854795525
introduced,-0.9421038237725183
introduces,-0.9907751584661694
introducing,-0.9859946988589313
introduction,-0.9655554672913422
introductions,-0.9924252388213531
introductory,-0.9898701367429376
introit,-0.9933448103978554
introits,-0.9934579372247729
introject,-0.9934708688481486
introjected,-0.9934676347576562
introjection,-0.9934611713152655
introjects,-0.9934708688481486
intromission,-0.9934353151764054
intromissions,-0.9934676347576562
intromit,-0.9934660188970584
introrse,-0.9934644030364608
intros,-0.9934676347576562
introspect,-0.9934611736845624
introspected,-0.9934708688481486
introspecting,-0.993469252987551
introspection,-0.9931136996850389
introspective,-0.9931945093000027
introspectively,-0.9934433921100967
introspectiveness,-0.993469252987551
introspects,-0.9934708688481486
introversion,-0.9934514737823822
introversive,-0.9934660212663555
introvert,-0.9934644030364608
introverted,-0.9934450103399914
introverts,-0.9934708688481486
intrude,-0.9912988252418616
intruded,-0.9921036209606897
intruder,-0.9914216116929094
intruders,-0.9918870719476289
intrudes,-0.9931476422347786
intruding,-0.9920551617278385
intrusion,-0.9899024610627825
intrusions,-0.9930442153100413
intrusive,-0.9926902968225035
intrusively,-0.9934417809880932
intrusiveness,-0.99345793959407
intuit,-0.9934627871758631
intuitable,-0.9934676347576562
intuited,-0.9934514761516793
intuiting,-0.9934708688481486
intuition,-0.9901933704641988
intuitional,-0.9932672372426811
intuitionally,-0.9934644030364608
intuitionism,-0.9933674371848171
intuitionist,-0.9934401627581985
intuitions,-0.9925383703868649
intuitive,-0.9917254574562954
intuitively,-0.9927145323621718
intuitiveness,-0.9934644030364608
intuitivism,-0.9934708688481486
intuits,-0.9934676347576562
intumesce,-0.9934676347576562
intumescence,-0.99345793959407
intumescences,-0.9934692506182539
intumescent,-0.9934644030364608
intussusception,-0.9934644030364608
intussusceptions,-0.993469252987551
intwine,-0.9934595554546677
inulin,-0.9934644030364608
inunction,-0.9934595554546677
inunctions,-0.9934660212663555
inundate,-0.993273705423666
inundated,-0.9925512996409435
inundates,-0.9934143066193384
inundating,-0.99336743481552
inundation,-0.9917965529532966
inundations,-0.9926757398613419
inurbane,-0.9934514761516793
inure,-0.9932365311527309
inured,-0.9924640407993712
inurement,-0.99345793959407
inures,-0.9934353151764054
inuring,-0.9934336993158077
inurn,-0.9934498602910816
inutile,-0.9934078408076505
inutilities,-0.9934627871758631
inutility,-0.9931233972179221
inv,-0.9933609737424264
invade,-0.987058091505816
invaded,-0.9838662550572173
invader,-0.9913472702589304
invaders,-0.9881958445410561
invades,-0.9924058366476957
invading,-0.9891138073648519
invaginate,-0.9934708688481486
invaginated,-0.9934708688481486
invaginates,-0.9934708688481486
invaginating,-0.9934708688481486
invagination,-0.9934611736845624
invaginations,-0.9934708688481486
invalid,-0.9889215033686476
invalidate,-0.9925464449512592
invalidated,-0.9931864299970143
invalidates,-0.9933076408655145
invalidating,-0.9933141043079052
invalidation,-0.9933981456440644
invalided,-0.9929617922037768
invaliding,-0.9934611713152655
invalidism,-0.9934256200128192
invalidity,-0.9931783483247288
invalidly,-0.993362589603024
invalids,-0.9921440269528201
invaluable,-0.9896487425173808
invaluableness,-0.9934708688481486
invaluably,-0.993469252987551
invariability,-0.9934046090864551
invariable,-0.9908382101996381
invariableness,-0.9934433968486909
invariables,-0.9934660212663555
invariably,-0.9840035937308323
invariance,-0.9934708688481486
invariant,-0.9934660188970584
invariants,-0.9934676347576562
invasion,-0.9703844690568287
invasions,-0.9910337459170377
invasive,-0.9932720848244742
invective,-0.9912487075010656
invectives,-0.9914927285135842
inveigh,-0.9930781531211869
inveighed,-0.9924785598517798
inveighing,-0.992987650711934
inveighs,-0.9931314741516135
inveigle,-0.9931799665546236
inveigled,-0.9931282471690123
inveiglement,-0.9934627871758631
inveigler,-0.9934627871758631
inveiglers,-0.9934660188970584
inveigles,-0.9934563237334724
inveigling,-0.9933981480133615
invent,-0.9896083507410327
invented,-0.9828400129882969
inventing,-0.9922296817802799
invention,-0.9789677736553273
inventions,-0.9874701880827618
inventive,-0.9921117144794606
inventively,-0.9934611713152655
inventiveness,-0.9933480444883478
inventor,-0.9901933515098222
inventoried,-0.9933302676524762
inventories,-0.9932316788323436
inventors,-0.992489882722449
inventory,-0.9916058742948782
inventorying,-0.9934611713152655
invents,-0.9930716849402019
inveracity,-0.9934627871758631
inverse,-0.9929601787124762
inversely,-0.9931993521432017
inverses,-0.9934724847087463
inversion,-0.9924543243121116
inversions,-0.993383595790794
invert,-0.9929391630475181
invertase,-0.9934708688481486
invertebrate,-0.9933545126693327
invertebrates,-0.9933803664388957
inverted,-0.99109677869613
inverter,-0.9934644030364608
inverters,-0.9934708688481486
invertible,-0.993469252987551
inverting,-0.9933658260628135
inverts,-0.9930943140964608
invest,-0.9901287336709942
invested,-0.9802250885283109
investigate,-0.9893271175488261
investigated,-0.9907670910096663
investigates,-0.9932122837665773
investigating,-0.9912907246151996
investigation,-0.9794283697431743
investigations,-0.9897020517013221
investigative,-0.9935128883315797
investigator,-0.9927985618518456
investigators,-0.9929230115494323
investigatory,-0.9934660212663555
investing,-0.9920858630791946
investiture,-0.9922102938224048
investitures,-0.9933221859801907
investment,-0.9907945772249064
investments,-0.9925868533126867
investor,-0.9933383445861675
investors,-0.993118549636129
invests,-0.9927436083757418
inveteracy,-0.9931638008407555
inveterate,-0.9898216514478186
inveterately,-0.9933577420212311
inveterateness,-0.9934708688481486
invidious,-0.9919290961696541
invidiously,-0.9933399628160623
invidiousness,-0.9934029932258575
invigilate,-0.993469252987551
invigilating,-0.9934692506182539
invigilation,-0.9934708688481486
invigilator,-0.9934708688481486
invigorate,-0.9929682437996823
invigorated,-0.9928939094735945
invigorates,-0.9933205653809989
invigorating,-0.9927242204178667
invigoratingly,-0.9934676347576562
invigoration,-0.9934223882916239
invigorative,-0.9934676371269532
invincibility,-0.9933027932837214
invincible,-0.9868189180750906
invincibly,-0.9930716802016079
inviolability,-0.9927743286814744
inviolable,-0.9905682975088036
inviolably,-0.9925448267213645
inviolacy,-0.9934708688481486
inviolate,-0.9919355667199361
inviolately,-0.993469252987551
inviolateness,-0.9934627871758631
inviscid,-0.9934708688481486
invisibilities,-0.9934708688481486
invisibility,-0.9933157272763941
invisible,-0.9817943568992338
invisibly,-0.9931347200885913
invitation,-0.9752911245335897
invitational,-0.9934708688481486
invitations,-0.9905036583463019
invitatory,-0.9934660212663555
invite,-0.9844900767584013
invited,-0.9667448875876583
invitee,-0.9934708688481486
invitees,-0.9934708688481486
invites,-0.9908979875645643
inviting,-0.9880132428163292
invitingly,-0.9931880505962061
invocate,-0.99343208345521
invocation,-0.991348883750231
invocations,-0.9929375448176233
invocative,-0.9934627871758631
invocatory,-0.9934644030364608
invoice,-0.9932930957508382
invoiced,-0.993453094381574
invoices,-0.993304404405725
invoicing,-0.9934563237334724
invoke,-0.991213141982837
invoked,-0.9899169943309735
invoker,-0.993448244430484
invokers,-0.99345308964298
invokes,-0.9929520923015965
invoking,-0.9924106794908946
involucel,-0.9934708688481486
involucre,-0.9934433944793938
involucres,-0.9934595554546677
involucrum,-0.9934708688481486
involuntarily,-0.9893061160996502
involuntariness,-0.9934660188970584
involuntary,-0.9882685772223286
involute,-0.9934514761516793
involuted,-0.99345793959407
involution,-0.9933351128649722
involutional,-0.9934708688481486
involutionary,-0.9934708688481486
involutions,-0.9933803664388957
involve,-0.9859704277798071
involved,-0.9703586295030481
involvement,-0.9933593602511258
involvements,-0.9934304675946123
involves,-0.9888826990213325
involving,-0.98885523886836
invt,-0.9934708688481486
invulnerability,-0.9934353175457025
invulnerable,-0.9927419972537384
invulnerably,-0.9934660188970584
inward,-0.9815600618511633
inwardly,-0.9898846771190197
inwardness,-0.9934094590375453
inwards,-0.9926838191643303
inweave,-0.9934627895451602
inweaved,-0.993469252987551
inweaves,-0.9934708688481486
inweaving,-0.9934660188970584
inwoven,-0.993331885882371
inwrap,-0.9934514761516793
inwrought,-0.9933189518896983
iodate,-0.9934627871758631
iodic,-0.9934595554546677
iodide,-0.9934175383405337
iodides,-0.9934353151764054
iodine,-0.9932429874872304
iodism,-0.9934450103399914
iodize,-0.9934708688481486
iodized,-0.9934627871758631
iodizing,-0.9934708688481486
iodoform,-0.9934498602910816
iodous,-0.9934708688481486
iolite,-0.9934676371269532
ion,-0.9922587767482266
ionic,-0.9921003963473854
ionium,-0.993469252987551
ionizable,-0.9934708688481486
ionization,-0.9934676371269532
ionize,-0.9934708688481486
ionized,-0.993469252987551
ionizer,-0.9934708688481486
ionizers,-0.9934708688481486
ionizes,-0.9934708688481486
ionizing,-0.993469252987551
ionogen,-0.9934708688481486
ionone,-0.9934708688481486
ionosphere,-0.9934708688481486
ionospheres,-0.9934708688481486
ionospheric,-0.9934708688481486
ions,-0.9934143042500413
iota,-0.9930215932616736
iotacism,-0.9934708688481486
iotas,-0.99345793959407
ipecac,-0.993415922479936
ipomea,-0.9934660188970584
iracund,-0.9934741005693439
irade,-0.9934223835530297
irascibility,-0.9933383469554646
irascible,-0.9926401909281928
irascibly,-0.9934433944793938
irate,-0.9931379589176778
irately,-0.9934692506182539
ire,-0.9913133442942702
ireful,-0.9933836005293881
irefully,-0.9934466309391833
irenic,-0.9934417786187961
irenical,-0.9934708688481486
irenics,-0.9934644030364608
iridaceous,-0.9934676371269532
iridectomy,-0.993469252987551
irides,-0.9934724847087463
iridescence,-0.9934175383405337
iridescent,-0.9931815871538153
iridescently,-0.9934724847087463
iridium,-0.9934223859223268
iridosmine,-0.9934708688481486
iridotomy,-0.9934708688481486
iris,-0.9920163621191175
irisation,-0.9934708688481486
irises,-0.993399756766068
iritis,-0.9934660188970584
irk,-0.9932720871937712
irked,-0.9934143066193384
irking,-0.9934611713152655
irks,-0.9933868369891776
irksome,-0.9910806129822619
irksomely,-0.9934514737823822
irksomeness,-0.9932850140785527
iron,-0.9464851800279099
ironbark,-0.9934708688481486
ironbound,-0.9934595578239648
ironclad,-0.9932397676125204
ironclads,-0.9933835981600911
ironed,-0.9930797760896757
ironer,-0.993436931037003
ironhanded,-0.9934708688481486
ironic,-0.993071682570905
ironical,-0.9916462873948999
ironically,-0.9923896898882041
ironies,-0.993399759135365
ironing,-0.9931072551970247
ironist,-0.9935969249291448
ironists,-0.9934692506182539
ironlike,-0.9934708688481486
ironmaster,-0.9933674371848171
ironmonger,-0.9932349105535391
ironmongers,-0.9934175383405337
ironmongery,-0.9934126907587406
irons,-0.9900252877918804
ironsides,-0.9931621755029696
ironsmith,-0.9934595554546677
ironstone,-0.9934110725288459
ironware,-0.99345793959407
ironweed,-0.9934676347576562
ironweeds,-0.9934708688481486
ironwood,-0.9934078408076505
ironwoods,-0.9934708688481486
ironwork,-0.9933027956530185
ironworker,-0.9934611713152655
ironworkers,-0.9934272335041199
ironworks,-0.9933819846687905
irony,-0.9893772163352456
