Word, Value
afteryears,-0.004031276808320724
aftmost,-0.003886432283556637
aga,-0.004354351442685619
agalloch,-0.003828517627936108
agama,-0.00388870429778263
agamas,-0.003889804126325149
agamic,-0.003891193383431488
agamogenesis,-0.003887199269250762
agapanthus,-0.0038909473691522405
agape,-0.004074343778617249
agar,-0.0038896449406150475
agaric,-0.003889514697761328
agarics,-0.003890296154883644
agate,-0.0038905421691628915
agates,-0.0038890516120592146
agateware,-0.003940569896419306
agave,-0.0038893120977666535
agcy,-0.0038916854119899836
age,-0.00395025128187911
aged,-0.004435811111972965
agee,-0.003869891441134282
ageing,-0.003923811982574085
ageless,-0.00391703935418068
agelessly,-0.003890325097740026
agelessness,-0.003907806582994798
agencies,-0.0038271717851143415
agency,-0.0038894133977639906
agenda,-0.0038889647834900684
agendas,-0.003880498997998312
agenesis,-0.003890325097740026
agent,-0.0039049991259257374
agential,-0.003880426640857357
agentive,-0.003890325097740026
agents,-0.0038897317691841933
ageratum,-0.0038906289977320378
ages,-0.003936170582249231
agger,-0.003894623111912764
aggie,-0.0038905711120192734
agglomerate,-0.0038896304691868563
agglomerated,-0.003889876483466104
agglomerates,-0.003889905426322486
agglomerating,-0.0038890081977746415
agglomeration,-0.003986675866635949
agglomerations,-0.0038987908832317825
agglomerative,-0.004194775004023057
agglutinate,-0.003884290512184364
agglutinated,-0.003806796014221362
agglutinates,-0.003880976555128616
agglutinating,-0.0038777060123574418
agglutination,-0.003889442340620373
agglutinations,-0.003932523782345089
agglutinative,-0.0038897317691841933
agglutinin,-0.003889615997758665
agglutinins,-0.003890281683455453
agglutinogen,-0.003890325097740026
agglutinogens,-0.003890325097740026
aggrade,-0.003890325097740026
aggraded,-0.003890325097740026
aggrading,-0.003890325097740026
aggrandize,-0.0038199939567315874
aggrandized,-0.003885202212160399
aggrandizement,-0.0038949125404765844
aggrandizes,-0.003953941496067824
aggrandizing,-0.0038834801122056657
aggravate,-0.003896113669016441
aggravated,-0.00389261158339421
aggravates,-0.003889977783463441
aggravating,-0.0038906579405884197
aggravatingly,-0.004099162277964878
aggravation,-0.003826549513702127
aggravations,-0.0031088535039958507
aggravator,-0.0038902093263144975
aggregate,-0.003824986599457495
aggregated,-0.0038901224977453516
aggregates,-0.0039015259831598884
aggregating,-0.003857663084312856
aggregation,-0.0038778796694957343
aggregations,-0.003854407012969873
aggregative,-0.0038901080263171605
aggress,-0.003854074170121479
aggressed,-0.0038898475406097216
aggresses,-0.0038503405416481914
aggressing,-0.0038886174692134836
aggression,-0.003812642471210541
aggressions,-0.003601649048185225
aggressive,-0.0038849561978811513
aggressively,-0.0038916419977054104
aggressiveness,-0.0038894278691921818
aggressor,-0.0038987619403754005
aggressors,-0.003914839697095642
aggrieve,-0.003887242683535335
aggrieved,-0.003943739139193143
aggrievedly,-0.003892206383404861
aggrievement,-0.00386358189844299
aggrieves,-0.003890325097740026
aggrieving,-0.0038897607120405757
aggro,-0.003890325097740026
agha,-0.003888820069208158
aghast,-0.009239529342846657
agile,-0.014323197352075955
agilely,-0.003906316025891122
agility,-0.0039170538256088705
aging,-0.003958196095955989
agio,-0.0038865046406975925
agios,-0.003889992254891632
agiotage,-0.003891815654843703
agist,-0.0038875899978119202
agita,-0.003880571355139267
agitate,-0.003968094552838658
agitated,-0.003923768568289512
agitatedly,-0.0038912367977160613
agitates,-0.003906055540183683
agitating,-0.0038914972834235
agitation,-0.004333584943231481
agitations,-0.003902423211707733
agitato,-0.003922408254039555
agitator,-0.003889948840607059
agitators,-0.0038704268839773507
agitprop,-0.003890325097740026
agleam,-0.0038987908832317825
aglet,-0.0038929444262426035
aglets,-0.0038987764118035913
agley,-0.003891873540556467
aglimmer,-0.003889948840607059
aglitter,-0.003930034696696231
aglow,-0.003924752625406503
agma,-0.0038862441549901536
agnail,-0.003890686883444802
agnails,-0.0038892252691975072
agnate,-0.003824465628042618
agnates,-0.003869153398296539
agnatic,-0.003870354526836395
agnation,-0.0038873584549608633
agnomen,-0.0038791965694611186
agnosia,-0.0038842326264715995
agnostic,-0.0038908605405830942
agnosticism,-0.0038902093263144975
agnostics,-0.0039030165402635653
ago,-0.003909673397231442
agog,-0.0039037545831013083
agon,-0.003893421983372908
agone,-0.003971220381327922
agonic,-0.003889254212053889
agonies,-0.00467512511996814
agonist,-0.0038859547264263328
agonistic,-0.003890050140604396
agonists,-0.0039032770259710037
agonize,-0.0038912512691442525
agonized,-0.004116412220368593
agonizes,-0.0038996736403514357
agonizing,-0.003954491410339083
agonizingly,-0.003934737910858317
agony,-0.003949484296184984
agora,-0.003890296154883644
agorae,-0.0038905711120192734
agoraphobia,-0.003860904684227648
agoraphobic,-0.0038866204121231207
agoras,-0.003891584111992646
agouti,-0.003889109497771979
agoutis,-0.0038906579405884197
agr,-0.003903624340247589
agraffe,-0.0038933496262319525
agranulocytosis,-0.003890325097740026
agrapha,-0.003892640526250592
agraphia,-0.0039044492116544777
agraphias,-0.003891439397710736
agrarian,-0.0038819171979610338
agrarianism,-0.0038878070692347855
agrarians,-0.0038893410406230355
agree,-0.0039022784974258222
agreeable,-0.00387028216969544
agreeableness,-0.0037278977877238297
agreeably,-0.003882539469373248
agreed,-0.004946348627124551
agreeing,-0.003891888011984658
agreement,-0.003826983656547858
agreements,-0.0038888634834927313
agrees,-0.003890686883444802
agrestic,-0.003889558112045901
agribusiness,-0.003887112440681616
agric,-0.0038904842834501276
agricultural,-0.002524887962202945
agriculturalist,-0.003889615997758665
agriculturalists,-0.003872612069634197
agriculturally,-0.0038785887694770954
agriculture,-0.00312001097513114
agriculturist,-0.003878747955187197
agriculturists,-0.0037159878023226064
agrimony,-0.003915910582781779
agrochemical,-0.003890325097740026
agron,-0.003876128626684619
agronomic,-0.003880759483705751
agronomical,-0.003890325097740026
agronomics,-0.003844638798940923
agronomist,-0.0038932772690909974
agronomists,-0.003889529169189519
agronomy,-0.0038901803834581155
agrostology,-0.003890325097740026
aground,-0.003793033686011686
ague,-0.003891048669149578
aguish,-0.003891439397710736
ah,-0.004189463989876947
aha,-0.005384022501334265
ahead,-0.0039707428241976175
ahem,-0.003999888280574365
ahimsa,-0.003892669469106974
ahoy,-0.0039011641974551125
ai,-0.00390559245448157
aid,-0.0039010773688859662
aide,-0.004393815027362576
aided,-0.003885998140710906
aider,-0.0038878504835193587
aiders,-0.00392527359682138
aides,-0.0039004406260455607
aiding,-0.0038878070692347855
aids,-0.0038894133977639906
aiglet,-0.0039532468675146535
aiglets,-0.003917444554170029
aigret,-0.0038904987548783183
aigrets,-0.0038906579405884197
aigrette,-0.003896301797582924
aigrettes,-0.0038908315977267123
aiguille,-0.003826983656547858
aiguillette,-0.003888299097793281
ail,-0.0039008313546067186
ailanthus,-0.0038925536976814456
ailed,-0.004209970003623646
aileron,-0.003888791126351776
ailerons,-0.0038537702701294673
ailing,-0.0039535797103630475
ailment,-0.003900527454614707
ailments,-0.0038909473691522405
ails,-0.00504601335307622
aim,-0.003918370725574255
aimed,-0.003976560338330414
aiming,-0.003889833069181531
aimless,-0.003933710439456754
aimlessly,-0.0039350128679939474
aimlessness,-0.0038896449406150475
aims,-0.003891439397710736
aioli,-0.003890325097740026
aiolis,-0.003890325097740026
air,-0.0038939863690723585
airbag,-0.003890325097740026
airbase,-0.003890325097740026
airbases,-0.0038902527405990706
airboat,-0.003890325097740026
airborne,-0.0038902527405990706
airbrush,-0.003889876483466104
airbrushed,-0.003890325097740026
airburst,-0.003890325097740026
airbus,-0.003890325097740026
airbuses,-0.003890325097740026
aircraft,-0.0038902527405990706
aircrew,-0.003890325097740026
aircrews,-0.003890325097740026
airdrome,-0.003890325097740026
airdromes,-0.0038748117267192344
airdrop,-0.0038892976263384623
airdropped,-0.003890165912029925
aired,-0.0038916709405617924
airfield,-0.003890050140604396
airfields,-0.0038901803834581155
airflow,-0.0038822789836658097
airfoil,-0.0038704413554055414
airfoils,-0.003890325097740026
airframe,-0.003890325097740026
airframes,-0.003919007468414661
airgun,-0.003890325097740026
airguns,-0.003930266239547287
airhead,-0.003890325097740026
airier,-0.0038964899261494075
airiest,-0.00392318971116187
airily,-0.004038599350985389
airiness,-0.003895013840473922
airing,-0.004087107578281744
airings,-0.003908298611553293
airless,-0.003941727610674589
airlessness,-0.003889992254891632
airlift,-0.0038892831549102716
airlifted,-0.0038893410406230355
airlifting,-0.003890325097740026
airlifts,-0.0038673878840572327
airlike,-0.0038900067263198234
airline,-0.0038901514406017336
airliner,-0.003892380040543153
airliners,-0.0038905132263065095
airlines,-0.0038900935548889693
airlock,-0.0038906145263038466
airlocks,-0.003890325097740026
airmail,-0.0038899633120352503
airman,-0.0038905566405910827
airmen,-0.003890325097740026
airmobile,-0.003890325097740026
airplane,-0.003890310626311835
airplanes,-0.0038882267406523258
airport,-0.003890354040596408
airports,-0.0038850864407348707
airpower,-0.003890325097740026
airs,-0.009154379459370598
airscrew,-0.003890325097740026
airscrews,-0.003890325097740026
airship,-0.003889558112045901
airships,-0.0038893120977666535
airshow,-0.003890325097740026
airsick,-0.003890325097740026
airsickness,-0.003899022426082839
airspace,-0.003905259611633176
airspeed,-0.003890325097740026
airstream,-0.003890325097740026
airstrike,-0.003886663826407694
airstrikes,-0.003890325097740026
airstrip,-0.0038955782261733724
airstrips,-0.003890325097740026
airt,-0.0038912946834288253
airted,-0.003932769796624337
airtight,-0.0038902093263144975
airting,-0.003891801183415512
airts,-0.003890773712013948
airwave,-0.003890325097740026
airwaves,-0.0038884293406470003
airway,-0.0038905132263065095
airways,-0.003890354040596408
airworthiness,-0.003886070497851861
airworthy,-0.003890325097740026
airy,-0.003984664338117395
ais,-0.003870209812554485
aisle,-0.0039005419260428977
aisles,-0.003875347169562303
ait,-0.003937342767932704
aitch,-0.0038897462406123845
aitchbone,-0.003890296154883644
aitches,-0.003890325097740026
ajar,-0.003932986868047202
aka,-0.0038900935548889693
akee,-0.003889948840607059
akene,-0.003890267212027262
akimbo,-0.003899022426082839
akin,-0.0038979949546812756
al,-0.0038921919119766697
ala,-0.003889442340620373
alabaster,-0.00390853015440435
alack,-0.004303585672591462
alacritous,-0.0038923366262585803
alacrity,-0.004172575833178007
alae,-0.003890021197748014
alameda,-0.0038900646120325873
alanine,-0.0038897172977560026
alar,-0.003889833069181531
alarm,-0.003966878952870611
alarmed,-0.004667889405872622
alarming,-0.004003216709058304
alarmingly,-0.0038908750120112854
alarmism,-0.0037538884727549315
alarmist,-0.0037439610730158803
alarmists,-0.0038893555120512267
alarms,-0.003936213996533803
alary,-0.003890325097740026
alas,-0.006015816113298548
alate,-0.0038920616691229502
alb,-0.004295626387086392
alba,-0.0040335777654030985
albacore,-0.003888805597779967
albacores,-0.003856823741477776
albata,-0.0038875176406709647
albatross,-0.003991928995069295
albatrosses,-0.0038821197979557083
albedo,-0.00389023826917088
albedoes,-0.003890325097740026
albeit,-0.004258478230920001
albertite,-0.0038842470978997907
albertype,-0.0038633069413073606
albescent,-0.003890325097740026
albinism,-0.0038896449406150475
albino,-0.0038878070692347855
albinos,-0.003876881140950553
albite,-0.003885563997865175
albites,-0.003844262541807956
albs,-0.0038935377547984363
album,-0.0038983567403860515
albumen,-0.0038770547980888454
albumenize,-0.003890325097740026
albumin,-0.0038878794263757406
albuminate,-0.0038699637982752373
albuminoid,-0.0038890081977746415
albuminoids,-0.003889095026343788
albuminous,-0.003355157211807296
albuminuria,-0.003301135370370156
albumose,-0.003890310626311835
albums,-0.0038908894834394766
alburnum,-0.0038966056975749358
alcahest,-0.0038884293406470003
alcaic,-0.003908747225827216
alcaics,-0.0038880964977986063
alcaide,-0.0039620599672829954
alcalde,-0.0038927707691043113
alcazar,-0.0039729424812826545
alcazars,-0.003890455340593745
alchemic,-0.003884001083620543
alchemical,-0.0038912512691442525
alchemically,-0.0038622360556212236
alchemist,-0.004393612427367902
alchemists,-0.0038896015263304743
alchemize,-0.0037133105881072643
alchemized,-0.00387656276953035
alchemizing,-0.0039026836974151713
alchemy,-0.003972334681298631
alcheringa,-0.0038865335835539744
alcohol,-0.003888762183495394
alcoholic,-0.003842265484717593
alcoholically,-0.0038901224977453516
alcoholics,-0.003834089127789657
alcoholism,-0.0038822066265248546
alcoholized,-0.0038896738834714294
alcoholizing,-0.0038898909548942947
alcoholometer,-0.003872988326767164
alcohols,-0.0038900356691762054
alcove,-0.004081868921276589
alcoves,-0.0038940008405005493
aldehyde,-0.003889037140631024
aldehydes,-0.0038691678697247303
alder,-0.003891540697708073
alderman,-0.003889500226333137
aldermen,-0.0038432929561191564
alders,-0.003895882126165384
aldol,-0.003890325097740026
aldose,-0.003890325097740026
aldoses,-0.003890325097740026
aldosterone,-0.003890325097740026
aldrin,-0.003890325097740026
ale,-0.0038976331689764996
aleatory,-0.0038806292408520315
alectryomancy,-0.003887503169242774
alee,-0.0037475210443508756
alegar,-0.0039026836974151713
alehouse,-0.0038912367977160613
alehouses,-0.0038878070692347855
alembic,-0.0038913236262852076
alembics,-0.00389903689751103
aleph,-0.0038842470978997907
alerion,-0.003886374397843873
alert,-0.003898964540370075
alerted,-0.003876620655243114
alerting,-0.0038039451428677276
alertly,-0.003944708724881942
alertness,-0.0038913236262852076
alerts,-0.0038898185977533396
ales,-0.0038902527405990706
aleuromancy,-0.003966140910032868
aleurone,-0.003890310626311835
alevin,-0.003935837739400837
alewife,-0.003891815654843703
alewives,-0.003891555169136264
alexandrine,-0.0038944494547744715
alexandrite,-0.0038903685120245993
alexandrites,-0.003890325097740026
alexia,-0.0038977344689738367
alexias,-0.004767134460406751
alexin,-0.003890050140604396
alexipharmic,-0.0038460859417600267
alfalfa,-0.0038917143548463655
alfilaria,-0.003890325097740026
alforja,-0.00388954364061771
alfresco,-0.003891193383431488
alg,-0.0038897462406123845
alga,-0.003890050140604396
algae,-0.0038904408691655544
algal,-0.003890325097740026
algarroba,-0.003810848014114852
algarrobas,-0.0038693559982912137
algebra,-0.0038905276977347007
algebraic,-0.003882872312221642
algebraical,-0.0038888779549209225
algebraically,-0.0038780967409186
algebraist,-0.003889615997758665
algebraists,-0.003889992254891632
algebras,-0.0038889647834900684
algesia,-0.003890325097740026
algid,-0.003891844597700085
algin,-0.003890325097740026
algoid,-0.0038658539126689827
algolagnia,-0.0038678943840439193
algology,-0.0038902527405990706
algor,-0.003912813697148897
algorism,-0.003862380769903134
algorisms,-0.003890325097740026
algorithm,-0.003889992254891632
algorithmic,-0.003889500226333137
algorithmically,-0.003890325097740026
algorithms,-0.0038898620120379128
alias,-0.004022868908541731
aliased,-0.003890325097740026
aliases,-0.0039018877688646644
aliasing,-0.003890325097740026
alibi,-0.0038922208548330516
alibied,-0.003896880654710566
alibis,-0.003891048669149578
alible,-0.0038900790834607785
alidade,-0.0038901803834581155
alien,-0.003920223068382708
alienability,-0.0038863309835593
alienable,-0.0008387060922397256
alienage,-0.003868227226892313
alienate,-0.003937198053650794
alienated,-0.003918529911284357
alienates,-0.0038366360991512797
alienating,-0.0038998762403461102
alienation,-0.0039020035402901926
alienator,-0.00402634205130758
aliened,-0.003895057254758495
alienee,-0.003890050140604396
aliening,-0.003883610355059385
alienism,-0.003890788183442139
alienisms,-0.0038897751834687665
alienist,-0.0030705910478587496
alienists,-0.0038853324550141184
alienness,-0.0039027271116997444
alienor,-0.0038957663547398557
aliens,-0.004221923403309442
aliform,-0.003886446754984828
alight,-0.003907285611579921
alighted,-0.003989685923699684
alighting,-0.0038911644405751063
alights,-0.0038886464120698656
align,-0.0038862875692747267
aligned,-0.0038930312548117497
aligner,-0.0037352926875294495
aligning,-0.0037630199439434757
alignment,-0.0038114992283834487
alignments,-0.003890165912029925
aligns,-0.003890325097740026
alike,-0.0042529356739228336
alikeness,-0.00394482449630747
aliment,-0.0037856966719188303
alimentary,-0.0038822789836658097
alimentation,-0.003889833069181531
alimented,-0.0038869966692560874
aliments,-0.0038904698120219364
alimony,-0.0038913236262852076
aliped,-0.0037632659582227234
aliphatic,-0.003890310626311835
aliquant,-0.0038885595835007197
aliquot,-0.003847041056020635
aliquots,-0.003890325097740026
aliunde,-0.0038902237977426887
alive,-0.003896142611872823
aliveness,-0.003891439397710736
aliyah,-0.003890325097740026
alizarin,-0.0038854192835832647
alk,-0.0038907302977293752
alkahest,-0.003924101411137906
alkali,-0.0038900356691762054
alkalies,-0.003833206370670004
alkalified,-0.0038897172977560026
alkalifying,-0.003889977783463441
alkalimeter,-0.0038886464120698656
alkaline,-0.0037908485003548395
alkalinity,-0.003888791126351776
alkalinize,-0.003890325097740026
alkalinized,-0.003890325097740026
alkalinizing,-0.003890325097740026
alkalis,-0.003760400615440898
alkalization,-0.003890325097740026
alkalize,-0.0038995144546413343
alkalized,-0.003889833069181531
alkalizing,-0.003883595883631194
alkaloid,-0.0038889503120618776
alkaloidal,-0.0038898185977533396
alkaloids,-0.0038782414552005103
alkanes,-0.0038862152121337716
alkanet,-0.003890165912029925
alky,-0.0038901224977453516
alkyd,-0.003890325097740026
alkyl,-0.003922017525478397
alkylation,-0.0038208043567102856
alkyls,-0.003890325097740026
allanite,-0.003890325097740026
allantoid,-0.0038901948548863067
allantois,-0.003856100170068224
allative,-0.003890325097740026
allay,-0.0039003972117609875
allayed,-0.004475549653785552
allaying,-0.0038401960704862745
allays,-0.003893523283370245
allee,-0.003889876483466104
allegation,-0.0038888779549209225
allegations,-0.003881989555101989
allege,-0.0038916275262772192
allegeable,-0.003875766840979843
alleged,-0.003885650826434321
allegedly,-0.00385478327010284
alleger,-0.00388731504067629
alleges,-0.00389122232628787
allegiance,-0.0039002814403354593
allegiances,-0.0038893120977666535
alleging,-0.003906547568742178
allegoric,-0.005086851723431326
allegorical,-0.003919875754106123
allegorically,-0.003920599325515675
allegories,-0.003893914011931403
allegorist,-0.0038921050834075234
allegorists,-0.0038959400118781483
allegorize,-0.0039766905811841335
allegorized,-0.003895390097606889
allegorizes,-0.004003636380475844
allegorizing,-0.00389582424045262
allegory,-0.0038952019690404053
allegretto,-0.0038648843269801832
allegrettos,-0.003895520340460608
allegro,-0.0038902237977426887
allegros,-0.003891367040569781
allelomorph,-0.003890411926309172
allelomorphs,-0.0038774455266500033
alleluia,-0.0039000209546280204
alleluias,-0.004172749490316299
allemande,-0.0038902237977426887
allemandes,-0.0038861428549928165
allergen,-0.003890325097740026
allergic,-0.0038831327979290805
allergies,-0.003890296154883644
allergy,-0.0038894568120485637
alleviate,-0.004500585224556045
alleviated,-0.004001378837678042
alleviates,-0.003906822525877808
alleviating,-0.003889934369178868
alleviation,-0.0038863165121311087
alleviations,-0.003901439154590742
alleviative,-0.003667088846465093
alleviator,-0.0038983856832424334
alley,-0.0040372535081636225
alleys,-0.0038930312548117497
alleyway,-0.003890817126298521
alleyways,-0.0038909184262958586
allheal,-0.003916677568475904
alliaceous,-0.0038894133977639906
alliance,-0.003920975582648642
alliances,-0.003907531625859169
allied,-0.003889558112045901
allies,-0.0038912078548596794
alligator,-0.003889471283476755
alligators,-0.0038869821978278966
alliterate,-0.003891005254865005
alliterated,-0.0038974739832663982
alliterates,-0.0038935666976548182
alliterating,-0.003891945897697422
alliteration,-0.0038957374118834738
alliterations,-0.004555866080245806
alliterative,-0.00391718406846259
alliteratively,-0.0038965622832903626
allium,-0.003818561285340675
allness,-0.0038876623549528753
allocate,-0.0038711070411023294
allocated,-0.003888313569221472
allocates,-0.0038903974548809813
allocating,-0.00386637488408386
allocation,-0.0038846088836045666
allocations,-0.0038917867119873206
allocator,-0.003890325097740026
allocution,-0.003893783769077684
allodial,-0.0037148300880673235
allodium,-0.0038816132979690218
allogamy,-0.0038928141833888845
allomerism,-0.0038889792549182596
allomorph,-0.0038762154552537654
allomorphism,-0.0038889792549182596
allomorphs,-0.0038850140835939156
allonge,-0.0038902093263144975
allonym,-0.0038925826405378275
allopath,-0.003891482811995309
allopathic,-0.0038835524693466208
allopathist,-0.003911554682896277
allopathy,-0.0039631308529691316
allopatric,-0.003890325097740026
allophane,-0.003890325097740026
allophone,-0.003890325097740026
allot,-0.0038882122692241346
allotment,-0.003810428342697312
allotments,-0.0038862296835619624
allotropic,-0.0038614401270707166
allotropy,-0.0038870545549688517
allots,-0.003955084738894915
allotted,-0.003889934369178868
allottee,-0.0038901224977453516
allotter,-0.003880498997998312
allotting,-0.0038897896548969577
allover,-0.0038571276414697876
allow,-0.00424115593137533
allowable,-0.0038906289977320378
allowably,-0.0039014246831625514
allowance,-0.0041062966920630585
allowances,-0.0038468239845977697
allowed,-0.003908443325835204
allowedly,-0.004236423774356861
allowing,-0.003893060197668132
allows,-0.0038919314262692312
alloy,-0.003890759240585757
alloyed,-0.00388954364061771
alloying,-0.0038557528557916394
alloys,-0.0038838997836232055
allseed,-0.003890325097740026
allspice,-0.0038693125840066405
allude,-0.003871917441081027
alluded,-0.003835203427760367
alludes,-0.003890281683455453
alluding,-0.003906316025891122
allure,-0.010093169948979533
allured,-0.004006892451818827
allurement,-0.003887604469240111
allurements,-0.003895158554755832
allures,-0.003892973369098986
alluring,-0.013424203289992371
alluringly,-0.0038984580403833885
allusion,-0.0038948112404792474
allusions,-0.003997051880648922
allusive,-0.0038904987548783183
allusively,-0.0038913236262852076
allusiveness,-0.003913537268558449
alluvial,-0.0037526584013586935
alluvion,-0.0038897317691841933
alluvions,-0.00384738837029722
alluvium,-0.00364066401858826
alluviums,-0.003889948840607059
ally,-0.004039583408102379
allying,-0.003901771997439136
allyl,-0.0038897462406123845
almanac,-0.00387418945530702
almanacs,-0.0038378372276911357
almandine,-0.003900136726053549
almandines,-0.004394987213046051
almandite,-0.003890325097740026
almightily,-0.0038876912978092573
almightiness,-0.0038922208548330516
almighty,-0.003917618211308321
almond,-0.003940946153552272
almonds,-0.0038587773842835658
almoner,-0.004183878018595206
almoners,-0.0038859547264263328
almonry,-0.003891844597700085
almost,-0.003986473266641274
alms,-0.003897806826114792
almsgiver,-0.0038963596832956885
almsgivers,-0.0038897172977560026
almshouse,-0.003890354040596408
almshouses,-0.0036747297605499605
almsman,-0.0038970832547052404
almswoman,-0.003874290755304357
almucantar,-0.003883595883631194
almuce,-0.003889804126325149
alodium,-0.0038185323424842926
aloe,-0.003890817126298521
aloes,-0.003887951783516696
aloeswood,-0.003889977783463441
aloft,-0.005594060810098973
aloha,-0.0038906579405884197
alohas,-0.003890325097740026
aloin,-0.003887676826381066
alone,-0.003976140666912874
aloneness,-0.0038943481547771344
along,-0.0039011352545987306
alongshore,-0.0038901224977453516
alongside,-0.003909326082954857
aloof,-0.004136570919838707
aloofly,-0.0039020035402901926
aloofness,-0.00448041205365774
alopecia,-0.003889095026343788
alopecias,-0.003831976299273766
aloud,-0.0040871944068508895
alow,-0.0039016706974417986
alp,-0.003895476926176035
alpaca,-0.003893421983372908
alpacas,-0.003890281683455453
alpenglow,-0.003890354040596408
alpenhorn,-0.003888400397790618
alpenstock,-0.0040665002645377075
alpenstocks,-0.0038684008840306054
alpestrine,-0.0038904263977373632
alpha,-0.003889992254891632
alphabet,-0.003892249797689434
alphabetic,-0.0038896594120432382
alphabetical,-0.003883740597913104
alphabetically,-0.003889080554915597
alphabetization,-0.0038885595835007197
alphabetize,-0.003890325097740026
alphabetized,-0.003890701354872993
alphabetizers,-0.003890325097740026
alphabetizes,-0.003890325097740026
alphabetizing,-0.003890325097740026
alphabets,-0.0038916998834181743
alphanumeric,-0.0038896015263304743
alphas,-0.003889992254891632
alphitomancy,-0.003890325097740026
alphorn,-0.003891193383431488
alpine,-0.003897126668989813
alpines,-0.0038953611547505066
alpinist,-0.0038983422689578603
alpinists,-0.003893552226226627
alps,-0.0039019167117210463
already,-0.0039068369973059985
alright,-0.0038913525691415896
also,0.0038888634834927313
alt,-0.003890817126298521
altar,-0.003907488211574595
altarpiece,-0.003891873540556467
altarpieces,-0.003891902483412849
altars,-0.003896880654710566
altazimuth,-0.0038902093263144975
alter,-0.00400721082323903
alterable,-0.003846939756023298
alterant,-0.0038900790834607785
alteration,-0.004043476222285768
alterations,-0.0038928141833888845
alterative,-0.00378903957183096
altercate,-0.0038903685120245993
altercated,-0.003889919897750677
altercating,-0.0038901948548863067
altercation,-0.003899369740359424
altercations,-0.006246534092948247
altered,-0.003938312353621504
altering,-0.0038889068977773045
alternant,-0.0038901080263171605
alternate,-0.00390922478295752
alternated,-0.004069481378745061
alternately,-0.003891555169136264
alternates,-0.0038928720691016484
alternating,-0.003819501928173092
alternation,-0.003888487226359764
alternations,-0.003897068783277049
alternative,-0.0039121190685957275
alternatively,-0.0038866493549795027
alternatives,-0.003852120527315689
alternator,-0.003890310626311835
alternators,-0.003890310626311835
alters,-0.003993159066465533
although,-0.0038807160694211778
altimeter,-0.00389038298345279
altimeters,-0.003890325097740026
altimetry,-0.003891439397710736
altiplano,-0.0038901080263171605
altissimo,-0.003889833069181531
altitude,-0.003889905426322486
altitudes,-0.0038183442139178092
altitudinal,-0.0038885016977879554
alto,-0.0038913091548570164
altogether,-0.003916822282757814
altos,-0.003888299097793281
altostratus,-0.003890325097740026
altricial,-0.003890267212027262
altruism,-0.002485612506092471
altruist,-0.0038909328977240493
altruistic,-0.0038526849130151395
altruistically,-0.00389023826917088
altruists,-0.0038527283272997126
alts,-0.0038877057692374485
aludel,-0.003890701354872993
alula,-0.0038889647834900684
alum,-0.003836693984864044
alumina,-0.0038464043131802295
aluminate,-0.0038760996838282367
aluminiferous,-0.003890325097740026
aluminized,-0.003890325097740026
aluminous,-0.003878993969466444
aluminum,-0.0038893989263358
alumna,-0.004247653602633105
alumnae,-0.003900180140338122
alumni,-0.0038900067263198234
alumnus,-0.0038909184262958586
alumroot,-0.003890325097740026
alums,-0.003677638517616359
alunite,-0.002531646119168159
alveolar,-0.0038897751834687665
alveolars,-0.003890325097740026
alveolate,-0.003845507084632385
alveoli,-0.003882177683668472
alveolus,-0.003889919897750677
alvine,-0.0038869243121151323
always,-0.012432664444627105
alyssum,-0.00389861722609349
alyssums,-0.0038902237977426887
amadavat,-0.00389122232628787
amadavats,-0.0038924813405404905
amadou,-0.003889138440628361
amah,-0.003893494340513863
amahs,-0.0038900067263198234
amain,-0.0038955348118887992
amalgam,-0.0038988777118009288
amalgamate,-0.003888675354926248
amalgamated,-0.0038892397406256984
amalgamates,-0.0038865769978385476
amalgamating,-0.0038035688857347605
amalgamation,-0.0038117162998063145
amalgamations,-0.003889181854912934
amalgams,-0.0038559265129299316
amandine,-0.003890744769157566
amanita,-0.003888747712067203
amanuenses,-0.00385003664165618
amanuensis,-0.0038927707691043113
amaranth,-0.003911525740039895
amaranthaceous,-0.003890325097740026
amaranthine,-0.003912929468574426
amaranths,-0.003929528196709544
amaretto,-0.0038886029977852924
amaryllidaceous,-0.003890325097740026
amaryllis,-0.003892741826247929
amaryllises,-0.003890600054875656
amass,-0.003956763424565076
amassed,-0.0039435654820548505
amasser,-0.0039023219117103954
amasses,-0.0038952887976095515
amassing,-0.003916228954201982
amassment,-0.0038902093263144975
amateur,-0.0038854771692960286
amateurish,-0.0039046807545055347
amateurishly,-0.003893523283370245
amateurishness,-0.003892785240532502
amateurism,-0.0038858389550008045
amateurs,-0.0038699782697034285
amative,-0.0038817145979663592
amativeness,-0.003496760136656591
amatol,-0.003890325097740026
amatory,-0.003887618940668302
amaurosis,-0.00385562261293792
amaze,-0.003912741340007942
amazed,-0.004265742887871901
amazedly,-0.004130956005700585
amazement,-0.00428553980163724
amazes,-0.0038964320404366436
amazing,-0.003898588283237108
amazingly,-0.004047253265043628
amazon,-0.0039051727830640296
amazonian,-0.0038913091548570164
amazonite,-0.003890325097740026
amazons,-0.0038908315977267123
ambages,-0.00389861722609349
ambagious,-0.003873089626764501
ambary,-0.003890325097740026
ambassador,-0.003942277524945848
ambassadorial,-0.0038053922856868313
ambassadors,-0.00391090346862768
ambassadorship,-0.0038751300981394376
