Word, Value
flysheets,-0.0026538488752687332
flyspeck,-0.0026834541159413273
flyspecked,-0.0026768726076794795
flyspecks,-0.0026886500435164707
flyswatter,-0.0026830615347467612
flyte,-0.002945513609820109
flytrap,-0.002683546487987108
flyway,-0.002682553488494969
flyways,-0.002679943978201675
flyweight,-0.0027019516181088377
flywheel,-0.002727723418881548
flywheels,-0.0026850937197539283
fm,-0.0026836850460557784
fo,-0.002685832696120171
foal,-0.0026952777378012093
foaled,-0.0026845856735021366
foaling,-0.0026828767906552004
foals,-0.0026974715738884917
foam,-0.0027384154831806206
foamed,-0.0027863103889177194
foamier,-0.0026787200485950857
foamiest,-0.002641263184031164
foaminess,-0.0026828998836666454
foaming,-0.002781022089296796
foams,-0.002878035830377582
foamy,-0.00273954704074143
fob,-0.0026828767906552004
fobbed,-0.002683269371849767
fobbing,-0.002681606675025721
fobs,-0.0026245900297678154
focaccia,-0.002703752873001554
focal,-0.002681652861048611
focalize,-0.002708348382279125
focally,-0.0026806829545679175
focus,-0.0026837081390672234
focused,-0.002703475756864213
focuses,-0.0026793897459269933
focusing,-0.0027304945802549578
fodder,-0.002714029263094615
fodders,-0.0026828767906552004
foe,-0.003393887520037806
foehn,-0.00268273823258653
foehns,-0.002682761325597975
foeman,-0.002942118937137682
foemen,-0.0027072399177297613
foes,-0.005415957788192007
fog,-0.0026971482717282605
fogbound,-0.0026126509428507083
fogbow,-0.002682761325597975
fogeydom,-0.002804115100741877
fogeyish,-0.0026743554694319653
fogeyism,-0.0026703603784519665
fogged,-0.0028447357078737745
foggier,-0.0026754639339813292
foggiest,-0.0026832462788383216
foggily,-0.002696732597522249
fogginess,-0.0026832000928154317
fogging,-0.0026850937197539283
foggy,-0.002758021449897495
foghorn,-0.0028297021574230268
foghorns,-0.002686202184303292
fogies,-0.0026852553708340437
fogs,-0.002683269371849767
fogy,-0.00268283060463231
fogyish,-0.0026886269505050258
foible,-0.002682207093323293
foibles,-0.0026604303835305815
foil,-0.0026856479520286102
foiled,-0.0027145142163349616
foiling,-0.002688049625218899
foils,-0.0026939383431373943
foin,-0.0026839621621931194
foison,-0.0027374686697113726
foist,-0.002691652135004331
foisted,-0.0026840314412274547
foisting,-0.002967036296486925
foists,-0.0027038452450473343
fol,-0.0026880265322074535
fold,-0.0027153224717355396
foldable,-0.002682992255712426
foldaway,-0.0026829229766780907
folded,-0.0027797981596902064
folder,-0.0026849089756623675
folderol,-0.0026936843200114986
folderols,-0.0027726855121651215
folders,-0.003004885742245413
folding,-0.002746982990426746
foldout,-0.0026828767906552004
folds,-0.003568632337642736
folia,-0.0026842623713419053
foliaceous,-0.002684123813273235
foliage,-0.002697817969060168
foliar,-0.002683315557872657
foliate,-0.0026871951837954306
foliated,-0.002678188909331849
foliates,-0.0026830615347467612
foliating,-0.002668212728387574
foliation,-0.002683384836906992
foliations,-0.0026823225583805185
folic,-0.0026828536976437555
folie,-0.002709225916714038
folio,-0.0026790895367782073
foliolate,-0.0026825073024720793
foliole,-0.0026818606981516167
folios,-0.0026826458605407498
foliose,-0.002681906884174507
folium,-0.0029606857183395274
folk,-0.002782777158166622
folklore,-0.0026845856735021366
folkloric,-0.0026829229766780907
folklorist,-0.00268273823258653
folkloristic,-0.002683038441735316
folklorists,-0.0026785583975149703
folkmoot,-0.00268273823258653
folks,-0.0027314413937242063
folksiness,-0.0026828767906552004
folksingers,-0.002683361743895547
folksong,-0.0024258284802600016
folksy,-0.00268273823258653
folktale,-0.002683661953044333
folktales,-0.002707563219889992
folkway,-0.0023214711615396795
folkways,-0.002675117538809653
foll,-0.0027531257314711375
follicle,-0.002683015348723871
follicles,-0.0027124358453049042
follicular,-0.002682807511620865
follies,-0.002683107720769651
follow,-0.0030401256777106067
followed,-0.0027189249815209723
follower,-0.0028605544207136553
followers,-0.0035386114227641302
following,-0.0027048151515280277
followings,-0.002747537222701428
follows,-0.007433871314286094
followup,-0.0027074246618213216
followups,-0.002683107720769651
folly,-0.008312283283634094
foment,-0.0026857865100972807
fomentation,-0.002688742415562251
fomented,-0.002631240817063999
fomenter,-0.002730794789403744
fomenters,-0.002691813786084447
fomenting,-0.0027544882191463975
foments,-0.0026831769998039864
fond,-0.00390960065162936
fondant,-0.0026835233949756626
fondants,-0.002706015988123172
fonder,-0.0030351606802499144
fondest,-0.002674470934489191
fondle,-0.002797972359697485
fondled,-0.002693199366771152
fondles,-0.002748460943159231
fondling,-0.0037303296037811944
fondly,-0.002683084627758206
fondness,-0.0026860636262346217
fondue,-0.002677957979217398
fondues,-0.0026814681169570506
font,-0.0026828536976437555
fontanel,-0.003397513122834684
fontanelle,-0.0026976101319571622
fontanelles,-0.002682553488494969
fontanels,-0.0026832000928154317
fonts,-0.0027095492188742693
foo,-0.0026839852552045644
foobar,-0.0026831308137810965
food,-0.0026985338524149654
foodie,-0.002682761325597975
foodies,-0.0026829229766780907
foods,-0.002756127822958998
foodstuff,-0.0026848166036165873
foodstuffs,-0.002833073737094009
fool,-0.00319457173825531
fooled,-0.003128340981430817
fooleries,-0.0027249060714852483
foolery,-0.002687333741864101
foolhardily,-0.0026825765815064145
foolhardiness,-0.0029183562283606936
foolhardy,-0.002873902181328912
fooling,-0.005146901111845366
foolish,-0.0032628346800869703
foolishly,-0.0026990649916782024
foolishness,-0.0027019516181088377
foolproof,-0.002682276372357628
fools,-0.0028378539904631403
foolscap,-0.0026814450239456052
foot,-0.014225918561479046
footage,-0.002682807511620865
football,-0.0026831539067925414
footballer,-0.0026862483703261825
footballers,-0.002681606675025721
footballing,-0.0027011433627082597
footballs,-0.003142797206595438
footboard,-0.002718509307314961
footboards,-0.0026866178585093037
footboy,-0.002686687137543639
footbridge,-0.002800697335048005
footbridges,-0.0026971020857053706
footcloth,-0.0028433039411641797
footed,-0.0031623338942779766
footer,-0.002683315557872657
footers,-0.002681906884174507
footfall,-0.0032812398102087
footfalls,-0.0028864647795550365
footgear,-0.00319602659797635
foothill,-0.002768598049139342
foothills,-0.0028521716575590906
foothold,-0.002687564671978552
footholds,-0.00271973323692155
footie,-0.002682761325597975
footing,-0.0026891119037453725
footings,-0.002698395294346295
footle,-0.0027218577939744975
footled,-0.002849608333288687
footles,-0.002682461116449189
footless,-0.0027130593566139214
footlessness,-0.002696085993201787
footlight,-0.0024147438347663624
footlights,-0.0026860636262346217
footling,-0.002682761325597975
footloose,-0.002681052442751039
footman,-0.002702852245555196
footmark,-0.0028310415520868414
footmarks,-0.0026874261139098817
footmen,-0.0026936150409771634
footnote,-0.002683661953044333
footnoted,-0.0026823225583805185
footnotes,-0.0026860636262346217
footnoting,-0.0026754408409698843
footpace,-0.0027906287820579495
footpad,-0.002698972619632422
footpads,-0.0027190866326010877
footpath,-0.0027683902120363363
footpaths,-0.0026877263230586676
footplate,-0.017180807933945857
footplates,-0.002682553488494969
footprint,-0.0026856941380515005
footprints,-0.002760884983316685
footrace,-0.002683846697135894
footraces,-0.002682438023437744
footrest,-0.0025510156953037866
footrests,-0.002677934886205953
footrope,-0.002682715139575085
foots,-0.0026880034391960086
footsies,-0.0026866409515207486
footslogging,-0.002682761325597975
footsore,-0.00268841911340202
footsoreness,-0.0026931531807482616
footstalk,-0.0026827844186094203
footstall,-0.002682761325597975
footstep,-0.0028577139803059102
footsteps,-0.00422260332875599
footstone,-0.0026662267294032967
footstool,-0.002716938982536695
footstools,-0.002695139179732539
footwall,-0.002682761325597975
footway,-0.0027476988737815435
footwear,-0.0027355519497614307
footwork,-0.002715738145941551
footworn,-0.002686433114417743
footy,-0.0026593450119926625
foozle,-0.0026842392783304604
fop,-0.002683939069181674
foppery,-0.002684724231570807
foppish,-0.002706085267157507
foppishly,-0.002689596856985719
foppishness,-0.002685925068165951
fops,-0.0026841469062846798
fora,-0.002650546574632087
forage,-0.0026820223492317326
foraged,-0.0026823456513919634
forager,-0.002685486300948495
foragers,-0.002683592674009998
forages,-0.0026827844186094203
foraging,-0.0026845394874792463
foramen,-0.0026828536976437555
foramens,-0.002684955161685258
foraminifer,-0.002683269371849767
foraminifers,-0.00268283060463231
foray,-0.0026855093939599397
forayed,-0.002720079632093226
forayer,-0.002683315557872657
foraying,-0.0027264302102406237
forays,-0.003171224703684333
forb,-0.002682992255712426
forbade,-0.0026865716724864134
forbear,-0.005539459213400302
forbearance,-0.00757496961421554
forbearer,-0.0026826920465636396
forbearing,-0.0061272225407005085
forbears,-0.002978190221014899
forbid,-0.0030183951539407856
forbiddance,-0.002682715139575085
forbiddances,-0.0026834772089527727
forbidden,-0.0029165549734679773
forbidding,-0.0027402860171076722
forbiddingly,-0.002710034172114616
forbiddings,-0.002841664337351579
forbids,-0.0031781526071178573
forbode,-0.0026971482717282605
forbore,-0.002785155738345465
forborne,-0.0027056695929514956
forby,-0.003425732782820573
force,-0.0029359069170589555
forced,-0.0026897123220429443
forcedly,-0.002714860611506638
forceful,-0.002687564671978552
forcefully,-0.00427086772267621
forcefulness,-0.002781137554354021
forceless,-0.0034116229528276284
forcemeat,-0.0026868718816351997
forcemeats,-0.0026797592341101144
forceps,-0.002679320466892658
forcer,-0.007439506009078694
forces,-0.0028113893993470776
forcible,-0.00268283060463231
forcibly,-0.0026988802475866416
forcing,-0.002697633224968607
ford,-0.002686779509589419
fordable,-0.0026660419853117364
forded,-0.0031534199918601753
fording,-0.0026774961189884967
fordo,-0.007756596149231104
fordone,-0.002689065717722482
fords,-0.0028637181632816316
fore,-0.0028079485406417603
forearm,-0.0026868026026008645
forearmed,-0.002686132905268957
forearming,-0.00268273823258653
forearms,-0.002946090935106236
forebear,-0.002688257462321904
forebears,-0.006681893582599915
forebode,-0.0026883960203905747
foreboded,-0.0027460130839460526
forebodes,-0.0026870797187382054
foreboding,-0.0026951622727439837
forebodingly,-0.0027635868656557595
forebodings,-0.0030025995341123497
forebrain,-0.002683569580998553
forecast,-0.0029891132154284223
forecaster,-0.0026735472140313877
forecasters,-0.0026462743675147466
forecasting,-0.002705484848859935
forecastle,-0.0027412328305769207
forecastles,-0.0026843316503762406
forecasts,-0.002691582855969996
foreclose,-0.0026910748097182043
foreclosed,-0.002688442206413465
forecloses,-0.00266424073041902
foreclosing,-0.016840393852233917
foreclosure,-0.0026868949746466446
foreclosures,-0.002712043264110338
foreconscious,-0.0026840776272503445
forecourse,-0.002683292464861212
forecourt,-0.0026853477428798243
forecourts,-0.0026859712541888415
foredate,-0.0026886038574935804
foredated,-0.0027009817116281443
foredeck,-0.002686710230555084
foredo,-0.002715160820655424
foredoom,-0.002773424488531364
foredoomed,-0.0028517790763645245
foredooming,-0.0026863407423719627
foredooms,-0.002683015348723871
forefather,-0.003711277869339002
forefathers,-0.013162854872616177
forefeet,-0.0028389855480239496
forefinger,-0.002819471953352856
forefingers,-0.002705207732722594
forefoot,-0.003605442597886195
forefront,-0.00296428822812496
forefronts,-0.003067768012410369
foregather,-0.002692368018359129
foregathered,-0.0026848166036165873
foregathering,-0.0026857403240743904
foregathers,-0.0028940854733319134
foreglimpse,-0.0026790895367782073
forego,-0.0026973099228083763
foregoer,-0.002700681502479358
foregoes,-0.002677311374896936
foregoing,-0.0032593476353587627
foregone,-0.0028034915894328597
foreground,-0.0031704857273180905
foregrounds,-0.002681098628773929
foregut,-0.002682761325597975
forehand,-0.0026884883924363553
forehanded,-0.002687333741864101
forehands,-0.0026595066630727784
forehead,-0.002781299205434137
foreheads,-0.0027210033525510297
foreign,0.0026357208612843444
foreigner,-0.002715114634632534
foreigners,-0.002673339376928382
foreignism,-0.0026826920465636396
foreignness,-0.002763540679632869
forejudge,-0.002708671684439356
foreknew,-0.0027130131705910315
foreknow,-0.002790328572909163
foreknowing,-0.0026913288328441003
foreknowledge,-0.0027667506082237354
foreknown,-0.00280353777545575
foreknows,-0.002742156551034724
foreladies,-0.002682761325597975
forelady,-0.002677611584045722
foreland,-0.002680498210476357
foreleg,-0.0027295015807628194
forelegs,-0.0027125051243392395
forelimb,-0.0026837312320786683
forelimbs,-0.0026879572531731183
forelock,-0.0027157843319644413
forelocks,-0.0027535875917000393
foreman,-0.0026847011385593617
foremast,-0.0026847011385593617
foremasts,-0.003616550336391279
foremen,-0.0026868256956123094
foremost,-0.0027315799517928768
forename,-0.0027858254356773727
forenamed,-0.003173788027954737
forenames,-0.0026816990470715013
forenoon,-0.002682091628266068
forenoons,-0.0026820454422431775
forensic,-0.0026910748097182043
forensically,-0.0026855093939599397
forensics,-0.002681999256220287
foreordain,-0.0026881881832875694
foreordained,-0.0027852250173798004
foreordaining,-0.0026860636262346217
foreordains,-0.005085196585264109
foreordination,-0.002744188736041891
forepart,-0.002702413478337739
foreparts,-0.002699272828781208
forepaw,-0.0026832231858268767
forepaws,-0.002694492575412076
forepeak,-0.002683269371849767
foreplay,-0.0027128284264994708
forequarter,-0.002682438023437744
forequarters,-0.0026853477428798243
forereach,-0.002682368744403409
forerun,-0.002687887974138783
forerunner,-0.002687310648852656
forerunners,-0.0029967339092052993
fores,-0.0026955548539385503
foresaid,-0.002780467857022114
foresail,-0.0026845163944678014
foresails,-0.002715668866907216
foresaw,-0.0026946080404693018
foresee,-0.002765780701743042
foreseeable,-0.0026808446056480334
foreseeing,-0.002711119543652535
foreseen,-0.002692483483416354
foreseer,-0.0026829460696895357
foreseers,-0.0026837312320786683
foresees,-0.0028258918105345883
foreshadow,-0.0026865485794749684
foreshadowed,-0.0027226198633521852
foreshadower,-0.002684470208444911
foreshadowing,-0.00268696425368098
foreshadows,-0.002686225277314737
foreshank,-0.002682761325597975
foresheet,-0.0026832462788383216
foreshore,-0.002743334294618423
foreshores,-0.002686225277314737
foreshorten,-0.0026850706267424833
foreshortened,-0.0027085100333592406
foreshortening,-0.002684216185319015
foreshortens,-0.002683384836906992
foreshow,-0.003958442370835706
foreshowed,-0.0030212817803714205
foreshowing,-0.002685324649868379
foreshown,-0.0027053231977798194
foreshows,-0.002779082276335409
foreside,-0.0027504469421435083
foresight,-0.0027983418478806066
foresighted,-0.0026870797187382054
foresightedly,-0.002923044109684045
foresightedness,-0.0026831769998039864
foreskin,-0.0027077941500044432
foreskins,-0.0028076714245044193
forespeak,-0.0026832000928154317
forespent,-0.003514179016655234
forest,-0.0028258687175231434
forestage,-0.0026834079299184375
forestages,-0.002682761325597975
forestall,-0.002747029176449636
forestalled,-0.01662736082165304
forestalling,-0.0026850706267424833
forestallment,-0.002684932068673813
forestalls,-0.002683292464861212
forestation,-0.002678142723308959
forestay,-0.002620225450604695
forestays,-0.0027628478892895167
forestaysail,-0.002693014622679591
forested,-0.0026980258061631737
forester,-0.0027048151515280277
foresters,-0.002692206367279013
foresting,-0.0026829229766780907
forestland,-0.002684770417593697
forestry,-0.0026827844186094203
forests,-0.0026871951837954306
foretaste,-0.002695485574904215
foretasted,-0.0026834310229298824
foretastes,-0.0027237976069358844
foretasting,-0.0027122049151904535
foretell,-0.0031848495804369307
foreteller,-0.026040187751725372
foretelling,-0.0027243287461991214
foretells,-0.002849377403174236
forethought,-0.0026877032300472226
forethoughtful,-0.002684678045547917
foretime,-0.0026908669726151985
foretoken,-0.002697841062071613
foretold,-0.00276095426235102
foretop,-0.002694423296377741
foretops,-0.002683592674009998
forever,-0.003086150049520654
forevermore,-0.0027056464999400506
forewarn,-0.0026985569454264107
forewarned,-0.0027152300996897594
forewarning,-0.0026936612270000533
forewarns,-0.003283572204364653
forewent,-0.0026854632079370494
forewing,-0.002682761325597975
forewings,-0.0026832000928154317
forewoman,-0.002700358200319127
forewomen,-0.0026883036483447945
foreword,-0.002685047533731038
forewords,-0.0026834772089527727
foreworn,-0.002684470208444911
foreyard,-0.00268410072026179
forfeit,-0.002832912086013893
forfeitable,-0.002683915976170229
forfeited,-0.0025194706416698056
forfeiting,-0.002678766234617976
forfeits,-0.0027331733695825874
forfeiture,-0.002616438196727702
forfeitures,-0.0007494605934386658
forfend,-0.0030748806599354543
forficate,-0.002691582855969996
forgat,-0.0028926306136108733
forgather,-0.002703221733738317
forgathered,-0.002681606675025721
forgathering,-0.002686155998280402
forgathers,-0.002572191986798926
forgave,-0.002696340016327683
forge,-0.0027827540651551765
forged,-0.0026868026026008645
forger,-0.0027725007680735607
forgeries,-0.0026237124953329026
forgers,-0.002693222459782597
forgery,-0.0026519321553187918
forges,-0.0027251831876225893
forget,-0.0033465930325982797
forgetful,-0.0026911671817639845
forgetfully,-0.002757190101485472
forgetfulness,-0.0027412328305769207
forgets,-0.003377376016854573
forgettable,-0.0027230355375581967
forgetting,-0.0028086413309851128
forging,-0.0027022287342461787
forgings,-0.0026737550511343935
forgivable,-0.002737722692837268
forgive,-0.0027764727660421146
forgiven,-0.0042209637249433895
forgiveness,-0.0027772810214426926
forgiver,-0.002686109812257512
forgivers,-0.0026701525413489607
forgives,-0.0028806684336823212
forgiving,-0.003371926066153534
forgivingly,-0.002687587764989997
forgo,-0.0026905667634664126
forgoer,-0.002682761325597975
forgoes,-0.002701305013788375
forgoing,-0.002718855702486637
forgone,-0.0026919985301760074
forgot,-0.0027661501899261635
forgotten,-0.0038171131407918097
forint,-0.002682761325597975
fork,-0.0028096805165001414
forked,-0.002702621315440745
forkful,-0.002715091541621089
forkfuls,-0.0030508639280325696
forking,-0.0026950699006982035
forklift,-0.0026878186951044478
forklifts,-0.002682761325597975
forks,-0.0026997808750329998
forlorn,-0.0032847961339712425
forlornly,-0.0027304945802549578
forlornness,-0.0027158074249758863
form,-0.002704168547207565
formal,-0.002772870256256682
formaldehyde,-0.0026828536976437555
formalin,-0.0026837774181015586
formalism,-0.0027331502765711425
formalisms,-0.0026894582989170487
formalist,-0.003010035483797666
formalistic,-0.002682461116449189
formalists,-0.002848245845613427
formalities,-0.0026837312320786683
formality,-0.0027170313545824758
formalization,-0.002667381379975551
formalizations,-0.002676295282393352
formalize,-0.0026973792018427116
formalized,-0.0026897816010772796
formalizes,-0.002716592587365019
formalizing,-0.0026936843200114986
formally,-0.0026946311334807467
formals,-0.0026834772089527727
formant,-0.0027100803581375063
format,-0.0026857865100972807
formate,-0.0026263912846605317
formation,-0.002681606675025721
formational,-0.0026809138846823686
formations,-0.002681999256220287
formative,-0.002682530395483524
formats,-0.0026831769998039864
formatted,-0.0027328731604338015
formatter,-0.0027002658282733465
formatting,-0.002706547127386409
forme,-0.003081369796151522
formed,-0.0026758103291530055
former,-0.002687033532715315
formerly,-0.002793076641271128
formers,-0.0026777963281372826
formic,-0.002688165090276124
formicary,-0.0026866178585093037
formication,-0.002724813699439468
formications,-0.002682761325597975
formidability,-0.0026799901642245655
formidable,-0.0016432294153976442
formidableness,-0.0026855093939599397
formidably,-0.002655973432321681
forming,-0.00268419309230757
formless,-0.002979090848461257
formlessly,-0.0026755101200042195
formlessness,-0.002691582855969996
forms,-0.0026967787835451393
formula,-0.0026982336432661794
formulae,-0.002909026651736881
formulaic,-0.002565379548422627
formularize,-0.002682276372357628
formularized,-0.002682761325597975
formularizes,-0.002658629128637865
formularizing,-0.0026689286117423713
formulary,-0.002615583755304234
formulas,-0.0027352979266355346
formulate,-0.002714837518495193
formulated,-0.002741648504782932
formulates,-0.0026954162958698798
formulating,-0.002749777244811601
formulation,-0.002687033532715315
formulations,-0.0026834079299184375
formulator,-0.00268273823258653
formulators,-0.002682761325597975
formulism,-0.0026832000928154317
formyl,-0.00268283060463231
fornicate,-0.0026881881832875694
fornicated,-0.0037736059072292763
fornicates,-0.002719433027772764
fornicating,-0.0026951622727439837
fornication,-0.002702043990154618
fornicator,-0.003105848388283308
fornicators,-0.00268846529942491
fornix,-0.0026893890198827135
forsake,-0.011064531480670318
forsaken,-0.0029299258270946795
forsakes,-0.0026884883924363553
forsaking,-0.0027568667993252407
forsook,-0.002953642349848778
forsooth,-0.0028534879592114603
forspent,-0.0027360369030017774
forswear,-0.004226713884793215
forswearing,-0.002725575768817156
forswears,-0.0027124820313277945
forswore,-0.0027867722491466207
forsworn,-0.01447994168737494
forsythia,-0.002683939069181674
forsythias,-0.0026834541159413273
fort,-0.002644911879839487
fortalice,-0.0028945473335608147
forte,-0.0026904974844320774
fortes,-0.0026798054201330047
forth,-0.002971308503604265
forthcoming,-0.0027878576206845397
forthright,-0.0026965940394535785
forthrightly,-0.002694400203366296
forthrightness,-0.0027773272074655825
forthwith,-0.003080561540750944
forties,-0.004002526929684367
fortieth,-0.0027494077566284796
fortification,-0.002671607401070001
fortifications,-0.0026696214020857237
fortified,-0.0026797592341101144
fortifier,-0.0028498161703916928
fortifiers,-0.0026880265322074535
fortifies,-0.0027089718935881424
fortify,-0.0028522640296048713
fortifying,-0.0026883036483447945
fortis,-0.0026822301863347383
fortissimo,-0.002845774893388803
fortitude,-0.0026673121009412157
fortnight,-0.0026837774181015586
fortnightly,-0.0026843085573647956
fortnights,-0.16294542031405387
fortress,-0.002735436484704205
fortresses,-0.0026784198394463
forts,-0.0010943316263595088
fortuitous,-0.004153716875615313
fortuitously,-0.002687564671978552
fortuitousness,-0.0026837081390672234
fortuity,-0.002712320380247679
fortunate,-0.0027864258539749445
fortunately,-0.0026814219309341603
fortune,-0.002717146819639701
fortunes,-0.0026824149304262987
fortuneteller,-0.0027981801968004908
fortunetellers,-0.0026825996745178595
fortunetelling,-0.0026829229766780907
forty,-0.002680174908316126
fortyish,-0.0026829691627009806
forum,-0.002692760599553695
forums,-0.0026839621621931194
forward,-0.06998586522955469
forwarded,-0.0026447040427364813
forwarder,-0.0027016975949829417
forwarders,-0.0026603380114848013
forwardest,-0.002775733789675872
forwarding,-0.0026483989245676943
forwardings,-0.0027055772209057154
forwardly,-0.0026826227675293044
forwardness,-0.0026868487886237543
forwards,-0.0026999194331016703
forwent,-0.0026765262125078033
forwhy,-0.002749777244811601
forworn,-0.0026863407423719627
forzando,-0.002673362469939827
fossa,-0.0026828767906552004
fossas,-0.0026688824257194814
fosse,-0.002742664597286516
fosses,-0.002690451298409187
fossette,-0.0026913519258555453
fossick,-0.0026837774181015586
fossil,-0.0026826689535521947
fossiliferous,-0.0026821378142889577
fossilization,-0.0026865485794749684
fossilize,-0.002689573763974274
fossilized,-0.002689643043008609
fossilizes,-0.0026831769998039864
fossilizing,-0.0026826689535521947
fossils,-0.0026823456513919634
fossorial,-0.002697910341105948
foster,-0.0026829691627009806
fosterage,-0.0026846318595250265
fosterages,-0.0026889271596538117
fostered,-0.002749846523845936
fostering,-0.0026815604890028308
fosterling,-0.003063541991315919
fosters,-0.0026947235055265273
fou,-0.0027133364727512624
foudroyant,-0.00266001470932457
fought,-0.0026942616452976255
foul,-0.0027963558488963295
foulard,-0.0026998963400902253
fouled,-0.002719964167036001
fouler,-0.0027230586305696416
foulest,-0.0029981887689263394
fouling,-0.003390977800595726
foully,-0.0030943249755722123
foulmouthed,-0.0026840314412274547
foulness,-0.0027313259286669807
fouls,-0.0026840314412274547
foumart,-0.00268701043970387
foumarts,-0.003824641462522906
found,-0.0027193637487384287
foundation,-0.0027092490097254834
foundational,-0.002683823604124449
foundations,-0.002783885622715986
founded,-0.0024576737430427684
founder,-0.0026450042518852673
foundered,-0.002693268645805487
foundering,-0.0027652726554912503
founders,-0.002381397526239665
founding,-0.002683292464861212
foundings,-0.002671907610218787
foundling,-0.00270264440845219
foundlings,-0.002642071439431742
foundries,-0.002676456933473468
foundry,-0.002455895581161497
founds,-0.0026825765815064145
fount,-0.002684724231570807
fountain,-0.002700358200319127
fountainhead,-0.0028696530672230173
fountainheads,-0.002694977528652423
fountains,-0.002718855702486637
founts,-0.0026823456513919634
four,-0.002695785784053001
fourchette,-0.002684400929410576
fourflusher,-0.0026813064658769347
fourfold,-0.0026865947654978587
fourgon,-0.0028182942097691567
fourpence,-0.0026812140938311546
fourpences,-0.002682761325597975
fourpenny,-0.001820653022330203
fourposter,-0.0026883960203905747
fourposters,-0.002682276372357628
fours,-0.0028569057249053327
fourscore,-0.0022998561028270835
foursome,-0.0026849089756623675
foursomes,-0.002681352651899825
foursquare,-0.002709503032851379
fourteen,-0.002687033532715315
fourteens,-0.0027164540292963484
fourteenth,-0.0026835003019642176
fourteenths,-0.002601981971563081
fourth,-0.0026914212048898805
fourthly,-0.002752987173402467
fourths,-0.002460375625381843
fourwheeled,-0.002684216185319015
fovea,-0.002689065717722482
foveas,-0.0026840545342388996
foveola,-0.0026830615347467612
fowl,-0.002764395121056337
fowled,-0.0026839621621931194
fowling,-0.0026889271596538117
fowls,-0.0027275155817785422
fox,-0.002682184000311848
foxed,-0.0026865947654978587
foxes,-0.0027314183007127613
foxfire,-0.002697240643774041
foxglove,-0.00268560176600572
foxgloves,-0.002693545761942828
foxhole,-0.0026957165050186657
foxholes,-0.002703822152035889
foxhound,-0.002683015348723871
foxhounds,-0.0026200637995245795
foxhunt,-0.0026631784518925464
foxhunting,-0.0026680510773074585
foxhunts,-0.002700288921284792
foxier,-0.003095063951938455
foxiest,-0.002691097902729649
foxily,-0.0026809600707052585
foxiness,-0.0026842623713419053
foxing,-0.002683546487987108
foxtail,-0.0026826920465636396
foxtails,-0.0026826458605407498
foxtrot,-0.002695139179732539
foxtrots,-0.0027068704295466397
foxtrotted,-0.0026971944577511508
foxtrotting,-0.0026870797187382054
foxy,-0.0026924372973934642
foyer,-0.002795016454232515
foyers,-0.0026948851566066427
fp,-0.0026842392783304604
fr,-0.0026969635276367
frabjous,-0.0035211300131002036
fracas,-0.0027024596643606294
fracases,-0.0026907976935808633
frack,-0.00269405380819462
fractal,-0.002675625585061445
fractals,-0.002684377836399131
fraction,-0.008652281691140025
fractional,-0.0026828536976437555
fractionally,-0.0023849307569907626
fractionate,-0.0026826920465636396
fractionated,-0.0026826689535521947
fractionates,-0.002677334467908381
fractionating,-0.0026570588038595994
fractionation,-0.0026837543250901137
fractions,-0.0026671504498611003
fractious,-0.0029888360992910814
fractiously,-0.0026845163944678014
fractiousness,-0.002683939069181674
fracture,-0.002713475030819933
fractured,-0.0026965016674077983
fractures,-0.0026828536976437555
fracturing,-0.0026189553349752156
frae,-0.0026959936211560067
frag,-0.0026850706267424833
fragile,-0.003252281173856568
fragilely,-0.0026837081390672234
fragileness,-0.002678673862572196
fragility,-0.0027099187070573905
fragment,-0.0026854632079370494
fragmental,-0.002615121895075332
fragmentarily,-0.0026897816010772796
fragmentary,-0.003740790737965816
fragmentation,-0.002683661953044333
fragmented,-0.0026836850460557784
fragmenting,-0.0026956934120072207
fragments,-0.002684123813273235
fragrance,-0.004365364325509482
fragrances,-0.002681883791163062
fragrant,-0.005149141133955539
fragrantly,-0.0027747176971722885
frags,-0.002885217756937002
frail,-0.01496337078896627
frailer,-0.002790143828817603
frailest,-0.00275668205523368
frailly,-0.002686155998280402
frailness,-0.002697240643774041
frailties,-0.002676757142622254
frailty,-0.00269973468901011
fraise,-0.002910527697480811
fraises,-0.00268137574491127
frambesia,-0.002682761325597975
framboise,-0.0026826689535521947
framboises,-0.0027690137233453535
frame,-0.0027172853777083714
framed,-0.0027695910486314804
framer,-0.0027709766293181853
framers,-0.002599233903201116
frames,-0.0028606929787823258
framework,-0.0026973792018427116
frameworks,-0.002766889166292406
framing,-0.0028011822882883517
framings,-0.002683384836906992
franc,-0.0027810451823082408
franchise,-0.0026728544236880353
franchised,-0.00267846602546919
franchisement,-0.0026883729273791297
franchiser,-0.0026772190028511557
franchises,-0.0027579290778517143
francium,-0.002682761325597975
francolin,-0.003303732403356209
francophone,-0.002682761325597975
francs,-0.002967983109956173
frangibility,-0.00274663659525507
frangible,-0.002825545415362912
frangibleness,-0.0026848396966280322
frangipane,-0.002707540126878547
frangipani,-0.002572446009924822
frangipanis,-0.0026203640086733654
frank,-0.0026873799278869914
frankalmoign,-0.0027836546926015347
franked,-0.002680798419625143
franker,-0.0026844240224220208
frankest,-0.002683592674009998
frankfurt,-0.002681260279854045
frankfurter,-0.002679897792178785
frankfurters,-0.0026851860917997085
